,text,class,summary,cleaned
198151,oh godi had a two hour fight with my parents about how I m not enough and what I m doing isn t enough  my best isn t enough it doesn t matter that I m mentally drenched   it doesn t matter that i want to kill myself i don t matter what matters is how I m at school,1,oh godi had a two hour fight with my parents about how I m not enough and what I m doing isn t enough  my best isn t enough it doesn t matter that I m mentally drenched   it doesn t matter that i want to kill myself i don t matter what matters is how I m at school,god hour fight parent not good matter mentally drenched matter want kill don matter matter school
198152,Me when I eat grass  Me,0,Me when I eat grass  Me,eat grass
198153,Do you feel trapped Do you ever feel like you are never going to be able to enjoy life or accomplish your dreams because you are trapped in you mind and seeing all these people succeed makes you so sad knowing you could be in their spot but instead you are trapped and the only thing you can see in your future is suicide I often sit on the porch in the middle of the night thinking about all my mistakes  the opportunities i had but didn t took them  and it makes me sad because those times aren t coming back  and the only way out i can see is suicide  that somehow would fix stuff  i don t want to be like this  but yeah idk what to do,1,Do you ever feel like you are trapped in your mind and the only thing you can see in the future is suicide? I often sit on the porch in the middle of the night thinking about all the opportunities I had but didn't take them. ,feel like trap mind thing future suicide sit porch middle night think opportunity not
198154,Drugs aren t bad  they aren t good  they just  are Drug abuse is bad  Drug addiction is bad  But drugs save my life every day  Drugs  to me  are good  If it weren t for the pill I take every morning  I would be dead  Fuck anyone who says overgeneralizing shit like  drugs are bad  SSRIs kept me from killing myself  Mood stabilizers kept me from having panic attacks  LSD showed me truths about myself I couldn t imagine  Prescribed Xanax helped me sleep when nothing could Taking LSD every week is bad  Taking Xanax presses unprescribed is bad  Drug abuse is bad  Drugs are not  Addiction is bad  Occasional use with a purpose  reagent testing  and suitable dosing is not always bad  It might be  but that s on you and  your  decisions  not the substance  That s right  drugs are sometimes good  Suck it up  Just because you don t take something doesn t give you the right to shit on everyone who does  I know people whose lives were saved by illicit substances like DMT and shrooms  I know people whose lives were ruined by prescription drugs   Take responsibility for your actions  especially with drugs  If you don t like drugs or disagree with using them  that s your opinion  This is mine  Respect mine  and I ll respect yours   Watch the first episode of The Midnight Gospel if you don t believe me Don t underestimate the power of drugs  Yes  they can be bad  but they can also be beautiful  Don t be brainwashed  make your own decisions   By the way  I see people countering my point by making statements like  cocaine was made specifically for the high  No it wasn t  google it    of synthetic drugs you know came around due to a pharmaceutical experiment  Cocaine and LSD  most notably  Non synthetic drugs have been used for decades  weed  ayahuasca  DMT  cubensis  shrooms   tldr  drugs aren t good or bad  your decisions are good or bad,0,"DMT, LSD, SSRIs, mood stabilizers, Xanax and other drugs save people's lives every day. People who don't take drugs don't have the right to judge others who do. People should take responsibility for their actions. ",dot ltd saris mood stabilizer anal drug save people live day people not drug not right judge people responsibility action
198155,It s Just Me Against My FeelingsA few months ago  I posted on here that I failed to kill myself  Ever since my attempt I have kept the episode to myself  No one knows  I don t have many friends  and I don t want the few I do have to know just how fucked up in the head I truly am  I don t need to lose anyone else   So instead I am just alone  Here with my feelings  and the knowledge that I could have been standing on that far shore away from all of this  Every day is hard for me  And I feel like the weight of my suicidal thoughts just makes going through the daily motions a never ending slog  I feel so alone  and I don t know how much longer I can do this by myself  I can t afford therapy  And meds only do so much,1,"A few months ago I tried to kill myself. Ever since then, I have kept the episode to myself. I don't have many friends and I can't afford therapy. I feel so alone and depressed. I want to end it all. ",month ago try kill keep episode not friend not afford therapy feel depressed want end
198156,I don t plan on living my life longerI m   M  currently in  th grade  and a few months from now I m expected to be in college  I dread every month the upcoming college years and my transition to early adult life  I relatively get good or above average grades throughout Highschool  but my parents still see me as their  smart  child  what they don t know is that I m just barely keeping myself together at school  They expect so much from me like they want me to become this or that  when I don t even know what I want to be  I can t even picture my future without being dead that s why I have no goals in life  I m only limited to high earning careers so I have no choice of becoming  something  else  I feel like I m becoming stuck to a course or career that I don t want and I want nothing more than just to get out from it  Lately I ve becoming more worn and tired from everything  I can t get some school requirements done on time  I can t focus on my studies without being distracted and addicted to whatever videogame i m playing  I had let my group mates down on our research paper by without making any progress so far  I have failed as a student  as a group leader  as a son  I just want to die now  immediately  I almost have these passive suicide thoughts everyday that is becoming more active by actively planning my eventual suicide  I don t want to face living my life in the future  knowing I ll just fail harder and spiral downwards in this shit hole,1,"In a few months from now, my son is expected to be in college. He dreads the upcoming college years and his transition to early adult life. His parents expect too much from him. He feels stuck in a course or career that he doesn't want and wants to get out from it.",month son expect college dread upcoming college year transition early adult life parent expect feel stuck course career not want want
198157,Lost My SoulmateI can t imagine a satisfying version of life without him   He was more than special   He was one in a million I want to end this   I want to be with him   There s nothing left for me,1,Lost My SoulmateI can t imagine a satisfying version of life without him   He was more than special   He was one in a million I want to end this   I want to be with him   There s nothing left for me,lose soulmate imagine satisfying version life special want end want leave
198158,Feeling very lonely  and I d just like to talk to someone My last post didn t do very well,1,Feeling very lonely  and I d just like to talk to someone My last post didn t do very well,feel lonely d like talk post
198159,To be honest To be honest Tbh I kinda miss  Man I m wierd,0,To be honest To be honest Tbh I kinda miss  Man I m wierd,honest honest honest kind miss man weird
198160,called a hotline today and chickened outthey asked  do you want to talk about something  and i said  this is a bad idea  and hung up like a giant dweeb  i don t know how to frame how i feel anymore besides i want to die  i can t explain it as a specific Something to talk about when it feels like it s been my whole entire life  it makes me feel like i ll never really be able to reach out the way i see that other people can  not to mention the all consuming anxiety of having the other person waiting for me to articulate my feelings in a way they can understand  im sure a lot of this pressure is imagined but it s still there  i can t stand having this sadness inside of me with no real gratifying way to drain it out,1,There is a lot of sadness inside of me and I don't know how to express it. I want to die. I called a hotline today but I chickened out because I didn't want to talk about it.  ,lot sadness inside not know express want die call hotline today chickene not want talk
