,text,class,summary,cleaned
234201,Guysssss 😆😆😆 (it took me a week) https://t.co/Po1ebwoCXb,0,Guysssss 😆😆😆 (it took me a week) https://t.co/Po1ebwoCXb,guy take week
234202,Mood: https://t.co/RU8k6FpBCQ,0,Mood: https://t.co/RU8k6FpBCQ,mood
234203,the most embarrassing day of my life might as well drown myself,0,the most embarrassing day of my life might as well drown myself,embarrassing day life drown
234204,"LIVE FOR THE LAST  @bigsixbants CALL IN SHOW OF 2022! FOR THE LIVERPOOL VS LEICESTER MATCH REACTION 🥲‼️

Tune in and let’s keep pushing to hit 3K before the new year ❤️
https://t.co/Sz7xZ5p7Tw https://t.co/hroRn81jfW",0,"LIVE FOR THE LAST  @bigsixbants CALL IN SHOW OF 2022! FOR THE LIVERPOOL VS LEICESTER MATCH REACTION 🥲‼️

Tune in and let’s keep pushing to hit 3K before the new year ❤️
https://t.co/Sz7xZ5p7Tw https://t.co/hroRn81jfW",live big plant liverpool leicest match reaction tune let push hit new year
234205,no idea where this is but I want to go there https://t.co/x0WTgrVbdm,0,no idea where this is but I want to go there https://t.co/x0WTgrVbdm,no idea want
234206,work well wasted because I want to kill myself 🥰✨💫🌈🙊🥯🦥🪴,1,work well wasted because I want to kill myself 🥰✨💫🌈🙊🥯🦥🪴,work waste want kill
234207,If I slit my throat tonight what you gonna tell your friends or the fam..or you gonna try to cover it all up,0,If I slit my throat tonight what you gonna tell your friends or the fam..or you gonna try to cover it all up,slit throat tonight go tell friend fam go try cover
234208,Notre DAME WHY TF ARE YALL THROWING INSIDE THE 10 when y’all been dominating the run 🤦🏾‍♂️,0,Notre DAME WHY TF ARE YALL THROWING INSIDE THE 10 when y’all been dominating the run 🤦🏾‍♂️,not dame throw inside dominate run
234209,"[WEVERSE UPDATE #JUNGWON #정원 ]

"" Estoy comiendo esto""

#ENHYPEN #엔하이픈 
@ENHYPEN @ENHYPEN_members https://t.co/zyWWs3q2e3",0,"[WEVERSE UPDATE #JUNGWON #정원 ]

"" Estoy comiendo esto""

#ENHYPEN #엔하이픈 
@ENHYPEN @ENHYPEN_members https://t.co/zyWWs3q2e3",reverse update jung long win estop commando est envy pen happen envy pen envy pen member
234210,That was fucking funny 🤣🤣🤣🤣,0,That was fucking funny 🤣🤣🤣🤣,fuck funny
234211,"Leaders at Home Care Solutions, which operates residential homes in Winston-Salem for adults with intellectual and developmental disabilities, say Tomicina Byrd, 21, has a mental disability.

""We’re just concerned. It’s been cold outside.""
https://t.co/Qszt1la6aF",0,"Leaders at Home Care Solutions, which operates residential homes in Winston-Salem for adults with intellectual and developmental disabilities, say Tomicina Byrd, 21, has a mental disability.

""We’re just concerned. It’s been cold outside.""
https://t.co/Qszt1la6aF",leader home care solution operate residential home winston salem adult intellectual developmental disability tom china byrd mental disability concerned cold outside
234212,Now Playing on #ESNSRadio: Tommigun - Spotlight,0,Now Playing on #ESNSRadio: Tommigun - Spotlight,play e radio tom gun spotlight
234213,getting prison populationship between hot seasonal mulled wine,0,getting prison populationship between hot seasonal mulled wine,get prison population ship hot seasonal mulled wine
