,text,class,summary,cleaned
220701,i dont want to die,0,i dont want to die,not want die
220702,i dont want to die,0,i dont want to die,not want die
220703,i dont want to die,0,i dont want to die,not want die
220704,i dont want to die,0,i dont want to die,not want die
220705,i dont want to die,0,i dont want to die,not want die
220706,i dont want to die,0,i dont want to die,not want die
220707,i dont want to die,0,i dont want to die,not want die
220708,i dont want to die,0,i dont want to die,not want die
220709,i dont want to die,0,i dont want to die,not want die
220710,i dont want to die,0,i dont want to die,not want die
220711,i dont want to die,0,i dont want to die,not want die
220712,i dont want to die,0,i dont want to die,not want die
220713,i dont want to die,0,i dont want to die,not want die
220714,i dont want to die,0,i dont want to die,not want die
220715,i dont want to die,0,i dont want to die,not want die
220716,i dont want to die,0,i dont want to die,not want die
220717,i dont want to die,0,i dont want to die,not want die
220718,i dont want to die,0,i dont want to die,not want die
220719,i dont want to die,0,i dont want to die,not want die
220720,i dont want to die,0,i dont want to die,not want die
220721,i dont want to die,0,i dont want to die,not want die
220722,i dont want to die,0,i dont want to die,not want die
220723,i dont want to die,0,i dont want to die,not want die
220724,i dont want to die,0,i dont want to die,not want die
220725,i dont want to die,0,i dont want to die,not want die
220726,i dont want to die,0,i dont want to die,not want die
220727,i dont want to die,0,i dont want to die,not want die
220728,i dont want to die,0,i dont want to die,not want die
220729,i dont want to die,0,i dont want to die,not want die
220730,i dont want to die,0,i dont want to die,not want die
220731,i dont want to die,0,i dont want to die,not want die
220732,i dont want to die,0,i dont want to die,not want die
220733,i dont want to die,0,i dont want to die,not want die
220734,i dont want to die,0,i dont want to die,not want die
220735,i dont want to die,0,i dont want to die,not want die
220736,i dont want to die,0,i dont want to die,not want die
220737,i just don t know what to do anymore ,1,i just don t know what to do anymore ,don know anymore
220738,dm me please,0,dm me please,
220739,i feel so emotionally drained it s just to much ,1,i feel so emotionally drained it s just to much ,feel emotionally drain
220740,talk to me my dm s are open ,0,talk to me my dm s are open ,talk do open
220741,i feel so useless ,1,i feel so useless ,feel useless
220742,sometimes the worst place you can be is your own head ,1,sometimes the worst place you can be is your own head ,bad place head
220743,my only reason to get out of bed is now gone ,0,my only reason to get out of bed is now gone ,reason bed go
220744,i m still not enough and i don t think i will ever be and i m so sorry for that ,1,i m still not enough and i don t think i will ever be and i m so sorry for that ,not don think sorry
220745,i felt so much that i started feeling nothing ,1,i felt so much that i started feeling nothing ,feel start feel
220746,i m trying my best to be okay but everyday it is so hard ,1,i m trying my best to be okay but everyday it is so hard ,try good okay everyday hard
220747,i hope the new year goes better for you ,1,i hope the new year goes better for you ,hope new year go well
220748,it hurts knowing you tried doing your best and it still wasn t good enough ,1,it hurts knowing you tried doing your best and it still wasn t good enough ,hurt know try good want good
220749,i wanna feel again ,1,i wanna feel again ,want feel
220750,sometimes happy memories hurt the most ,1,sometimes happy memories hurt the most ,happy memory hurt
