,text,class,summary,cleaned
117433,my life like a movie  sounds,0,my life like a movie  sounds,life like movie sound
117434,I m afraid to keep living My  year relationship ended   weeks ago  I forced myself to believe I was doing fine but clearly I am not  Through manipulative attempts  I tried to get her back such as stating I would move on if she did not find out what she was feeling for me  She broke up with me because she said she needed time to figure out her emotions and that she had lost some emotions  but honestly  I had hope and lost hope after she said she did not know how long that would take   a  month  a week  a year  I feel so alone and so much pain that cutting myself won t help anymore  I yearn for peace and for a feeling of nothing  I don t want to continue living because if this happened to my  year relationship this could happen again with the next person I find  I don t know what else to do other than find peace in death,1,My year relationship ended weeks ago. I feel alone and in pain. I yearn for peace and for a feeling of nothing. I don't want to continue living because if this happened to me it could happen to the next person I find. ,year relationship end week ago feel pain yearn peace feeling not want continue live happen happen person find
117435,if i said i loved y all would y all say it back will you,0,if i said i loved y all would y all say it back will you,say love
117436,I m worthlessDon t delete this  I m gonna die young  What to say  First of all I want to say you people are lucky  You have a job maybe  You have a good family  You have faith  No major disabilities  More than   person who truly cares for you maybe  A chance at life maybe  A car  A house  A pet maybe  Do you have water or food  I don t  I tried living  but it s too late,1,"People are lucky to have a job, a good family, faith, a car, a house, a pet and a person who truly cares for you. I don't have any of these things. I tried living, but it's too late.",people lucky job good family faith car house pet person truly care not thing try live late
117437,How many people can I sign up for duolingo using my link Learn a language with me for free  Duolingo is fun  and proven to work  Here s my invite link  https invite duolingo com BDHTZTB CWWKS MNZ IHM ZI,0,How many people can I sign up for duolingo using my link Learn a language with me for free  Duolingo is fun  and proven to work  Here s my invite link  https invite duolingo com BDHTZTB CWWKS MNZ IHM ZI,people sign duo lingo link learn language free duo lingo fun prove work invite link invite duo lingo com blitz cock mhz
117438,Shit just got realIt s the first time I ever got so close to doing it  shit just got real and I can t take it anymore  I have money related problem but I couldn t care less about those things  I also have problem with my tooth and I don t have the money to get it repaired but those are just little annoyances adding to the fact that my life is miserable  All I ever wanted was just to have a social life and have friend  without feeling rejected and acwkdward everytimes  I just came to the conclusion that things will never get to be like I wanted  I missed so much of what is supposed to be part of the human experience  This shit got even more depressing when I found out that the only girl I ever got close to be in relationship with  now have a boyfriend  Don t tell me shitty phrases like  things will get better  I already waited all those years wishing I would someday find my way  Now I m   getting close to   years old and nothing seem to change  Do I have a job  Yes  Do I enjoy it  More or less  but the fact is that loneliness just came back with a revenge,1,It's the first time I got so close to doing it that I can't take it anymore. I have money problems and a toothache. The only girl he ever wanted to be in a relationship with now has a boyfriend. He has a job and he enjoys it.,time get close not anymore money problem toothache girl want relationship boyfriend job enjoy
117439,I just read my first fanfiction I feel like I m at the point of no return now  I will forever be changed  Slowly spiraling into insanity  until the inevitable end shall consume me  One day I fear the dark side shall seduce me with it s fur suits and and body pillows and yiffing and ship wars   I m on sordid path that shall darken my soul and corrupt my virtue,0,I just read my first fanfiction and I feel like I'm at the point of no return now. I fear the dark side will seduce me one day and corrupt my virtue. I'm on sordid path that shall darken my soul.,read fan fiction feel like point no return fear dark seduce day corrupt virtue sordid path shall darken soul
117440,Hear me out is megathiccc even real  what if he is just in our imagination  or maybe elon musk put  em micro chips inside our brain and thats why we see him everywhere idk  anyways he seems like a great guy   would smash,0,Hear me out is megathiccc even real  what if he is just in our imagination  or maybe elon musk put  em micro chips inside our brain and thats why we see him everywhere idk  anyways he seems like a great guy   would smash,hear mega thick real imagination maybe leon musk micro chip inside brain not know anyways like great guy smash
117441,Not sure what to doI got a really good job  it s high pay and I love doing what I do  The problem is the people I work with  people talk so much shit about how young I look and I get shit about it all day long  At first it didn t bother me at all but lately it has really gotten to me  It s to the point where I m ready to end it all and I m just about ready to that here tonight,1,People at work talk about how young I look all day long and it's getting to the point where I'm ready to end it all. I'm about to do that here tonight. I got a good job with high pay and I love what I do.,people work talk young look day long get point ready end tonight get good job high pay love
117442,Guys  I m not racist anymore Just kidding  I m even more racist than before  It won t be long before I reach peak racism,0,Guys  I m not racist anymore Just kidding  I m even more racist than before  It won t be long before I reach peak racism,guy not racist anymore kid racist will not long reach peak racism
