,text,class,summary,cleaned
141084,I wish I was never born I m turning   soon with   friends  a degree with a below average GPA and no job prospects  If I start a new degree they ll look at my GPA which is crap  I see nothing but darkness ahead  My heart feels sick and I want to throw up but can t since I haven t eaten in a while  haven t been able too  Oh and I failed a subject at university  I tried talking to my sister to take my mind of things but she wouldn t talk to me The only thing I m worried about is my parents  They can never survive this  They are very nice and amazing people  One of my brothers already died in infancy  I should have been the child who died,1,I am worried about starting a new degree with a below average GPA and no job prospects. I failed a subject at university and my sister won't talk to me. My brother died in infancy and I should have been the child who died.,worried start new degree average spa no job prospect fail subject university sister not talk brother die infancy child die
141085,what s expected to happen to you if you inject sharpie into your blood stream uhh asking for a friend,0,what s expected to happen to you if you inject sharpie into your blood stream uhh asking for a friend,expect happen inject sharpie blood stream huh ask friend
141086,What is waiting for me after death There are lots of shit to mention right now but i dont know if have anymore will to do so  i just wanna stop feeling  i dont want to die but i dont want to live either  never thought of suicide as an option but i cant cope anymore its like a nightmare i cant wake up  every single day im breaking stuff hating my life hating myself all alone nothing is changing its been years i literally have no one both of my parents are judging and hating me complaining every day no one cares there literally is no one i want everything to stop  but is suiciding a way to do that i dont know  what is there after death  what happens if i end it all right now  will i be ever happy  what will i feel what is going to happen,1,"Suicide is not an option for her, but she can't cope with her life any more. She has no one to talk to, both of her parents are judging and hating her. She wants everything to stop but is suicidal as a way to do that. ",suicide not option not cope life no talk parent judge hate want stop suicidal way
141087,I find strange safety in knowing when it s gonna enddon t know how to explain this  but the fact that i have a solid plan  place and date just makes me feel safe  it s like oh it s okay i ll try to make something out of the time that i have left before passing deleting this later before i get yeeted into oblivion by daring to post something,1,There is a sense of safety in knowing when it's going to end for me. I will try to make the most of the time I have left and delete this later.   It makes me feel safe knowing that I have a solid plan and date.,sense safety know go end try time leave delete later make feel safe knowing solid plan date
141088,Okay guys if you can to be sad read this https nhentai net g   Like honestly it made me tear up at the very end  It s a hentai about abuseing drugs and giving into peer pressure and ultimately ruining her life and killing her  It s def one to read,0,Okay guys if you can to be sad read this https nhentai net g   Like honestly it made me tear up at the very end  It s a hentai about abuseing drugs and giving into peer pressure and ultimately ruining her life and killing her  It s def one to read,okay guy sad read chennai net like honestly tear end yentai abuse drug give peer pressure ultimately ruin life kill def read
141089,I never learnI am not a smart guy I always do the same fucked up shit to myself over and over I know the drugs are dragging me down but I keep doing them on the weekends trying to escape who I have become there is only one person on this earth I care about yet all I want to do is die in a month on my birthday I know it would hurt him hell the two people I confind in say he would be lost without me and I believe it yet despite being considered this selfless person all I can think about is being selfish and ending my pain I have a job I enjoy going to and people who seem to care about me tho I only give a fuck about one person which is really fucked up and yet what I m considering would scar all of them I intend to make it messy so when they find me they might finally understand how living in my personal hell really feels and not to be obnoxious but I ll end this quoting a meme that fits how I feel  it s going to be one of thos days the voices in my head are arguing my imaginary friend is running with scissors and at one point one of my personality wanders off  joker meme,1,There is only one person on this earth I care about. He would be lost without me. I have a job and people who care about me. What I'm considering would scar all of them. I intend to make it messy so that when they find me they might understand how living in my personal hell feels.,person earth care lose job people care consider scar intend messy find understand live personal hell feel
141090,Can t help my feelingsI ve had a good life for the most part  but since  th grade I ve had feelings of depression and eventually anxiety that have intensified over the years   I am now   years old  and it has never been this bad  I acknowledge that some have it much worse than I do   Every day I m teetering on thoughts of suicide  I find it impossible to function in day to day tasks  homework  socializing  etc   I feel as if no one around truly understands how I feel  and that just makes me feel worse   My girlfriend is compassionate about it  but I feel as though even she doesn t get the scope of what I m going through   Every day I find it harder and harder to hold on  I feel like I m on the edge and my fingertips are slipping off the overhang one by one,1,Ever since the grade he's had depression and anxiety. He's now years old and it's never been this bad. He feels as if no one understands how he feels. His girlfriend is compassionate but doesn't get the scope of what he's going through.,grade depression anxiety year old bad feel no understand feel girlfriend compassionate not scope go
141091,I m finally ready  and I m smiling I ll see you in the funny papers,1,I m finally ready  and I m smiling I ll see you in the funny papers,finally ready smile ill funny paper
141092,Epic rant Be honest to others  It will save them a lot of frustration,0,Epic rant Be honest to others  It will save them a lot of frustration,epic rant honest save lot frustration
141093,help im crying im listening to the ost of UP help please for the love of god make it stop,0,help im crying im listening to the ost of UP help please for the love of god make it stop,help cry listen help love god stop
141094,This is an Lindsay Ellis appreciation post Thank you for the good content,0,This is an Lindsay Ellis appreciation post Thank you for the good content,lindsay ellis appreciation post thank good content
141095,Someone send me to jail I ve got too much horny in my system  I can t be contained,0,Someone send me to jail I ve got too much horny in my system  I can t be contained,send jail get horny system contain
