,text,class,summary,cleaned
192001,I love this meme but my family is not impressed  What about you   amp x B Processing img mfjdgzijkua,0,I love this meme but my family is not impressed  What about you   amp x B Processing img mfjdgzijkua,love meme family not impressed amp processing imp mfg zika
192002,Ok guys let s make this a giant thread of shows we watched as kids Fillerfillerfillerfillerfillerfillerfillerfillerfillerfillerfillerfiller Fillerfillerfillerfillerfillerfillerfillerfillerfillerfillerfillerfiller Fillerfillerfillerfillerfillerfillerfillerfillerfillerfillerfillerfiller Fillerfillerfillerfillerfillerfillerfillerfillerfillerfillerfillerfiller,0,Let's make a thread of the shows we watched as kids and discuss them together.    - Jaden and others are interested in doing that.  Jaden wants to make it a giant thread of shows they watched as children. ,let thread show watch kid discuss laden interested laden want giant thread show watch child
192003,Hey so I need some girls to dm me  for science So yeah I m trying to see how well some pick up lines I know would work irl for girls so I need some girls  preferably about    I m   to dm me to see how good they are  Some of them are pretty dirty but I personally am not horny nor looking for anything like that  just to test them out,0,"Some girls might be dirty, but he's not looking for sexual favors. He wants to test out some pick up lines to see how well they work for him. He's looking for girls who are interested in science and not horny.",girl dirty not look sexual favor want test pick line work look girl interested science not horny
192004,everything went down hill so fastLast night was so typical  I got off work  was feeling kind of depressed and wanted to hurt myself so my sister said I could crash at her place  I ve been depressed and suicidal since I was   by the way  anyways at around four my sister asks me to watch her son so she can get a nap in before work  She goes upstairs and I get a call from my dad  I d been kicked out of my online school  this was my second year in online and I d transfered from my local high school because of the bullying and I m extremely socially awkward and don t get along with authority figures so it s a constant battle with my teachers  Well  I gotta go back to that high school  I m supposed to be a senior but I have nearly no credits  Because of how much I was in and out of mental hospitals since seventh grade  I ve never thought that suicide would be my best option until now  It was always just  well  an option  But now it seems like I m just gonna be a high school drop out loser  my life really isn t that worth it Edit  I d talk to my parents about it but my father told me not to go home because of how pissed they are at me and they d think I was just looking for attention or a way to get out of trouble,1,"After work last night, my sister asked me to watch her son so she could take a nap. At around 4 pm, her dad called her to tell her she had been kicked out of her online school and transferred from her local high school because of bullying. Now she's depressed and suicidal. She's supposed to be a senior but she has nearly no credits. She was in and out of mental hospitals since seventh grade.",work night sister ask watch son nap pm dad call tell kick online school transfer local high school bully depressed suicidal suppose senior nearly no credit mental hospital seventh grade
192005,I heard if you jerk off to someone s photos your immune system will go  STONKS,0,I heard if you jerk off to someone s photos your immune system will go  STONKS,hear jerk photo immune system stock
192006,What should i do to make my friend fell good again  So my friend ghosted me for like   days And now she said beacuse she isent in the mood to talk with anyone Or to stay on social media  She isent in the mood for anything How can i chear her up back again and make her talk with me,0,What should i do to make my friend fell good again  So my friend ghosted me for like   days And now she said beacuse she isent in the mood to talk with anyone Or to stay on social media  She isent in the mood for anything How can i chear her up back again and make her talk with me,friend fall good friend ghost like day say send mood talk stay social medium send mood cheap talk
192007,Hello  my name is Chris I m positive that I want to die  but killing yourself isn t all that easy  I ve always been on to look on the bright side for the most part but I m just too tired now  I m always exhausted  The worst part is that there s not even a big reason to be depressed  Basic problems everyone else has  The one that bothers me the most is that I sometimes just break down crying  I m a   year old fucking man  and bawl my fucking eyes out for no discernible reason  It s been such a pain in the ass hiding that from coworkers  friends  and family  Maybe part of it is that I m the only one out of my family and friends that isn t married or have a fucking kid  Hell I haven t even had a girlfriend in a long time  Maybe it s my little brother  or dad  or grandpa dying   suicide stroke cancer  Maybe its just that I ve been telling myself telling myself it s going to get better for too long and it never has  I couldn t even begin to tell you how many years I ve been doing it  I ve got a loaded   special on my end table  and a bottle of tequila  I hope I have the balls to pull finish it this time,1,Chris is depressed and wants to kill himself. Chris is a year old and he's the only person in his family and friends that isn't married or has a kid. Chris has been depressed for a long time and he doesn't believe it's going to get better any time soon.,chris depressed want kill chris year old person family friend not married kid chris depress long time not believe go well time soon
192008,I m not going to live to morningIt s   am as I m currently writing this and I plan on not being alive before the sun rises  I m   years old and I feel like my life is over before it even started  I graduated college and don t have a job  I m not good at anything  I m lucky to be even mediocre if I try  Why bother trying to achieve anything in life when there s a thousand other people who are going to be better than me no matter what  There s no point  I m done  I m going to go wait for a train to run me over and end my life,1,I graduated college and don't have a job and I'm not good at anything. I'm going to wait for a train to run me over and end my life. I feel like my life is over before it even started. ,graduate college not job not good go wait train run end life feel like life start
192009,I m the real life Meg Griffin For starters  nobody really cares about me  Throughout all of my school years with the exception of kindergarten and first grade  i was always the loser kid who had no friends and had to sit and eat lunch alone  Im   years old now and in nursing school  and i thought i would change but i am still in the exact same situation  People are always running all over me  because they know how insecure and shy i am  and i get treated like shit a lot  I am also ugly  thought its the kind of ugly where you don t really see it until you look at my face for a few seconds and your eyes settle  I have acne all over my face  and severe acne all over my back  and a weird nose  and you could probably park a plane on my forehead  The only thing i have going for me in the looks department is i have somewhat of a nice body  I don t know how im gonna be a nurse with how socially awkward i am  No guy is ever gonna want me for a relationship  so can anybody give me advice on how to deal with being alone forever in my hellhole of a life  lol,1,"Meg Griffin is insecure and shy. She is also ugly. She has acne all over her face, severe acne on her back and a weird nose. The only good thing about her looks is that she has a nice body. Meg is in nursing school. ",meg griffin insecure shy ugly acne face severe acne weird nose good thing look nice body meg nursing school
192010,Why tf are   people following me on google maps  I didnt even know that you can follow people on google maps Wtf,0,Why tf are   people following me on google maps  I didnt even know that you can follow people on google maps Wtf,people follow google map not know follow people google maps whf
