,text,class,summary,cleaned
231551,"Watch every episode of #TheGrandTour for free when you join #Prime. 30 Days Free then $8.99/£5.99 a month
Watch Now: https://t.co/cl8pVrnCCn https://t.co/unorI5Py4f",0,"Watch every episode of #TheGrandTour for free when you join #Prime. 30 Days Free then $8.99/£5.99 a month
Watch Now: https://t.co/cl8pVrnCCn https://t.co/unorI5Py4f",watch episode grandeur free join prime day free month watch
231552,4 of 5 stars to Intercepts by T.J. Payne https://t.co/mbJf9nw5iL,0,4 of 5 stars to Intercepts by T.J. Payne https://t.co/mbJf9nw5iL,star intercept payne
231553,These people in don’t give a fuck how they drive. Our Lyft driver almost left this man in 2022 😭😭😭,0,These people in don’t give a fuck how they drive. Our Lyft driver almost left this man in 2022 😭😭😭,people not fuck drive left driver leave man
231554,one person followed me // automatically checked by https://t.co/6eQP6EePqV,0,one person followed me // automatically checked by https://t.co/6eQP6EePqV,person follow automatically check
231555,"Love get me high I think I wanna overdose, doves in the sky my bird eye watching over those",0,"Love get me high I think I wanna overdose, doves in the sky my bird eye watching over those",love high think want overdose dove sky bird eye watch
231556,"happy birthday to me, i hope i don't think about how to kill myself anymore",1,"happy birthday to me, i hope i don't think about how to kill myself anymore",happy birthday hope not think kill anymore
231557,Wanting to follow more babs and pals on IG - send me your links if you’re on there!,0,Wanting to follow more babs and pals on IG - send me your links if you’re on there!,want follow baby pal send link
231558,"This home is seriously pretty, and the neighborhood it's in is excellent. What's not to like? https://t.co/6jadsvqNhP",0,"This home is seriously pretty, and the neighborhood it's in is excellent. What's not to like? https://t.co/6jadsvqNhP",home seriously pretty neighbourhood excellent not like
231559,Holiday game at the ol’ stomping ground - Walter Brown Arena! #memories #GoBU 🐾🤦🏻‍♀️🔴⚪️ https://t.co/Wtr6toJH0G,0,Holiday game at the ol’ stomping ground - Walter Brown Arena! #memories #GoBU 🐾🤦🏻‍♀️🔴⚪️ https://t.co/Wtr6toJH0G,holiday game old stomping ground walter brown arena memorie gob
231560,The way the right is obsessed with Greta and the way the right has severe victim consciousness about EVERYTHING is annoying as hell,0,The way the right is obsessed with Greta and the way the right has severe victim consciousness about EVERYTHING is annoying as hell,way right obsess greta way right severe victim consciousness annoying hell
231561,"me 🤝🏼 noah 
wanting to make drama again for fun",0,"me 🤝🏼 noah 
wanting to make drama again for fun",noah want drama fun
231562,I get dashboarded once more on DMZ and I'll....just load it back up again and carry on playing 😭 fucking game #warzone #mw2 #gaming,0,I get dashboarded once more on DMZ and I'll....just load it back up again and carry on playing 😭 fucking game #warzone #mw2 #gaming,dash board doz load carry play fucking game war zone gaming
231563,Jamie phone still won’t be here for another week 🙄,0,Jamie phone still won’t be here for another week 🙄,jamie phone not week
