,text,class,summary,cleaned
27600,Feeling utterly hopeless  I don t want to kill myself  but I don t want to live either I ve been having a damn rough time lately  I m currently in my mid s and still living at home  I decided to go back to school to try to become a doctor  but my grades are simply not good enough to enter the competitive medical school process  I ve been lying to my parents the entire time  and I know they will soon find out  We are already sort of strained in our relationship  I want to become a doctor very badly  but some days I don t want to get out of bed  I feel so awful and just sad  I wish I had someone to talk to  but I witnessed how my family stigmatized my own sister s bout with mental illness  I work at a hospital and can see the doctors and providers making fun of people with suicidal tendencies  They don t give a fuck if they get help or not   To top this off  a girl I previously dated told me there was no possibility of us ever getting back together  I took this rather hard  I was head over heels for this girl  She was the only person I seemed to connect to  I don t have very many friends since I moved back home  so she was a welcome change  After she told me I had no chance of ever reentering the picture  I drove to where we had our last date and walked around  quietly sobbing  I felt so broken  I still do   I often just wish I could go to sleep and never wake up  That s my fantasy  I don t want to kill myself  but I certainly don t want to live  either  I tried calling the veteran suicide hotline  I served  and the guy was of no help whatsoever   One of my hobbies is to read books on history  I try to remind myself that Lincoln and Churchill  great figures in history  were severely depressed  but it doesn t make me feel any better  Everyday  I wish I could just walk into the ocean and never come back up   If you made it to the end of my sad ramblings  I want you to know how much I appreciate you,1,"In his mid-30s, he is depressed. He wants to become a doctor, but his grades are not good enough to enter the competitive medical school process. His family stigmatized his sister with mental illness and he works at a hospital. His ex-girlfriend told him there was no possibility of them getting back together and he was devastated.",mid depressed want doctor grade not good enter competitive medical school process family stigmatize sister mental illness work hospital sex girlfriend tell no possibility get devastate
27601,What if we played roblox together ahahah jkjk unless  u tinkerbell,0,What if we played roblox together ahahah jkjk unless  u tinkerbell,play rob lox aha hah jack tinkerbell
27602,I have an Among Us Game Really bored and want to play with some people  the code is MPSHWQ FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER,0,I have an Among Us Game Really bored and want to play with some people  the code is MPSHWQ FILLER FILLER FILLER FILLER FILLER FILLER FILLER FILLER,game bored want play people code filler filler filler filler filler filler filler filler
27603,Why do so many of you struggle on talking to girls  I don t mean this is a rude way  It might be because I m an extrovert and stuff but that doesn t exactly matter  My best friend is a girl and other then other people making some awkward moments it s completely normal  Also we are both straight  I just don t understand why it s more difficult for people to talk to girls in general  I can give y all some tips on how to be less awkward I guess if that helps,0,"My best friend is a girl and we are both straight. I don't understand why it's so difficult for people to talk to girls in general. I can give some tips on how to be less awkward with girls, if that helps. ",good friend girl straight not understand difficult people talk girl general tip awkward girl help
27604,better than omegle  Hey y all does anyone know of sites similar to omegle without all the dicks  I just like talking to random people lmao,0,better than omegle  Hey y all does anyone know of sites similar to omegle without all the dicks  I just like talking to random people lmao,well omega hey know site similar omega dick like talk random people lao
27605,If only I knew how to do it Basically that s all it s going to take now  Access to something small and easy and quiet and quick  And then no more pain and anger and sadness and tears  It s the only thing that s getting me through now  it is the light at the end of the tunnel for me,1,If only I knew how to do it Basically that s all it s going to take now  Access to something small and easy and quiet and quick  And then no more pain and anger and sadness and tears  It s the only thing that s getting me through now  it is the light at the end of the tunnel for me,know basically go access small easy quiet quick no pain anger sadness tear thing get light end tunnel
27606,Everyone always tells you to follow your dreams But when I take the spot in the advanced choir  a choir I ve wanted to be in and worker super hard for since middle school  Suddenly everyone s mad at me   I just got this spot a month into my senior year  When all my friends have been in it since sophomore year  I felt so happy and everyone s mad at me,0,Everyone is mad at her because she took a spot in the advanced choir a month into her senior year instead of her friends who have been in it since sophomore year. She has worked hard for it since middle school and she has wanted to be in it for a long time.,mad take spot advanced choir month senior year instead friend sophomore year work hard middle school want long time
27607,Asian girls do be cute   Idk I just like them  maybe it s thier eyes,0,Asian girls do be cute   Idk I just like them  maybe it s thier eyes,asian girl cute not know like maybe eye
27608,Need an adviceSo I will keep it short A little more than a year ago I had a plastic surgery  It wasn t for vain reasons  I am a trans woman and I felt dysphoric about my forehead  And I decided to have a rhinoplasty also because everyone was saying if my forehead will be reduced  my nose will appear bigger It s not the problem that I am trans  I had dealt with that  The problem is that the surgery was botched  the surgeon left me practically with no tip of the nose  curved forehead  damaged my hairline and left bad scars on my scalp  Since I had that surgery my life became hell  I tried to kill myself many times but couldn t  I was hospitalized  I am chronically suicidal   I don t like how I look  I could be pretty if he didn t botch my face  I can see it  At least I want to look normal Maybe it s not that noticable but it makes me feel very ugly  unwanted and unlovable  I dreamt about love as my real self but I can t put myself out there because I have no self esteem  I am extremely lonely and sexually frustrated  I don t value life without intimacy  it s so depressing to think that I have to be alone it at best used for unsatisfactory sex and discarded I need to feel attractive and wanted like every other woman I don t know what to do  It s crushing my soul every day with the same wave of despair and pain What should I do,1,"A little more than a year ago, a trans woman had a plastic surgery on her forehead and rhinoplasty. The surgery was botched and left her with no tip of the nose, a curved forehead and bad scars on her scalp. She is lonely and sexually frustrated.",little year ago tran woman plastic surgery forehead rhinoplasty surgery botch leave no tip nose curve forehead bad scar scalp lonely sexually frustrated
27609,I will always be uselessMy mind is constantly reminding me that I am a useless person  I m a failure in every sense of the word  and as a result I have no purpose or place  No one wants me around and no one would miss me because all I do is cause pain and annoyance to others  I can t keep pretending that things will get better because while circumstances may change  I don t  I will always be useless,1,I am a failure in every sense of the word. I have no purpose or place. I will always be useless. I can't keep pretending that things will get better because circumstances may change but I don't believe they will. ,failure sense word no purpose place useless not pretend thing well circumstance change not believe
