,text,class,summary,cleaned
217851,not only is tmbg playing kc when we ll be in chicago but it s a full album flood show and there s a kid s show the next day ,0,not only is tmbg playing kc when we ll be in chicago but it s a full album flood show and there s a kid s show the next day ,not tag play pc chicago album flood kid day
217852,how can uu tell when u r drunk i know im drunk cause my bottom lip get numb ,0,how can uu tell when u r drunk i know im drunk cause my bottom lip get numb ,tell drunk know drunk lip numb
217853,rural and university i hope i don t miss this bus that would be lame ,0,rural and university i hope i don t miss this bus that would be lame ,rural university hope don miss bus lame
217854, oh did you try to get some i can t print the coupons ,0, oh did you try to get some i can t print the coupons ,try print coupon
217855, i have no willpower lol,0, i have no willpower lol,no willpower low
217856,and no i m not mad over that just mad period good bye ,0,and no i m not mad over that just mad period good bye ,no not mad mad period good bye
217857,cramps are horrible i miss my babyboo ,0,cramps are horrible i miss my babyboo ,cramp horrible miss baby boo
217858,too good to be true he s up and crying already ,0,too good to be true he s up and crying already ,good true cry
217859,i can t believe its a friday night and i m about to hit the sack ,0,i can t believe its a friday night and i m about to hit the sack ,believe friday night hit sack
217860, i dont know whats going on ,0, i dont know whats going on ,not know go
217861,missing my friends ,0,missing my friends ,miss friend
217862,thea vidal is hosting the watching avn awards she is killing me me no likeah ,0,thea vidal is hosting the watching avn awards she is killing me me no likeah ,thea vidal host watching avn award kill no like
217863,missing both of my girls they are on a family retreat the house feels empty ,0,missing both of my girls they are on a family retreat the house feels empty ,miss girl family retreat house feel
217864,oh no the rain is pouring down and my brother is at dreamworld ,0,oh no the rain is pouring down and my brother is at dreamworld ,no rain pour brother dreamworld
217865, ahaha lol srsly plus you in prison would make me sadface ,0, ahaha lol srsly plus you in prison would make me sadface ,aha low truly plus prison sad face
217866, aww good night,0, aww good night,awe good night
217867,gt twitter needs to make the character limit 300 or something 140 isnt enough especially when you got a really funny joke to say ,0,gt twitter needs to make the character limit 300 or something 140 isnt enough especially when you got a really funny joke to say ,twitter need character limit not especially get funny joke
217868,damnno hat do ya ll prefer todjae with or wo the fitted,0,damnno hat do ya ll prefer todjae with or wo the fitted,damn no hat prefer today fit
217869, great start to the weekend sadly mine is just as boring ,0, great start to the weekend sadly mine is just as boring ,great start weekend sadly boring
217870,my back hurts ,0,my back hurts ,hurt
217871,good morning world its too early aber meine l tte hat einen spa an diesen nummern ,0,good morning world its too early aber meine l tte hat einen spa an diesen nummern ,good morning world early amber hat linen spa diesel number
217872,just worked my last night at the oakland children s and i m sad that was my 2nd home for 4 years new hospital tomorrowwoo,0,just worked my last night at the oakland children s and i m sad that was my 2nd home for 4 years new hospital tomorrowwoo,work night oakland child sad home year new hospital tomorrow woo
217873,sitting on my bed feeling sick ,0,sitting on my bed feeling sick ,sit bed feel sick
217874, likes shitty bands like lorene drive also saw yay,0, likes shitty bands like lorene drive also saw yay,like shitty band like lorene drive see
