,text,class,summary,cleaned
190851,My cousin s children just came over and I m literally so stressed about it I hate kids I would never go anywhere near them I m a teen and still a kid too but little kids like toddlers they kinda scare me and I get so stressed out around them hearing them screaming walking around doing whatever they want I want to lock myself in my room rn but I cant do that Ive been hiding in the kitchen for more than an hour now getting stressed out every second I literally cant do anything else someone help what should I do,0,My cousin's children just came over and I'm stressed out because I hate them. I want to lock myself in my room. I've been hiding in the kitchen for more than an hour now. I don't know what to do.,cousin child come stress hate want lock room hide kitchen hour not know
190852,Scared of killing myself I don t want to die but I don t want to live such a depressing lonely life   I used to kind of joke about killing myself as a way to cope with everything but honestly never really considered it    Iv always said that I would kill myself if I ever hit   and never had a girlfriend or turned my life around  Both in getting friends and finding motivation for a job career to pursue  But here I am at   and and things have only gotten worse Right now in the next few days is the time I decide if I will go through with it  For the first time  I looked into methods and imagined what it would be like and that shit terrified me  I literally started tearing up and shaking   So what are my options  To live what will always be a horrible life filled with people telling me  oh don t worry it ll get better you just have to keep  trying  or attempt to hang myself and going through what was described as a horrible experience and risk surviving   Like come on  What kind of crap it that,1,In the next few days I will decide if I want to kill myself or hang myself. I used to joke about killing myself as a way to cope with everything but never considered it. Now I looked into methods and imagined what it would be like and it terrified me.,day decide want kill hang joke kill way cope consider look method imagine like terrify
190853,Come watch me play a mgaic minecraft modpack with a girl hehe  twitch tv barfequies https twitch tv barfequies,0,Come watch me play a mgaic minecraft modpack with a girl hehe  twitch tv barfequies https twitch tv barfequies,come watch play magic min craft mod pack girl twitch barbeque twitch barbeque
190854,What is the worst thing that you and your class have done while the teacher was gone  We made a whole im the wall with a chair,0,What is the worst thing that you and your class have done while the teacher was gone  We made a whole im the wall with a chair,bad thing class teacher go wall chair
190855,My parents make feel suicidal I feel sick to my stomach and my mom yells at me like I m lying and then continues to say that she loves me not even five minutes later she calls me   a crying liar just like my father  and that actually makes want to go live with my father instead because I don t get yelled at for standing up for myself  I was up until  AM with a stomach bug feeling like I would throw up any moment and woke up at   not even   hours of sleep no joke I wake up and not even about   minutes later not even a chance for me to make coffee I have two people in a mid life crisis yell at me at once to pick up sticks around the yard  When people say spend a day in my shoes it usually would be coming from me and get yelled at by every adult in the house  They say that they will take away my power chord for my Xbox but I have several spares  They aren t the smartest  the next thing you know when they find me hanging from the ceiling they ll say  it was because of that videogame If there s anything wrong with my post I ll remove it and type about my issue elsewhere  Thank you r teenagers you make my day,0,"My parents make me feel suicidal. They make me want to live with my father. They say they will take away the power chord for my Xbox, but I have several spare ones. If there's anything wrong with the post, I'll remove it and type about my issue elsewhere.",parent feel suicidal want live father away power chord box spare one wrong post remove type issue
190856,Ever your mom picked up ur call and said some strangest thing  FillerFillerFillerFillerFillerFillerFill,0,Ever your mom picked up ur call and said some strangest thing  FillerFillerFillerFillerFillerFillerFill,mon pick say strange thing fillerfillerfillerfillerfillerfillerfill
190857,Nothing helpsSuicide hotlines are just people getting paid to read a script and pretend to care  Therapy is basically the same thing where hey just pretend to give a shit about you for a fucking check  Mental hospitals are pretty much hell and only make me want to kill myself even more  I wish euthanasia was more widely accessible so I can properly end my life without much pain,1,Suicide hotlines are useless and mental hospitals are hell. I wish euthanasia was more widely accessible so I can end my life without much pain.    i.e. I would like to end my own life as soon as possible.,suicide hotline useless mental hospital hell wish euthanasia widely accessible end life pain like end life soon possible
190858,How to solve most mental problems in life I ve found that all my problem that made me anxious or stressed or depressed has the most simple solution For instance my girlfriend passed away and I blamed myself for it for a long time but I ve realized that there is a simple solution   Just talk about it get other people s opinions and if it s a toxic environment or person than distance yourself from it  I m not saying it s easy I m just saying there is a way,0,"There is a simple solution to most mental problems. Just talk about it and get other people's opinions. If it's a toxic environment or person, distance yourself from it. It's not easy, but there is a way.",simple solution mental problem talk people opinion toxic environment person distance not easy way
190859,I m in a tough spot For a little while now  I ve been talking to this girl I met through a friend of mine  and we ve gotten kind of close  and I really want her to be my gf  However  at the same time  another one of my friends has also gotten close to her  and I know for a fact she s more interested in him  but I don t think he s as interested as her as she is  The thing is  if I tell my friend how I feel he would happily back off and let me try and date her  however she vented to both of us last night that she has anxiety issues and depression issues  and my friend seemed to relate to her more  and I feel like if he backs off for me then she ll be sad  which is not what I want       The thing is  something like this has happened to me twice  different friend and girl  and the first time I did nothing,0,"I want to date a girl I met through a friend of mine. She has anxiety issues and depression issues. Another friend of her has also gotten close to her and he's more interested in her than I am. If I tell his friend how I feel, he might back off and let me date her.",want date girl meet friend anxiety issue depression issue friend get close interested tell friend feel let date
190860,aye anyone wanna talk for a bit i m so bored pm meee i ll talk about anything and no just cause my account is newish doesn t make me a pedo assholes,0,aye anyone wanna talk for a bit i m so bored pm meee i ll talk about anything and no just cause my account is newish doesn t make me a pedo assholes,aye want talk bit bored pm ill talk no account newish pedro ass hole
