,text,class,summary,cleaned
114533,What is the best way to breathe oxygen Because Im tired of using only my nose to breathe what else can I do to breathe oxygen,0,What is the best way to breathe oxygen Because Im tired of using only my nose to breathe what else can I do to breathe oxygen,good way breathe oxygen tired nose breathe breathe oxygen
114534,I just don t want to feelShes already moved on and now ibdont recognise her atall she was all i had now shes someone elses   Just don t want to feel anything anymore i want to just die,1,I just don t want to feelShes already moved on and now ibdont recognise her atall she was all i had now shes someone elses   Just don t want to feel anything anymore i want to just die,don want feel s move indent recognise don want feel anymore want die
114535,Well  my last days   My life is shit I m failing school being in and out of hospitals all the time My mom caught me trying to hang myself with my bed sheets and called the police My parents abuse me I have no friends and I get made fun of I cut myself every day   no where else to cut body is filled with slits I try to drink my problems away I get bullied for being  a fucking emo   year old I m done with everything  can t handle this anymore  I tried posting here before and I got nothing  someone told me to try this for help and It doesn t do anything Fuck life,1,"My life is shit. I'm failing school, I'm in and out of hospitals all the time, my parents abuse me, I have no friends, I get made fun of, I cut myself every day. I try to drink my problems away. I get bullied for being an emo year old. I tried posting here before and I got nothing.",life shit fail school hospital time parent abuse no friend fun cut day try drink problem away bully emo year old try post get
114536,is there someone who will love me as much as i love them which is to say  more than anything think of me as a desperate fuck  a normal teenager  an idiot  a disgrace  i really don t know if i can go on like this  i just CAN T live without someone to love,1,is there someone who will love me as much as i love them which is to say  more than anything think of me as a desperate fuck  a normal teenager  an idiot  a disgrace  i really don t know if i can go on like this  i just CAN T live without someone to love,love love think desperate fuck normal teenager idiot disgrace don know like live love
114537,What were you doing in two days before the day after tomorrow,0,What were you doing in two days before the day after tomorrow,day day tomorrow
114538,Am I the asshole to the guide  All I wanted to do was get to hard mode in terraria they don t have to say I m a terrible person  I just threw the funny looking doll I got from the special demon,0,Am I the asshole to the guide  All I wanted to do was get to hard mode in terraria they don t have to say I m a terrible person  I just threw the funny looking doll I got from the special demon,ass hole guide want hard mode terra ria don terrible person throw funny look doll get special demon
114539,Getting tired I don t know where to start  So I will make this sweet  amp  simple I m tired of being the strong one when all i really want to do is to crash  amp  burn and cry Im tired of being walked over like a fucking doormat   I m learning how to stand up for myself I m tired of being hurt  taken for granted   I m tired of losing EVERYTHING that makes me happy within a year I have no one  Im tired of being lonely   Im tired of life i just want to die than to go on feeling like this for another year,1,"Tired of being the strong one, she's learning how to stand up for herself. She's lost everything that makes her happy within a year and she's lonely. She just wants to die rather than feel this way for another year. ",tired strong learn stand lose make happy year lonely want die feel way year
114540,Why are americans so fat  Like seriously  the shit we eat isn t even real food  What gas this country come to,0,Why are americans so fat  Like seriously  the shit we eat isn t even real food  What gas this country come to,americans fat like seriously shit eat real food gas country come
114541,It s to humble my familyI want to kill myself  Hard to admit  but I don t really have a reason  I am christian  my parents are well off  and I m smart  My grades have been slipping lately and my motivation is tanked  I can get into a good college  but I don t have the motivation  My parents hate me and pamper and love my older brother  When people say that the youngest is pampered  that s absolute bullshit  They always compare horrible people to me and talk about how they don t want my brother to become like me  even though he s older  He gets away with everything  and they give him everything  My brother works at starbucks and makes money with no expenses  He s been paying for food sometimes  and buying stuff for my dad  Keep in mind  I m not even old enough to work since I m   My dad says  see he s buying me this stuff but you re so selfish  like what I don t even make money  And my whole life has been my parents loving my brother and hating me  I hate it  I m done  I would do it JUST for my parents,1,My grades have been slipping lately and I don't have the motivation to go to college. I want to kill myself to humble my family. My parents hate me and love my older brother. My brother works at Starbucks and gets away with everything and they give him everything.,grade slip lately not motivation college want kill humble family parent hate love old brother brother work starbuck get away
114542,s a d anyone wanna give me love I ll give u it back,0,s a d anyone wanna give me love I ll give u it back,want love ill
114543,Day   of posting quotes because I have nothing else to do I guess   In the darkest times  hope is something you give yourself  That is the meaning of inner strength  Iroh from Avatar  The Last Airbender,0,Day   of posting quotes because I have nothing else to do I guess   In the darkest times  hope is something you give yourself  That is the meaning of inner strength  Iroh from Avatar  The Last Airbender,day post quote guess darkest time hope meaning inner strength iron avatar air bender
114544,I hurtI ve been talking to a Psychiatrist  amp  Therapist for the last few weeks  amp  I ve been trying to get over things  On day   with them  I explained that I had every intention of killing myself if life didn t meaningfully get better or if I had no hope  The last few weeks  I steadily improved while taking medication  amp  even started talking to someone Today  I received really bad news  I think I m back to where I started  I m going to think really intensely about the next few days  April  nd was the day I gave myself  We ll see what happens,1,Today I received bad news and I think I'm back to where I started. I'm going to think intensely about the next few days. April 1st was the day I gave myself up. We'll see what happens. ,today receive bad news think start go think intensely day april st day give happen
114545,I came in here depressed Now I m calm and cool  and know I m making the right choice  this life is garbage and so are the people in it  Thanks guys,1,I came in here depressed Now I m calm and cool  and know I m making the right choice  this life is garbage and so are the people in it  Thanks guys,come depressed calm cool know make right choice life garbage people thank guy
114546,Jesus Christ why do you guys write shit so long  Every post I see is like   paragraphs long  Slim that shit down plz,0,Jesus Christ why do you guys write shit so long  Every post I see is like   paragraphs long  Slim that shit down plz,jesus christ guy write shit long post like paragraph long slim shit ply
114547,My brother downloaded all the unus annus videos He s going to give me a flash drive with them,0,My brother downloaded all the unus annus videos He s going to give me a flash drive with them,brother download anus angus video go flash drive
114548,why are some people completely rude on the internet  I mean it would take   effort to not say whatever comes to their mind  Just because the internet grants them anonymity they just think they can say whatever they want and get away with it that s kinda fucked up,0,why are some people completely rude on the internet  I mean it would take   effort to not say whatever comes to their mind  Just because the internet grants them anonymity they just think they can say whatever they want and get away with it that s kinda fucked up,people completely rude internet mean effort not come mind internet grant anonymity think want away kind fuck
114549,New job anxiety is making it worseI haven t been able to stop thinking about killing myself for the past month  It s not like that s completely new to me  but it s never been this bad or this frequent  I can t go an hour without thinking I should just end it and I can t focus on anything else Despite that I ve been trying to find work so I can get away from my current living situation and try to get better  I start a new job tomorrow  first time I ve worked in the last   years outside of sporadic commissioned artwork  and I m absolutely sick with anxiety  I know a big part of it is being afraid of the newness of it and not knowing exactly what to expect and my fear of fucking up  but I m terrified that this isn t going to be a good fit  It s sales with a lot of pressure to perform  and I m absolutely not a natural salesperson and i hate approaching people talking  I didn t even apply  I was seeking positions with way less responsibility but was approached by a recruiter and was desperate for money so I accepted and now the more I read about the job company the more I feel like it s going to drain me even further and I ve totally fucked up My biggest fear is failure and I feel like I m setting myself up for a lot of it when I m already in a delicate place  Getting through tomorrow doesn t even feel possible  let alone the next three days of   hour training shifts  I cry at nothing and I can t seem to keep myself calm  I m so emotionally exhausted I have a wonderful therapist but other than seeing her once a week I have no support system and I feel completely isolated and alone I don t know if this post has a point  I just don t want to feel this bad anymore and i think I ve bit off so much more than I can chew atm,1,New job anxiety is making it worse. She has a wonderful therapist but other than seeing her once a week she has no support system. She doesn't want to feel this bad anymore and she thinks she bit off more than she can chew. ,new job anxiety make bad wonderful therapist see week no support system not want feel bad anymore think bite chew
114550,My noose snappedI hung myself today after reaching out to my family only to be told it s not their problem  I made sure i would be to high of the ground to save myself   I was calm and just slipped away into unconsciousness  What I did not expect was to wake up let alone wake up with a gash on my head and a broken noose  I don t know if this is punishment or what but I wish it had killed me  Now I m sitting her with rope burn around my neck and no voice and a splitting headache  I called a help line and a woman named Ana talked with me for a while and that helped but I don t know how to go on  I have no support  no future and every day I lose more of my hearing  My world is going silent at   and I m terrified,1,"My noose snapped and I hung myself today. I woke up with a gash on my head and a broken noose. Now I'm sitting with rope burn around my neck, no voice and a splitting headache. Ana talked to me on a help line.",noose snap hang today wake gash head broken noose sit rope burn neck no voice split headache ana talk help line
114551,y all ever find an artist and u fw the like two songs u ve heard and ur like wow i should check out more and then u do but now it s   hours later and u re rly overwhelmed bc every  of their songs is a bop and u ve listened to every  of their albums twice or is that just me anyways sleepyhead by cavetown is a whole ass bop go listen rn,0," sleepyhead by cavetown is a whole ass bop and you should listen to it now. It's not the first time I've listened to an artist's album twice, but it's the only time I haven't listened to it more. ",sleepyhead capetown ass bop listen not time listen artist album twice time not listen
114552,WOW  I do not like gaming I bought a Nintendo switch on March before quarantine and so on and I m already bored of it  I only bought one game with it tho  pok mon sword  but still I don t think I ll be excited about having other games  So I mma sell it and buy me some good headphones  But the big question is   Beats or Bose,0,"Mario wants to sell his Nintendo Switch and buy Beats or Bose headphones as he doesn't like gaming.    He only bought one game with it and he's already bored with it, so he's going to sell it. ",mario want sell nintendo switch buy beat bose headphone not like game buy game bore go sell
114553,Panic is setting inIf I can t get hold of a gun before tuesday I m going to be forced into doing something more unpleasant and less reliable  If anyone in the UK has one ffs let me use it  I ll do all the traveling  you never knew anything about it  This is the only help I m interested in,1,Panic is setting inIf I can t get hold of a gun before tuesday I m going to be forced into doing something more unpleasant and less reliable  If anyone in the UK has one ffs let me use it  I ll do all the traveling  you never knew anything about it  This is the only help I m interested in,panic set hold gun tuesday go force unpleasant reliable off let use ill travel know help interested
114554,I need help finding a song from a meme and don t know how to describe it I need the song from the one video of a guy  who jumps off his living room couch and just before he hits the glass table in front of him  it cuts to a different angle of the same table,0,I need help finding a song from a meme and don t know how to describe it I need the song from the one video of a guy  who jumps off his living room couch and just before he hits the glass table in front of him  it cuts to a different angle of the same table,need help find song meme don know describe need song video guy jump living room couch hit glass table cut different angle table
114555,Visiting family  and it s getting closeAll I d take is an opportunity  A shattered glass  something poisonous left unattended  Something  Anything,1,Visiting family  and it s getting closeAll I d take is an opportunity  A shattered glass  something poisonous left unattended  Something  Anything,visit family get close d opportunity shatter glass poisonous leave unattended
114556,If you dont put toilet paper on public toilet seats before sitting on them then we cant be friends I mean like seriously who doesnt do that Im just tryna make some friends,0,If you dont put toilet paper on public toilet seats before sitting on them then we cant be friends I mean like seriously who doesnt do that Im just tryna make some friends,not toilet paper public toilet seat sit not friend mean like seriously not try friend
114557,Yeah I m Straight S  tage   cancer T R A G H T,0,Yeah I m Straight S  tage   cancer T R A G H T,yeah straight stage cancer
114558,sex is cool and all  but have you ever told a girl that your covid test came back negative and she said  YAYYY cause me neither,0,sex is cool and all  but have you ever told a girl that your covid test came back negative and she said  YAYYY cause me neither,sex cool tell girl covid test come negative say
