,text,class,summary,cleaned
8400,I just moved out of my parents house  My parents weren t necessarily  abusive  but they were very neglectful  Never checked on me or cared what I was doing but more importantly they neglect everything  They re hoarders and they won t clean  You could try to help em but they just get mad at you  You could clean for them and they just get mad at you and remake the mess in a day I m allergic to roaches and dust mites  and those make up like   of the house  For years I ve been living in a constant state of asthmatic breathing problems and it s only gotten worse  Now I m in a new home with my best friend and no bugs  I can breathe  I m so fucking happy,0,I moved out of my parents' house because they were abusive and neglectful. I'm allergic to roaches and dust mites. Now I live in a new house with my best friend and I can breathe without fear of bugs. ,move parent house abusive neglectful allergic roach dust mite live new house good friend breathe fear bug
8401,Any Arcaea players  Djaodncwkcjfowjf eoenfsowkfn we pand,0,Any Arcaea players  Djaodncwkcjfowjf eoenfsowkfn we pand,arcana player djaodncwkcjfowjf event
8402,I feel like if I killed myself  the only people whose lives would worsened would be my mom and grandma s  Not my friends  not my wife  no one else I m literally all my mom has so I feel like I could never do that to her  so honestly she s like   of the reason I haven t killed myself  She gave up her life so I could have a good life so I can t waste her sacrifice But aside from that  death just feels so peaceful Sure my wife and friends would be sad  and every year they d remember me  My wife and I are separated on what I thought were amicable terms but I ve come to the realization that it s a lie I ve been telling myself  I feel like such a fool I don t expect their lives to come to a faltering stop  and it wouldn t be my intention to make them feel guilty  but honestly I want to die I live a comfortable life  Just got a huge promotion at work  But it just all feels so meaningless I live next to the traintracks  All my friends are asleep  it wouldn t even disturb their sleep Maybe I ll go for a walk,1,"If I killed myself, the only people whose lives would be worsened would be my mom and grandma. My wife and I are separated on amicable terms. I live next to the train tracks. My friends are asleep. Maybe I'll go for a walk.",kill people life worsen mon grandma wife separate amicable term live train track friend asleep maybe walk
8403,Well I fricked up  First of All I am a Boy  and a few days ago I ve been a really bad person  because I played with someone s feelings  more specifically with girl s feelings  She was my friend and I wanted to prank her  not thinking about the consequences  so I told her I love her  As I expected she said she doesn t love me and I told her it s just a prank  now she hates me  I tried to apologize and everything  but she just doesn t want to talk to me anymore  What should I do,0,A few days ago a boy played a prank on his friend and she doesn't love him anymore. He doesn't want to talk to her anymore because of the prank. He is confused and doesn't know what to do about it.,day ago boy play prank friend not love anymore not want talk anymore prank confused not know
8404,I would pay for a DOOM game in which the doomslayer rips and tears pedos  Get Id software on this,0,I would pay for a DOOM game in which the doomslayer rips and tears pedos  Get Id software on this,pay doom game doom slayer rip tear pesos d software
8405,My family pushes me to the point of killing myself My family pushes me to the point of really killing myself  I can no longer bear their attitude  their sarcasm and their disparaging behavior towards me  They drive me to the point of suicide  They won t give me room to be with my thoughts  and they constantly force me to be happy I can not be sad or look sad  if I do that  they look at me weird  There must be a laugh   I can not pretend anymore  They ignore me  and my pain and problems  My heart beats gigantic at the moment and my breathing is faster then normal  It gets worse every day  When they talk about superficial things  my hairs stand up straight  No five minutes of rest to put my thoughts in a row  every time I have to talk  laugh  pretend to have fun  while I am very suicidal at the moment  I want to be alone  only with my thoughts  I want to die  I really can not stand it anymore,1,My family pushes me to the point of suicide. They won't give me room to be with my thoughts and force me to be happy. They ignore me and my pain and problems. My heart beats gigantic and my breathing is faster than normal.,family push point suicide not room thought force happy ignore pain problem heart beat gigantic breathing fast normal
8406,anyone else feel like they wasted their childhoodI ve been cutting myself since I was   and now im a senior in high school and i feel like I haven t had a day since then where I haven t thought about killing or hurting myself  Im failing school and I don t want to graduate  and I have no idea what I want to do now because I spent all of my developmental years hating myself and how I looked and wanting to die  I feel like I wasted so much time being depressed instead of being a kid and I ll never get to go back and that if I make it to adulthood that looking back ill feel nothing but regret like now I wish I could have a second chance and enjoy being a kid,1,I've been cutting myself since I was a kid. Now I'm a senior in high school and I feel like I wasted my childhood. I'm failing school and don't want to graduate. I wish I could have a second chance. ,cut kid senior high school feel like waste childhood fail school not want graduate wish second chance
8407,Posting daily  til people in here stop feeling suicidal   I won t say a psalm or  something to make people feel better  I ll just continue with this daily posts,0,Posting daily  til people in here stop feeling suicidal   I won t say a psalm or  something to make people feel better  I ll just continue with this daily posts,post daily til people stop feel suicidal will not psalm people feel well ill continue daily post
8408,Is anyone else like this  So I m pretty sure I m not asexual but I am deathly fucking terrified and disgusted by sex  but I m still attracted to people  but for me it s mostly face  Is there something wrong with me,0,Is anyone else like this  So I m pretty sure I m not asexual but I am deathly fucking terrified and disgusted by sex  but I m still attracted to people  but for me it s mostly face  Is there something wrong with me,like pretty sure not asexual deathly fucking terrify disgust sex attract people face wrong
8409,i can listen to The Cure but i can t Cure my sadness   filler filler filler filller biller killer willer,0,i can listen to The Cure but i can t Cure my sadness   filler filler filler filller biller killer willer,listen cure cure sadness filler filler filler filler miller killer miller
