,text,class,summary,cleaned
171834,Bupropion overdoseTook   mg of bupropion xl last night as a way to self harm potentially die  How long until this stuff s out of my body  I haven t had hallucinations or seizures  so I don t think I m in immediate danger  Just have really bad vertigo nausea,1,Bupropion overdoseTook   mg of bupropion xl last night as a way to self harm potentially die  How long until this stuff s out of my body  I haven t had hallucinations or seizures  so I don t think I m in immediate danger  Just have really bad vertigo nausea,burro pion overdose take burro pion al night way self harm potentially die long stuff body haven hallucination seizure don think immediate danger bad vertigo nausea
171835,Posting nothing everyday until I forget day   Filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler feel free to ask questions in the comments,0,Posting nothing everyday until I forget day   Filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler feel free to ask questions in the comments,post everyday forget day filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler feel free ask question comment
171836,hey im currently sitting on a chair so my moms friends dads cows babys firefighters made a group chat its on discord for ppl who are bored or wanna chat about anything  we already got sum ppl who chat and stuff about anything its chill edgy and if u wanna join commenttt and ill dm u the linkk,0,hey im currently sitting on a chair so my moms friends dads cows babys firefighters made a group chat its on discord for ppl who are bored or wanna chat about anything  we already got sum ppl who chat and stuff about anything its chill edgy and if u wanna join commenttt and ill dm u the linkk,hey currently sit chair mod friend dad cow baby firefighter group chat discord people bored want chat get sum people chat stuff chill edgy want join comment ill link
171837,stop downvoting my unseasoned ramen if you don t have taste just say it smh    j,0,stop downvoting my unseasoned ramen if you don t have taste just say it smh    j,stop vote unseasoned raman don taste sch
171838,Do you think a birthday card with the recipients face photoshopped onto Donald trumps body would be offensive  Im making a card for my Dad and he like making fun of trump alot and talking about politics and stuff  My mom got really mad and said it was rude and offensive  do you think it would be a good idea,0,Im making a birthday card for her dad with Donald Trump's face photoshopped onto the recipient's body. Her mom got mad at her and thinks it's rude and offensive. Do you think it would be a good idea?,make birthday card dad donald trumps face photo shop recipient body mon get mad think rude offensive think good idea
171839,Hey  pls join Minecraft server  there is couple of gods there who rule the world and you can build a life  Or die trying  Server adress is  Meiscrea minehut gg,0,Hey  pls join Minecraft server  there is couple of gods there who rule the world and you can build a life  Or die trying  Server adress is  Meiscrea minehut gg,hey plus join min craft server couple god rule world build life die try server dress screw hut
171840,I m scared that I m going to lose my best friend if I tell her I tried committing suicide I won t get into the why s but I recently tried hanging myself but failed  I pretty much have no friends and she s my best and only friend  I m a male  We had an argument yesterday and annoyed of me rn and I m scared of losing her if I tell her  She already knew about my depression but I never mentioned anything about suicide  What do I do,1,I recently tried hanging myself but failed. I have a problem with telling my best friend that he tried suicide. She is his only friend. We had an argument yesterday. She already knew about his depression but he never mentioned anything about suicide.,recently try hang fail problem tell good friend try suicide friend argument yesterday know depression mention suicide
171841,I m a bad personI hurt someone who meant the world to me  He s left me and I don t blame him because I encouraged it  My heart is broken and I feel lost    I don t know what else to say  I don t know how to feel  I don t know what to do,1,I m a bad personI hurt someone who meant the world to me  He s left me and I don t blame him because I encouraged it  My heart is broken and I feel lost    I don t know what else to say  I don t know how to feel  I don t know what to do,bad person hurt mean world leave don blame encourage heart break feel lose don know don know feel don know
171842,What is your political ideology  I m genuinely curious about the average teenager s political ideology  If you can  I would like you to take  AltValues https altvalues github io  or  SapplyValues https sapplyvalues github io index html  If you re   and a registered voter  tell me your political affiliation I m registered as  unaffiliated  because I detest the two party system  I don t really like to align myself to a political quiz or ideology but if I must  then I m most likely a centrist pragmatist  Here is my  AltValues result https altvalues github io results html social amp econ amp essence amp moral amp apply amp ecol amp socpol amp relig amp aesth,0,"What is the average teenager's political ideology? If you can, take AltValues or SapplyValues. I'm registered as unaffiliated because I detest the two-party system. I think I'm probably a centrist pragmatist.",average teenager political ideology al value apply value register unaffiliated detest party system think probably centrist pragmatist
171843,Well  yeah I know it s Monday  but what can we do about it  It s not that we can time travel  it s trying I know  it s also stressing  some of us might be scared of what what might happen at the end of the week  or maybe we re scared because of an upcoming test  whatever it is  we re all going in the same boat  we re all sad and desperate so that COVID finally dies  we want to get out of our house and be with our friends  or just go to normal school  but we gotta hold on  stick together  cause if we don t then what else can you do Hope you have a good week Ps don t know why yesterday s post didn t upload to the sub  it s in my profile if anyone wants to see it,0,It's Monday. Some of the students might be stressed because of COVID or because of an upcoming test. They all want to get out of the house and be with their friends or just go to normal school. They need to stick together. ,monday student stress covid upcoming test want house friend normal school need stick
