,text,class,summary,cleaned
212801,amending it tonight hi againi finally gathered the courage to end it for good i dont see why i should bother going through all the shit people give me every dayi am so sick of all the pain and anxiety ive been feeling for way too long i always try so fucking hard to make it through i try so hard to fix my life but each time someone just casually comes and fucking destroys it people either try to avoid me or they shit all over me i dont even know whats worse anymore i have no motivation no will to live becausei amconstantly uncomfortable and hurt and nothing brings me peace ,1,I am ending it for good. I am sick of all the pain and anxiety I've been feeling for way too long. I have no motivation and no will to live because I am constantly uncomfortable and hurt. I try so hard to fix my life but each time someone destroys it. ,end good sick pain anxiety feel way long no motivation no live constantly uncomfortable hurt try hard fix life time destroy
212802,fucking worthless defects like me should paint the walls with their fucking brains i shouldnt existi ama worthless fucking freak a defective piece of shit people like me shouldnt exist and me killing myself would simply be natural selection at work i shouldve been smothered or bludgeoned the day i was borni ama mistake a crime against nature an abomination and i dont even know why i am defective i just know i am thats why everyone treats me like a monster,1,"People like me should be smothered or bludgeoned to death, because they are defective and people treat them that way.    i am a mistake a crime against nature an abomination and I don't even know why I am defective. ",people like smother bludgeon death defective people treat way mistake crime nature abomination not know defective
212803,i havent posted here in a while not because i am better tho i havent felt like i have to the words to say to yall i dont see a happy ending in my life i have broken nerves from fibromyalgia i have a body that causes me so much despair in my life i get more and more exhausted from every little thing i never get energy backi amdragging myself around everyday i feel likei amruining everyones day by being near them i spent a while today holding all the meds i hoped to od on and decided to look it up and see if it is enough it wasnt i dont even have an easy escape now i wrote a poem on how i feel why shouldnt she by serena redactedshe looked in a mirror the horrifying images always reflecting the room echos the bass that harms she doesnt understand why a god made her like some joke i dont know where to go what to even do i am supposed to live a lifehappy and like othersi am not like othersi amwrong that word fits too well wrong i am not worth the effort to become like themshe glaces down little chemicals and a bitter drink just one bad momentshe will ease the pain of everyone else why shouldnt shei dont see a reason to be worth it i dont want my own life,1,Fibromyalgia is making Serena depressed and she doesn't see a happy ending in her life. She is not worth the effort to become like other people. She wrote a poem about how she feels. She doesn't know where to go or what to do.,fib myalgia make serena depressed not happy ending life not worth effort like people write poem feel not know
212804,i feel like not taking my medication and sitting in a bathtub until i have a seizure and drown i cant get it off my mindi am so fucking lonely i want to get off work so badly to come home and i dont do anything everything i enjoyed is just boring i feel like just getting home get stoned and go to bed until tomorrow to repeatits a never ending circle and who the fuck cares about me nothing would change if i were gone i doubt anyone would even show up for my funeral and if they did they probably just felt obligated to go,1,"Lonely and depressed, she doesn't want to do anything. She feels like not taking her medication and sitting in a bathtub until she has a seizure and drown. She doesn't think anyone would come to her funeral even if she were dead.",lonely depressed not want feel like not take medication sit bathtub seizure drown not think come funeral dead
212805,huh weird rough day weirdly rough social anxiety seems to be rearing an ugly head and thats weird cause its new,1,huh weird rough day weirdly rough social anxiety seems to be rearing an ugly head and thats weird cause its new,huh weird rough day weirdly rough social anxiety rear ugly head weird new
212806,back where i was a year ago cant keep doing this was in the psychiatric floor at the hospital a year ago for a bit less than 2 weeks my second time there i felt like it d do me some good but now i just want to kill myself ,1,back where i was a year ago cant keep doing this was in the psychiatric floor at the hospital a year ago for a bit less than 2 weeks my second time there i felt like it d do me some good but now i just want to kill myself ,year ago not psychiatric floor hospital year ago bit week second time feel like good want kill
212807,in a bad place right now urge to self harm growing i am having another mental attack i always get one a couple of times a year and they last a few days i have no friends and no one to talk to nowi amgetting the urge inside my head to start hurting myself to make this pain go away i havent self harmed since late may or early june and i am trying not to relapse,1,In a bad place right now urge to self harm is growing. He hasn't self harmed since late May or early June. He is trying not to relapse. He has no friends and no one to talk to now. He always gets mental attacks a couple of times a year.,bad place right urge self harm grow not self harm late early june try not relapse no friend no talk get mental attack couple time year
212808,i don t understand myself sometimes how i can want to kill myself so much while figuring out how to get my masters at the same the i want to die so much why should i prepare for a future,1,i don t understand myself sometimes how i can want to kill myself so much while figuring out how to get my masters at the same the i want to die so much why should i prepare for a future,don understand want kill figure master want die prepare future
212809, i ve been reading a bit and am not sure if i tell people about this whole situation on one hand it would mean i could get proper help but i d feel selfish also as i mentioned in a comment that would involve my mum finding out and i m not sure about it should i seek medical help a therapistfred xx,1, i ve been reading a bit and am not sure if i tell people about this whole situation on one hand it would mean i could get proper help but i d feel selfish also as i mentioned in a comment that would involve my mum finding out and i m not sure about it should i seek medical help a therapistfred xx,read bit not sure tell people situation hand mean proper help d feel selfish mention comment involve mum find not sure seek medical help therapist red xxx
212810,empty inside while since i posted but i am doing better not as depressed as i was before but i still feel that emptiness feeling inside i still think bout my ex and motivation isnt there still idk i guess need more time i am trying to meet females but it seems to end in disappointment maybe its not meant to be for me friend of mine keeps on telling me to grow thicker skin i just cant be that way and this is how i am emotional to much and i get token advantage of cause of that also she told me i have no ambition and to laid back she is right and i feel so shitty weak and worthless maybe thats why i cant keep a woman cause i am not ambitious enough fucking hate it and myself i still have thoughts of suicide but i wouldnt have the courage to go through with it i am so afraid of getting hurt again and i dont think i can take another disappointment,1,It's been a while since I posted. I'm doing better now but I still feel empty inside. I still think about my ex and don't have the motivation to find a new partner. My friend keeps telling me to grow thicker skin. ,post well feel inside think sex not motivation find new partner friend keep tell grow thick skin
212811,life is boring first theres indoctrination memorizing pointless information and spitting it back out not understanding why youre then left at an awkward stage after school not knowing what the point of anything is so you get a job so you can live on your own maybe you meet someone along the way who does the same after 45 years of suffering at your dead end job that didnt go anywhere you decide to retire with the little money you both have saved and are finally able to rest without worrying about tomorrow after 10 more years you die not knowing what any of life was for questioning why you put up with so many problems and why you pretended to care for so long and why you didnt just end it when you knew it was going to be like this at 13 ,1,After school life is boring. After school you get a job so you can live on your own. After 45 years of suffering at your dead end job you decide to retire. After 10 more years you die wondering why you put up with so many problems. ,school life boring school job live year suffer dead end job decide retire year die wonder problem
212812,i hate myself texted my ex of 2 years ago today everything is adding up i moved across the country for a good job and i am still laying in bed at night wishing i could blow my fucking brains out,1,i hate myself texted my ex of 2 years ago today everything is adding up i moved across the country for a good job and i am still laying in bed at night wishing i could blow my fucking brains out,hate texte sex year ago today add move country good job lay bed night wish blow fucking brain
212813,relieved to be able to say how much i want to die anywhere even anonymously even mentioning in normal life that i dont feel my life has purpose or meaning gets me pity and pep talks at best and not terribly subtle hints to stop the conversation or withdrawal from friendships at worst and while i dont know for sure what saying offline that i want to die and in fact have multiple plans with multiple pro and con lists in my head would get me,1,"In normal life, saying that she wants to die gets her pity and pep talks. She doesn't know if saying offline that she want to die would get her any sympathy. She has multiple plans and has pro and con lists in her head. ",normal life say want die get pity pep talk not know say offline want die sympathy multiple plan pro con list head
212814,i dont feel alive and i am not depressed however ive been thinking about my future and whether its worth it i still study hang out with friends etc and i would feel like myself but when i am stuck doing hw or something late at night the thought of death doesnt intimidate me like i always have this thought everyone dies its just a matter of when u dieunless ur steve jobs or abe lincoln a majority of things u did wont matter after death this leads me to believe that theres no point in trying to make a difference in the world bcuz i will die in a couple of decades unlessi amsteve jobs or something i have goals family and friends and i am in a decent situation my social life at school could be alot better and i would appreciate less hw and testsjust a little ranti am really bored and stuck doing hw ,1,"I don't feel alive and I'm thinking about my future. I will die in a couple of decades unless I find a job or something to make a difference in the world. I have goals, family and friends and I am in a decent situation at school. ",not feel alive think future die couple decade find job difference world goal family friend decent situation school
212815,rejection sensitive dysphoria is killing me and id rather die than live with it i have rather severe adhd which comes with a heaping dose of it is defined as i take everything personally i hate seeing other people happy i constantly worry about things i have no control over its so hard to tell people about this because i am constantly fighting through misconceptions about adhd yeah sure its hard for me to focus and i always sway back and forth like i have to pee but its impossible for me to function as a human being emotionally too but i always get eitheri ammaking it up or we all have a little adhdi amjust so fucking tired of itwhen my meds are working i dont have to worry anymore i can talk to people i focus on the things i can control i can see a light at the end of the tunnel but it never lasts adderall gave me mood swings i developed a tolerance for ritalin concerta requires 3 hours of exercise for it to activate and i was making do with that for the time being even if it doesnt leave me a lot of time to do homework but now even with the exercise its not working anymore i am already at the max 72mg for concerta i dont really see any other options and id rather kill myself than live with it hopefully this time i dont fuck up,1,"Rejection sensitive dysphoria is killing me and I would rather die than live with it. I have severe adhd which comes with a heaping dose of it as I take everything personally. I hate seeing other people happy and constantly worry about things I have no control over. When my meds are working, I can talk to people and focus on the things I can control.",rejection sensitive dysphoria kill die live severe add come heaping dose personally hate see people happy constantly worry thing no control bed work talk people focus thing control
212816,i can no longer go on i can no longer take anymore criticism from my mother i can no longer hear another word of how useless i am every single day i can longer live with her comparing me to others i can no longer stand my father ignoring me i can no longer stand the tone of voice when my father replying anything i was saying like i am an eyesore i can longer tell myself to stay alive for my family i can no longer believe there is another way out i can no longer seeing my friends leave my side one by one i can no longer imagine life if i ever find a job and move on i can no longer imagine life getting better i can no longer say i love myself i can no longer trust any professional counseller psychiatrist nor psychologist which i met all three that judged me and given me and my condition a name within 3 minutes of meeting me without me telling them anything everyone was in it for the money there is no more hope i am just waiting for someone to tell me to die so i can finally do it i have been imagining hanging myself and stabbing myself a lot more frequent i used to think of ways of killing myself with lesser pain but i no longer do as long as it kills me i dont think i would mind the pain i dont know what and whyi amasking i have seen people who claim to want to help only to be leaving sooner then i expected i want a reset but i know there isnt and wont be one,1,"There is no more hope for me. I can no longer take criticism from my mother, live with her comparing me to others, see my father ignoring me, hear his tone of voice and see his friends leaving my side. I used to think of ways of killing myself with lesser pain but I no longer do as long as it kills me. ",no hope no long criticism mother live compare father ignore hear tone voice friend leave think way kill less pain no long long kill
212817,it happened today i have not felt this feeling in a long time i have not thought about suicide in a very long time today that thought popped into my head and quite frankly scared the living shit out of me a few years ago i was ready i had it all planned out letters written everything my parents were on vacation i had stayed home because i had band rehearsals mid summer for the upcoming seasoni am not sure why but one of my dearest friends showed up at my house to watch our favorite musical phantom of the opera her arrival was not planned or expected she ended up spending the night and we stayed up all night and just talked if it was not for her i would not be here today i have never told her this and probably never will she is in my life today and that is alli amworried about fast forward to today i have been going through a lot lately i have been under a tremendous amount of stress anxiety has been extremely high ive been feeling very very alone lately i live in a city where my closest family member is over an hour away my boyfriend just left me i work with what feels like 247 i have absolutely no friends that i can turn too and i thought to myself no one gives a shit about you if you were to disappear no one is going to notice i cried for hours and i am not feeling okay right now any positive helpful thoughts or comments would be greatly appreciated though the next few daysi amfinding it very difficult to pick up the pieces right now ,1,"A few years ago, when she was ready to commit suicide, one of her dearest friends came over to her house to watch the opera and they stayed up all night talking. Today, she feels very alone and depressed. She lives in a city where her closest family member is over an hour away and her boyfriend left her.",year ago ready commit suicide dear friend come house watch opera stay night talk today feel depress live city close family member hour away boyfriend leave
212818,am so unattractive it makes me want to die i ve never once seen myself as attractive and i ve never had a girlfriend because of it i have the weakest jawline and my nose outweighs my forehead as well i felt like if i got plastic surgery id be judged for not loving myself enough ive thought about ending my life before ive felt that if i did it would somewhat be better anyways because of my unattractive mess of a person i am anyways ,1,"I. am so unattractive it makes me want to die. I have the weakest jawline, a nose that outweighs my forehead, and I have never had a girlfriend because of it. I thought about ending my life before, but I thought it would be better than getting plastic surgery.",unattractive make want die weak jawline nose outweigh forehead girlfriend think end life think well get plastic surgery
212819,i am literally unable to stop thinking about it suicide i can not stop thinking about it ways to do it how it would feel the relief of finally having some blood pump through my veins right before i hit the groundi am so bored and unhappy with my life that the act of ending it would be the only thing to provide sufficient excitementi amdepressed and have been since 17 the fact is i dont feel anything at all except empty boredomi amon autopilot and want to die i dont even know if id consider myself unhappy happy and sad are emotions and i am completely void of emotionfound this subreddit after weeks of obsessing over iti think i will flip a coin,1,Suicide is the only thing that would make me feel better. I am bored and unhappy with my life and want to end it. I will flip a coin to decide if I consider myself unhappy or not. I have been depressed since 17. ,suicide thing feel well bored unhappy life want end flip coin decide consider unhappy not depress
212820,ive decidedi am going to do it tonight need someone to talk to i have enough of this shit i am doing it tonight theres no one that can talk me out of it i am so afraid for my family and what they will go through soi am going to cover everything in my notei am going to say i asked for forgiveness for my religious mothers sakei am going to apologize to my father for being such a waste of time and money i dont know what i will say to my brother and sisteri amjust so sorryi am sorry that i couldnt be betteri am sorry that i couldnt be stronger this is the liberation i need right now people mean the best but all i can do is throw it back in their facesi am so sorry,1,Tonight she's going to do something wrong. She's afraid for her family and what they will go through. She'll apologize to her father for being a waste of time and money and to her brother and sister for not being better. ,tonight go wrong afraid family apologize father waste time money brother sister not well
