,text,class,summary,cleaned
133784,Utterly lost  feel very suicidalI have felt huge bouts of depression throughout my life Im   fat  got a decent but underwhelming education  no job  applying all the time  no girlfriend  lesbian  getting old and wrinkly and unfit I have no prospects  and I know I have wasted my life  its a long story but my life is full of using other peoples money  never pulling my weight  and failing when I do actually try I just cant do it any more  I have nothing to give  I get better  then I get really depressed again  and medication doesnt really work for me  Cant sleep  Cant even afford dentistry so my teeth are rotting  I get food from bins im so poor   TlDR  Im useless  im to old to start again at   I am so lonely  I wish I was dead,1,"I have suffered from depression throughout my life. I am fat, unemployed, depressed and depressed. I know I have wasted my life and I feel very suicidal. I get better then I get depressed again and medication doesn't really work for me. I can't afford dentistry and I get food from bins. ",suffer depression life fat unemployed depressed depressed know waste life feel suicidal well depressed medication not work not afford dentistry food bin
133785,I don t see why I shouldn t kill myselfI don t trust anyone,1,I don t see why I shouldn t kill myselfI don t trust anyone,don kill don trust
133786,IM FREAKING TF OUT RN Ok I went to my grandmas house to drop off presents and she told me to get something from the garage I pressed the button to open in and looked as the door opened and on the trunk of the car was a freaking PS  I m so happy rn and I know my friend are gonna call me spoiled so I m posting it here until I set it up to tell my friends,0,Grandma told me to get something from the garage and on the trunk of the car was a PS. I'm going to post it here until I set it up to tell my friends. I know they're going to call me spoiled.,grandma tell garage trunk car go post set tell friend know go spoil
133787,I really fucking hate studying in college Apparently I wasn t allowed to even do my physics exam and right now I am not allowed to do my math exam because I skipped many classes in the past and didn t feel going to them  I also absolutely hate physics and math since I really don t understand anything about them  Even though if I was allowed to do exams  I would probably just fail them anyways  So  what is the point of this,1,I hate studying in college. I wasn't allowed to do my physics exam and now I can't do my math exam because I skipped many classes in the past and didn't feel going to them. I also hate physics and math because I don't understand them.,hate study college not allow physics exam not match exam skip class past not feel go hate physics match not understand
133788,I just wanna do something different with myself and not have anyone make a big deal about it I m just feeling kinda bored with myself and my daily routine and I want to do something different  but I know that my family would just make a big fuss about it  Like  oh that s great  Why did you decide to do x different  or  how nice honey  Should we sign you up for the local classes on it now Like I know that they re just trying to be supportive and whatnot but them doing stuff like that just motivates me to not do it  Idk  Random rant that no one cares about over,0,"I'm bored with my daily routine and I want to do something different. I know that my family would make a big fuss about it, so I'm not going to do it. I don't want to go to the local classes.",bore daily routine want different know family big fuss not go not want local class
133789,I want to commit suicideI want to commit suicide  I see I ve gotten myself into a lot of shit and I am shit so I just want to die So a while ago I signed up for a volunteer position at my college  I forgot I signed up for this and didn t finish my tasks as I was asked to I told my parents what happened and they were angry  They said they had advised me to check the schedule and get started on that volunteer task but I never properly got started They called me out for being a jerk even though that wasn t my intention  I got angry  we were having lunch at a restaurant  and I started shouting and banging the table  They were extremely angry  Now I just want to die and kill myself,1,I signed up for a volunteer position at my college but I didn't finish the tasks as I was asked to. My parents were angry with him because he didn't check the schedule and get started on the volunteer task. They called him out for being a jerk at a restaurant. Now he wants to kill himself.,sign volunteer position college not finish task ask parent angry not check schedule start volunteer task call jerk restaurant want kill
133790,Skipping a meal isn t that bad guys You could probably eat   meals a day every day and stay at a healthy bmi Barely  and skipping a meal every day probably isn t good  but even every other day is totally fine,0,Skipping a meal isn t that bad guys You could probably eat   meals a day every day and stay at a healthy bmi Barely  and skipping a meal every day probably isn t good  but even every other day is totally fine,skip meal bad guy probably eat meal day day stay healthy ami barely skip meal day probably good day totally fine
133791,Penis size should be a volumetric measurement  Let me explain  Western culture has popularised the outdated unit of inches as the common benchmark for comparing penis size  However  it s   now  we are advancing towards being a multi planetary species  a single axis measurement for a  D object all of us possess is medieval  and simply not fit for current use I suggest a new unit  millimeters   however if this becomes commonly adopted I wish to be credited  please state the unit of penis size as Venus penis points as I am certain I am the first individual to suggest this The new methodology of measuring penis should be as followed  The penis is inserted into a measuring cup until it cannot be inserted further  The volume of liquid displaced should equal penis volume  Complete the conversion   ml of displaced penis water     Venus penis point Please  help me abolish this out dated system   it wrongly paints a world of penis size based on length  perhaps residents of higher than average African nations have gained an unfair advantage over our Asian brothers  we are using a RACIST system based on length not volume to discriminate penises worldwide,0,The Western culture has popularised the outdated unit of inches as the common benchmark for comparing penis size. Penis size should be a volumetric measurement. The penis is inserted into a measuring cup until it cannot be inserted further. The volume of liquid displaced should equal penis volume. The conversion ml of displaced penis water should be done in litres.,western culture popularise outdated unit inch common benchmark compare penis size penis size volumetric measurement penis insert measure cup not insert volume liquid displace equal penis volume conversion displace penis water litre
133792,Im Worthless imo and its getting worse Hi dudes I posted a while back about that i was going to get help  and that would magically fix everything I was wrong  Waaaaaay wrong  Im in a lot of shit now  I saw myself as worthless before  but its so much worse now  At least i kept my pain to myself  so i think i was quite  neutral  to my environment  but now that my family and  some  friends know  im just a fucking parasite  I harm my environment for my own fucking good  Everyone will be better off when im gone  I ll wait until my  th birthday  there will be all my friends i hope and i get the opportunity to say goodbye,1,"Before, I was neutral to my environment. Now, I harm my environment for my own good. I will wait until my th birthday to say goodbye to all my friends and family as I want to be with them when I die.",neutral environment harm environment good wait birthday goodbye friend family want die
133793,I just got far cry   That s the post Screw off mods  Screw off mods Screw off mods Screw off mods Screw off mods,0,I just got far cry   That s the post Screw off mods  Screw off mods Screw off mods Screw off mods Screw off mods,get far cry post screw mod screw mod screw mod screw mod screw mod
