,text,class,summary,cleaned
195801,I have precisely three   brain cells and they don t get along with each other it s like an episode of the three stooges in there,0,I have precisely three   brain cells and they don t get along with each other it s like an episode of the three stooges in there,precisely brain cell don like episode stooge
195802,Updates  asking for help I had an overdose this month  it was meant to kill me but unfortunately I m still alive  but while i was in the hospital i thought about giving my life a shot  can anybody help me financially or morally to get the idea of killing myself away from me  pls,1,Updates  asking for help I had an overdose this month  it was meant to kill me but unfortunately I m still alive  but while i was in the hospital i thought about giving my life a shot  can anybody help me financially or morally to get the idea of killing myself away from me  pls,update ask help overdose month mean kill unfortunately alive hospital think give life shot anybody help financially morally idea kill away plus
195803,I m losing the track of why I shouldn tLife is just an endless series of tearing your corpse out of bed every morning  only to spend the day doing stupid shit you don t want to do  then going home to do more stupid shit you don t want to do  just waiting for it to either be late enough to get drunk or for your sleeping pills to kick in and pass out  only to do it again tomorrow for decades on end why  why do I have to  whom do I owe that to  Why should I,1,"Life is an endless series of tearing your corpse out of bed every morning and going home to do more stupid shit. I m losing the track of why I shouldn't live.   I don't have anyone to look after me, so why should I?",life endless series tear corpse bed morning go home stupid shit lose track not live not look
195804,I can already tell today s not going to be a good day Mentally speaking,0,I can already tell today s not going to be a good day Mentally speaking,tell today not go good day mentally speak
195805,Stopped taking my medsI have stopped taking my medication  buspar  seroquel  lamictal  I haven t told my treatment team  and I don t know if I plan on it   I feel like I have been hit by a truck  I never stop thinking about suicide and my anxiety is so bad that I can hardly talk at most times  I don t know if I want to take my meds again  because I feel like ending my life is the only way to truly escape the way I feel  I am a burden  ugly and pathetic  The shame I feel for being myself can t be cured with pills  I don t know what to do with myself,1,Stopped taking buspar seroquel lamictal because she feels depressed and suicidal. She doesn't know if she wants to take the medication again. She feels she is ugly and pathetic and doesn't want to be a burden.,stop take bus par sequel lam octal feel depressed suicidal not know want medication feel ugly pathetic not want burden
195806,I can t stop thinking about killing myself First off  I m on mobile so there s my formatting disclaimer   I posted here before but deleted it  I m back again  I ve been going to therapy  I ve been talking to people  But I still can t shake the desire to fucking end my shit  I even got   so I can go to the gun store tomorrow and pick up a weapon  I m looking up logistics for after my death  like how to handle my student loans and credit card debt  I m taking notes and starting to write a will  I have been fighting and trying for so fucking long  I m exhausted  I don t know if I have anymore fight in me  Knowing that I could be done with all of this tomorrow is filling me with an excitement I haven t felt in so long   I m so tired of living in pain  I m tired of faking happiness every day  I m tired of trying to date and always getting ghosted  I m tired of finding reasons to get out of bed every day  I am just  so  tired  I want everything to stop  I want to stop feeling  I want to stop hurting  I just want it all to stop  And I have so many people that I could talk to  but I don t want to  I don t want to be convinced to change my mind  I can t do this anymore  I need to be gone  I need to stop living  Not a single person wouldn t be able to bounce back  The world keeps turning no matter what  I m not needed here  I m just wasting space  and taking up resources that could be given to others  I can t wait to finally pull the trigger and be done with all of this,1,Tomorrow I'm going to the gun store to buy a weapon. I want to kill myself. I'm tired of living in pain and I want everything to stop. I don't know if I have anymore fight in me. ,tomorrow go gun store buy weapon want kill tired live pain want stop not know anymore fight
195807,bruh how is it already  am a bitch needs sleep gn mfs I hope u guys piss your pants,0,bruh how is it already  am a bitch needs sleep gn mfs I hope u guys piss your pants,brush bitch need sleep mrs hope guy piss pant
195808,Shame keeps me from connecting to people which continues my cycle of isolation and constant suicidal ideationI feel so worn down  I ve been in treatment for years for my mental stuff and i feel like I am just more aware of how crazy I am but I m actually getting more symptomatic as I get older  I just hide it well so people don t know I am surrounded by people and am constantly scared they hate me or don t like me that much  I go from loving my partner a lot to thinking I should break up with him because being alone is easier  I don t know  I m just tired of fighting all the time to not off myself   I feel shame every day for most of the day  My baseline is shame  I don t know how to get rid of it  I don t connect with people because I assume I m something to be ashamed of   Sorry this is disjointed I am sort of just broken down and at my wits end,1,Shame keeps me from connecting to people which continues my cycle of isolation and constant suicidal ideation. I go from loving my partner to thinking I should break up with him because being alone is easier. I am tired of fighting all the time to not off myself. ,shame keep connect people continue cycle isolation constant suicidal ideation love partner think break easy tired fight time not
195809,I m so sick so I m up at  am I might have to skip school tomorrow but it sucks because  I study music  I get   rehearsal  tomorrow  before my final performance   the song we chose is really goddamn difficult It s not covid or anything just a cold but it s horrible and I want to die,0,I m so sick so I m up at  am I might have to skip school tomorrow but it sucks because  I study music  I get   rehearsal  tomorrow  before my final performance   the song we chose is really goddamn difficult It s not covid or anything just a cold but it s horrible and I want to die,sick skip school tomorrow suck study music rehearsal tomorrow final performance song choose goddamn difficult not covid cold horrible want die
195810,Friends needed Hey anyone wanna be friends  I m a   year old girl who has autisum and adhd,0,Friends needed Hey anyone wanna be friends  I m a   year old girl who has autisum and adhd,friend need hey want friend year old girl autism add
195811,Tired and ready to goI have reached a point in my life that there truly is no more joy left  My wife abuses me mentally  my daughter is   and has not had a job for   years after graduating with a master degree in a field she is not qualified for  My sons are finishing college this year after we have paid over   for education  My daughter steals money from us so she can live like a Kardasion  My wife gaslights me every day  Too complicated to leave  I m tired and ready for the comfort of the Lord Jesus  Will I go to hell if I kill myself  So  so tiered,1,"There is no more joy left in my life. My wife abuses me mentally, my daughter is and has not had a job for years after graduating with a master degree in a field she is not qualified for, my sons are finishing college this year after we have paid over for education, and my daughter steals money from us.",no joy leave life wife abuse mentally daughter not job year graduate master degree field not qualified son finish college year pay education daughter steal money
195812,EvictionWhat do you do when you re   years old  have horrible credit  lost your job  and now have two weeks to make   for rent or you ll be evicted  There s no possible way I ll find a job and be put on payroll in time enough  This is my first apartment ever and I ve been here for a year  This entire month I ve been contemplating suicide every second of the day and it s driving me insane  Any advice,1,"After losing her job, she has two weeks to make up the rent or she will be evicted. This is her first apartment ever and she's been here for a year. She's been contemplating suicide every day for a month.",lose job week rent evict apartment year contemplate suicide day month
195813,Shitty Photoshop  part   Hello there   Do you have a shitty idea that you want to get photoshopped  shittilly of course   Well do I have news for you   I will do my best  I am legally obliged to say I wont try my best  to photoshop your ideas   Now streaming on nowhere,0,Shitty Photoshop  part   Hello there   Do you have a shitty idea that you want to get photoshopped  shittilly of course   Well do I have news for you   I will do my best  I am legally obliged to say I wont try my best  to photoshop your ideas   Now streaming on nowhere,shitty photo shop hello shitty idea want photo shopped shit till course news good legally oblige not try good photo shop idea stream
195814,Just took   Advil s  what should I do Just took   Advil s  what should I do  Any advice would be really appreciated  Thanks,1,Just took   Advil s  what should I do Just took   Advil s  what should I do  Any advice would be really appreciated  Thanks,take advil take advil advice appreciate thank
195815,I GOT A GAMING PC  So basically i ve been wanting one for a while and have been saving up  so last night my parents said we were going to costco to get a brisket  But when we got there they bought me a gaming PC and then took me to Best Buy to get a monitor  we re setting it up tonight  I love them so much,0,Last night my parents bought me a gaming PC. They also bought him a monitor at Best Buy. They will set it up tonight. I love them so much. I've been wanting one for a while and have been saving up. ,night parent buy gaming pc buy monitor good buy set tonight love want save
195816,Title not here Just came to say I m streaming on Twitch rn  but I just use it as a format to chat   I m not a real  streamer  I don t wanna be one Anyway it s on twitch tv breathe oxygen  if you wanna chat  I m playing fall guys but I slightly suck at it,0,Title not here Just came to say I m streaming on Twitch rn  but I just use it as a format to chat   I m not a real  streamer  I don t wanna be one Anyway it s on twitch tv breathe oxygen  if you wanna chat  I m playing fall guys but I slightly suck at it,title not come streaming twitch right use format chat not real streamer don want twitch breathe oxygen want chat play fall guy slightly suck
195817,hearing weird noises in my head rn not even voices or anything  i think it s the gears in my brain turning,0,hearing weird noises in my head rn not even voices or anything  i think it s the gears in my brain turning,hear weird noise head right not voice think gear brain turning
195818,I live in Spain but without the spain I don t live in spain,0,I live in Spain but without the spain I don t live in spain,live spain spain don live spain
195819,I feel numbI can t really feel anything anymore  Sure  I ll smile but it s fake  there s nothing behind it  I m having trouble at work because I could care less about it  All I do is sleep  I don t even do stuff I like anymore  To top it all off is I m   and still live with my parents Now all I think about is death  The feel of the grip in my hand  The cold and smoothness of the barrel  The weight of it in my hand  The thought weights on me heavily  I m going to pick it up after my parents leave for work  I don t think my dad knows that I know where it s at  I can t wait to hold it,1,I'm having trouble at work because I could care less about it and I don't do anything I like anymore. I live with my parents. I'm going to pick up the barrel after his parents leave for work. I know where it is. ,have trouble work care not like anymore live parent go pick barrel parent leave work know
195820,Unwanted humanI don t really want to make this post because it always ends up the same regardless of my efforts  I m unwanted anywhere I go  My family s always disliked me and treated me less for no reason  I have no friends and never had friends  Any woman claiming to be interested in me goes ghost  or it ends up being fake  I have exhausted myself out on making attempts  It all ends the same  I can t find solitude in the loneliness as my trauma makes me crave what I have always longed to achieve  Someone that just cares which I don t think I can even feel like someone does at this point  I ve thought about going to hard substances to escape until I pass or push me toward it  I no longer see a way out of this hell  I can t make anyone like me I obviously shouldn t have to and I won t but I can t find anyone that wants anything to do with my existence  Life has fallen apart in more then just this in many ways  Every day gets worse  Every year gets worse  It doesn t get better  Humans are too selfish  greedy  and close minded  My existence means nothing and I m ready to exit,1,Unwanted human feels lonely and unwanted everywhere he goes. His family has always disliked him and treated him less for no reason. He has no friends and never had friends. Any woman who claims to be interested in him goes ghost or it ends up being fake.,unwanted human feel lonely unwanted go family dislike treat no reason no friend friend woman claim interested go ghost end fake
195821,Just Want To Talk Hey  I ve seen some posts where people just want to talk  and I didn t want to be impolite by hijacking their threads  I just wanted to talk to some folks who are feeling the way I am  and maybe some folks who have gotten past their feelings  I d like to chat for a bit if it wouldn t be too much trouble,1,"Just Want To Talk would like to chat with some people who are feeling the same way she is. She doesn't want to hijack their threads, but she wants to talk to people who have gotten past their feelings.  ",want talk like chat people feel way not want hijack thread want talk people get past feeling
195822,Drive and then drinkI drove this evening to blow off steam   I feel ugly and worthless  Why do I even breathe I drank a bunch tonight after driving   Why do I stay and suffer Someone just kill me or throw me off a bridge,1,Drive and then drinkI drove this evening to blow off steam   I feel ugly and worthless  Why do I even breathe I drank a bunch tonight after driving   Why do I stay and suffer Someone just kill me or throw me off a bridge,drive drink drive evening blow steam feel ugly worthless breathe drink bunch tonight drive stay suffer kill throw bridge
195823,Spite  Spite is what s keeping me alive now My family are a bunch of dysfunctional assholes  They used to treat me well when things were going amazing in my life  but since my horrific divorce and job loss due to life threatening mental illness  I was treated like garbage  They are a pretty selfish group of people  Thank god I have great friends  So I m not around them anymore and don t plan to be   I used to think I was ready to go  but I soon realized that no one in my family would ever value the person I was or the all the achievements I ve had because they re  well insecure  In a very short amount of time  my death would only amount to an attention yielding anecdote for them  That s why I m still here  bitches,1,Spite is what's keeping me alive now. My family treated me badly after my divorce and job loss due to mental illness. I don't want to be around them anymore and don't plan to be. They don't value the person I was or the achievements I've had.,spite keep alive family treat badly divorce job loss mental illness not want anymore not plan not value person achievement
195824,Gonna invent a feminizing ray and start turning red blooded conservative men into cute femboys  I ll be a ridiculous mad scientist  it ll be wonderful,0,Gonna invent a feminizing ray and start turning red blooded conservative men into cute femboys  I ll be a ridiculous mad scientist  it ll be wonderful,go invent feminizing ray start turn red blooded conservative man cute fem boy ill ridiculous mad scientist wonderful
195825,Hey girl are u a firefighter Cos u put yourself in dangerous situations for me,0,Hey girl are u a firefighter Cos u put yourself in dangerous situations for me,hey girl firefighter cos dangerous situation
195826,I am legitimately considering itEveryone rejects me all my friends are moving away my job is a shot show and school is overwhelming  I just don t want to feel like this anymore,1,I am legitimately considering itEveryone rejects me all my friends are moving away my job is a shot show and school is overwhelming  I just don t want to feel like this anymore,legitimately consider reject friend move away job shot school overwhelming don want feel like anymore
195827,Planning to kill myself tonightGot myself into multiple debts  Facing bankruptcy round the corner  Left with less than   to survive till the next payday  Contemplating suicide to get out of all this shit  If I don t get back by   UTC  I am most probably gone,1,Planning to kill myself tonightGot myself into multiple debts  Facing bankruptcy round the corner  Left with less than   to survive till the next payday  Contemplating suicide to get out of all this shit  If I don t get back by   UTC  I am most probably gone,plan kill tonight get multiple debt face bankruptcy round corner leave survive till payday contemplate suicide shit don etc probably go
195828,Cancer Several symptoms of cancer in on my body  although I wished a couple of years back to get any sickness disease  Since I was a pussy to hang cut fall die and kill this irrelevant life  The only thing encouraging me to continue is my mediocre music Having no funds to afford beats  copyrights and all those fantsy equipment to buy  Well  not really mediocre  but exceptionally well written tbh  Reviews by several people commended and even wanted me to pursue  but I m too overwhelmed and rather play video games to ease my depression  Sigh  Imma wait until it s stage   currently stage   Guess I m an expiring  bomb,1,There are several symptoms of cancer in on my body. The only thing encouraging me to continue is my mediocre music. I have no funds to afford beats copyrights and equipment to buy. Reviews by several people commended my music but I'm too overwhelmed to pursue it.,symptom cancer body thing encourage continue mediocre music no fund afford beat copyright equipment buy review people commend music overwhelmed pursue
195829,My friend has just confessed she tried to kill herself last week  the second I left her house for the night  What can I do from now on to help Title I ve just come visiter her today and she dropped this bomb  I tried so hard not to cry and she did too  She said she is feeling better than ever now  and I can see it too  but even then  I feel like I need to do something MORE She said it was a wake up call  she wants to go on  But still what can I do to help her  To those who are having a hard time  what would you wish your friend to for you Thanks a lot,1,"My friend tried to kill herself last week. I visited her today and she confessed it to me. She is feeling better now, but I need to do more to help her. What would you wish your friend to do for you?",friend try kill week visit today confess feel well need help wish friend
195830,I m probably going to kill myself before the end of this year I ve been having severe anxiety about moving away next year   I m supposed to be going to boarding school and I ve wanted it my whole life  I ve wanted so badly to get out of this town But now I don t want to go   My depression is giving me strong signals to stay at home with my parents  I have an anxiety attack almost every time I think about leaving You know I m fucked up when to only thing that gets me excited about next year is the next fucking DOOM game I ve failed my last two maths tests  I ve fucked up at school so badly that I m scared of what my mid semester report is going to say   My last science test decapitated me  I only got a good mark on my last geography assignment because I was with my classmate who is superior in every way to me I m so scared about moving away  at least here I get to be a fuckup near my parents  I don t want to be a fuckup far away from here   I can t stand it anymore  my anxiety is killing me   All I can do is worry  worry worry worry    What if I do this wrong    What if I annoy the students who actually know what their doing    What if I fail maths at a private school And when I worry I get sick  and when I get sick my mum worries  and when she worries I worry even more   The only way I see out of this is by killing my self   And honestly I m fully prepared to do so   I might stick around until November or December  but after that I m done,1,"The only thing that gets him excited about next year is the next DOOM game. He might stay at home with his parents until November or December, but after that he's done. He's afraid of his mid semester report and his last two maths tests.",thing get excited year doom game stay home parent november december afraid mid semester report math test
195831,Wish me luck guys  I m gonna break the world record of peeing for the longest time  Aiming for an year                                             Location   My bathroom                                                  Date                                                               Time    pm to  am,0,I'm going to break the world record of peeing for the longest time. I'm aiming for an year. I'll be in the bathroom from pm to am. I hope to pee for at least an hour.  ,go break world record pee long time aim year bathroom pm hope pee hour
195832,Cold  Alone The depression and psychosis has finally won  Im all alone on Christmas Day  Everyone has gone  Yes people still try and connect  but I feel so alone  So alone One last night before the eternal sleep I hope you are all so loved out there,1,Cold  Alone The depression and psychosis has finally won  Im all alone on Christmas Day  Everyone has gone  Yes people still try and connect  but I feel so alone  So alone One last night before the eternal sleep I hope you are all so loved out there,cold depression psychosis finally win christmas day go yes people try connect feel night eternal sleep hope love
195833,There s literally no excuse for being racist or homophobic like  But my parents raised me that way Yeah maybe they did but then just stop Simple mafs,0,There s literally no excuse for being racist or homophobic like  But my parents raised me that way Yeah maybe they did but then just stop Simple mafs,literally no excuse racist homophobic like parent raise way yeah maybe stop simple map
