,text,class,summary,cleaned
42350,College update She had a great first day  Thank you guys for all the prayers and love  Love you guys,0,College update She had a great first day  Thank you guys for all the prayers and love  Love you guys,college update great day thank guy prayer love love guy
42351,I really just want to die I really don t understand what s even wrong with suicide  why should it matter if I want to kill myself  what is it going to hurt if a jobless  miserable person was to leave this earth  I won t be here to care if anyone is  hurt  they ll get over it anyways   I really want out  the things I looked forward to don t even spark joy anymore  I hate everything about living   I wish there were easier ways to kill myself  I ve been making pro con lists for different ways of suicide  I just want to find the easiest one  I don t want any risk of coming back   I really wish I could just die  I don t want to wake up tomorrow,1,I don't understand what's wrong with suicide. I just want to kill myself. I hate everything about living. I've been making pro and con lists for different ways of suicide and I want to find the easiest one. ,not understand wrong suicide want kill hate live make pro con list different way suicide want find easy
42352,I really scared myself todayIt all feels so dumb  The things that make me feel this way are all so stupid  There are so many really serious things going on and mine are trivial   I have this idea that death is some place I ve been before  When you think of before you were born that s the same as death right  Nothing   I want that so badly  I want to feel nothing  Be nothing  Just be done   I can t do it because of my kids  It would ruin them  So I stay miserable  Will this feeling ever go away   These thoughts scare me and maybe that s a good thing  I need help   What can I do,1,Today I scared myself. I can't do anything for my kids because it would ruin them. I want to feel nothing and do nothing. I need help. I don't know what to do about it. I am scared. ,today scare not kid ruin want feel need help not know scared
42353,I just got perma banned from r teenagers This is bullshit  I posted something I thought was pretty nice and got fucking banned,0,I just got perma banned from r teenagers This is bullshit  I posted something I thought was pretty nice and got fucking banned,get ban teenager bullshit post think pretty nice got fucking ban
42354,What is the most attractive hairstyle on a teen guy in your opinion  I know this question is vague and really depends on the guy but try to pick one that you seem to always like,0,What is the most attractive hairstyle on a teen guy in your opinion  I know this question is vague and really depends on the guy but try to pick one that you seem to always like,attractive hairstyle teen guy opinion know question vague depend guy try pick like
42355,Me and my girlfriend sometimes just alternate poking eachother in the butt It s very fun to do  both of our hands are at like the perfect level on the others but so it works well,0,Me and my girlfriend sometimes just alternate poking eachother in the butt It s very fun to do  both of our hands are at like the perfect level on the others but so it works well,girlfriend alternate poke butt fun hand like perfect level work
42356,I tried to kill myself last wednesday and didnt tell anybody  Should i get help Last Wednesday instead of going to school i went to my sisters house and nobody was there cause she was somewhere visiting out of town  So I walked to her house and went through the window and just thought about killing myself  I grabbed a sheet and tied it into some sort of knot circle and put it on the bathroom door and closed the door  I grabbed a chair and i got up and put my neck around it  I was to scared to kick the chair down so i just kind of dropped my legs slowly off the chair  Two seconds later my head feels like its gonna pop off like explode so i got scared and got off of it and waited for awhile and then i went back and tried to do it again  i put it around my neck moved the chair alit bit and forced my hands to not grab the sheet instead i made my hands hang down while i hanged  It was like ten seconds and i jolted and kind moved and put my feet on the chair and got out real quick  i fell straight to the floor and layed down cause i felt like i just passed out like i saw black for a second and felt really dizzy i got up and like cried and i saw the time  it was almost lunch so i untied the sheet and went to my sisters room and slept  I wish i kicked the chair down because it felt easy to just die it felt like   seconds  I wish i can get help but i dont know how do i call the hospital and tell them im having deep suicidal thoughts and the whole week before and right now im still thinking about it my neck has kind of of a little bruise like a thin line of bruising and now my left side of my neck is like kinda swollen and sore like my lymph node is abit puffy,1,I tried to kill myself last Wednesday at my sister's house. I don't know how to call the hospital to tell them that I have suicidal thoughts. The left side of my neck is swollen and sore because of the attempt. ,try kill wednesday sister house not know hospital tell suicidal thought left neck swollen sore attempt
42357,No one is actually stupid it depends on who your comparing them to that s what makes them stupid  So no one is legitimately stupid cause let s say someone is dumb as fuck if you compare them to someone ALOT dumber then they are going to look smart but if you compare them to someone ALOT smarter they are going to look stupid,0,"No one is actually stupid, it depends on who you compare them to. If you compare someone to someone who is smarter, they look smarter, if they are dumber, then they look stupid.    -  ",no actually stupid depend compare compare smart look smart dumber look stupid
42358,I don t know what to doI think about killing myself a lot  it s not that I don t have friends  cause I do  my family is not abusive  I don t have a hard life at all really  However I still want to die  and I am only   which is what scares me because if I am like this at this age chances are I ll be dead by like   Part of me wants to hold on and the other just wants it all to end  Only like   people know    are my closest friends I told when I was drunk which I kinda regret and the other is a girl I think I m falling in love with  I only told her recently because she said she tells me everything while I barely tell her anything  She s stopped me from killing myself before  that was before I told her that I m like this and I don t think she knew  Last night I was about to go through with it  but all the good memories I have stopped me  I don t hate my life  I just hate myself so much  One of the things she said to me was  as long as you re alive  I m alive  that scared me because I think about killing myself all the time  I don t want to hurt her  my friends  or my family  I just feel like this is all so pointless  I want to be happy  I want to have that whole family life and I want to spend my life with those I love  but I just feel like I can t with how my mind is  I know this probably doesn t make any sense cause it s just stupid rambling coming from me and maybe no one will even read this  but oh well  I m sorry for making this so long  have a nice day,1,"As long as you're alive I'm alive, I don't want to hurt anyone. I want to be happy and spend my life with those I love, but I can't with how my mind is. I know this probably doesn't make any sense and maybe no one will read it.",long alive alive not want hurt want happy spend life love not mind know probably not sense maybe no read
42359,I have   ulcers in my mouth and it s so annoying Just needed to get that out  it hurts,0,I have   ulcers in my mouth and it s so annoying Just needed to get that out  it hurts,ulcer mouth annoying need hurt
42360,u suwuwushi wou dat ik een Nederlandse post ging maken Ze zit te spelen met google translate dus ik ga een Nederlandse post voor haar maken  Dus hier heb je een Nederlandse post u suwuwushi  geen dank h,0,u suwuwushi wou dat ik een Nederlandse post ging maken Ze zit te spelen met google translate dus ik ga een Nederlandse post voor haar maken  Dus hier heb je een Nederlandse post u suwuwushi  geen dank h,sun sushi dat keen netherlands post go zit spleen meet google translate green netherlands post door haar heb netherland post sun sushi dank
42361,I ve Posted Here BeforeWhy is that some people get droves of support  Whilst others get ignored  It seems the more articulated and astute the observation of their own suicidality is the less people feel the need to respond   I repeat  Just because someone can articulate exactly why they feel suicidal  doesn t mean they don t need support too  Sometimes it helps just to feel like someone anyone cares,1,Some people get a lot of support and others get ignored. Just because someone can articulate why they feel suicidal doesn't mean they don't need support too. Sometimes it helps just to feel like someone cares. I've posted here before.,people lot support ignore articulate feel suicidal not mean not need support help feel like care post
42362,Youre a cat person  Damn  I guess Elon Musk succeeded then,0,Youre a cat person  Damn  I guess Elon Musk succeeded then,cat person damn guess leon musk succeed
42363,Confessed my feelings to my crush and got rejected But doing so rather than keep having a crush on him for who knows how long is way better  Realizing that if he isn t interested in me  he won t get interested to me in the future either  Not am I just saving time  I ve also saved so much energy being wasted on chasing someone that won t chase you back It s better to open up much sooner than cementing your feelings for someone  Don t waste your time on someone who won t waste their time on you  Now life just goes on without losing much anything But neither will I cut connections to him since he s part of one of my social groups  Just returning back to normal and maybe feel awkward about it but in the end be ok about it  Only if he starts some drama over this  I know I ve dodged a bullet for not getting together with him tl dr confess your feelings towards someone early to save your time and energy,0,Confessed her feelings to her crush and got rejected. She will not cut ties with him as he is part of one of her social groups. She feels she dodged a bullet by not getting together with him. Confessing your feelings to someone early saves time and energy.,confess feeling crush got reject not cut tie social group feel dodge bullet not get confess feeling early save time energy
42364,i thought I was getting better I have been trying my hardest to stay positive for the past few days and I ve been getting happy and I managed to draw something everyday  yeah that s productive for me but now I just can t be bothered   I realise my friends just don t care about me at all   I cant even hold a conversation with the only person being nice to me  and I just don t see the point in trying anymore  earlier I thought I was over everthing and I was having Soo much fun playing smash bros but now I don t even how to describe my emotions   it s negative but feels like nothing  thanks and sorry for listening,0,For the past few days he has been trying to stay positive but now he doesn't see the point in it. He feels his friends don't care about him and he can't even have a conversation with the only person being nice to him.,past day try stay positive not point feel friend not care not conversation person nice
42365,I wrote my note todayToday was barely a step above  sucking  but if that s all  then what am I living for  Some nebulous  future  that everyone promises will be better than today  Because that s what I ve been living for for the last   years  and yeah  some months are fine  but then others just aren t and I m not sure the net sum is positive amp x B Stuck my note in google drive  so it should be well hidden unless someone was to go through my stuff  It s all stuff I ve been thinking of recently so I figured I may as well take the time to type it all up  Mostly as a  better safe than sorry  and hey  if I die and normal way  what I m really hoping for  some freak car accident or something  it ll still be a decent little note saying what I want to give away,1,Today was a bad day. I wrote a note about what I want to give away. I stuck it in google drive to hide it from anyone who might want to go through my stuff. I want the future to be better than today. ,today bad day write note want away stick google drive hide want stuff want future well today
42366,I had my first suicidal thoughtDisclaimer  I m not actually suicidal  and I m neither planning nor wanting to suicide I have some kind of anxiety issues  not clinical anxiety  not something important  which comes from a bigger source  I m weak  I m so damn weak  I have everything someone could want  a lovable family  lots of friends  no medical or economical problems  good grades at school  but I still have anxiety problems  There s plenty of light all around me  still I only see darkness  Many fires burn trying to make me feel warm  still I feel chill  Everytime something gives me hope for this to change  it turns out to be only an illusion  I have no problems  still I struggle  At this point I ve come to the conclusion that all this is my fault  for I am weak  Too weak to not struggle even though I haven t any kind of real problem  And because of my weakness  life seems so hard that yesterday I seriously thought about killing myself by slicing my throat  I now don t think about anything like this  but I m afraid that this kind of thoughts may return again  and again  and again  until they become my reality  I m too weak to live  but too afraid of hurting and disappointing others and myself to die  I m right on the edge of this dark pit and I really don t want to fall  but I don t know if this is enough,1,"Yesterday I had my first suicidal thought. I have some kind of anxiety issues. Yesterday I seriously thought about killing myself by slicing my throat. I don't want to die, but I'm afraid of hurting and disappointing others and myself to die. ",yesterday suicidal think kind anxiety issue yesterday seriously think kill slice throat not want die afraid hurt disappointing die
42367,Just found out my ex is datingEven though when we broke up he said he needed to be single  Fuck  I had a feeling he would date her eventually  I hate feeling like this  Last week I had it all planned out but didn t have the guts to go through with it  And now this  I know I have to end it  I don t wanna feel like this anymore,1,My ex-boyfriend is dating someone even though he said he needed to be single when they broke up. I hate feeling like this and I want to end it because I don't want to feel like this any more. ,sex boyfriend date say need single break hate feel like want end not want feel like
42368,If you voted for SpongeBob SquarePants in   but instead voted for Squidward   what changed your mind  What changed your opinion on SpongeBob SquarePants Why did you vote on Squidward instead  let me listen to your thoughts  amp  opinions,0,If you voted for SpongeBob SquarePants in   but instead voted for Squidward   what changed your mind  What changed your opinion on SpongeBob SquarePants Why did you vote on Squidward instead  let me listen to your thoughts  amp  opinions,vote sponge bob square pant instead vote squid ward change mind change opinion sponge bob square pant vote squid ward instead let listen thought amp opinion
42369,r teenagers has chosen YES You just killed an African orphan child  do you feel it was the right option,0,r teenagers has chosen YES You just killed an African orphan child  do you feel it was the right option,teenager choose yes kill african orphan child feel right option
42370,I miss you I miss you so much  I wish I could see you again  I m sorry,1,I miss you I miss you so much  I wish I could see you again  I m sorry,miss miss wish sorry
42371,When your teacher says only   questions  amp x B this aint cap  this is actually my hw https preview redd it phofa ttij png width amp format png amp auto webp amp s c aa d efaef c e ead e c d,0,When your teacher says only   questions  amp x B this aint cap  this is actually my hw https preview redd it phofa ttij png width amp format png amp auto webp amp s c aa d efaef c e ead e c d,teacher say question amp not cap actually preview redd pho eng width amp format eng amp auto web amp defeat cd
42372,I m pretty sure I want to die I don t think I can live with myself any more  I m a continual disappointment to myself and others  Over the past few days i ve been calculating the necessary amount of cyanide solution that I use at work that I d need to drink to kill myself  It would be ridiculously easy to do  and the only thing holding me back is my cowardice   I know that those around me would be better off with me dead  as I know my the student loans my mom took out for me would be wiped out and she could certainly use the money seeing as she s facing bankruptcy  My fiancee left me a few months ago  and I broke some girl s heart on the rebound  My job is shitty  I ve got few prospects  and I hate what I do  I feel like I ve wasted my entire life and maybe the best thing to do would be to end it   I can t seek professional help  as I work in a classified facility  and that shit is enough to revoke my clearance and get me fired  putting me into an even worse position than I already am   I really  really just would like to die peacefully right now,1,I don't think I can live with myself any more. My fiancee left me a few months ago and I broke some girl's heart on the rebound. My job is bad and I hate what I do. I can't seek professional help as I work in a classified facility.,not think live fiancee leave month ago break girl heart rebound job bad hate not seek professional help work classified facility
42373,I don t know what to say anymore  I m deeply depressed and I can t suicide myself I don t know  Is there anybody out there that is actually kind and wants to help another one  All I hear about is stories  but in my life  I coudn t find anyone to help  Not even someone that loves me can help me  because  no one is kind enough to see that my mistakes are basically pure bipolar crisis   I m bipolar   ok  I got it Next month   Get the hell out of here  you don t deserve my friendship because you are a liar and a shitty person WHY  BECAUSE I CAN T CONTROL MY RAGE SOMETIMES  BECAUSE I CAN T CONTROL SAYING THINGS THAT EVERYONE IS DYING TO SAY AND DON T BECAUSE SOCIETY DOESN T WANT TO,1,I'm depressed and I can't find anyone to help me. I'm bipolar and I'm angry all the time. I don't want to be friends with anyone because they don't see that my mistakes are pure bipolar crisis. ,depressed not find help bipolar angry time not want friend not mistake pure bipolar crisis
42374,Ah yes it s the weekly kernel compile time again  Anyone wanna talk in the meantime  Ghost free promised Filling fillers for AutoMod s satisfaction,0,Ah yes it s the weekly kernel compile time again  Anyone wanna talk in the meantime  Ghost free promised Filling fillers for AutoMod s satisfaction,yes weekly kernel compile time want talk meantime ghost free promised fill filler auto mod satisfaction
42375,u E A STONKS appreciation post u are pog,0,u E A STONKS appreciation post u are pog,stock appreciation post log
42376,Birthday gift ideas for my Gam Gam    A pair of oven gloves  so she doesnt burn her hands  A Mutant Ninja Turtle pencil case  so we can colour in my colouring book together  An old grandfather clock  so she can tell the time  A kitchen knife  although last time she shanked me and I literally died     My favourite Spiderman onesie  she would look so hot in those Any suggestions,0,"It's Gam Gam's birthday. She would like a pair of oven gloves, a Mutant Ninja Turtle pencil case, an old grandfather clock, a kitchen knife and her favourite Spiderman onesie as a birthday gift. She shanked me last time.",gam gam birthday like pair oven glove mutant ninja turtle pencil case old grandfather clock kitchen knife favourite spider man one birthday gift thank time
42377,Nobody even caresNobody gives a shit about me  i need you,1,Nobody even caresNobody gives a shit about me  i need you,care give shit need
42378,It s all going downhill againI thought my mental health was improving but I couldn t have been more wrong I started taking antidepressants in May  they were helping until this past week Now I constantly just want to be dead   I ve started worrying my friends because of how often I talk about dying killing myself fast forward to today  I ve not been paid by a client for the work I did for them  I m broker than broke and I have exactly one antidepressant left So honestly  I d expect this to be my last post   I dont think I can go on anymore  I don t even have the energy to try to fight it anymore you win brain  I m done,1,I started taking antidepressants in May. They were helping until this past week. Now I constantly just want to be dead. I haven't been paid by a client for the work I did for them. I'm broke and I have exactly one antidepressant left.,start take antidepressant help past week constantly want dead not pay client work broke exactly antidepressant leave
