,text,class,summary,cleaned
212851,my girlfriend is suicidal i love her with all my heart she is constantly depressed but goes through periods of almost normalcy before sinking into depressive episodes she constantly says she needs to go and that she wants to go that she is ruining my life by holding me back etc it isnt true however i love her very much and i never have any idea how to help ive read the sidebar links and she hates counselling and will never go not even with me and she is firmly against using meds saying she would rather die than use them,1,"My girlfriend is suicidal. She hates counselling and would rather die than use meds. She refuses to go to the hospital with me.    She doesn't want to be held back by him, but he loves her very much.",girlfriend suicidal hate counselling die use bed refuse hospital not want hold love
212852,my bf says he wants to die hes been depressed since ive met him 2 years but i didnt think he was at this point hes angry all the time and very irrational yesterday he dropped a bomb on mehe just wants to die nothing makes him happy and the only emotion he can really feel is anger he also thinks hes too messed up for help that he cant be fixed how do i convince him that he can get help and he wont feel like this forever he says paying money to talk to someone is stupid and that hes tried a few different antidepressants before and they all made him horribly sick i dont want to lose him what do i do,1,"My boyfriend is depressed and wants to die. He thinks he's too messed up for help. He's tried a few different antidepressants before and they all made him sick. I don't want to lose him, but he doesn't think he can be fixed. ",boyfriend depressed want die think mess help try different antidepressant sick not want lose not think fix
212853,i ve had an ongoing battle with depression for a long time and i think about death a lot but i also have a few people who truly love me and i won t let this beat me because that s the cowards way out i can overcome i will not let this own my life the sun has already risen and i m still here,1,i ve had an ongoing battle with depression for a long time and i think about death a lot but i also have a few people who truly love me and i won t let this beat me because that s the cowards way out i can overcome i will not let this own my life the sun has already risen and i m still here,ongoing battle depression long time think death lot people truly love will not let beat coward way overcome not let life sun rise
212854,i need help getting though today i am having severe physical pain ongoing chronic i willness that doctors cant fix and horrible depression and just dont want to be alive anymorei amstruggling to find housing so i dont have to stay with my abusive spouse anymore but was told it would be 6 months to a year to get housing assistancei amunable to work because of physical disabilities so i have no income about 40k in debt,1,Today I am having severe physical pain ongoing chronic i willness that doctors can't fix and horrible depression. I am struggling to find housing so I don't have to stay with my abusive spouse anymore but was told it would be 6 months to a year to get housing assistance. I can't work because of physical disabilities so I have no income about 40k in debt. ,today have severe physical pain ongoing chronic illness doctor not fix horrible depression struggle find housing not stay abusive spouse anymore tell month year housing assistance not work physical disability no income debt
212855,hate i just hate my self so much i cant take it my whole body is hurting so much becausei amtensing up completely and have uncontrollable spasms the whole time there is a huge urge to gag i can barely think straight and all i want is to stay up go out get a clear thoughts and simply walk to the scaffolding climb up and let myself fall down thats the only thing i can catch a clear thought onto right now and i amalone nobody is there everyone is asleep busy or ignoring me although i anyways dont really have people to talk toi amdone,1,Hates her self. She wants to climb the scaffolding and let herself fall down. She is alone and nobody is there to talk to her. She has uncontrollable spasms and feels like she is going to gag. ,hate self want climb scaffolding let fall talk uncontrollable spasm feel like go gag
212856,nothing ever changesi am going to kill myself because i am fed up of surviving for no reason theres nothing i enjoy ive never really enjoyed anything i am a boring person that no one wants around which is why over the last ten years ive steadily lost any hope that things will ever get better doctors cant do anything not even sure theyre that good at dealing with this for anyone ive spent the last of my savings on a trip which i knew wouldnt make me feel better but i did it anyway because what else can i do theres no reason to go home and no reason to stay here cant really anyway just got to work up the courage to do what ive known is the best solution for me since i was 10,1,i am going to kill myself because I am fed up of surviving for no reason. I am a boring person that no one wants around. I spent the last of my savings on a trip even though I knew it wouldn't make me feel better.,go kill feed survive no reason boring person no want spend saving trip know not feel well
212857,just cant keep building myself up then dropping down and feeling like this hey all anyone else tired of motivating themselves feeling like youve finally learnt to overcome this thing and are ready to move forward in life but then something happens and you are back having these thoughtsyeh well i was having a lot of anxiety as a kid but its when i hit 20 and started balding thats when it really began and there has been on and off peaks were its crippled me from leaving my roomsomething so stupid as hair which i have tried drugs to bring my hopes up then didnt work tried seeing a therapist for a year feeling really good dropped lots of addictions like gaming and porn and finally ready to move on with life but now i am on exchange and these thoughts ave returned i even got this smp procedure but i still have a way of thinking about my head its like i just dont want to let go of this painand it feels like i will never let go so whats the point right my personal fixation is with hair but can anyone else feel the same with buildingimproving yourself then falling back down to square 1 and feels like you start again,1,"After balding at 20, anxiety and depression crippled him. Now he's on exchange and has a new smp procedure, but he's still obsessed with his balding head. He's tired of building himself up and then falling back down.",bald anxiety depression cripple exchange new sep procedure obsess bald head tired build fall
212858,what would happen if while in therapy i express suicidal ideation and reveal that i have access to a firearm at home could i be committed ,1,what would happen if while in therapy i express suicidal ideation and reveal that i have access to a firearm at home could i be committed ,happen therapy express suicidal ideation reveal access firearm home commit
212859,theres only one thing keeping me alive at this point ,1,theres only one thing keeping me alive at this point ,thing keep alive point
212860,am in so much pain right now should i kill myself i dont know what i should do please helpi am17 i have depression and suicidal thoughts i self harm practically everyday when i was young about 6 or so i was physical emotionally and sexually abused by members of my family they say they had to do it i was misbehaving i asked for iti ama guy so i should get over iti am still living in this situation i dont know what to do i have no where to go maybe i should just kill myself maybe my life doesnt matter maybei amwhats wrong,1,"17-year-old has depression and suicidal thoughts and self-harmed since childhood. He was physically, emotionally and sexually abused by his family when he was 6 years old. He doesn't know what to do and is considering suicide.",year old depression suicidal thought self harm childhood physically emotionally sexually abuse family year old not know consider suicide
