,text,class,summary,cleaned
33250,Why does living have to hurt so muchI can t stop hurting  I want to cease to exist  I keep making mistakes and fucking up  I keep hurting those closest to me  I want to blow my head off but then it just makes things worse for everyone  So I stay alive in constant pain so that others don t have to suffer through any worse pain  I wish that there was an accident or that someone would do me the favor of ending me  At least the pain wouldn t be as bad as me doing it myself,1,I can't stop hurting. I keep making mistakes and I keep hurting those closest to me. I want to blow my head off. I stay alive in constant pain so that others don't have to suffer through any worse pain. ,not stop hurt make mistake hurt close want blow head stay alive constant pain not suffer bad pain
33251,There s two types of people in this world The ones who have tasted night water before and the ones who haven t  seriously it changes something in you,0,There s two types of people in this world The ones who have tasted night water before and the ones who haven t  seriously it changes something in you,type people world one taste night water one haven seriously change
33252,School makes me want to end my lifeEveryday of the week drags on so long  I hate seeing the same faces I have nothing in common with everyday  I hate the same schedule in which I m told when I m allowed to move from one seat to another where I spend the next hour and twenty minutes soaking in useless information I m not passionate or interested in  I hate my ghetto environment of wanna be hard ass upper middle class waste babies with no  cognitive capabilities outside of what they were conditioned to growing up  conditioned referring to their piers  I can function with the knowledge that narcissistic  ignorant  close minded  inconsiderate  obnoxious  disrespect  humans exist  but to be forced in a room with them on a daily basis is so mentally exhausting  I can t fucking bare the thought of having to do this shit for a year and half longer,1,"School makes me want to end my life. I hate seeing the same people every day, I hate the same schedule and I hate spending an hour and twenty minutes a day soaking in useless information I'm not passionate about. I can function with the knowledge that people are narcissistic ignorant close minded inconsiderate obnoxious disrespect humans exist, but to be forced in a room with them on a daily basis is mentally exhausting.",school make want end life hate see people day hate schedule hate spend hour minute day soak useless information not passionate function knowledge people narcissistic ignorant close minded inconsiderate obnoxious disrespect human exist force room daily basis mentally exhausting
33253,Got cheated on  Want to end it I just found out my now ex bf cheated on me  has another fucking gf and has had feelings for her all throughout our relationship  I feel like  a fucking garbage bag and ive never wanted to end my life like i do not  Im just crying and punching things because im also mad i trusted him  On top of this i have no friends  am a total loser and i was never as happy as when i met him    I trusted him so much  Ive had bad feelings when we were together but I just ignored them thinking im paranoid  I dont know what to dom i want to end it  Help,1,My boyfriend cheated on me and has another girlfriend. I want to end it because I trusted him so much. I have no friends and I was never as happy as when I met him. I had bad feelings when we were together but ignored them thinking I was paranoid.,boyfriend cheat girlfriend want end trust no friend happy meet bad feeling ignore think paranoid
33254,It s so crowded fuckkk what if i see people i know here i wanted to stay at home because i know everyone s going to be out today but my parents are like   nope  come with us,0,It s so crowded fuckkk what if i see people i know here i wanted to stay at home because i know everyone s going to be out today but my parents are like   nope  come with us,crowded fuck people know want stay home know go today parent like nope come
33255,Tired of everything  medium My grades are bad  we re planning for junior year rn too  if my grades don t go up I ll still be a sophomore  I don t have a job and even though I have good characteristics  the bad ones make me fuck up in little ways  but it s all the time  I hate that my actions affect other people  I m also trans and even though I haven t come out somehow my mum found out and sometimes she yells at me for it  She s a great parent otherwise but it really hurts  I don t have a good big relationship with my parents  Before I can transition I need therapy because I have a fear of going to hell and that s going to add up to a lot of money  I don t care about anything for the most part  and it all piles up and I have to deal with it but I don t want to deal with it all,1,"Tired of everything medium. His grades are bad, he doesn't have a job, he's trans and his mother yells at him sometimes. Before he can transition, he needs therapy because he has a fear of going to hell.",tired medium grade bad not job tran mother yell transition need therapy fear go hell
33256,Just sad  don t know why life is worth living anymore My life s gotten continually worse no matter how strong I stay  I feel alone  and like life isn t worth living  I usually work through these things very well but tonight is different  My life s really slowly getting worse every day  And I thought it was bad as a little kid  I wish I never had let people in close just to get hurt all the time  I m not going to kill Myself right now but I just can t see the point of living such a bad life,1,My life is getting worse every day. I don't know why life is worth living anymore. I feel alone and like life isn't worth living. I thought it was bad as a little kid. I wish I never let people in close to hurt me.,life get bad day not know life worth live anymore feel like life not worth live think bad little kid wish let people close hurt
33257,Do any of you guys recognize My username  Just wondering,0,Do any of you guys recognize My username  Just wondering,guy recognize username wonder
33258,I want to die I m   years old  I m very close to my mother and she s in her  s and i can t reallty imagine myself being able to see her get older and sick  I had a girlfriend who i thought was the one  but she abused me both mentally and physically and then left me I want to die  i really do  I want the quickest and least painful death possible but i don t know how to do it  I can t get a gun so that s ruled out  Please help me,1,I want to die. I can't get a gun and I don't know how to do it. I want to kill my mother as she's getting older and sick. I had a girlfriend who abused him both mentally and physically and left him.,want die not gun not know want kill mother get old sick girlfriend abuse mentally physically leave
33259,cool one month very epic filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler,0,cool one month very epic filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler,cool month epic filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler
33260,I want to kill myself and I don t know how to stop these thoughts Because life is total crap  I m tired of looking for ways to try and get myself out of this hopeless state of mind,1,I want to kill myself and I don t know how to stop these thoughts Because life is total crap  I m tired of looking for ways to try and get myself out of this hopeless state of mind,want kill don know stop thought life total crap tired look way try hopeless state mind
33261,How many cups of water do u drink https www strawpoll me,0,How many cups of water do u drink https www strawpoll me,cup water drink straw poll
33262,Gotta get a vaccination today   Not the covid unfortunately  Hep B  Wish me luck Edit  I am now vaccinated  Owie,0,Gotta get a vaccination today   Not the covid unfortunately  Hep B  Wish me luck Edit  I am now vaccinated  Owie,get vaccination today not covid unfortunately hep wish luck edit vaccinated bowie
33263,Am I too selfish for wanting to kill myself and being rich and very privileged Hi I am   years old girl that lives in a small country in Europe called Serbia It s kind of a poor country and a lot of people can barely buy things for fun they always need to save money constantly  I was blessed that my father is a CEO of a company and before he became a CEO he worked in Russia for another company which made him a lot of money  I would rarely see my father because he was at work in Russia while me and my family were in Serbia  He would buy a ton of toys for us  he always said how he will buy us anything we want  He came back to Serbia and became a CEO and earns even more money than before  I am a video game collector and I own a lot of consoles  a ton of video games  I also have iPhone and literally no one in my country can afford it unless you are rich  I also got into high school because my father built new library for them and donated computers  now I am in private college which also costs a lot  I feel like shit for being depressed  I do have one and she is really poor  works hard and she can t pay her electricity bills so they cut out all of her electricity in her house  She is really positive  she is in college because she worked really hard  she never complained about anything  she is very happy with her life and she tries her very best in life despite her financial status My father always compares her and me saying things like  You have money  I buy you everything you want and you are really unhappy  you don t want to work for school and look at her  she manages to do everything even at her worst I feel really shitty every time  I feel like I am ungreatful  entitled  sometimes I feel like if I am that worthless to my father and drain all his money I should probably kill myself  I hate being a burden,1,Serbia is a poor country and people can barely buy things for fun. My father is a CEO of a company. Before he became a CEO he worked in Russia for another company and earned a lot of money. He used to buy toys for his children. He also built a new library for high school and donated computers. Now his daughter is in college. She works hard and is happy despite her financial situation. Her father compares her to his daughter.,serbia poor country people barely buy thing fun father co company co work russia company earn lot money buy toy child build new library high school donate computer daughter college work hard happy despite financial situation father compare daughter
33264,How painfull is drinking ammonia I m   and im with friends right now but nobody here or any of my other friends actually care about me  i feel like i have a god complex but deep down i know im absolutely worthless and that my life won t matter   I can t even love myself how do i even expect people to love me  nearly everybody i know has had or is in a relationship but not me cause i suck  In the near future i plan on watching my favorite movie saying goodbye to my dog  then afterwards drinking a cup of ammonia and waiting til i die  So my question is would it be extremely painfull to drink ammonia or is this a good way to end it,1,"Ammonia is a painless way to end a relationship, but it's not a good way for people to end it for some people, as it's painful for them to be in a relationship with someone who doesn't care about them.",ammonia painless way end relationship not good way people end people painful relationship not care
33265,Give me one good reason why I shouldn t end my lifeI always see people saying  you will be missed  or  don t do it  there are people that care about you  but I don t want to be told that  I don t want to continue living just for someone else s sake  I don t have plans to end my own life and honestly I think I d be too afraid to ever follow through with it  But right now  I feel numb to the world  I don t have fun doing anything anymore  It s a constant struggle of just trying to pass the time  I can t live my life like this for much longer  I don t want to be numb anymore  I would rather feel sad because at least then I will be feeling something  Please  just give me one good reason why life is worth living because I really don t think there are any  Anything I do in life is simply to pass the time until I die  I wish I could enjoy life again,1,Give me one good reason why I shouldn't end my life. Right now I feel numb to the world and I don't have fun doing anything anymore. I would rather feel sad because at least then I will be feeling something. ,good reason not end life right feel numb world not fun anymore feel sad feel
