,text,class,summary,cleaned
143184,I  F  really messed my life up and I don t have any hope My family has always been shitty to me  I don t speak to my family anymore because of it  I speak to my mom on the phone once a week and I speak to my brother on birthdays and holidays  My sister and father I have no contact with  Extended family  I grew up isolated from  don t speak to them either I don t have friends  like I mean there isn t a single person in the world I can call on the phone and have casual conversation or otherwise with  There is not one person I can call   My husband and I got married last year  I knew he was schizophrenic  I knew his family is antisemitic  as his mom saluted Hitler in front of me knowing I m Jewish but I married him anyway We weren t even in contact with his family much until he stopped taking his meds and the psychosis relapsed and he couldn t function at work  He is staying at his parents house because I was stressed out by his psychosis and it was triggering suicidal thoughts and all I can keep thinking is how much I fucking hate his family like if there were zero repercussions I would want to actually cause physical harm to his mother   I also am really angry he would jeopardize our finances and his ability to work by not taking his meds I feel really alone  like I have no reason to live and like I need to divorce my husband if I don t want to kill myself Divorce and starting my life over seems harder than killing myself I don t know I m just fucking exhausted and have no emotional support whatsoever I feel like a failure and like I made poor naive decisions and now I m paying for it I feel like what I want out of life doesn t matter  my existence doesn t matter and it feels like it won t ever get better Cheers,1,I hate my husband because he is schizophrenic and his family is antisemitic. He stopped taking his meds and his psychosis relapsed. He is staying at his parents' house. I want to divorce him and start a new life. ,hate husband schizophrenic family antisemitic stop take bed psychosis relapse stay parent house want divorce start new life
143185,Just cause I wanna get dicked down by a girl doesn t mean I m gay I don t know why everybody keeps saying I m gay when I wanna get fucked by keyword  girl  I ve never wanted to get fucked by a guy or anything  I don t think  so how does it make me gay,0,Just cause I wanna get dicked down by a girl doesn t mean I m gay I don t know why everybody keeps saying I m gay when I wanna get fucked by keyword  girl  I ve never wanted to get fucked by a guy or anything  I don t think  so how does it make me gay,want pick girl mean gay don know everybody keep say gay want fuck keyword girl want fuck guy don think gay
143186,I wish I was one of those tiktok fuckboys that get any girl they ask out Instead of this fucking ugly ass boring body that every girl hates,0,I wish I was one of those tiktok fuckboys that get any girl they ask out Instead of this fucking ugly ass boring body that every girl hates,wish tito fuck boy girl ask instead fucking ugly ass boring body girl hate
143187,Only after the last tree has been cut down  Only after the last river has been poisoned  Only after the last fish has been caught  Only then will you find that money cannot be eaten  Cree Indian Proverb  Why does money matter when sea levels are rising  ecosystems are being destroyed  and natural disasters and fires are becoming more frequent  We can not deny man made climate change any longer  it affects everyone regardless of income  and location  and it s our fault  humans caused this that shouldn t be controversial  it s just a fact and we need to accept that and do something about it  Exxon has known about this since the  s and told their shareholders but not the public and continue to deny mans made climate change to the public and not to there shareholders,0,There is a Cree Indian proverb that money can't be eaten until everything is destroyed. We can't deny man made climate change any longer. It affects everyone regardless of income and location. Exxon has known about it since the s and told their shareholders but not the public.,cree indian proverb money not eat destroy not deny man climate change long affect regardless income location exxon know tell shareholder not public
143188,Tomorrow is the big dayI M   hate my life since the past few days  I have the feeling no one cares about me  I m not enjoying life  The biggest part of the day I cry or I am sad  I don t want to live anymore,1,Tomorrow is the big dayI M   hate my life since the past few days  I have the feeling no one cares about me  I m not enjoying life  The biggest part of the day I cry or I am sad  I don t want to live anymore,tomorrow big day hate life past day feeling no care not enjoy life big day cry sad don want live anymore
143189,Hello familyIm so happy I always have you guys  I m not feeling suicidal today but I am feeling a little lonesome  and who better to talk to than you,1,Hello familyIm so happy I always have you guys  I m not feeling suicidal today but I am feeling a little lonesome  and who better to talk to than you,hello family happy guy not feel suicidal today feel little lonesome well talk
143190,I think I ve made a planI knew this time would come  I always got to hang on to the excuse that I didn t have a plan  a series of actions I could take with my death being the end goal  I can t say that anymore   I d need   weeks to get my affairs in order  I guess I ll wait and see how I feel at the end of it but the idea of acting on this series of events brings comfort  Makes me feel calm,1,"The idea of acting on this series of events brings comfort to me. I will wait and see how I feel at the end of the process.       .   ""I think I ve made a plan"" ",idea act series event bring comfort wait feel end process think plan
143191,When is suicide the answer I Google that  And usually get it s when you have some kind of terminal disease and there s no chance of recovery  When you re in great pain physically  But what about mentally When can I shoot myself in the head and have people accept that I was in pain  I have depression  and anxiety  and Tinnitus  which has ruined my life  I find joy in nothing  I m in despair everyday  for every hour of the day until I can manage to sleep  it s taken away my ability to relax and my only passion in life  music Every monumental occasion is stained by Tinnitus  Every single one  I got this   years ago  So habituation isn t an option  Neither is accepting it   I start my job tomorrow  And I ll be able to afford a shotgun  I ll be able to finally find peace from this hell   I think suicide is my answer  I know it is  I feel some people were meant to be happier than others  I just got unlucky  because instead of a shitty life  I got a cruel joke of a life   I hope I can also get the virus while at work  I m tired of this shit  I m tired of hurting and throwing myself into anxiety attacks  of wanting to abuse NyQuil to sleep  of drinking too much alcohol to forget my problems I m fucking tired,1,"Suicide is usually reserved for people with a terminal disease or when they are in great pain physically, but he is depressed, anxious and in pain mentally. He has Tinnitus that has ruined his life, depression, anxiety and drinking alcohol to forget his problems. He starts a new job tomorrow.",suicide usually reserve people terminal disease great pain physically depress anxious pain mentally tinnitus ruin life depression anxiety drink alcohol forget problem start new job tomorrow
143192,I feel alone Every day has gotten worse and worse and tonight I m sitting here trying to OD on Advil again  first time I didn t take enough  because I just want it to be over   I m tired of feeling alone   Even when I know I m not I feel like I have no one,1,I feel alone Every day has gotten worse and worse and tonight I m sitting here trying to OD on Advil again  first time I didn t take enough  because I just want it to be over   I m tired of feeling alone   Even when I know I m not I feel like I have no one,feel day get bad bad tonight sitting try advil time want tired feel know not feel like no
143193,I feel terribleI don t know what to do  Uni has just started this week and I m already skipping all my classes  It s my third year  And in the two years I ve been here  I haven t made a single friend  Literally  not a single one   And the two  three friends I have had a home are getting more and more distant  Right now  my  best  friend should have been here with me  but she canceled her visit suddeny  And I understand that she s busy because she has a life and I don t  but it just always happens  I haven t seen her in two years   Not a day passes during which I don t think about just ending it  I m headed absolutely nowhere  Everything just feels pointless  I feel like I m just a burden on my family  My friends don t need me   I ve been to a doctor  I ve been prescribed antidepressants  but they didn t help  I m bulimic  I m a trichotillomaniac  I m depressed and I cut myself   Every day  it s just getting worse and worse  I don t know what to do anymore,1,"Uni has just started this week and I'm already skipping all my classes. I haven't made a single friend in the two years I've been at university. My best friend canceled her visit to visit me suddenly. She hasn't seen me for two years. I'm depressed, I'm a trichotillomaniac and I cut myself. I feel like a burden on my family.",uni start week skip class not single friend year university good friend cancel visit visit suddenly not see year depress tricot egomaniac cut feel like burden family
