,text,class,summary,cleaned
23600,The dreams keep getting worse I ve been having horrible dreams lately  I ve dreamed about killing those closest to me  or torturing them  I don t want to do anything to hurt them but I m losing control  And the only way I think I could stop myself is through means of suicide  I don t want psych ward bullshit or any kind of hospitalization  Just please tell me something to stop these thoughts and dreams before I end up hurting myself or others,1,The dreams keep getting worse. He has dreamed about killing his closest friends and torturing them. The only way he thinks he could stop himself is through suicide. He doesn't want psych ward or hospitalization. He wants someone to tell him how to stop these thoughts and dreams.,dream get bad dream kill close friend torture way think stop suicide not want psych ward hospitalization want tell stop thought dream
23601,Did I just save a life I was taking a drive at night just now and I was on my way home  I saw a shadow of a person on the bridge  I get this feeling all over that I need to talk to this person  I turn around and called out to her  Well call her  B  I asked B if she was ok and if she wanted to talk  She told me she was just having a bad day and she was fine  I told her I had no where else to be  She again said she was fine and she thanked me  So  I left  I started driving and I couldn t shake the feeling that I should go and seriously talk to her  So I turned around and parked close by and walked towards the bridge  I didn t see her anywhere and I was starting to get nervous  When I saw her I started up a conversation  B told me about her being trapped in a relationship with her bf and we shared some of our life story s  We talked for a long time  When we started to leave the bridge she hugged me  I gave her the best hug I could   B if you re reading this I really hope you re situation gets better and know i care about you,1,B was having a bad day and she didn't want to talk to anyone. She was trapped in a relationship with her boyfriend. B and B talked for a long time. B gave B a hug when they left the bridge. ,have bad day not want talk trap relationship boyfriend talk long time give hug leave bridge
23602,AnxiousI don t know what to do anymore  I don t know if I can hang on much longer  I feel so sad and empty  I ve been having suicidal thoughts they just won t stop  I feel so lost and confused  I don t remember the person I used to be before all this freaking depression and anxiety,1,AnxiousI don t know what to do anymore  I don t know if I can hang on much longer  I feel so sad and empty  I ve been having suicidal thoughts they just won t stop  I feel so lost and confused  I don t remember the person I used to be before all this freaking depression and anxiety,anxious don know anymore don know hang long feel sad have suicidal thought will not stop feel lost confuse don remember person freaking depression anxiety
23603,I got told off for a Soviet flag  I have online school  and being the meme lord I am I put my profile picture as the Soviet flag  This went on for ablut a week or so  then as I was doing a lesson  my mum came in and said that she just got a call from the school that I have to get rid of it Stupid capitalists,0,The school told me off for using the Soviet flag as a profile picture on my online school profile picture. I have to get rid of it now.    .   i   I got told off for a Soviet flag. ,school tell soviet flag profile picture online school profile picture rid got tell soviet flag
23604,Life is so shitI want to die so badly but I can t bring myself to do it cause my friends will feel terrible for me and I cant even talk to my girlfriend about it like fuck my life I feel nobody is here for me,1,Life is so shitI want to die so badly but I can t bring myself to do it cause my friends will feel terrible for me and I cant even talk to my girlfriend about it like fuck my life I feel nobody is here for me,life shit want die badly bring friend feel terrible not talk girlfriend like fuck life feel
23605,Need some help on thisSo I ve been looking at my best options with the main points being   accessible to me  no guns for example  high success rate and painless Here are the options I consider    A    mg of Ambien   Absolutely painless     success chances  very expensive   Swiss francs  literally all the money I have left  have to import it so might have extra costs and might be stopped at the Swiss border  B   suicide bag with helium  Unconscious so painless  Very accessible just need to get some helium  seems a bit sketchy  not much data about this method  so high chances of failure C   jump from a high building  Easy to do an free  not sure if I have access to a high enough building  and if I fuck this one up I m very fucked So what do you think  wich one should I choose   Is there a good one I missed   Is one of them a particularly bad option   Suggestions   Thanks for the help    Btw I don t wanna kill myself right now I just wanna have a plan in case it gets very bad  please comment,1,"A mg of Ambien is expensive but painless. Suicide bag with helium is sketchy and expensive. Jump from a high building is easy to do, but not sure if he has access to a high enough building. I don't want to kill myself right now, I just want to have a plan in case it gets bad.",ambient expensive painless suicide bag helium sketchy expensive jump high building easy not sure access high building not want kill right want plan case get bad
23606,How do you guys interact speak to people of your age groups   In school everyone has their with whom they spend their time and idk what to do   what should I do  I feel like an outsider,0,How do you guys interact speak to people of your age groups   In school everyone has their with whom they spend their time and idk what to do   what should I do  I feel like an outsider,guy interact speak people age group school spend time not know feel like outsider
23607,Gonna be kicked out of home soon  Why shouldn t I I m going to be kicked out of my current place pretty soon  I have nowhere to go due to lack of money and job  Why shouldn t I off myself  After all society gives up on people who lost their home  Why should I keep going  It would be far better if I were dead,1,I'm going to be kicked out of my current place soon. I have nowhere to go due to lack of money and job. I would be better off if I were dead than to live in this situation. society gives up on people who lost their home. ,go kick current place soon lack money job well dead live situation society give people lose home
23608,Talk to me people Im verry borred and i want to talk to people I also sell free cuddles if ur interested,0,Talk to me people Im verry borred and i want to talk to people I also sell free cuddles if ur interested,talk people bored want talk people sell free cuddle interested
23609,Pawn to d  Your turn,0,Pawn to d  Your turn,pawn turn
