,text,class,summary,cleaned
79183,I cant tell if i am   alive or not im listening to Shine On You Crazy Diamond and i have a strong taste of mint and weed in my mouth while im home alone and im seeing things around my house that i arent supposed to see  i do not want this to end,0,I cant tell if i am   alive or not im listening to Shine On You Crazy Diamond and i have a strong taste of mint and weed in my mouth while im home alone and im seeing things around my house that i arent supposed to see  i do not want this to end,not tell alive not listen shine crazy diamond strong taste mint weed mouth home see thing house not suppose not want end
79184,I dont see a future for myselfI cant imagine ever having a future at this point  I cant get a job im just gonna end up homeless again and if that happens ill probably just commit suicide because I cant handle having to sell myself to get money again  there is seriously no way out of this hole im trapped in  medication doesn t help  therapy doesn t help  im fucked,1,"I don't see a future for myself. If I can't get a job, I'll end up homeless again and I'll probably commit suicide. I'm trapped in medication and therapy doesn't help. I don't want to get better. ",not future not job end homeless probably commit suicide trap medication therapy not help not want well
79185,If anyone wants to talkSo recently I ve joined r SuicideWatch to help people for try live a better life  And if anyone sees this let me know and I can try help you  I m always here to speak,1,If anyone wants to talkSo recently I ve joined r SuicideWatch to help people for try live a better life  And if anyone sees this let me know and I can try help you  I m always here to speak,want talk recently join suicide watch help people try live well life see let know try help speak
79186,i want outi didnt fucking choose this life no more of this i want out,1,i want outi didnt fucking choose this life no more of this i want out,want not fucking choose life no want
79187,guys i cant do the funny anymore  i cannot think of anything else that is le epic comedy,0,guys i cant do the funny anymore  i cannot think of anything else that is le epic comedy,guy not funny anymore not think epic comedy
79188,DENMARK FACT     Pik  Diller  Penis  Tissemand  Lem  Are all different words for  Penis  in Danish,0,DENMARK FACT     Pik  Diller  Penis  Tissemand  Lem  Are all different words for  Penis  in Danish,denmark fact pink miller penis tissue lem different word penis danish
79189,Cyberbullies   help meMy daughter is being bullied online on her phone and basically anywhere else  She got pulled out of school but now at night kids vandaluze our yard and spray paint FATASS and CUNT and other things on out property The police arent helping at all saying they couldnt find evidence of who did it and they cant do anything online We put up security cameras and caught the assholes in the act The police just warned them to stop They didnt She cuts her wrists has drank bleach and attemped to shoot herself Tl dr daugters life ruined  Turned emo and is suicidal Need help,1,My daughter is being bullied online. She got pulled out of school. Kids vandalize our yard at night and spray paint graffiti on the property. She cuts her wrists and has drank bleach and tried to shoot herself. She has turned emo and suicidal.,daughter bully online got pull school kid vandalize yard night spray paint graffiti property cut wrist drink bleach try shoot turn emo suicidal
79190,Take me away I long for the sweet release of death  I just wish that my death wouldn t leave anything behind  That no one would notice  That I could legitimately evaporate into thin air  Please  There has to be a way,1,Take me away I long for the sweet release of death  I just wish that my death wouldn t leave anything behind  That no one would notice  That I could legitimately evaporate into thin air  Please  There has to be a way,away long sweet release death wish death leave no notice legitimately evaporate thin air way
79191,My mind is fucking down Hi  thank you for reading this First  let me say that I am   year old and I m struggling with depression for about   years  It all got even worse because my girlfriend broke up with me  I told her about my suicidal thoughts and she never really seem to be interested in my problems and only said it would go over I have no one that I can talk to  no one that want s to hear my problems and thoughts that are stuck in my head for too long  I m alone and I feel like no one would care if I would kill myself I had to give my Ex a promise that I won t do anything stupid to myself  that s the only reason why I am alive since then Now  I just don t see any point in life anymore  I don t know if I want to kill myself or not but the thought of it is stuck in my head and it gets me calm that there would be a way out if I just can t go any further  but on the other side  I m afraid of that day when I say  Fuck it  and going to do it  because I want to live  but not like this I don t know what my specific problem is  but the fact that my Ex broke up with me and me having no real friends is killing my mind I m completely destroyed right now and don t know what to do,1,"After his girlfriend broke up with him, he is depressed and has suicidal thoughts. He has no real friends. He doesn't know if he wants to kill himself but the thought of it is stuck in his head. He is afraid of that day when he decides to do it.",girlfriend break depressed suicidal thought no real friend not know want kill thought stick head afraid day decide
79192,Why is it just the girl on the front page  It s just the girl on the front page why is this,0,Why is it just the girl on the front page  It s just the girl on the front page why is this,girl page girl page
79193,My digimon just died F in the chat for poblo  He was a great comrade,0,My digimon just died F in the chat for poblo  He was a great comrade,dig mon die chat polo great comrade
79194,Whats like the point of my life Like I m lowkey asking   My life was shitty even tho I had plenty of love etc  maybe I m broken Why can t I just go and die  Who would actually rlly care  Like  I always wanted a relationship but surprise surprise  life had dissapointed me once again  No matter what path I d choose it still comes to one  death  What s your opinions,1,The point of my life is unclear. I always wanted a relationship but life has disappointed me once again. No matter what path I choose it still comes to one death. I don't know what's the point of life. ,point life unclear want relationship life disappoint no matter path choose come death not know point life
79195,I can t do this anymore please help meSo I ve had depression and have been suicidal for   years now and have attempted suicide several times  I have an undiagnosed eating disorder cause my doctor thinks I m better cause I lied  The other day my friend was going to kill herslef and I begged her not to  Today one of my friends who is abused has disappeared and isn t online and my other friend is breaking down and wants to kill herself  I want to slit my wrists and die right now too please help me,1,"I want to slit my wrists and die. I have depression, suicidal tendencies and an undiagnosed eating disorder. My doctor thinks I'm better cause I lied. My friend was going to kill herself and another one of her friends is suicidal.",want slit wrist die depression suicidal tendency undiagnosed eating disorder doctor think well lie friend go kill friend suicidal
79196,Planning to attempt suicide again Is there any other way to end the pain   Thoughts of suicide are just dominating my mind now  I m so tired of fighting every day   Someone told me if I really wanted to die  I would ve made sure my attempt succeeded  And I realized I didn t do enough last time   I want to keep fighting but I really can t anymore  I can t fight these thoughts anymore  I don t know what to do anymore   I need help  Please,1,Suicide is the only way to end the pain. I didn't do enough last time to make sure my suicide attempt succeeded. I want to keep fighting but I can't fight the thoughts anymore. I don't know what to do anymore.,suicide way end pain not time sure suicide attempt succeed want fight not fight thought anymore not know anymore
79197,I don t want to be hereEverytime I get up I inevitably end up sabotaging myself  There is something within me that is damaged and will always be working against me  I don t see the point to living there really isn t any hope  Hope is futile  My subconscious mind will make sure of that,1,I don t want to be hereEverytime I get up I inevitably end up sabotaging myself  There is something within me that is damaged and will always be working against me  I don t see the point to living there really isn t any hope  Hope is futile  My subconscious mind will make sure of that,don want anytime inevitably end sabotage damage work don point live hope hope futile subconscious mind sure
79198,Wtf  The average   year old boy is   cm tall  So I m   cm above average I guess  Nice,0,Wtf  The average   year old boy is   cm tall  So I m   cm above average I guess  Nice,whf average year old boy pm tall mem average guess nice
79199,Im gonna say something Twitter has become very racist in trying to stop racism,0,Im gonna say something Twitter has become very racist in trying to stop racism,go twitter racist try stop racism
79200,It never said Humpty Dumpty was an egg did it   gt Humpty Dumpty sat on a wall  Humpty Dumpty had a great fall  All the kings horses and men couldn t put Humpty Dumpty back together again lt Did we just assume he was an egg  He could ve been a vase or a person with a calcium deficiency,0,It never said Humpty Dumpty was an egg did it   gt Humpty Dumpty sat on a wall  Humpty Dumpty had a great fall  All the kings horses and men couldn t put Humpty Dumpty back together again lt Did we just assume he was an egg  He could ve been a vase or a person with a calcium deficiency,say humpy dumpy egg humpy dumpy sit wall humpy dumpy great fall king horse man humpy dumpy assume egg vase person calcium deficiency
