,text,class,summary,cleaned
219951,i was laid off i also don t want people to die unnecessarily so i m going to deal with it cases are spiking in states that have reopened people are dying alone in a hospital because their families can t visit it s a horror show ,0,i was laid off i also don t want people to die unnecessarily so i m going to deal with it cases are spiking in states that have reopened people are dying alone in a hospital because their families can t visit it s a horror show ,lay don want people die unnecessarily go deal case spike state reopen people die hospital family visit horror
219952,i hate reveluvs i hate them so much when i see them i just want to die i feel my blood boiling and my skin burning and my eyes watering my heart drops and i feel like fire is consuming my entire body why are they so evil and cruel i hate them ,0,i hate reveluvs i hate them so much when i see them i just want to die i feel my blood boiling and my skin burning and my eyes watering my heart drops and i feel like fire is consuming my entire body why are they so evil and cruel i hate them ,hate rev luvs hate want die feel blood boiling skin burn eye water heart drop feel like fire consume entire body evil cruel hate
219953,wowi want this shirt because supposedly medicine is the new bi anthem regardless medince is probably my favourite harry song i also don t have much harry merch so i would die to have this thank you for giving someone the opportunity to have this ,0,wowi want this shirt because supposedly medicine is the new bi anthem regardless medince is probably my favourite harry song i also don t have much harry merch so i would die to have this thank you for giving someone the opportunity to have this ,wow want shirt supposedly medicine new anthem regardless probably favourite harry song don harry march die thank give opportunity
219954,i hate reveluvs i hate them so much when i see them i just want to die i feel my blood boiling and my skin burning and my eyes watering my heart drops and i feel like fire is consuming my entire body why are they so evil and cruel i hate them ,0,i hate reveluvs i hate them so much when i see them i just want to die i feel my blood boiling and my skin burning and my eyes watering my heart drops and i feel like fire is consuming my entire body why are they so evil and cruel i hate them ,hate rev luvs hate want die feel blood boiling skin burn eye water heart drop feel like fire consume entire body evil cruel hate
219955,they are so tone deaf when it comes to truly fighting for the proletariat lol we don t want these class traitors to give us their money we simply want them to die i dont get what s not clicking if i see one more tweet abt being grateful to bill gates or anyone else im gonna,0,they are so tone deaf when it comes to truly fighting for the proletariat lol we don t want these class traitors to give us their money we simply want them to die i dont get what s not clicking if i see one more tweet abt being grateful to bill gates or anyone else im gonna,tone deaf come truly fight proletariat low don want class traitor money simply want die not not click tweet grateful bill gate go
219956,if you want to read a short highly philosophical star trek book i recommend spock must die ,0,if you want to read a short highly philosophical star trek book i recommend spock must die ,want read short highly philosophical star trek book recommend spock die
219957,haha one of the politicians literally just said that talking about human rights is idiotic and that lgbt people are below normal people i want to die,0,haha one of the politicians literally just said that talking about human rights is idiotic and that lgbt people are below normal people i want to die,hama politician literally say talk human right idiotic people normal people want die
219958,but because we re about to die i want to say it as many times as i want i love you i love you i love you i love you ,0,but because we re about to die i want to say it as many times as i want i love you i love you i love you i love you ,die want time want love love love love
219959,i hate reveluvs i hate them so much when i see them i just want to die i feel my blood boiling and my skin burning and my eyes watering my heart drops and i feel like fire is consuming my entire body why are they so evil and cruel i hate them i hate them,0,i hate reveluvs i hate them so much when i see them i just want to die i feel my blood boiling and my skin burning and my eyes watering my heart drops and i feel like fire is consuming my entire body why are they so evil and cruel i hate them i hate them,hate rev luvs hate want die feel blood boiling skin burn eye water heart drop feel like fire consume entire body evil cruel hate hate
219960,i can sympathise more with the villains since some of them shig twice spinner and toga all have been persecuted by a flawed society and cast out we ve been with the heroes the most so we know most of them and dont want to see any of them die i m attached to both sides ,0,i can sympathise more with the villains since some of them shig twice spinner and toga all have been persecuted by a flawed society and cast out we ve been with the heroes the most so we know most of them and dont want to see any of them die i m attached to both sides ,sympathise villain ship twice spinner toga persecute flawed society cast hero know not want die attached side
