,text,class,summary,cleaned
77683,Not depressed but don t really want to live  just wanted to vent I m confused  for a while now I have been thinking about suicide  I won t do it now but I want to do it once I move out  I don t want my family to find me dead first  I don t feel depressed  I just don t want to live  have a job I don t like and work for the rest of my live  until I m too old to do anything  I still got time to think about what I will do in a few years but I just don t find anything I like  Every job just seems too annoying and exhausting  But now that I know I will kill myself before I get a job  school just seems more useless than before   The only thing that would be holding me back in a few years would be my family  but when I m dead I wouldn t care anyway   Thinking about finding a job one day  just make me want to cry  My parents always tell my little sister that I will be the one with good grades and a good job  but all the  good jobs  are already off my  possible job  list  I don t want to do anything with people  no customer contact  no coworkers  no boss  just no one   Being alive just seem more exhausting and annoying when I will be an adult,1,When I move out I want to kill myself before I get a job. I don't want to live in a job I do not like and work until I'm too old to do anything. My parents always tell my little sister that she will be the one with good grades and a good job.,want kill job not want live job not like work old parent tell little sister good grade good job
77684,I m officially   Thank YOU for making my   year on this sub amazing  I love you ALL  time to pay taxes now,0,I m officially   Thank YOU for making my   year on this sub amazing  I love you ALL  time to pay taxes now,officially thank make year sub amazing love time pay taxis
77685,Guys  I have a confession to make I m Bri ish I m so sorry,0,Guys  I have a confession to make I m Bri ish I m so sorry,guy confession mari sorry
77686,Social anxiety Bro fuck social anxiety fuck god who cursed me with it fuck myself and fuck you why does it have to be me,0,Social anxiety Bro fuck social anxiety fuck god who cursed me with it fuck myself and fuck you why does it have to be me,social anxiety bro fuck social anxiety fuck god curse fuck fuck
77687,I m alone  and fine with it  but lately  I don t want an s o  at least not until college  I don t have any friends and I m okay with being alone  Past relationships have not worked out  and I find they re not worth the effort  I broke up with my second ex   months ago  I m fine  obviously I was really sad for a few weeks but I did get over him   Lately though  I ve been getting dreams about being loved again  Just two  but dang  They really did have my heart aching  It s hard to explain being with an s o if you haven t been yet  but it can be amazing  Sadly  all good things must end and so I don t want a relationship  Those dreams though  They re amazing and also they suck,0,I broke up with my second boyfriend a few months ago. Recently I've been having dreams about being loved again. I don't want to be in a relationship until college because past relationships haven't been worth the effort for her. ,break second boyfriend month ago recently have dream love not want relationship college past relationship not worth effort
77688,I Like the way my hair looks with my   hoodie so now you all get to see it  evil laughter https preview redd it k w r c bt jpg width amp format pjpg amp auto webp amp s f af fc ce d e cd ce e e,0,I Like the way my hair looks with my   hoodie so now you all get to see it  evil laughter https preview redd it k w r c bt jpg width amp format pjpg amp auto webp amp s f af fc ce d e cd ce e e,like way hair look hoodie evil laughter preview redd cut mpg width amp format pop amp auto web amp face de cd
77689,I want all the sleeping pillsIt s my  th birthday tomorrow  I have   in my bank   My on and off boyfriend of   months beat me up this morning  My family is sick of me  I m sick of this life  Possible to overdose on gravol  How many would I need,1,I want all the sleeping pillsIt s my  th birthday tomorrow  I have   in my bank   My on and off boyfriend of   months beat me up this morning  My family is sick of me  I m sick of this life  Possible to overdose on gravol  How many would I need,want sleeping pill birthday tomorrow bank boyfriend month beat morning family sick sick life possible overdose gravel need
77690,I feel like a fucking idiot I m sitting here in the dark at almost   in the morning trying to recapture my kermit the frog impression that was like spot on a couple years ago  I m just saying random song lyrics and going  kermit the frog here  go fuck yourself  over and over,0,I feel like a fucking idiot I m sitting here in the dark at almost   in the morning trying to recapture my kermit the frog impression that was like spot on a couple years ago  I m just saying random song lyrics and going  kermit the frog here  go fuck yourself  over and over,feel like fucking idiot sitting dark morning try recapture kermit frog impression like spot couple year ago say random song lyric going kermit frog fuck
77691,Yea so what day are we able to post pictures videos I wanna post something but I forgot which day we re allowed to post em,0,Yea so what day are we able to post pictures videos I wanna post something but I forgot which day we re allowed to post em,yea day able post picture video want post forgot day allow post
77692,Did I do the right thing I have a suicidal friend  She recently announced their plans to end her life This has made my friend and I constantly on edge and stressing about her every action Last night was she acting wierd and saying stuff that was unlike her  to then have just disappeared It was late at night  but after everything that s happened  I jumped to the worst conclusion and it ended with the police being called to her house  This made things ten times worse I understand why she is mad because this got her family involved and everything just was messed up  I feel so absolutely guilty  I got scared There was nothing wrong at this time  she had gone to bed which was why she didn t answer  She made it clear I had done wrong and I feel dreadful I know that by calling took a risk on our trust  I can tell she instantly went back to refusing to be open  dodging all questions  etc  She says she needs time and I respect that entirely Did I mess up  Should I have not called the police  Will she ever trust either of us again  The last thing I want is for her to feel like she can t open up to anyone,1,Suicidal friend recently announced their plans to end her life. Last night she disappeared and the police were called to her house. This got her family involved. She immediately went back to refusing to be open and dodging all questions. She says she needs time.,suicidal friend recently announce plan end life night disappear police call house get family involve immediately go refuse open dodge question say need time
77693,I m already dead  I have absolutely no hope  no one or nothing to live for  I m too weak to fight Feel like jumping in the river with a cement block  Nobody would find my body  nobody would miss me  and it would be one failure off the planet,1,I m already dead  I have absolutely no hope  no one or nothing to live for  I m too weak to fight Feel like jumping in the river with a cement block  Nobody would find my body  nobody would miss me  and it would be one failure off the planet,dead absolutely no hope no live weak fight feel like jump river cement block find body miss failure planet
77694,Oh no rant time I m attracted to one of my friends that I never even considered before and I don t wanna tell any of my other friends because they ll prolly tell him and our friendship will get weird plus it s not like I wanna date him cuz I m aromantic I think cabin fever is just making me say and feel and do insane out of character shit so I m spitting it out here so I don t embarrass myself irl  Mic drop goodbye,0,"There's a guy that I'm attracted to, but I don't want to tell any of her other friends because they'll tell him and it'll get weird. It's not like I want to date him, but cabin fever is making me crazy.",guy attract not want tell friend tell weird not like want date cabin fever make crazy
77695,Isolated HopelessnessMy name is Jan and I am   years old  I am about to order a lethal combination of illegal drugs which I will need to commit suicide I could go into so much detail but I don t want to bore you lovely people  I have severe social anxiety  PTSD and I am a poly drug addict  I haven t left the house in over a year  I am so very nostalgic  I dream of the people I used to know every night and wake up sad because I am alone When I tell my mum  she laughs it off Sorry everyone  I just don t want to continue,1,Jan is about to order a lethal combination of illegal drugs to commit suicide. Jan has severe social anxiety PTSD and poly drug addiction. Jan hasn't left the house in over a year. Jan dreams of the people she used to know every night and wakes up sad because she is alone. Jan doesn't want to continue.,jan order lethal combination illegal drug commit suicide jan severe social anxiety pt poly drug addiction jan not leave house year jan dream people know night wake sad jan not want continue
77696,A question for rich girls guys I am under this impression that rich people dont like or talk to people who are not rich at all  So have you ever had a crush on people who are not rich at all Be frank,0,A question for rich girls guys I am under this impression that rich people dont like or talk to people who are not rich at all  So have you ever had a crush on people who are not rich at all Be frank,question rich girl guy impression rich people not like talk people not rich crush people not rich frank
77697,having trouble sleepingI m having a lot of trouble sleeping for the first time in a while  It s currently   AM in NYC and I m laying next to someone who loves me more than anything  but I can t stop feeling like I just want everything to end  I ve been pretty depressed recently  and haven t been able to go to bed before   AM or do any school work  or even take an interest in my life   This time last year I was slowly getting over a serious drug addiction for good and getting my life back on track  To any outsider it seems like I ve been doing well  I have a loving relationship  I fixed things with my parents  got my own place  and am finishing school  Even my friends who have seen me at my worst are really happy for me  and I can t bring myself to disappoint them by telling them how broken I feel Quarantine has led me to self harm again  something I really haven t done since high school  Even though I have proven to myself and my parents that I am a mature adult and capable of being independent  I feel overwhelmed by everything and I want it all to stop  I ve been independent since I moved out at   but the   months I spend quarantining at my parent s house made me feel so helpless  Not because of them  but because it just bridged this trench I dug between by old self and new self I haven t like this in a really long time and I feel so helpless  I know I won t act on it  but I want to so badly  My mind can t stop thinking of the world ending and my family dying  The intrusive thoughts have really been getting to me since I can t distract myself with parties and restaurants anymore   I will probably delete this when the sunrises and I put my mask of normalcy back on  but for now I feel like screaming into the void  Can anyone hear me  Am I just alone locked away in my own head,1,"In NYC, he's having trouble sleeping. He's depressed recently and hasn't been able to go to bed before AM or do any school work or even take an interest in his life. Quarantine has led him to self harm again. He feels overwhelmed and helpless.",nyx have trouble sleep depress recently not able bed school work interest life quarantine lead self harm feel overwhelmed helpless
77698,Is a lack of social media a good thing or a red flag  Keeping it simple  my crush has snapchat  k snap score  and an instagram with no posts Also no Facebook  this a great sign or huge red flag,0,Is a lack of social media a good thing or a red flag  Keeping it simple  my crush has snapchat  k snap score  and an instagram with no posts Also no Facebook  this a great sign or huge red flag,lack social medium good thing red flag keep simple crush snap chat snap score inst gram no post no facebook great sign huge red flag
77699,how to diejust tell me everyone hates me anyway,1,how to diejust tell me everyone hates me anyway,die tell hate
77700,Constant Nightmares Since Getting Dumped  Thoughts of Suicide Getting More Frequent SeriousI ve always had depression but never like this   I spent hours the other night researching the least painful way to die   My gf of   years dumped me in a very cold  uncaring manner last month simply for having depression   I now live with my parents  who are incredibly toxic and hard to be around   I love and appreciate them but this is not a healthy living situation   I hate this town and this state   Never imagined having to come back here to live    Ever since being dumped  I ve had vivid nightmares every single night many having to do with my ex having sex with someone else or moving on and leaving me behind   It doesn t sound so bad but the dreams are fraught with emotion and put me in a horrid mood the whole day   Yet all I want to do is sleep   I have no energy whatsoever and feel horrid  just like I do every Spring    Reverse Seasonal Depression   The difference is  now I actually have something to be depressed ABOUT    I m about to be   and am living with my parents  trying to get disability for income   I m the literal definition of a loser   I finished high school and college and had a great life in a city I loved  now I have nothing   All of that was thanks to my girlfriend apparently   She is outgoing and ambitious the opposite of me   I haven t worked since   due to my mental conditions   I can t drive or do other  independent adult  things due to crippling anxiety  and it s nearly impossible to make friends because I have Asperger s and social anxiety   I have no control over my life and feel completely hopeless    The thought of shooting myself or overdosing actually brings me peace   It s often the last thing I think about at night as I fall asleep   I don t know what the hell to do anymore because I don t want to hurt my family but can t go on like this Thanks for listening,1,"After being dumped by his girlfriend, he is depressed. He lives with his parents who are toxic and hard to be around. He has Asperger's and social anxiety and can't drive or do independent adult things due to crippling anxiety. He is trying to get disability for income.",dump girlfriend depressed live parent toxic hard asperg social anxiety not drive independent adult thing crippling anxiety try disability income
