,text,class,summary,cleaned
232901,"Playing ""Christmas Time Is Party Time"" by Luke at 5:58 PM #HolidayLighting #ChristmasMusic #ChristmasSeason #Christmas2022",0,"Playing ""Christmas Time Is Party Time"" by Luke at 5:58 PM #HolidayLighting #ChristmasMusic #ChristmasSeason #Christmas2022",play christmas time party time luke pm holiday light christmas music christmas season christmas
232902,Watching #PAN 🧚🏽‍♀️ https://t.co/ytPy9m5fNi,0,Watching #PAN 🧚🏽‍♀️ https://t.co/ytPy9m5fNi,watch pan
232903,"Tw suicide// 

So I've had a very very VERY rough week, with pmdd, been wildly suicidal and depressed. I've felt so isolated and anxious, and like I'm fighting a fight that will never end.
Today I found out someone did something really kind for me, someone I've never met",1,"Tw suicide// 

So I've had a very very VERY rough week, with pmdd, been wildly suicidal and depressed. I've felt so isolated and anxious, and like I'm fighting a fight that will never end.
Today I found out someone did something really kind for me, someone I've never met",suicide rough week wildly suicidal depress feel isolated anxious like fight fight end today find kind meet
232904,he loves her so much im not ok #MLBS5Spoilers https://t.co/Q5woP4nVTL,0,he loves her so much im not ok #MLBS5Spoilers https://t.co/Q5woP4nVTL,love not lbs spoiler
232905,"I miss you... 
#2023WithRAVN
#2023_RAVN와함께",0,"I miss you... 
#2023WithRAVN
#2023_RAVN와함께",miss avn ravenna damage
232906,"Energizer Rechargeable AAA Batteries, Recharge Power Plus Triple A Battery Pre-Charged, 4 Count https://t.co/csjDlpGgpS #Amazon via @Amazon",0,"Energizer Rechargeable AAA Batteries, Recharge Power Plus Triple A Battery Pre-Charged, 4 Count https://t.co/csjDlpGgpS #Amazon via @Amazon",energizer rechargeable battery recharge power plus triple battery charge count amazon amazon
232907,A great war is coming. Bigger than anything before.,0,A great war is coming. Bigger than anything before.,great war come big
232908,Choppa spittin lugees like a mothafuckin llama…,0,Choppa spittin lugees like a mothafuckin llama…,chopra spit hughe like moth fucking llama
232909,"miss yura hwang, please don't look up like that. you're making things hard not only for seunghyeon but me too- https://t.co/hm3U29uj9N",0,"miss yura hwang, please don't look up like that. you're making things hard not only for seunghyeon but me too- https://t.co/hm3U29uj9N",miss aura hang not look like make thing hard not nguyen
232910,one person followed me // automatically checked by https://t.co/tipB4bejK0,0,one person followed me // automatically checked by https://t.co/tipB4bejK0,person follow automatically check
232911,Andrew Tate locked up for 30 days https://t.co/QU7hqa0uHf https://t.co/Iy9THmc7eK,0,Andrew Tate locked up for 30 days https://t.co/QU7hqa0uHf https://t.co/Iy9THmc7eK,andrew tate lock day
232912,"What's the best improvement you've made to your home?

Wilson Stephens
Sereno-Christie's International Real Estate
Broker Associate
925.428.3351 (680 Corridor)
415.795.2631 (S.F)
510.715.1173 (Oakland)
wilson@wilsonstephensrealtor.com
DRE 01359517 https://t.co/Te9VoBqH1E",0,"What's the best improvement you've made to your home?

Wilson Stephens
Sereno-Christie's International Real Estate
Broker Associate
925.428.3351 (680 Corridor)
415.795.2631 (S.F)
510.715.1173 (Oakland)
wilson@wilsonstephensrealtor.com
DRE 01359517 https://t.co/Te9VoBqH1E",good improvement home wilson stephen serena christie international real estate broker associate corridor oakland wilson wilsonstephensrealtor com
232913,one person followed me // automatically checked by https://t.co/qVhU7fWuzH,0,one person followed me // automatically checked by https://t.co/qVhU7fWuzH,person follow automatically check
232914,Avoid the Kennedy and Sheppard Ave area. https://t.co/bJ7wqimMe3,0,Avoid the Kennedy and Sheppard Ave area. https://t.co/bJ7wqimMe3,avoid kennedy sheppard ave area
232915,My one wish is to know if you love me or not,0,My one wish is to know if you love me or not,wish know love not
232916,2022’ taught me to not covet the pretty cup. But to clean out the inside fully. So that when that new wine is poured into it… it won’t bust the seams. 🙌🏾 #imnotjustgonnagetit #imgoingtosustainit,0,2022’ taught me to not covet the pretty cup. But to clean out the inside fully. So that when that new wine is poured into it… it won’t bust the seams. 🙌🏾 #imnotjustgonnagetit #imgoingtosustainit,teach not covet pretty cup clean inside fully new wine pour not bust seam imnotjustgonnagetit imgoingtosustainit
232917,"Greatgymats 20""x28"" Octagonal Gymnastics Tumbling Mat Handspring Assistant, Blue &amp; Red DX32L9C

https://t.co/noa4TRycOk https://t.co/PjbsMxyqMn",0,"Greatgymats 20""x28"" Octagonal Gymnastics Tumbling Mat Handspring Assistant, Blue &amp; Red DX32L9C

https://t.co/noa4TRycOk https://t.co/PjbsMxyqMn",great mat octagonal gymnastic tumble mat handspre assistant blue amp red del
