,text,class,summary,cleaned
206451,So here i am i guessNever thought i d make a thread on this depressing af forum but yeah  here i am  years old  always in a shitty mood no matter what i do  unable to sleep properly  still a virgin  never in a relationship and i dont know why because i m not fat or ugly and i m not an asshole  at least that s what people tell me   i have a job that s decent but boring af and has a shit pay because i m still an apprentice  i ve never met a single person that gave me the feeling of being understood and tbh i can t really blame them because i can t even understand myself i feel like I m a horrible person towards the few people i love although i don t want to  i can t see any future for me and honestly i think life doesn t have to offer anything anymore I didn t even know what i should write because i can t get any clear thoughts anymore because i m so sleep deprived It s just a fucking drag to continue this shitty existence,1,A thread on the forum is depressing. The writer is depressed because he can't sleep properly and can't find a partner. He has a job that's decent but boring and he's still an apprentice. He doesn't see any future for him. ,thread forum depress writer depressed not sleep properly not find partner job decent boring apprentice not future
206452,I just had a really freaky fucking dream In my dream I was chewing on something and thanking heard a load crack  I reached into my mouth to grab what made the loud sound and two of my teeth fell out that broke down the middle  Im still in this sleepy half awake daise and am a little shaken up about this,0,Two of my teeth fell out of my mouth in a weird dream. I'm still half awake and a little shaken up about it now.    -   iam still in this sleepy half awake daise and am shaken up. ,tooth fall mouth weird dream half awake little shake sleepy half awake raise shake
206453,NOBODY TOLD ME I HIT   FOLLOWERS OVERNIGHT AHHHHH NOW I GOTTA TAKE A HAND PIC IN CLASS AHHHHH,0,NOBODY TOLD ME I HIT   FOLLOWERS OVERNIGHT AHHHHH NOW I GOTTA TAKE A HAND PIC IN CLASS AHHHHH,tell hit follower overnight ash get hand pic class ash
206454,finally have a psych appointmentmy fiance  who kept telling me that they would leave me if i didn t get back on medication  is so thrilled  so  relieved  so  happy  that im  back on track  and im just like  nothing has changed  im still so miserable  i still totally humiliated myself having a panic attack at work today  im about to put myself in a financial situation i can t afford  which certainly won t improve my mental health  so that my fianc  can be relieved and i can continue living a life that i get nothing out of  i want to kill myself more than ever  completely out of spite  they could have at least waited until after the fucking appointment to act like they have nothing to worry about anymore  which literally isn t until next month  my depression doesn t feel any less real and present because some guy is gonna give me   days worth of tranquilizers in a month  Fuck this,1,"Fiancée is happy that she's back on medication, but she's depressed and has a panic attack at work today. She's about to put herself in a financial situation that she can't afford. The appointment with the psychiatrist is next month.",fiancee happy medication depressed panic attack work today financial situation not afford appointment psychiatrist month
206455,I can t fucking do it anymoreI ve really tried to keep myself together but I just can t do it any longer  There s no fighting this pain  What s the point,1,I can t fucking do it anymoreI ve really tried to keep myself together but I just can t do it any longer  There s no fighting this pain  What s the point,fucking anymore try long no fighting pain point
206456,ok  but who made language and why is  they  the gender non specific pronoun why isn t there a new word   they  already has a meaning,0,ok  but who made language and why is  they  the gender non specific pronoun why isn t there a new word   they  already has a meaning,language gender non specific pronoun new word meaning
206457,They see me rollin  Continue the lyrics,0,They see me rollin  Continue the lyrics,rollin continue lyric
206458,I m scared  it maybe concerned idk So for the past   hours or so I was laughing uncontrollably I could only stop myself for like   mins max and the I d be laughing for a solid   mins at a time at least and in the moments where I could stop I was radiating pure anger  What s wrong with me,0,I m scared  it maybe concerned idk So for the past   hours or so I was laughing uncontrollably I could only stop myself for like   mins max and the I d be laughing for a solid   mins at a time at least and in the moments where I could stop I was radiating pure anger  What s wrong with me,scared maybe concerned not know past hour laugh uncontrollably stop like mind max d laugh solid mind time moment stop radiate pure anger wrong
206459,I just want some bitch  to suck my dick  bruh   Why can t some bitch  jus suck my di ck bruh,0,I just want some bitch  to suck my dick  bruh   Why can t some bitch  jus suck my di ck bruh,want bitch suck dick brush bitch jus suck dick brush
206460,My Dad Owes Me   Because He Thought Dolphins Were A Fish Everyone knows   main things in life  rat poison is also human poison  human poison will probably work on rats  and DOLPHINS ARE FUCKING MAMMALS So me and my dad were talking about how I have an irrational fear of fish  He tries to scare me or something  I m not sure what he was doing  and started talking about if a fish came by and rubbed its its nose on my shoulder  That fish he was talking about  was a dolphin  So I tell him  hey dad  dolphins arent fish  and he acts all confused  He says  no  whales are the ones that are mammals  dolphins are the ones that are fish  So he says   bucks says I m right  So we shake on it because I know I M right One google search later and his dumbass is surprised to hear that dolphins  are in fact  MAMMALS  and not fucking FISH Stay in school kids  or you might lose   to your son because of how much of a dumbass you are  Now I just gotta hope he keeps his end of the promise and actually gives me the  TL Dr  My dumbass dad wanted to bet   that dolphins were fish  One google search later and he owes me,0,"My dad wanted to bet that dolphins were fish, but after a google search he found out that they are mammals. Now he owes his son bucks a bet, because bucks has an irrational fear of fish and his dad reckons dolphins are fish.",dad want bet dolphin fish google search find mammal owe son buck bet buck irrational fear fish dad reckon dolphin fish
