,text,class,summary,cleaned
205951,I think relationships are sheitttttt Then I realized I m a lonely introvert and haven t even came into the peripheral vision of a female   Thank you for coming to my Ted Talk,0,I think relationships are sheitttttt Then I realized I m a lonely introvert and haven t even came into the peripheral vision of a female   Thank you for coming to my Ted Talk,think relationship sheet realize lonely introvert haven come peripheral vision female thank come ted talk
205952,I m gonna do it soon  I m gonna see if this girl I like wants to be my gf We ve known each other for about a month or so and we Minecraft together all the time Even though we never met irl we talk on discord a lot Wish me luck guys,0,I m gonna do it soon  I m gonna see if this girl I like wants to be my gf We ve known each other for about a month or so and we Minecraft together all the time Even though we never met irl we talk on discord a lot Wish me luck guys,go soon go girl like want know month min craft time meet girl talk discord lot wish luck guy
205953,Fuckkkkdkkdkdkkdkdkdkjdndndjdjdjjdhdbd BRO CAN SOMEONE JUST FUCKING LOVE ME HOLY SHIT I NEED SOMETHING BETTER TO DO ALL DAY THAN LOOK AT FUCKING AVATAR FAN ART JUSY PLEASE IM SO FUCKING LONELY PLEASE  please please,0,Fuckkkkdkkdkdkkdkdkdkjdndndjdjdjjdhdbd BRO CAN SOMEONE JUST FUCKING LOVE ME HOLY SHIT I NEED SOMETHING BETTER TO DO ALL DAY THAN LOOK AT FUCKING AVATAR FAN ART JUSY PLEASE IM SO FUCKING LONELY PLEASE  please please,fuckkdkkdkdkkdkdkdkjdndndjdjdjjdhdbd bro fucking love holy shit need well day look fucking avatar fan art fucking lonely
205954,It s too hard  And pointless  I d rather be dead Just wanted to say so,1,It s too hard  And pointless  I d rather be dead Just wanted to say so,hard pointless d dead want
205955,i Hate u but i still Love u   u make me cry  u put me through so so much  amp  i don t know if i can keep going  you re all i have at this point and i want to tell u i Love u but would u even say the same anymore,0,i Hate u but i still Love u   u make me cry  u put me through so so much  amp  i don t know if i can keep going  you re all i have at this point and i want to tell u i Love u but would u even say the same anymore,hate love cry amp don know go point want tell love anymore
205956,High Myopia Im   and I have really high myopia  What can I do to improve it  Did anyone else got through this,0,High Myopia Im   and I have really high myopia  What can I do to improve it  Did anyone else got through this,high myopia high myopia improve get
205957,Would someone please talk with meSo that I stop acting irrationally and suicidal tonight,1,Would someone please talk with meSo that I stop acting irrationally and suicidal tonight,talk stop act irrationally suicidal tonight
205958,ugh do you ever just look at yourself and think ewwww but at least i have a big pp OH SHIT I DON T EVEN HAVE THAT  fuck my life,0,ugh do you ever just look at yourself and think ewwww but at least i have a big pp OH SHIT I DON T EVEN HAVE THAT  fuck my life,ugh look think ewe big shit don fuck life
205959,How do I die theres nothing  i have nothing,1,How do I die theres nothing  i have nothing,die
205960,hate the holidaysbit of a rough spot  holidays are bad  Person I love is away with their family     My family is why the holidays are hard     Home  Ma  Mother   A Mother s Love  Brother  Family  Christmas  Easter  Holidays     all these things  are triggers      I am going to be OK     I am going to order some pizza  and watch Dr  Who  and I am going to be OK     right    right  Gonna be fine  just  don t do     No Permanent solutions to Temporary Problems  This too shall pass    I don t feel I can talk to my friends  so I am talking to strangers    Gonna be fine  Just order some food and watch TV  for a few more days  until my love gets back  and then things will be better       What sort of pizza  and what Dr  who episodes   should i watch,1,Holidays are hard for him because his love is away with their family. He doesn't feel he can talk to his friends so he is talking to strangers. He is going to order some pizza and watch Dr Who until his love gets back.,holiday hard love away family not feel talk friend talk stranger go order pizza watch love get
