,text,class,summary,cleaned
165234,Music at  am    doesnt just hit different  it s a whole religion to me now,0,Music at  am    doesnt just hit different  it s a whole religion to me now,music not hit different religion
165235,Lol this is why I never want to open up or explain myself to my parents it ends up with me getting yelled at or ignored or being considered as  talking back  anyway  D,0,Lol this is why I never want to open up or explain myself to my parents it ends up with me getting yelled at or ignored or being considered as  talking back  anyway  D,low want open explain parent end getting yelled ignore consider talk
165236,It s been good Turning   today  it s been a good ride,0,It s been good Turning   today  it s been a good ride,good turn today good ride
165237,Breakdown incomingI fully tidied my room and changed my bedding  Know it don t sound like I m gonna have a breakdown to a lot of people but I m about to go down a manic road  Cut up my knuckle when tidying and I m that numb it don t even hurt me  Ughfhdjdj why can t I just die already  I m too numb and depressed to even kms which is ironic as it s the reason why I want to kms rn,1,I cleaned my room and changed my bedding. I want to go for a run. I cut my knuckle when I was tidying. I am depressed and numb and want to die already. I'm going to run a lot.,clean room change bedding want run cut knuckle tidy depressed numb want die go run lot
165238,A whole bunch of people have a video of me vortexing a beer at a party  At the start of the year at a party  I vortexed a beer whilst a whole bunch of people were putting shit on their Snapchat stories  So for a few months  I didn t really think anything of it  However  now I m kinda regretting it  Apparently  an absolute SHIT ton of people screen recorded it  If this is released publicly  am I going to get in trouble  legal  or with the school  Will it decrease my chance of getting a job in the future  I just realized this and I m SUPER anxious as I feel like it ll reflect badly on me  as I m on my way to getting dux,0,A lot of people have a video of me vortexing a beer at a party. I'm worried it will hurt my chances of getting a job in the future as I'm on my way to getting dux at school. ,lot people video vortex beer party worried hurt chance get job future way get dux school
165239,See you in the afterlife peeps  Nothing left for me here  Sweet dreamsGoodbye,1,See you in the afterlife peeps  Nothing left for me here  Sweet dreamsGoodbye,afterlife peep leave sweet dream goodbye
165240,How does it feel to be pretty  I m a guy so I wouldn t know  please tell me,0,How does it feel to be pretty  I m a guy so I wouldn t know  please tell me,feel pretty guy know tell
165241,I m low key kinda depressed right now So I had a crush on this girl  My mom tells me that she likes me  and I think ok  So I start spending more time with her  and getting to know her better  She starts giving me mixed signals  She responds to my DMs  she is always happy to spend time with me  but she didn t say anything  I m trying to play it cool and not tell her how I feel  I tell her I like her and it takes a week for her to respond  She says she likes somebody else  I m like ok  never said I wanted to be with you  She ghosted me for half a month  and then says I m lesbian  Needless to say  I m pissed at my mom  because I just lost my best friend TL DR The girl I liked turned out to be a lesbian,0,"My mom told him that she likes him, so he starts spending more time with her. She ghosted him for half a month and then she told him she's a lesbian. He's angry at his mom because he lost his best friend.",mon tell like start spend time ghost half month tell lesbian angry mon lose good friend
165242,pain  filler filler filler filler filler   filler filler filler filler filler filler filler filler filler filler,0,pain  filler filler filler filler filler   filler filler filler filler filler filler filler filler filler filler,pain filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler
165243,Cant understand if she is into me There is this girl I really like  I ve known her since middle school  then we lost touch and we only got back to see eachother in highschool  I just finished my third year  Lately during the lockdown she messaged me  She lately broke uo with a guy  and me who was going out with friends  invited her over to the beach  Now It s been like a month and we did alot of things together but I still cant understand if she likes me or not  She never looks for me on social networks but I sometimes write to her and try to get to meet again  This evening I m having dinner with some of my friends and she refused because  she doesnt like the place  I m pretty sure she is being honest as she talked to me how were we re going is a place she dislikes  I really dont know what to expect but I ll just keep it cool and see If I can organize to meet up sometime  Something I ve noticed in relationships is that It s very easy to fall for someone and lose interest to your activities  hobbies  Try to avoid that or else you will feel empty and become annoying to the other person,0,There is a girl that I really like. We lost touch in middle school and highschool. She broke up with a guy and I invited her over to the beach. She refused because she doesn't like the place I'm having dinner with some of my friends this evening.,girl like lose touch middle school high school break guy invite beach refuse not like place have dinner friend evening
