,text,class,summary,cleaned
122433,I suck at relationshipI didn t pay her attention more  So yesterday she told me to leave  I told her then you will not hear me again because I will kill myself  So she forgived me and telling me not kill myself that easily  I ve been struggling with suicidal thoughts and before meeting her I have tried to kill myself but somehow didn t do it  After few days later I met her and I thought myself lucky that there is more to live  But I feel bad about it  That I m just making her stay with me otherwise I will die  I really don t know about relationships she is my second girlfriend  But my relationship before really didn t took long and she just told me to not meet her again but that time I had friends to talk so never really tried to end things   At this point I m afraid in future if I and her have disagreement or I mess things up which I will probably do some point  I will tell her I will kill myself and she have to stay with me  I don t want to do that to her  But I don t know what to do if I mess thing up  Whenever I have problems I just think death would be solution to it  I don t know what should I do,1,Yesterday she told him to leave and he threatened to kill himself. Before meeting her he had tried to commit suicide but didn't do it. She is his second girlfriend. He doesn't know what to do if he messes things up with her.,yesterday tell leave threaten kill meet try commit suicide not second girlfriend not know mess thing
122434,Is wish a scam  I ve seen things on wish that are really cheap so I was wondering if it s real or if it s one big scam,0,Is wish a scam  I ve seen things on wish that are really cheap so I was wondering if it s real or if it s one big scam,wish scam see thing wish cheap wonder real big scam
122435,I need a friend right now  Someone to talk toI just want to feel home again  I want to feel comfort  I want to feel safe in my own skin  I am scared of death  you know  Yet  I don t want to keep living in this world I take walks occasionally  I listen to music  I feel the warmth of the sun  cool breeze on my skin  It keeps me grounded to this world  But it doesn t last  It never lasts  I come back to reality and I find my nightmares no longer wait for sleep   I ve tried to turn to my friends  even my family  but no one s listening  No one hear s my cries  Please know I m trying  I need someone to know that I m trying  Even if it doesn t seem like it  and even if it s not enough  I m trying   But I m terrified  I can t even trust myself  I want to find purpose again  Find meaning  It s not easy when it s hard to breathe   I just need to know someone hears me  Someone is there and I m not all alone Please,1,"I need a friend right now. I want to feel at home again. I take walks, listen to music and enjoy the sun but it doesn't last. I have nightmares and I can't trust myself. I need someone to listen to my cries. ",need friend right want feel home walk listen music enjoy sun not nightmare not trust need listen cry
122436,I don t know what to do anymoreI entered college last semester and I have been struggling  My parents are no help at all  they still see me as a kid that doesn t know any better  and they constantly mock me and force me too stay  Right now  I am feeling worse and worse  It s hard for me to go to sleep  and when I do I ll only sleep a few hours  Today  though  is the day that I trully think that I dont know what to do  I ve went to this test  studied a lot  did great on the practice tests  and  just a few minutes ago  I opened to see a zero  I ve done okay in the rest of my classes  but not great  I honestly don t know what to do  I basically cannot stand anyone I meet  and I have started considering suicide more and more in the past few months  I have been told that I shouldn t complain  but what else can I do  I m going to the gym  managed my time correctly  and all of that stuff  I really don t know what to do  I am uninspired  tired  and considering dying  The only thing that can of stops me is a lack of strength to do it  but everyday  every second I do feel more determined to do it,1,I entered college last semester and I have been struggling. Today is the day that I don't know what to do. My parents are no help at all. I can't stand anyone I meet and I consider suicide more and more.,enter college semester struggle today day not know parent no help not stand meet consider suicide
122437,Purpose in life I know the solution  I just need to find a purpose in life  But my anxiety just ends me every time I try I m so fucking over it  I just want to be clear of this nonsense in my head,1,Purpose in life I know the solution  I just need to find a purpose in life  But my anxiety just ends me every time I try I m so fucking over it  I just want to be clear of this nonsense in my head,purpose life know solution need find purpose life anxiety end time try fucking want clear nonsense head
122438,LoL   League of Legends get it right people  it s not this  laugh out loud  crap or whatever,0,LoL   League of Legends get it right people  it s not this  laugh out loud  crap or whatever,low league legend right people not laugh loud crap
122439,I don t know what I m doing anymoreSo my friend texted me this today  It hit home so hard  I don t really know why I m posting this  I feel a bit like showing off or something All I do is mostly work  to have my mind occupied  Whenever I don t  I try to think of things to do to make my siblings happy  to be sure that they will never have the need to ask themselves if anybody loves them  because they ll be sure I do  All my goals evolve around that  I don t think Ill ever be happy  as whenever I stop working or doing an activity all I can think about is death  I don t really know what to do  at times I am disgusted with myself and I think if my siblings knew what I did when they were not around they would be disgusted with me too  I really don t know anymore  I feel like I m such an egocentric person from time to time Ps  I am a university student  I m trying to complete my studies half a year earlier so I can return home  be with them and support them while the are young  my siblings   we have a great relationship because I have spent a lot of time playing with them and teaching them things and generally being there     I m studying at another part of the country  its far away  its my first year and the subject that I chose to study takes   years to complete  I feel like I am spending my parents money and doing nothing in return  and as much as I work it doesn t get better  They are both very proud of me but I don t know if I am going to achieve all I said I will,1,I don't know what to do with my life. I'm a university student. I want to finish my studies half a year earlier so I can be with my siblings when they are young. I feel like I'm spending my parents money and doing nothing in return. ,not know life university student want finish study half year early sibling young feel like spend parent money return
122440,Should I delete discord  And snapchat  I almost never use those   apps  Maybe I ll use snapchat in the future but idk  Should I delete them or nah  Or which one should I delete,0,Should I delete discord  And snapchat  I almost never use those   apps  Maybe I ll use snapchat in the future but idk  Should I delete them or nah  Or which one should I delete,delete discord snap chat use app maybe ill use snap chat future not know delete nah delete
122441,Fluffy bear So I just found a giant stuffed beard I got as a baby and omg it is so soft  It feels like I m hugging a fucking cloud I know no body cares but it s soft and I like it,0,Fluffy bear So I just found a giant stuffed beard I got as a baby and omg it is so soft  It feels like I m hugging a fucking cloud I know no body cares but it s soft and I like it,fluffy bear find giant stuff beard get baby org soft feel like hug fucking cloud know no body care soft like
122442,Don t know how long I can bear thisFirst of all thank you for going into my post and reading through my pain I just want to end it  There is just to much pain in this life to enjoy it  I have tried so much  but I have failed much more   The must crushing aspect is this unbearable loneliness  Maybe I am just a wimp but because of borderline and depression  am I can t hold this anymore Just seeing a couple  or hearing about love in one more pop song gives me shivers down my spine  I want this so bad  Someone to hold me and tell me everything is going to be alright  I want someone so cuddle the living crap out of and appreciates me  But I know I am not gonna find this ever   And with every day going on it is getting harder  I have already set my goal  that if I am still single with   will definitely kill myself  but I don t know if I can hold out that long  To go to sleep every night with so many painful memories is premium nightmare fuel everytime I close my eyes Exercise  talking with friends  talking with professionals and everything you can imagine  I have tried and given up  I want the permission for my final choice  Let me give up  one last time and let me rest for I can not bear this anymore  But our primal instincts will torture us with the will to live forever  I am sorry for my whining  but I don t know what or who to turn to anymore  Just tired and let me sleep for ever I even prayed for it   even though I am a highly unreligious person,1,"There is too much pain in this life to enjoy it. The unbearable loneliness is unbearable. Just seeing a couple or hearing about love in one more pop song gives her shivers down her spine. If she is still single with, she will kill herself.",pain life enjoy unbearable loneliness unbearable see couple hear love pop song give shiver spine single kill
122443,Absolutely not helpfulSome of my family members seem to think it s okay to keep telling me at random occasions that they are so happy that I m still here to be able to be at whatever the occasion is  It s been over   years since the attempt that they know about and I m still hearing it  It s so frustrating and really doesn t help me  If I had had my way they wouldn t have even known about that attempt but I didn t have a choice in the matter but I haven t let any of them know about any other attempts or the fact that I m still really depressed and have suicidal ideations Does anyone else have the same problem  Does it usually help you or make things worse  I don t want to tell them to stop because I d rather just avoid the subject with them but they need to stop  At my younger brother s wedding my aunt decided to tell me at the end of the night that it was really nice to finally actually see me happy  I was putting on a good face despite really not wanting to be there  and for me to have been able to make it  tone made it obvious that she didn t just mean that I was able to get the day off but meant that I have survived  for my brother s wedding  I had really not been doing well all day and I swear that comment made everything  x worse and I m so glad I was leaving because I couldn t hide any of my emotions anymore and I started thinking about trying to kill myself again   Any advice would be really appreciated because right now I just try to avoid any of my family and they get mad at me disappointed with me because of it,1,Some of my family members keep telling me at random occasions that they are happy that I'm still here to be able to be at whatever occasion. It's been over years since the attempt that they know about and I m still hearing it. I haven't let them know about any other attempts or the fact that I m depressed and have suicidal ideations. At my younger brother's wedding my aunt told me at the end of the night that it was nice to finally see me happy despite I was putting on a good face. ,family member tell random occasion happy able occasion year attempt know hear not let know attempt fact depressed suicidal ideation young brother wed aunt tell end night nice finally happy despite put good face
122444,I m done for and about to off myselfTo start of I was molested as a child  So I don t know to what extent that affected me besides irreversibly Secondly the one person who loved me left me for another man  and I haven t been able to recover  I had literally everything in common with her and had every single passion  Anything from golf to Star Wars gives me personal agony now  We literally had everything in common  and my passions are utterly destroyed   Nothing I can do is right  and I need to die  Please tell me something  My heart is totally dead and screaming to be stabbed repeatably,1,"As a child, I was molested. The one person who loved me left me for another man and I haven't been able to recover. I had everything in common with her and had every single passion. Now, everything from golf to Star Wars gives me personal agony. I need to die.",child molest person love leave man not able recover common single passion golf star war give personal agony need die
122445,yo  I don t think I will make it through the end of the year   I dont think I will see the ball drop in NYC   I don t think I will ever see my friends again  my life has turned to shit and it is all because of the pressure put on me by my parents   All they care about is if I get good grades or not  and this semester like a few before I fell short by   points   Now they are saying to me  no more school for you    we aren t going to pay for this anymore   I have let my parents down yet again and I see nothing left to live for   I think the easiest way is just to end it all   I don t think the grass is greener on the other side   And I doubt it will be,1,My parents don't want me to go to school anymore. I don't think I will make it through the end of the year. I have let my parents down yet again and I see nothing left to live for. I think the easiest way is to end it all.,parent not want school anymore not think end year let parent leave live think easy way end
122446,The eletricty company shut off my power I m now not only able to buy food  but I also don t have any eletricity anymore  What a great day for me to just fucking die,1,The eletricty company shut off my power I m now not only able to buy food  but I also don t have any eletricity anymore  What a great day for me to just fucking die,electricity company shut power not able buy food don electricity anymore great day fucking die
122447,Why not  it s my birthday  I can do whatever I wantIt s my birthday  i m now on level   I survived for   fucking years  I ve been depressed for as long as I can remember and I can t recall happy memories  Never had a gf  never had many real friends It has been   years since I last saw my old friends  they moved on  they have their own lives  moved to other cities to study My old high school crush wished me happy birthday and told me to go out with my friends  I don t have friends irl  I have now   online friends that I never met irl Social anxiety doesn t let me make new friends  or at least that s my excuse I m in high school again and I don t see myself working   hours a week again  so I don t have much hope for my future If I die now  I don t leave much behind  my parents and my brother will be upset and probably will never forget my suicide but I can t live just to satisfy them I don t know if it will be today but it would be nice  For my birthday I wish someone would kill me without pain  maybe I can give myself that gift,1,"It's my birthday. It's been years since I last saw my old friends. My high school crush wished me happy birthday and told me to go out with his friends, but I don't have any friends. I have now online friends that I never met. For his birthday, he wishes someone would kill him.",birthday year see old friend high school crush wish happy birthday tell friend not friend online friend meet birthday wish kill
