,text,class,summary,cleaned
183951,Im a girl btw Yes I accsualy Are a girl Boys  I just pretend to be a Guy,0,Im a girl btw Yes I accsualy Are a girl Boys  I just pretend to be a Guy,girl way yes accrual girl boy pretend guy
183952,ngl it s really hard to find someone who s genuinely nice most of them pretend to be someone they re not and the more time you spend w them  the more you learn about them  I m not saying everyone s  bad  but finding genuine friends is hard,0,ngl it s really hard to find someone who s genuinely nice most of them pretend to be someone they re not and the more time you spend w them  the more you learn about them  I m not saying everyone s  bad  but finding genuine friends is hard,nil hard find genuinely nice pretend not time spend learn not say bad find genuine friend hard
183953,Oh my god why are these weird trends setting in again,0,Oh my god why are these weird trends setting in again,god weird trend set
183954,what if i faked covid so i get prescribed codeine   like yooo oh my god i just can t stop coughing doctor i need some cough syrup fr,0,what if i faked covid so i get prescribed codeine   like yooo oh my god i just can t stop coughing doctor i need some cough syrup fr,fake covid prescribe codeine like god stop cough doctor need cough syrup
183955,I think I raped myself I think  I did the thing  but I don t really wanted to do it so idk,0,I think I raped myself I think  I did the thing  but I don t really wanted to do it so idk,think rape think thing don want not know
183956,I need some help  I started reading multiple books at once and now I don t know which book to finish first indurgent enola holmes   maze runner,0,I need some help  I started reading multiple books at once and now I don t know which book to finish first indurgent enola holmes   maze runner,need help start read multiple book don know book finish insurgent nola holmes maze runner
183957,low key excited high key excited for school to finish so I can smoke and chill,0,low key excited high key excited for school to finish so I can smoke and chill,low key excited high key excited school finish smoke chill
183958,I m going through a mental hell  I ve nearly killed myself a couple times  my boyfriend and family both have no idea I m going through my own personal hell  I ve been getting awful derealization which means reality doesn t feel real and I ve gotten terrible anxiety that has escalated to the point of paranoia like thinking my dog is going to kill me  At some points it seems like the only way out is death  and all this happening feels like my own fault because it all started after a bad drug trip and has been going on for almost   months now   I m spiraling out of control and the worst part is we have no idea why this is happening  I ve been trying super har for get help for my derealization and anxiety but it s still here and I m terrified of living in reality sometimes  My boyfriend knows things haven t been good but doesn t know how bad  it s been hard for him to support me through this hell because he doesn t know what to do  My family knows I ve been going through hell derealization and anxiety wise but have no idea I ve tried to die   What do I do  Please help I m terrified of dying but also terrified of admitting any of this because I m not sure what will happen,1,My boyfriend and family don't know that I'm going through a mental hell. I've nearly killed myself a couple of times and I'm terrified of living in reality sometimes. It all started after a bad drug trip and has been going on for almost months now. ,boyfriend family not know go mental hell nearly kill couple time terrify live reality start bad drug trip go month
183959,Quick dumbass question Are  Lay s  just every other country s version of  Walker s,0,Quick dumbass question Are  Lay s  just every other country s version of  Walker s,quick dumb ass question lay country version walker
183960,Adults are bullshit Nobody wants the full story  Nobody  They don t ever want to know how you are  If they are being nice  they want something  Everyone else s fuck ups are yours  Got younger siblings  God they re so cute  aren t they just so sweet  They never argue  unlike  you  You re just awful  You re horrible  You make everyone around you sad  and if you yourself are sad  you make everyone uncomfortable as well  You can t change even if you tried  why don t you just change  all you have to do is try  Life is garbage  Only once you are finally living alone with your own job can you have any kind of happiness or control  but then again  you ll never get a job  will you,0,Nobody wants to know how you are. Only when you are living alone with your own job can you have any kind of happiness or control. You can't change even if you tried. You will never get a job if you don't change.,want know live job kind happiness control not change try job not change
183961,Why do people hate gen z so much The fuck did I do  I haven t heard a single person ever say gen z wants to cancel Eminem or dr suess  The only people I hear talking about are are older,0,Why do people hate gen z so much The fuck did I do  I haven t heard a single person ever say gen z wants to cancel Eminem or dr suess  The only people I hear talking about are are older,people hate gen fuck haven heard single person gen want cancel eminem guess people hear talk old
183962,Coming out to my friends who follow me right here  If anyone who knows me irl sees this  hi  I am bi  I like to dress feminine  Please let me know if you see this  Thats about it  Might delete this post later idk,0,Coming out to my friends who follow me right here  If anyone who knows me irl sees this  hi  I am bi  I like to dress feminine  Please let me know if you see this  Thats about it  Might delete this post later idk,come friend follow right know girl see hi like dress feminine let know delete post later not know
183963,I am the straightest person in the world  Heck  when I play video games  most of the time  I only play as female characters Why  Are you asking Easy  I don t want something with a cock  That s gay bro,0,I am the straightest person in the world  Heck  when I play video games  most of the time  I only play as female characters Why  Are you asking Easy  I don t want something with a cock  That s gay bro,straight person world heck play video game time play female character ask easy don want cock gay bro
183964,Can I get arrested for saying   K   Y   S,0,Can I get arrested for saying   K   Y   S,arrest say
183965,My problem with realityWriting this might take all the energy out of me  might not even express correctly what  My problem with reality is  because there is no problem with it the problem is me knowing It s potential  because as I go through life I found that everything I can hope for and want for this world and for me in it might be impossible as simply as friendship amp x B So many of you just like me feel like there s no reason for living and then I come across with small pleasures that will fill me with joy for a few hours  minutes or seconds  in the form of a Movie  a Video game  a Good song Album  small acts of Kindness and then I wonder why  why can t life be always like this  this good  The answer  It can and It should  I ll repeat myself just so you know that there s no doubt in my mind   It can and it should amp x B Something is dragging us down  so much so that by my calculations the world I envision won t ever come to be for as long as I live  This was suppose to be a pessimistic post about how and why I don t want to be alive  Not that I want to take my life  but I feel like there s no reason for me to live  but If you ever  EVER  feel like you are the problem  I m happy to tell you that probably that world that I want so much  you re most definitely in it  the people who truly want to be better  the people trying to leave this world early amp x B Stay  because I don t know what I would do If I am left alone  more so  with the oppressive,1,My problem with reality is that everything I can hope for and want for this world and for me in it might be impossible. Something is dragging us down so much that by my calculations the world I envision won't come to be for as long as I live.,problem reality hope want world impossible drag calculation world envision not come long live
183966,Life is too Much to HandleIn the summer my friend tried to kill himself twice  each time I was the one who found him the first time I was the one who called the ambulance  sped so fast I got to his house in  minutes when he lives   away  I ran into his house  he was lying on the kitchen floor unconscious  We went to the hospital and I didn t leave his side until he was  safe  at home again  Two nights later he tried again  I did everything over again but when I got to his house he wasn t in his room he was somewhere in the forest  It was  am and I was told to go out into the forest and find him  I was crying out his name hoping he would answer but he didn t  When I found him he was up in a tree and when the police arrived they got him down  Again we went to the hospital and I stayed with him as long as I could  I guess I don t need to fill you in on everything that happened but after he got out of the hospital he got upset with me and stopped talking to me  In August he texted me and wanted advice but I didn t say what he wanted to hear and he got mad at me  I couldn t take what he said so I decided to OD  only  the next day I woke up  I ve never hated myself more  I wanted everything to go away and I failed  How do you fail at something like this  The next week I was accepted to college across the country so I packed and left  In October another friend killed himself and left me feeling so helpless  Now I m sitting in front of my laptop and I have no clue what to do  Everything is just really stressful and I am trying to be positive but I was just diagnosed with Borderline Personality Disorder and everything is piling up  I feel like I m drowning  I sorry I just need to rant  Sorry  There s more I want to say I just can t do it,1,"In the summer, my friend tried to kill himself twice. I was the one who found him the first time. After he got out of the hospital, he stopped talking to me. In August he texted me and wanted advice but I didn't say what he wanted to hear and he got mad at me. The next day I decided to OD and I was accepted to college across the country the next week. In October another friend killed himself. Now I was diagnosed with Borderline Personality Disorder and everything is piling up. ",summer friend try kill twice find time get hospital stop talk august texte want advice not want hear get mad day decide accept college country week october friend kill diagnose borderline personality disorder pile
183967,I am almost sure after Christmas I might end it My anxiety got way worse in   I have I bunch of insecurities  Also my brain can not stop going back to embarrassing and bad memories  I just don t want to be here really  I wont do it before Christmas so my family can have a good time but after I don t know  It might happen,1,"After Christmas she might end it as she has a lot of insecurities and her brain keeps going back to embarrassing and bad memories. She won't do it before Christmas so her family can have a good time, but after she might do it.",christmas end lot insecurity brain keep go embarrassing bad memory not christmas family good time
183968,It feels like I was dealt all of the right cards but I m playing them wrong I have good grades  Never been bullied  a family  no one close to me has died  friends  a girlfriend  pets  live in a good area  financially stable  With all of that I should be happy right  Nope  I m still sad as a bitch,1,It feels like I was dealt all of the right cards but I m playing them wrong I have good grades  Never been bullied  a family  no one close to me has died  friends  a girlfriend  pets  live in a good area  financially stable  With all of that I should be happy right  Nope  I m still sad as a bitch,feel like deal right card play wrong good grade bully family no close die friend girlfriend pet live good area financially stable happy right nope sad bitch
183969,I Am Turning   in a couple of Days It s too bad that it is going to be on a Tuesday  The good news is that it is the same day as Snoop Dogg s birthday,0,I Am Turning   in a couple of Days It s too bad that it is going to be on a Tuesday  The good news is that it is the same day as Snoop Dogg s birthday,turn couple day bad go tuesday good news day snoop dog birthday
183970,No one will probably bother to read this  anyway My fianc e just got admitted to the inpatient psych department in the local hospital for the second time for anorexia nervosa  She developed it due to my rage disorder along with the stresses of medical school  but I m certain it was me that caused the disorder to manifest  She s always been high strung  but never at a point where her brain developed a disorder that resulted in regular self harm  which for her causes a sense of euphoria  but that s a separate discussion over the nature of eating disorders  It was my rage issues that resulted in me flipping the mattresses with her on the bed flinging her against the wall  It was my rage that caused me to lash out at her unnecessarily time and time again  I ve been in therapy for the past year and   months and on an SSRI that has been quite beneficial  and have since gained a lot of useful insight into my triggers and how to prevent them  but the damage I ve done won t go away  I m currently sitting in our condo  which her parents paid for so that she could go to medical school  alone  drinking myself into a stupor bawling my eyes out and wishing for nothing but to erase everything I ve ever done to everyone I ve ever known  I want to stop being a burden to those closest to me  but everything just seems so futile  This probably didn t make any sense  but I just want someone to acknowledge that this is all my fault,1,My fiancée has been admitted to hospital for the second time for anorexia nervosa. She developed it due to her rage disorder and stress of medical school. I have been in therapy for the past year and on an SSRI. I want to stop being a burden to those closest to me.,fiancee admit hospital second time anorexia nervous develop rage disorder stress medical school therapy past year sri want stop burden close
183971,I m sad for new years this year Bad bad,0,I m sad for new years this year Bad bad,sad new year year bad bad
183972,i think i am unlovable  i m so annoying  my body doesn t look nice  i m just sad and insecure most of the time  all i do is complain about myself  no one wants to reassure me  that s okay  i understand   i m tired of trying to love myself  if i can t love myself  who will,0,i think i am unlovable  i m so annoying  my body doesn t look nice  i m just sad and insecure most of the time  all i do is complain about myself  no one wants to reassure me  that s okay  i understand   i m tired of trying to love myself  if i can t love myself  who will,think unlovable annoying body look nice sad insecure time complain no want reassure okay understand tired try love love
183973,I went ghost to focus on myself for a week and now none of my hoes replying   Damn it s a cold world we live in they see Me as nothing more than jus a piece of meat,0,I went ghost to focus on myself for a week and now none of my hoes replying   Damn it s a cold world we live in they see Me as nothing more than jus a piece of meat,go ghost focus week hoe reply damn cold world live jus piece meat
183974,Dm me literally anything There are no rules  I will reply to everyone either tonight or in the morning,0,Dm me literally anything There are no rules  I will reply to everyone either tonight or in the morning,literally no rule reply tonight morning
183975,I need help my Xbox one s just turned off and I can t turn it on I need help my Xbox one s just turned off and I can t turn it on  yes I unplugged my Xbox and plugged it back in nothing happened  So basically my Xbox is broken do one of you guys know how to turn it back on or something,0,I need help my Xbox one s just turned off and I can t turn it on I need help my Xbox one s just turned off and I can t turn it on  yes I unplugged my Xbox and plugged it back in nothing happened  So basically my Xbox is broken do one of you guys know how to turn it back on or something,need help box one turn turn need help box one turn turn yes unplug box plug happen basically box break guy know turn
183976,i love being high sm thats all i just wanted to say that,0,i love being high sm thats all i just wanted to say that,love high want
183977,Am I a bad person Am I a bad person for wanting to die  I have a newborn with my wife  But I m possibly going to lose my job  My depression doesn t seem to ever go away  I feel worthless  Im sure my wife and child will do better without me,1,Am I a bad person Am I a bad person for wanting to die  I have a newborn with my wife  But I m possibly going to lose my job  My depression doesn t seem to ever go away  I feel worthless  Im sure my wife and child will do better without me,bad person bad person want die newborn wife possibly go lose job depression away feel worthless sure wife child well
183978,My dad abused us for years  And he like broke my mom s arm by hurting her  Idk why she didn t leave him  she didn t know what to rly do but there had to be a way idk  He doesn t rly abuse us recently because he quit getting drunk but he s still an asshole and I hate him,0,My dad abused us for years  And he like broke my mom s arm by hurting her  Idk why she didn t leave him  she didn t know what to rly do but there had to be a way idk  He doesn t rly abuse us recently because he quit getting drunk but he s still an asshole and I hate him,dad abuse year like break mod arm hurt not know leave know way not know abuse recently quit get drunk ass hole hate
183979,Extremely lonely and can t make any friends  Been isolated from people for months and still a virginThe only thing that s keeping me alive right now is the fact that I haven t had sex  Otherwise  I probably would ve killed myself by now  I wish people can be upfront about stuff and teach me social skills instead of being made fun of  For years  i worked and went go school without partying or friends and I don t enjoy life  I ve been on house arrest for a few months because I was  suicidal  which is stupid  If my thing gets extended on September   I ll probably commit suicide by hang myself or I ll find heroine to OD on,1,"Lonely and isolated, she can't make any friends and she's still a virgin. She's been on house arrest for a few months because she was suicidal. If her house arrest is extended until September, she'll commit suicide by hang or find heroine.",lonely isolated not friend virgin house arrest month suicidal house arrest extend september commit suicide hang find heroine
183980,femboys are great cause you cant misgender them A few children have thought I was a girl before and I was like,0,femboys are great cause you cant misgender them A few children have thought I was a girl before and I was like,fem boy great not gender child think girl like
183981,I got verbally abused by my grandma today She said talking to me was like  talking to the gestapo Rip,0,I got verbally abused by my grandma today She said talking to me was like  talking to the gestapo Rip,got verbally abuse grandma today say talk like talk gestapo rip
