,text,class,summary,cleaned
109083,Life is shitbasically the title  humanity is shit why oh why do I have to go through this  suicide is the only logical solution to any of my issues  the only time I ever feel anything like happiness is when I masturbate  and that is only pleasure  and as soon as I m done the hatred for my life comes back  I wish I had been aborted  I just want it to stop  but I m to pussy to fucking end it  I just need to end it,1,"Suicide is the only logical solution to any of my issues. The only time I feel happy is when I masturbate. After masturbating, the hatred for my life comes back. I wish I had been aborted. I just want it to stop.",suicide logical solution issue time feel happy masturbate masturbate hatred life come wish abort want stop
109084,The love of my life just broke up with me Whoever said its better to have loved and lost than never to have loved at all is full of shit  Ive been in love with her for   years and this year i finally managed to get her to return the feelings  We were together for   months and she even told me she loved me  We even talked about having kids in the future  Then out of the blue she said this  gt I ve been thinking a little bit lately and I feel terrible but I don t think that I really want to continue this for multiple reasons  I really am sorry and I think that you re a wonderful person but I don t think I m the right one for you  I think you deserve somebody who is more like you and wants the same things as you I feel so empty  I just cant think of life without her  How can she say she loves me two weeks ago  goes on vacation and comes back to say this  I havnt eaten in a day and a half and i cant stop the tears  I just feel broken,1,The love of his life broke up with him. He has been in love with her for years and this year he managed to get her to return the feelings. She was on vacation two weeks ago and when she came back she said she doesn't want to continue the relationship. ,love life break love year year manage return feeling vacation week ago come say not want continue relationship
109085,Can t take it anymore  Don t want it anymore Feel lame for posting what I feel like is just an attention seeking cry for help but I m also feeling dangerously more depressed than usual and have no other outlet to go to I ve been suffering with depression  anxiety  and mental illness for the better part of   years  Have been on almost every antidepressant  anti anxiety  anti psychotic and mood stabilizing medication you can think of  and endless combinations of them mixed and matched together  None have helped  Have been hospitalized five times in my life for suicide attempts  twice in the past six months at a state mental hospital  Only made me feel worse  Been in professional therapy for just as long and it s a waste of time for everyone involved I ve been diagnosed with autism just recently at the age of   and have likely been struggling with it for years  I am consumed by stress  anger  and hatred  and am on the verge of being an alcoholic if I m not one already  I m in a large amount of debt and have a shitty unfulfilling job with no health insurance so my options are limited to cheap and often inefficient uncaring providers  I have no real friends and my very limited family understands nothing of mental illness and would only care if I was gone due to the inconveniences it would cause them   I don t want it anymore  I feel like I don t truly want to get better  I don t enjoy life  and I m tired of the constant uphill struggle for no reward  I didn t ask for any of this and I just want out  I m not equipped to deal with it anymore I never was  I m angry and hurt and scared and don t know what to do  I refuse to go back to the hospital  I will choose death any day of the week over that bullshit I m sorry  I feel foolish to post this at all  I wish this on no one,1,Suicide is not an option for a depressed person with mental illness. He has been hospitalized five times in his life for suicide attempts and twice in the past six months at a state mental hospital. He was diagnosed with autism recently at the age of 18. He is in a large amount of debt and has a bad job with no health insurance.,suicide not option depressed person mental illness hospitalize time life suicide attempt twice past month state mental hospital diagnose autism recently age large debt bad job no health insurance
109086,Hanging by belt or jumping   stories Which is more reliable  Which is less painful quicker  Hanging myself feels like it would be easier than stepping off a building but then again both could go very wrong  I don t know  help me choose please,1,Hanging by belt or jumping   stories Which is more reliable  Which is less painful quicker  Hanging myself feels like it would be easier than stepping off a building but then again both could go very wrong  I don t know  help me choose please,hang belt jumping story reliable painful quick hang feel like easy step building wrong don know help choose
109087,no one actually caresso one of my  friends  sent me the password accidentally to a group chat thats been around for two years  where all my friends talk about the fact they really don t like me I do theater with these people and I go to school couple of them  I ve known a lot of them like my whole life  I just joined the school district freshman year in the middle of it and I really don t have any friends at school  Just people who text me about hw So yah  sometimes I wonder if I should just go on and kill myself no one actually cares   edited,1,"One of her friends sent her the password to a group chat where all her friends talk about the fact they don't like her. She does theater with these people and she goes to school with some of them, but she doesn't have any friends at school.",friend send password group chat friend talk fact not like theatre people go school not friend school
109088,Hey just saying I hope everyone has a good Monday  And stay safe to,0,Hey just saying I hope everyone has a good Monday  And stay safe to,hey say hope good monday stay safe
109089,Hey  bruh  You know that today is  It s the one year anniversary of this https www youtube com playlist list PLUurKioYqqsJW xj OU Hcy CsfHiyzb,0,Hey  bruh  You know that today is  It s the one year anniversary of this https www youtube com playlist list PLUurKioYqqsJW xj OU Hcy CsfHiyzb,hey brush know today year anniversary youtube com playlist list pluurkioyqqsjw hey cash yob
109090,I m gonna try tonightI m at my wits end  Trying to get out  but I just can t it seems  My whole family thinks I m useless  I m going to shoot myself tomorrow  or tonight  or now  I love my boyfriend but he  is the only thing I have  I don t deserve him  I m sorry it has to be like this for him  For my friends  I do everything for my family  Everything and anything  It s never enough  I want them to see what theyve done to me  I want my revenge on them and the world  Merry Christmas to them  I guess  It ll be the gift they ve always wanted,1,I love my boyfriend but he is the only thing I have. I do everything for my family and friends. I want revenge on them and the world. I'm going to shoot myself tomorrow or tonight or now. It will be the gift they want.,love boyfriend thing family friend want revenge world go shoot tomorrow tonight gift want
109091,Ugh I m having a panic attack I don t usually get them but looks like I m having an episode Rn   great fun  It always starts with me overthinking,0,Ugh I m having a panic attack I don t usually get them but looks like I m having an episode Rn   great fun  It always starts with me overthinking,ugh have panic attack don usually look like have episode right great fun start think
109092,You all are hypocrites Ok so ive been noticing a lot of posts and coments recently about pedophiles lurking in this sub and how we all hate pedophiles And i agree fuck pedos  but lets be real a big part of the pedo problem is in fault of people in this sub Like every other post some horny post talking about your masturbation habits getting a blowjob almost having sex and shit like that well no wonder pedos love this sub And look im in no way justifying pedophilia at all but if we want get rid of the pedos stop posting shit like that which pedos will love,0,"There are a lot of pedophiles lurking in this sub. People in the sub talk about masturbating and having sex, which is a big part of the problem with pedophiles in the subs. If we want to get rid of pedos, we need to stop posting stuff like that. ",lot paedophile lurk sub people sub talk masturbate have sex big problem paedophile sub want rid pesos need stop post stuff like
