,text,class,summary,cleaned
91683,I cant believe what I just did I tried to flex that my post that blew up What kind of fucking loser am I,0,I cant believe what I just did I tried to flex that my post that blew up What kind of fucking loser am I,not believe try flex post blow kind fucking loser
91684,Writing here instead of doing anything stupidI have OCD  this isnt the reason I want to kill myself but unfortunately it keeps pushing me towards doing so  I work in a school  Well did before corona  My OCD keep taking over and keeps iterating to make my believe I m worthless and honestly it hurts  I m   and I should be living but the only thing I m doing is dying  I really want to die but the only thing keep me alive is my empathy for those outside of myself I need to care for  I have friends and people in corps  I love them  Their feelings and I feel for them  I nust just wish I could exist outside of myself and also help them,1,I have OCD and I want to kill myself. The only thing that keeps me alive is my empathy for those outside of myself. I have friends and people in corps. I love them and I feel for them. I wish I could exist outside myself and help them.,old want kill thing keep alive empathy outside friend people corps love feel wish exist outside help
91685,What do you all think about AP Computer Science Principles I want to get at least a year of college done in high school  and I can take it in freshman year  Should I take AP computer science or should I take a music technology class that s not weighted,0,What do you all think about AP Computer Science Principles I want to get at least a year of college done in high school  and I can take it in freshman year  Should I take AP computer science or should I take a music technology class that s not weighted,think computer science principle want year college high school freshman year computer science music technology class not weight
91686,Need suggestions for  What s your dream    Recently my girlfriend has asked me loads of questions like this  for example   What s your dream country to live in  Then we each show the other a picture of our answer  She and I both really enjoy this and I want to find some good things to do  we ve done loads already but thank you for any suggestions regardless of whether we ve already done it,0,My girlfriend has asked me questions like What's your dream and I want to find some good things to do. She and I both really enjoy this and we have already done a lot of things. I would like to know what's her dream is.,girlfriend ask question like dream want find good thing enjoy lot thing like know dream
91687,Someone please talk to meI don t know what to say  My girlfriend of almost   years ghosted me for another guy  I found out she had been cheating and lying to me for months  Even after all that she still means the world to me and I want nothing more than for her to call me and say I m sorry and we ll be alright  but I know that s not going to happen  I have such an empty feeling  I haven t sleept in close to   hours  nor have I eaten  I tried to eat but I physically get sick and throw up  I feel so helpless  I have absolutely no friends  she was it  I tried reaching out to people i somewhat know today but not one replied  I feel so stupid doing this and could go on and on I just need someone to talk to me before I do something I shouldn t,1,"Girlfriend ghosted him for another guy. She had been cheating and lying to him for months. He feels very sad and lonely. He doesn't know what to do. He's reaching out to people he knows, but none of them replied.",girlfriend ghost guy cheat lie month feel sad lonely not know reach people know reply
91688,Covid Tests suck Just got tested for covid yesterday and turns out I m positive  Doesn t make sense because I ve taken every precaution in the book and was sick with a completely different sickness  sinus infection  Idk if they even test at this point  Feeling fine and sorry to bother you with this post,0,Covid tests suck. I got tested for Covid yesterday and it turned out I'm positive. I was sick with a different sickness sinus infection. I don't know if they even test at this point. I'm fine now.,covid test suck got test covid yesterday turn positive sick different sickness sinus infection not know test point fine
91689,Under what circumstances will the Suicide Hotline report an individual to the police What circumstances cause them to call the police  If I were to call what should I avoid saying to make sure that doesn t happen  Is it even worth calling,1,Under what circumstances will the Suicide Hotline report an individual to the police What circumstances cause them to call the police  If I were to call what should I avoid saying to make sure that doesn t happen  Is it even worth calling,circumstance suicide hotline report individual police circumstance police avoid say sure happen worth call
91690,Second attempt  and this time im going through with iti have tried a thousand things to make myself happy  i have an exciting life and am very active but at the end of the day i just lay my head down thinking  what is the point  I have yet to find the answer and it is wearing my life away  So here it goes   Edit  Thank you everyone  You are all very wonderful people  I am making sure to put as much thought into this as i can before i make a  mistake  I am going to be up for a while and continue posting until i make a decision and i will let you all know Edit   I am going to go out longboarding for an hour or so  it usually calms me down and may help me sort my thoughts out  Ill be back before too long hopefully Edit   I have decided against the easy way out  thank you guys so much  a great deal of what you have said gave me a more positive outlook  i talked to a close friend as well which helped a great deal  there were a couple posts giving me advice on how to to it correctly which i reported  for everyone who had positive advice you have been given real life karma for saving my life  thank you so much  live long and prosper,1,This is the second attempt to change his lifestyle. He will continue to post until he makes a decision. He is going to go out longboarding for an hour to calm himself down. He has decided against the easy way out. ,second attempt change lifestyle continue post make decision go long boarding hour calm decide easy way
91691,I need a gf   Yes don t worry guys I ll share everything with y all except my gf if I ever got one,0,I need a gf   Yes don t worry guys I ll share everything with y all except my gf if I ever got one,need yes don worry guy ill share get
91692,Hey girl guy  are you sucralose  Cuz ur   times sweeter than sugar Ps  Don t mind me I m just bored,0,Hey girl guy  are you sucralose  Cuz ur   times sweeter than sugar Ps  Don t mind me I m just bored,hey girl guy sucrose cut time sweet sugar don mind bored
