,text,class,summary,cleaned
187151,what if i don t want to try i m so sick of being seen as a problem that needs to be fixed  no one cares that you actually feel suicidal they just put safety precautions to ease their own worries  i don t want to be  safe  i just want someone to honestly care or if not just let me go  I don t want to tell everyone  i m going to get better  or  i just need to start trying harder  maybe i can t do any better right now  maybe i m sick of picking myself up every single fucking time  i don t want help  i want genuine emotion  i just want raw emotion but all i get is  this is what you need to do  maybe i just don t want to anymore  i keep picking myself up for the people that  love  me but i never actually get rewarded with feeling loved  i want to disappear,1,"Suicide is not seen as a problem that needs to be fixed, but as a safety precaution. She doesn't want help, she wants genuine emotion. She keeps picking herself up for the people that love her, but she doesn't get rewarded with feeling loved.",suicide not see problem need fix safety precaution not want help want genuine emotion keep pick people love not reward feel love
187152,I have a childhood stuffed animal that I lost   and I m super scared For my third birthday  my neighbors got me a stuffed monkey  that I named monkey  creative  I know  I soon fell in love with monkey and brought him with me everywhere    years later  I still am  Because of covid  my mom had to bring me into her office  It s a small place and she was the only one working  I brought monkey so I wouldn t be lonely and I wouldn t have an empty place in my lap  My mom had to go to cvs to get something  idk  I went with her  and I brought monkey  I left monkey in the car  I don t remember seeing monkey after that  I checked the car  did I not check well enough  Did he fall out of the car and is in the parking lot  Is he in the office still  Idk  and I can t sleep without him  and I m worried and scared  Whenever I m scared or sad  I hug monkey  but  there is no monkey for me to hug  I m scared  Is he ok  Will I get him back  Sorry for the rant and for me sounding like a   year old  It s   AM  I m still a kid and I m sad and scared,0,"For his third birthday, a neighbor got him a stuffed monkey that he named monkey creative. He fell in love with monkey and brought him with him everywhere. His mom had to bring him into her office, so he brought monkey with him. She left him in the car, but he's not there anymore.",birthday neighbour get stuff monkey name monkey creative fall love monkey bring mon bring office bring monkey leave car not anymore
187153,Its hot in my rooommm Ima open my window and spy on my neighbors,0,Its hot in my rooommm Ima open my window and spy on my neighbors,hot room open window spy neighbour
187154,Looking back I was fucking stupid Once when I was   I accidentally swallowed a marble and I remember taking a shit and just hearing that think sound in the bowl  so yea that s it don t eat marbles I guess,0,Looking back I was fucking stupid Once when I was   I accidentally swallowed a marble and I remember taking a shit and just hearing that think sound in the bowl  so yea that s it don t eat marbles I guess,look fucking stupid accidentally swallow marble remember take shit hear think sound bowl yea don eat marble guess
187155,Please help me  I feel like everything is catching me up  Like I am running and if I stop something horrid is going to catch me  I feel like my entire world is on a sheet that is being turned vertical  But everyone stays still and no one notices my whole world slipping and me sliding with it  clinging on by my finger nails as to not fall into the darkness  Why does nobody see me fading away  I want to die so badly  but I know I haven t got the courage to do it  I want to do it  Is that so bad  Does it make me a coward not to be able to do it  Or does it make me a coward for trying to escape  I ve put knives in my wrists and ropes around my neck  I ve walked out in front of buses and  I ve walked right up to the edge of subway platforms as the trains whizz by  But I never do it properly  I always know I am never going to go all the way and finally put a stop to it all  Which terrifies me  Makes me think there is lower to sink yet  I can t handle it getting worse  I would rather just end it now,1,"Everything is catching up with me. I want to die but I don't have the courage to do it. I have tried to escape many times, but I can't do it properly. I would rather end it now than get worse.",catch want die not courage try escape time not properly end bad
187156,How do I forgive myself I used to be a bully four years ago  and it s eaten away at me for those years  I ve had people tell me I ve ruined their lives and I made them give up  This year I tried to kill myself with an overdose and it didn t work  I said it was a mistake and everyone believed me because they don t know this is how I really feel  Since then I ve been worse than normal but haven t had the strength to attempt suicide again all I do is burn myself with hot pieces of metal  Recently I ve reached out to everyone I ve bullied and apologized  they all forgave me  Even the person I bullied the most forgave me  I expected that to be the end of all my suffering but it wasn t I still hate myself  How can the people I put through hell forgive me when I can t I just want to be happy again and to stop hurting people  I feel the need to punish myself because I wasn t punished before which is why I burn myself  and plan on cutting myself  I can t tell my family this because we don t have the money to get me help and my mother has an expensive surgery coming up  I wouldn t be able to take it if they helped me  I want to die to help everyone else I m so tired of myself  I know I shouldn t feel this way but I don t know how I should move on  please help,0,"I used to be a bully four years ago. I tried to kill myself with an overdose this year, but it didn't work. Recently, I reached out to everyone I had bullied and apologized. Even the person I bullied the most forgave me, but I still hate myself. I want to die to help everyone else.",bully year ago try kill overdose year not work recently reach bully apologize person bully forgave hate want die help
187157,To all Year  s Good luck with your results  you will all do amazingly,0,To all Year  s Good luck with your results  you will all do amazingly,year good luck result amazingly
187158,Am hoping to take a serious first attempt to end my life soonI don t want help  I can t sleep  I guess I m just posting as a sick way to entertain myself  Best wishes to you all,1,Am hoping to take a serious first attempt to end my life soonI don t want help  I can t sleep  I guess I m just posting as a sick way to entertain myself  Best wishes to you all,hope attempt end life soon don want help sleep guess post sick way entertain good wish
187159,Oh  to be an unsuspecting naive hentai protagonist caught between two massive anime thighs Living the life right there  if I say so myself,0,Oh  to be an unsuspecting naive hentai protagonist caught between two massive anime thighs Living the life right there  if I say so myself,unsuspecting naive yentai protagonist catch massive anime thigh live life right
187160,This is how I feelI feel like no one is there I feel like no one even tries to understand I feel like I m waived away I feel like what I have to bring to the table is less important than everyone else I feel like whenever I try to feel confident  people view it as obnoxious and douchey I feel like my boyfriend doesn t love me I feel like he doesn t know the half of this I feel like I m drowning I feel like every time I see my mom I get irrationally angry I feel like living with her is slowly killing me I feel like I can t wait for college I feel like I m going to die before I turn  I feel like a kid shouldn t have all these thoughts,1,I feel like no one is there for me. I feel like what I have to bring to the table is less important than everyone else. I think my boyfriend doesn't love me. Every time I see my mom I get angry. I can't wait for college. ,feel like no feel like bring table important think boyfriend not love time mon angry not wait college
187161,In Spanish They have a saying  amo las bollas de perro Which means  love will help you achieve anything you want  and I think that s beautiful,0,In Spanish They have a saying  amo las bollas de perro Which means  love will help you achieve anything you want  and I think that s beautiful,spanish saying las bolas de perry mean love help achieve want think beautiful
187162,I have a free silver award who wants it First person to say  uwu I m a furry owo  gets it,0,I have a free silver award who wants it First person to say  uwu I m a furry owo  gets it,free silver award want person usu furry get
187163,i carried her home tonight we are young so lets set the world on fore we can burn brighter than the sun,0,i carried her home tonight we are young so lets set the world on fore we can burn brighter than the sun,carry home tonight young let set world fore burn brighter sun
187164,don t u love it when ur governor is apparently a piece of shiz i didn t like cuomo ever since he went  fuck it  and put the sick with the old in those elderly homes,0,don t u love it when ur governor is apparently a piece of shiz i didn t like cuomo ever since he went  fuck it  and put the sick with the old in those elderly homes,don love governor apparently piece ship like como went fuck sick old elderly home
