,text,class,summary,cleaned
36450,should i work at hooters  what are the requirements to work there,0,should i work at hooters  what are the requirements to work there,work hooter requirement work
36451,Wanna hear my joke Guy walks into a Nike store  and announces he wants to kill himself  The salesman says  just do it,0,Wanna hear my joke Guy walks into a Nike store  and announces he wants to kill himself  The salesman says  just do it,want hear joke guy walk nike store announce want kill salesman say
36452,I need and want life to stop I guess I m at bottom  I have a drawer of a lot of pain meds  I need someone who knows what I should take   Please pm me,1,I need and want life to stop I guess I m at bottom  I have a drawer of a lot of pain meds  I need someone who knows what I should take   Please pm me,need want life stop guess drawer lot pain bed need know pm
36453,You ever wonder why we re here  It s one of life s greatest mysteries  Why are we here,0,You ever wonder why we re here  It s one of life s greatest mysteries  Why are we here,wonder life great mystery
36454,Anxiety bound I came here to say something half an hour ago and all I ve done is delete my statements   Nothing means anything etcetera   What s the point in saying anything at all   Say a prayer for me that this month I might find peace,1,Anxiety bound I came here to say something half an hour ago and all I ve done is delete my statements   Nothing means anything etcetera   What s the point in saying anything at all   Say a prayer for me that this month I might find peace,anxiety bind come half hour ago delete statement mean etc term point say prayer month find peace
36455,whiny little assholeI m never good enough  gt lt  The C  in chemistry is literally going to ruin my life  I feel like these fucking grades make or break my life  My dad never shuts up about them  Why aren t you studying  Are you going to get an A  You better not slack off and get a B  You should meet  nerd  he is good at  subject  you guys should spent  inordinate amount of time  studying I literally had a shit eating grin when my TA told me I was going to get an A in psych  I could feel the icy stares of the other folks in the class  They were calling me losers  a nerd  etc with their looks  Everything but saying it you could feel the thoughts forming in their heads  the words just under the surface of their lips When I ask someone to hang out they all ignore me  Or give some obvious bullshit answer   I don t have a cellphone  Their phone rings with a text  Or   I m busy  On facebook they have a status that they re bored  So it s obviously been to spite me  a weirdo loser I m a hypocrite  Too loser ish to hang with frat bro level folks who know a decent number of people  Too cool for losers   It s just busywork and stress  All stress  no play  or even a respite  Of course  I am a boring person with no interests  So maybe it s just me I had decided not to kill myself when I got the acceptance letter  I thought  foolishly  that I would be a new person  Ex  Actually make friends  enjoy my free time instead of just crying or bed or being severely bored  I turn   over the weekend  Come monday  I will be the proud owner of a  handgun  some other long gun   for that blargh,1,C in chemistry is going to ruin his life. The other people in the class call him losers and call him a nerd. They ignore him when he asks them to hang out. He is a boring person with no interests. He will be the proud owner of a handgun on Monday.,chemistry go ruin life people class loser nerd ignore ask hang boring person no interest proud owner handgun monday
36456,Arguments pro anti free will  For clarity s sake this is about whether we have it or not I personally believe that we are a product of our environment  meaning that factors such as  who raised us  where we live  what our socio economical status is etc determine who we become and what choices we make long before we make said choices  Also i believe that people can only change if you change their environment  What are your thoughts,0,There are arguments pro and anti free will. I believe that we are a product of our environment. People can only change if they change their environment. I would like to know what are your thoughts on the subject.   ,argument pro anti free believe product environment people change change environment like know thought subject
36457,Deleted all my notes  Leaving nothing instead Much easier  I don t want to think about it,1,Deleted all my notes  Leaving nothing instead Much easier  I don t want to think about it,delete note leave instead easy don want think
36458,I m fucking gonna kill myself this yearI can t fucking believe my ex left me saying  I got through my mental problems and depressions thanks to you  but Ima leave you because I don t wanna have them again  to then fucking go out   weeks later to find another fucking guy to have sex  I love my life so fucking much I have some hope it would get better  and it fucking was  stopped cutting  stopped crying every night just for this I hate life  i teally do hate fucking life and i don t care anymore what damgae my death will fucking do  i cant stand this anymore,1,"My ex left me because she didn't want to have sex with him anymore. I'm going to kill myself this year because I don't want any more sex. I love my life, but I hate the fact that he left me. ",sex leave not want sex anymore go kill year not want sex love life hate fact leave
36459,the only logical solution is to kill myselfbut i m such a coward  i usually just get high until i pass out so i don t have to deal with myself until the next night  tonight feels like a confirmation of my suspicions  i m a failure and i m going to die a failure,1,the only logical solution is to kill myselfbut i m such a coward  i usually just get high until i pass out so i don t have to deal with myself until the next night  tonight feels like a confirmation of my suspicions  i m a failure and i m going to die a failure,logical solution kill coward usually high pass don deal night tonight feel like confirmation suspicion failure go die failure
