,text,class,summary,cleaned
47350,When will I be brave enough to kill myselfI wish there was something worth living for  but it is too scary to kill myself,1,When will I be brave enough to kill myselfI wish there was something worth living for  but it is too scary to kill myself,brave kill wish worth live scary kill
47351,Hi everyone  i m a   year old gamedev  My goal is to reach   subscribers  So if you enjoy the content you can subscribe cause that helps me a lot    Here s the video   https youtu be J VOALXV DQ https youtu be J VOALXV DQ,0,Hi everyone  i m a   year old gamedev  My goal is to reach   subscribers  So if you enjoy the content you can subscribe cause that helps me a lot    Here s the video   https youtu be J VOALXV DQ https youtu be J VOALXV DQ,hi year old gamete goal reach subscriber enjoy content subscribe help lot video youtube youtube
47352,Remember the times in quarantine when there were     online  Ah man  thought that     online wasn t that much at all  Looking back now at how many people on average there are online these days I m laughing at my brain in quarantine back then,0,Remember the times in quarantine when there were     online  Ah man  thought that     online wasn t that much at all  Looking back now at how many people on average there are online these days I m laughing at my brain in quarantine back then,remember time quarantine online man think online want look people average online day laugh brain quarantine
47353,I think I ll end it all soonWhat s the point of living the life i hated  There s no way i can be a good person  after all what the society have done to me  They forced me to do it  Let s be real  no one actually cared about me  They all will say the generic shits like  it ll get better soon bro   I couldn t be bothered to write anymore I will left this here just in case i,1,There's no way I can be a good person after what the society have done to me. I couldn't be bothered to write anymore. I will leave this here just in case I need to think of ending it all soon. ,no way good person society not bother write anymore leave case need think end soon
47354,I lost my father to suicideOn Sunday  th December  I found my father in the shed  a cable around his neck  dead  He d hung himself I m one of the luckiest girls in the world  not only did I get to meet my father  but he was truly my best friend  I know that not everyone gets that in life  there are some who beg their fathers for a relationship only to be ignored  So I guess in a way I m grateful   He knew me in a way that no one else ever will  He just understood me  always knew precisely what I was feeling without me having to tell him a thing When I was   I first purposely hurt myself  This escalated rather rapidly  My dad knew without even having to see a mark  He took me to the doctors  They tried to help  When I was   I tried to take my own life by drinking bleach  Luckily I was saved  When I was   I tried again by overdose  I was rushed to hospital  It transpired that the counselling  the medication  just wasn t enough  I was sectioned for two months  My father was the only one who ever came to visit me in hospital  the rest of my family just couldn t face me   I last hurt myself when I was   I m now   and can honestly say I no longer have these thoughts  But if it wasn t for my dad I know it d be a different story  He helped me on a whole different level   I can t help but feel like I m to blame for my fathers death  He knew when I was down  without any communication  How didn t I realise with him  I know I could ve helped him  if only I d have known   He left no note  no will  literally nothing   I hate to think of my father having those evil thoughts in his head  seeing no way out  He was always there to help not only me  but everyone else  When really it was he who needed help the most  It makes me sick at the thought of it   I know his death will be so hard to come to terms with  it s not something that can be understood the way a disease or physical illness can be   Any advice would be really appreciated,1,On Sunday th December I found my father in the shed dead. He had hung himself. My father was always there to help not only me but everyone else. He knew when I was down without any communication. I feel like I'm to blame for his death.,sunday december find father dead hang father help not know communication feel like blame death
47355,I wish I could tell my parents all my problems Is just that I m too stubborn to show them how I feel  Will they just brush whatever I tell them aside,0,I wish I could tell my parents all my problems Is just that I m too stubborn to show them how I feel  Will they just brush whatever I tell them aside,wish tell parent problem stubborn feel brush tell aside
47356,Help me with writing a play on online bullying please So I need to write a script for one of my classes and the topic given to our group is cyber bullying however I ve thankfully never been subjected to it so I wanna know how it feels   So if some can share their experience with cyber bullying  Like what happened  How things got bad  How did you cope with it  It ll be of great help   Thank you,0,Help me with writing a play on online bullying for one of my classes. I've never been bullied online but I want to know how it feels. If some people can share their experience with cyber bullying it will be of great help.,help write play online bullying class bully online want know feel people share experience caber bully great help
47357,I don t want homophobia  transphobia  racism  sexism and general bigotry That s why I support strong borders and an ideological check up when taking any immigrants I don t live in USA  I live in Turkey and I am fed up with this immigrant fetishism  being Arab on its own is not that bad but the Arab world is sexist  homophobic and racist towards the Western world Jews  It is not progressive to easily take so many possible bigots because muh no illegals,0,I live in Turkey and I am fed up with this immigrant fetishism. I don't want homophobia transphobia racism sexism and general bigotry. Arab world is sexist homophobic and racist towards the Western world Jews. There are no illegals in Turkey.,live turkey feed immigrant fetishism not want homophobia trans phobia racism sexism general bigotry arab world sexist homophobic racist western world jews no illegal turkey
47358,anyone wanna talk  m I m just bored and I dont have anything to do so if u want to talk nmu,0,anyone wanna talk  m I m just bored and I dont have anything to do so if u want to talk nmu,want talk bored not want talk emu
47359,I was just in an Among Us game with a person named McNuggy  He was orange  and dark blue was named yamato  and purple was named Red  yamato and Red were battle buddies who pretended to be in love with each other AND EVERYONE WAS SO HERE FOR THEIR LOVE STORY HE WAS DOWNLOADING INSTAGRAM FOR HER WHEN THE SERVER CLOSED DUE TO INACTIVITY  I don t think I have ever been more distraught in my whole entire life  I HOPE YOU FIND EACH OTHER ONE DAY,0,McNuggy was playing Among Us game with a person named yamato and another person named Red. They pretended to be in love. He was downloading Instagram for her when the server was down. He didn't know the password.,muggy play game person name yam person name red pretend love download inst gram server not know password
47360,everyone would be relieved  even if they didn t want to accept it or voice it  they would be relievedif I could be sure it would look like an accident I would  that would be perfect  everyone could cry about how much they miss me without any guilt about the method  then they could go into their homes and carry on with their lives and try to ignore that real sense of relief that s gnawing at their heel  relief that it s over  of course they wouldn t tell that to anyone  of course not  appearances and all  but god  it would be there  thoughts of  well at least that issue has been resolved  at least that disruption has been quieted  at least that waste has been removed  thoughts that would be quickly pushed aside  but truthful thoughts nonetheless  there would be a relief  I m sure of that  as sure as the sun will be there tomorrow morning or that atoms exist  so sure that it s not even really worth it to debate it anymore  I m not mad about it by the way  I understand  if I was in your position maybe I d feel the same  I can picture everyone in my life feeling it  I can picture  name  having a drink after she finds out  even though she knows she shouldn t  and she d feel badly  and maybe she d even miss me  but she d also let out a breath she didn t know she was holding and feel a relief she wouldn t want to let herself feel  I can picture  name  not wanting to let herself even write it down  not wanting to make it real  but it would be real  things would feel better for  name   name  would cry but he wouldn t dare talk about it or else he might let it slip that maybe it was for the best  in the grand scheme of things,1,Everyone would be relieved even if they didn't want to accept it or voice it. If I could be sure it would look like an accident I would that would be perfect. I can picture name having a drink after she finds out even though she knows she shouldn't.,relieve not want accept voice sure look like accident perfect picture have drink find know not
47361,I am perfectly fine But it could be better step bro,0,I am perfectly fine But it could be better step bro,perfectly fine well step bro
47362,Minecraft or Netflix  Which one should i do,0,Minecraft or Netflix  Which one should i do,min craft netflix
47363,f kinda lonely I really like wanna meet some new people,0,f kinda lonely I really like wanna meet some new people,kind lonely like want meet new people
47364,Today I couldnt stop thinking about how much I wanna dieThis year has been overall just terrible  My savings went to shit  the kitten i was taking care of died and i got pneumonia because of covid   I wish I died honestly  I feel so fucking bad  I m annoyance to everyone  Everyone would just be better without me  I make terrible decisions and just  Idk  I dont think I can t do this anymore I just want to die  I dont have the strenght to keep up  I can t do it  I just can t  I m tired,1,"This year has been terrible for me. My savings went to shit, the kitten I was taking care of died and I got pneumonia because of covid. Today I couldnt stop thinking about how much I want to die. I feel so bad and annoyance to everyone.",year terrible saving go shit kitten take care die get pneumonia covid today not stop think want die feel bad annoyance
47365,I found something worse than tik tok It is called kwai  It is basically a knock off of too too  but even more degenerate and with  x more ads on YouTube  I hate both a lot  a lot a lot,0,I found something worse than tik tok It is called kwai  It is basically a knock off of too too  but even more degenerate and with  x more ads on YouTube  I hate both a lot  a lot a lot,find bad tip call kwan basically knock degenerate ad youtube hate lot lot lot
47366,friends all ghosting me  anyone wanna talk  my friends straight up just planing shit without me now which is great  anyone wanna chat,0,friends all ghosting me  anyone wanna talk  my friends straight up just planing shit without me now which is great  anyone wanna chat,friend ghost want talk friend straight plane shit great want chat
47367,Thoughts on two year gaps  It s kinda the norm where I m from  As long as there s no abuse or if one of the people is clearly too immature to be with someone it s fine for my area  For teenagers    years and   grades is too much though since if you re dealing with a freshman and a senior it s someone who just got out of middle school dating someone who s almost an adult,0,Two year gaps between high school years is the norm where I'm from. For teenagers years and grades are too much if you're dating someone who's almost an adult and you're dealing with a freshman and a senior who just got out of middle school.,year gap high school year norm teenager year grade date adult deal freshman senior get middle school
47368,it s nearly time Over a half decade ago  at   years old  I made a promise to my future self to commit suicide if life had not improved by a certain point in time  Well  the premeditated date  my date of expiration  if you will  is now fast approaching  and with it comes a most peculiar sense of comfort My problems are not unlike those of other persons in this subreddit  broken family  childhood abuse  untreated mental illness  complete lack of friends  unattractiveness  drug abuse  expectations I failed to live up to  failed relationships  suffering academic performance  lack of direction in life  etc   But  these problems are not the focus of this thread  and as such they deserve no more than a passing mention  I disconnect from it all and instead look forward to my impending date of release I m unsure where I am going with this thread  but I feel that my decision to wait years into the future to truly consider something as permanent as suicide was very  very reasonable  Now that the allotted time has nearly passed  so little of it remains that I would need a miracle to pick me up at this point  and I have drastically failed to better myself and my quality of life  believe me  I tried  I can see that suicide is quite likely the best option for me   I feel that I have made peace with it all  and I welcome the time when I can finally cease to exist  Please wish me luck,1,"A half decade ago at years old, he made a promise to his future self to commit suicide if life had not improved by the premeditated date. Now that the allotted time has nearly passed, he has drastically failed to better himself and his quality of life.",half decade ago year old promise future self commit suicide life not improve premeditate date allot time nearly pass drastically fail better quality life
47369,How do you know if someone likes you  Sus of this one dude but I may also be delusional,0,How do you know if someone likes you  Sus of this one dude but I may also be delusional,know like dude delusional
47370,I have a plan I made a decision today  I m suffering from depression for   years now  Getting worse  I m a trans girl  and I had a lot of unaccepting experience  I have no one  I enjoy nothing  I have to move out from my parents place   So I made a deal  I ll give myself a real chance  I ll try and if I can t make a living or my depression and anxiety isn t going to get better  I ll kill myself instead of coming back  Today I found a method that s okay for me  Like  I can just fall asleep and not wake up won t give advice or say what it is This is the first time I m okay with it  Not worrying if I can cut deep enough or jump  I m peaceful and calm   I ll write a list tomorrow morning about pros  And a detailed plan,1,"Today I made a decision. I have to move out from my parents place. If I can't make a living, I will kill myself. I will write a list tomorrow morning about pros and a detailed plan. For the first time I am okay with falling asleep. ",today decision parent place not living kill write list tomorrow morning pro detailed plan time okay fall asleep
47371,things that give off major lgbt teen energy  using both  you  and  u  in the same sentence all lowercase or ALL UPPERCASE and nothing in between doing this thing   instead of  using   these   emojis   ironically  dating every gay in a  km radius of you because you re extremely touch starved drinking monster  being emotionally attached to a shape or an animal  mines triangles never getting over that ONE ex crush falling in love easily only wearing one pair of shoes  and its vans complaining about being broke but spending all your money on jewellery  shoes  and your one hobby  probably art  lets be honest frogs,0,Lgbt teens give off a lot of energy when they use all lowercase or all uppercase emojis in the same sentence. They are emotionally attached to a shape or an animal. They never get over that one ex crush and they are broke.,teen lot energy use lowercase uppercase emo sentence emotionally attach shape animal sex crush break
47372,sour patches are the best candy ever made especially the watermelon flavor,0,sour patches are the best candy ever made especially the watermelon flavor,sour patch good candy especially watermelon flavor
47373,This week I cut for the first time in over a year While I have been having suicidal thoughts i don t think I d go so far as to actually do it   That being said  I feel like my life is spiraling out of control  Again  I have no idea what to do  I spend so much time trying to help everyone in my life  but then when it comes time for me to ask for help  or even just have someone to talk to  they turn away  they change the subject  they start talking about themselves   The person who I thought cared most about me says she s busy constantly  but then goes and makes plans with other friends  I know  selfish of me to think that s wrong  But like  would it be that hard to just tell me no  This is probably whats fucking me up so bad right now I ve tried getting lost in my photography and other hobbies  It only works temporarily  I ve even tried drinking  Again  only temporary  I still come home and feel nothing  So much nothing  in fact  that I picked up my knife  breaking my one year and   month streak of having not cut  just to feel something  anything other than anger   That s another point  how weird is it for me to simply feel nothing  Nothing at all  Occasionally anger  but mostly directed at myself  I ve always thought I had depression because I would go days on end with no motivation and a general feeling of gloom  But now it s evolved  I still have no motivation  but now instead of feeling sad  I simply feel nothing Whats weird is that I feel as though I m making all of this up for attention  but if that were true I would be able to come home and snap out of it right  Like there is nothing wrong with my life  I have a good family  good friends  freedom to do what I want  Yet  I still feel like shit constantly  I have no idea what to do  What do y all think  Am I making this all up   If this is the wrong place to post this I m sorry  The sidebar rules are specific about replies but not posts,1,This week I cut for the first time in over a year. I feel like my life is spiraling out of control and I have no idea what to do. I spend a lot of time trying to help everyone in my life but when it comes time for me to ask for help they turn away or change the subject. I have a good family and friends but I still feel like shit constantly. ,week cut time year feel like life spiral control no idea spend lot time try help life come time ask help turn away change subject good family friend feel like shit constantly
47374,I m ugly and i can t take it anymorei hate how i look  i m insecure everywhere i go  i don t have motivation to do anything i just want it all to stop,1,I m ugly and i can t take it anymorei hate how i look  i m insecure everywhere i go  i don t have motivation to do anything i just want it all to stop,ugly anymore hate look insecure don motivation want stop
