,text,class,summary,cleaned
219901,i want to die ,1,i want to die ,want die
219902,why did i just see a party bus y all really want to die huh ,0,why did i just see a party bus y all really want to die huh ,party busy want die huh
219903,i know lukaku saw that control from jordi alba and said sbwl,0,i know lukaku saw that control from jordi alba and said sbwl,know luau see control jodi alba say sell
219904,my network and laptop were bugging and i literally didn t submit my exam lol i want to die,0,my network and laptop were bugging and i literally didn t submit my exam lol i want to die,network laptop bug literally submit exam low want die
219905,streets calling araujo the new van dijk,0,streets calling araujo the new van dijk,street call arturo new van disk
219906,i hate reveluvs i hate them so much when i see them i just want to die i feel my blood boiling and my skin burning and my eyes watering my heart drops and i feel like fire is consuming my entire body why are they so evil and cruel i hate them ,0,i hate reveluvs i hate them so much when i see them i just want to die i feel my blood boiling and my skin burning and my eyes watering my heart drops and i feel like fire is consuming my entire body why are they so evil and cruel i hate them ,hate rev luvs hate want die feel blood boiling skin burn eye water heart drop feel like fire consume entire body evil cruel hate
219907,u want them to be willing to die for a flag i would think that is more ridiculous than being willing to die for the rights guaranteed by the constitution,0,u want them to be willing to die for a flag i would think that is more ridiculous than being willing to die for the rights guaranteed by the constitution,want willing die flag think ridiculous willing die right guarantee constitution
219908,trump s doctor needs to check him out immediately loss of grip strength slurred words and trouble walking are all signs of a stroke or some other neurological deficit i may have an extreme dislike for him but i don t want anyone to die ,0,trump s doctor needs to check him out immediately loss of grip strength slurred words and trouble walking are all signs of a stroke or some other neurological deficit i may have an extreme dislike for him but i don t want anyone to die ,trumps doctor need check immediately loss grip strength slur word trouble walk sign stroke neurological deficit extreme dislike don want die
219909, i m the one that s got to die when it s time for me to die so let me live my life the way i want to ,0, i m the one that s got to die when it s time for me to die so let me live my life the way i want to ,get die time die let live life way want
219910,i love watching lovey dovey movies and shows and all but being single and watching couples do cute things makes me want to bury myself and breathe through a straw until i die ,0,i love watching lovey dovey movies and shows and all but being single and watching couples do cute things makes me want to bury myself and breathe through a straw until i die ,love watch lovey dover movie show single watch couple cute thing make want bury breathe straw die
219911,on the day i swerve to youngtaek do you want me to die ,0,on the day i swerve to youngtaek do you want me to die ,day swerve young want die
219912,okay people die everyday from something else am i just suppose to stop living how i want to because someone else s immune system is weaker than mine ,0,okay people die everyday from something else am i just suppose to stop living how i want to because someone else s immune system is weaker than mine ,okay people die everyday suppose stop live want immune system weak
219913,you prepare all you want and if you are wrong people get injuries or even die during domestic violence calls you can t send a counselor to a domestic call by themselves i promise you the odds are against you that someone will get hurt i do see your point ,0,you prepare all you want and if you are wrong people get injuries or even die during domestic violence calls you can t send a counselor to a domestic call by themselves i promise you the odds are against you that someone will get hurt i do see your point ,prepare want wrong people injury die domestic violence call send counselor domestic promise odd hurt point
219914,i hate reveluvs i hate them so much when i see them i just want to die i feel my blood boiling and my skin burning and my eyes watering my heart drops and i feel like fire is consuming my entire body why are they so evil and cruel i hate them i hate them ,0,i hate reveluvs i hate them so much when i see them i just want to die i feel my blood boiling and my skin burning and my eyes watering my heart drops and i feel like fire is consuming my entire body why are they so evil and cruel i hate them i hate them ,hate rev luvs hate want die feel blood boiling skin burn eye water heart drop feel like fire consume entire body evil cruel hate hate
219915,i hate reveluvs i hate them so much when i see them i just want to die i feel my blood boiling and my skin burning and my eyes watering my heart drops and i feel like fire is consuming my entire body why are they so evil and cruel i hate them ,0,i hate reveluvs i hate them so much when i see them i just want to die i feel my blood boiling and my skin burning and my eyes watering my heart drops and i feel like fire is consuming my entire body why are they so evil and cruel i hate them ,hate rev luvs hate want die feel blood boiling skin burn eye water heart drop feel like fire consume entire body evil cruel hate
219916,i want to die simply disappear,1,i want to die simply disappear,want die simply disappear
219917,actually nah fuck that i want trump to die kemp ugly ass too,0,actually nah fuck that i want trump to die kemp ugly ass too,actually nah fuck want trump die kemp ugly ass
219918,i just saw a video of a tomato on my tl now i want to die ,0,i just saw a video of a tomato on my tl now i want to die ,see video tomato want die
219919,i want to see dale jr win another race before i die ,0,i want to see dale jr win another race before i die ,want dale win race die
