,text,class,summary,cleaned
168484,I had just realizedIf I kill myself this December or in the recent past  my friends and family would be grieving me today  my best friend s birthday  on mid december  where family from Japan visits home for the decade  my mom s birthday on the  st  Christmas and Christmas eve  my birthday on the  th  new year and new years eve  and my late sister s birthday on  th of January  and my dad s birthday early January,1,"If I kill myself in December or in the recent past, my friends and family would be grieving me today. They would be mourning my best friend's birthday on December 31st, my mom's and dad's birthday early January. ",kill december recent past friend family grieve today mourn good friend birthday december st mod dad birthday early january
168485,You ever just post something  then get downvoted for seemingly no reason  Like I expected my post to be ignored  but I d just like to know what the hell I did to A  get your attention  and B  dissatisfy or offend you enough to downvote it It s confusing lol,0,You ever just post something  then get downvoted for seemingly no reason  Like I expected my post to be ignored  but I d just like to know what the hell I did to A  get your attention  and B  dissatisfy or offend you enough to downvote it It s confusing lol,post vote seemingly no reason like expect post ignore d like know hell attention dis satisfy offend vote confuse low
168486,I neee to fix my sleeping pattern I sometimes just forget about the very concept of time altogether and find myself sleeping at  am or smth smhh,0,I neee to fix my sleeping pattern I sometimes just forget about the very concept of time altogether and find myself sleeping at  am or smth smhh,nee fix sleeping pattern forget concept time altogether find sleep smith shh
168487,I want to throw my life awayI don t want to anything with my life  I d rather just kill myself so I won t have to worry about anything anymore  Planning on killing myself before graduating college,1,I want to throw my life awayI don t want to anything with my life  I d rather just kill myself so I won t have to worry about anything anymore  Planning on killing myself before graduating college,want throw life away don want life d kill will not worry anymore plan kill graduate college
168488,Any advice So I m not sure what to do I ve been trying to get a job to make money but I cant and my parents said I need to find a way to pay for my cut of the phonebill and idk how to make some money any ideas advice,0,Any advice So I m not sure what to do I ve been trying to get a job to make money but I cant and my parents said I need to find a way to pay for my cut of the phonebill and idk how to make some money any ideas advice,advice not sure try job money not parent say need find way pay cut phone bill not know money idea advice
168489,My Life Goal As I sit here in my room I realize that this is life  a thought passes into my mind  Life is short I want to smoke a blunt with a monkey  This is what I want in life  I have probably a good   years left in my life and at least once in that I time I just want to smoke with a monkey  That s it  A chimp  a little capuchin or something  Like that s it  A blunt and a monkey  Is there anyone else out there who shares my one aspiration,0,I want to smoke a blunt with a monkey. I have probably a good number of years left in my life and I want to do it at least once in that time. I wonder if anyone else shares my one aspiration. ,want smoke blunt monkey probably good number year leave life want time wonder share aspiration
168490,Suicide group chatsIs there any suicide group chats  Very difficult to find one through browser because it just supports groups etc,1,Suicide group chatsIs there any suicide group chats  Very difficult to find one through browser because it just supports groups etc,suicide group chassi suicide group chat difficult find browser support group etc
168491,Do people actually drink the leftover milk on the cereal bowl or is everyone joking unless you were eating chocolate cereal I don t know why you would do that milk is gross,0,Do people actually drink the leftover milk on the cereal bowl or is everyone joking unless you were eating chocolate cereal I don t know why you would do that milk is gross,people actually drink leftover milk cereal bowl joke eat chocolate cereal don know milk gross
168492,When your friends have to make jokes every damn time you mention this one girl She s in marching band and also a clarinetist and a year ahead of me  I m freshman  and I ve mentioned her a few times about band and she s actually a nice person but my god every time I mention her my friends all make jokes about it  So yeah that happens,0,"There is a girl who is in marching band and clarinetist. She's a year ahead of me. I've mentioned her a few times about band and she's a nice person, but her friends make jokes about it every time.",girl march band clarinet st year ahead mention time band nice person friend joke time
168493,I m not  planning  to kill myself this Christmas Although I highly suspect that will be my breaking point Every waking moment is pain  and apparently some non wakeing ones as I ve woken up crying a few times   I m so tired and the crushing loneliness this holiday is mounting  I m not planning anything but if I think realistically I m going to be driven to my exit point by Christmas if not earlier,1,"This Christmas I suspect I'm going to be driven to my exit point by Christmas if not earlier. I don't want to kill myself, but I'm feeling very lonely and depressed this holiday. I've woken up crying a few times because of the pain. ",christmas suspect go drive exit point christmas not early not want kill feel lonely depress holiday wake cry time pain
