,text,class,summary,cleaned
2550,I don t want to fail in school and I don t want to live as a retardIt s over  my grades are below average and I m being sent down from honours  I m never going to get to go to a good college and get a good job,1,I don t want to fail in school and I don t want to live as a retardIt s over  my grades are below average and I m being sent down from honours  I m never going to get to go to a good college and get a good job,don want fail school don want live retard grade average send honours go good college good job
2551,So my friend posted on her story  N said this  if I text you I don t want the convo to die  when we text eachother it be dead  Bitch what the fuuck   Rickey Thompson,0,So my friend posted on her story  N said this  if I text you I don t want the convo to die  when we text eachother it be dead  Bitch what the fuuck   Rickey Thompson,friend post story say text don want conversation die text dead bitch fuck rickey thompson
2552,I lost a friend on Discord If you re added with an account named aLiCia please let me know,0,I lost a friend on Discord If you re added with an account named aLiCia please let me know,lose friend discord add account name alicia let know
2553,What s like the shortest height M  To jump off a bridge and be successful at dying  I may do it soon  I hate everything   friend is too much to ask for nvm a gf  Loneliness and depression has beaten me  this is too hard to continue on,1,What s like the shortest height M  To jump off a bridge and be successful at dying  I may do it soon  I hate everything   friend is too much to ask for nvm a gf  Loneliness and depression has beaten me  this is too hard to continue on,like short height jump bridge successful die soon hate friend ask mind loneliness depression beat hard continue
2554,do you guys still have baby fat on your faces please i m   and it hasn t gone away i m not even fat or overweight,0,do you guys still have baby fat on your faces please i m   and it hasn t gone away i m not even fat or overweight,guy baby fat face go away not fat overweight
2555,hi whats up u guys bored  sooo my friends hav a discord server and they r trying to get  new peoplee  we chat  send memes  play games like minecraft among us theres ppl into console and nintendo  a channel a channel for ask the opposite sex  channel for relationship advice  anime  images  and ppl from europe australia asia too  all that stuff  and such going on  is not a commitment  guys and girls welcome  just be a teen not a baby or old man loool dm for link,0,"My friends have a discord server. They chat, send memes, play games and ask the opposite sex for relationship advice. There are people from Europe, Australia and Asia on the server. It's not a commitment.   ",friend discord server chat send meme play game ask opposite sex relationship advice people europe australia asia server not commitment
2556,I m not Transphobic but  I think  I am suffering from mobile phone addiction,0,I m not Transphobic but  I think  I am suffering from mobile phone addiction,not tran phobic think suffer mobile phone addiction
2557,Nthe edge was right there and I stepped backI tried to put myself out of my misery a few days ago  but I stopped myself  The problem is that nothing has really changed  My life is static due to an early life crisis  See I had always known I wanted to be a writer since childhood  It was all I ever saw myself doing  When I was in the  th grade I entered in an essay contest and I overheard the head of the contest talking about my essay  His words were   this is why he will never be a good writer  as he said it we made eye contact  I was lost for words and in the moment pretended I didn t hear anything  The next day I was more depressed than I had ever been  I lost faith in my skill and my dream  I couldn t even muster the strength to go to school    years later I m a drop out with no idea what I want to do with my life and I m angry at everyone and everything  I try to write and I m not happy with anything I come up with  Everyone in my life thinks I graduated and am working on getting into community college classes and that I want to be a filmmaker  I have tried to make short films but they are all shit and unwatchable  The truth is that I walk around pretending to be homeless and sleep on park benchs   I tried to off myself because I truly think I m going to spend the rest of my life like this  but at the moment of truth I realised I didn t really want to die  The problem now is that I don t know what to do  I can t go back to school  I can t write with confidence  and my films are trash  Its also too late to tell my friends the truth without losing them Tl Dr I am genuinely lost as what to do with my life and with suicide not being the answer I don t know what is,1,"A few days ago he tried to kill himself, but he didn't really want to die. He is a drop out with no idea what he wants to do with his life. He wanted to be a writer since childhood. He can't go back to school, he can't write with confidence and his films are trash. ",day ago try kill not want die drop no idea want life want writer childhood not school not write confidence film trash
2558,Why tf can t these females just let me chill in peace  So  my mom and my two other sisters decided that it would be a hehe haha funny moment if they tricked me into going into a room that one of them had farted in  They wanted me to see if there was a  temp difference  between my room and my mom s  So  I get up from playing some halo  unlock my door ask what they want  and comply with them  I should have seen the bullshit coming  but I didn t  Im honestly pissed off at this point and it s a wonder I didn t strike one of them in the face  I m tired of this goofy shit,0,My mom and her sisters tricked me into going into a room that one of them had farted in. They wanted to check if there was a temperature difference between her room and her mom's. I'm angry and I'm tired of it.,mon sister trick go room fart want check temperature difference room mod angry tired
2559,not having a good nighti hate myself  the thought burns through my mind every time i accidentally glance at myself in the bathroom mirror its there when i lie in bed waiting for my sleeping pills to kick in  its in the replays of the interactions of the day  the hours i spent doing nothing  the friends i blew off  the experiences i could have had  i hate myself and a person like me isn t allowed to go do those things  i m fat and ugly and shy and its not my place  and i realize that those thoughts come from stupid childhood bullying and how ridiculous it is to still let such ancient trash confine me and I hate myself a little more because i m such a fucking coward its stupid that i m even here  i can t kill myself  i can t do that to my parents  i ve been such a fuck up of a daughter that it seems the least i can do is not kill myself while they re still around  my boyfriend had one fiancee die  it would be cruel for me to die on him too  those thoughts usually keep me strong against it but some nights they re just pathetic words,1,"Some nights, when she's not having a good night, she hates herself. She can't kill herself because she can't do that to her parents. She's afraid to kill herself as her boyfriend had a fiancee die. ",night not have good night hate not kill not parent afraid kill boyfriend fiancee die
