,text,class,summary,cleaned
129134,Need to vent in a safe place where no one can find it that I knowI m just tired     I ve struggled with depression for   years and need a place to vent    I m struggling with it in an extreme way right now  Its one of those days where I just don t feel like doing anything  my energy is tapped  I feel sick and completely useless  I know it will pass in a day or so  but I m tired of these days coming every couple of months because while they go away  it takes a week or so to recover fully with my energy levels I get scared when I get this low because I know I won t commit suicide on ordinary days but my depression is a focus on suicide  I feel like on a day like this if I get bad news or just something pushes me really far  I ll end up considering it because I m at that point where it feels like I won t be missed anymore  That I m just a burden to those around me Rationally  I know that s not true but my mind is foggy and sometimes its just like  is it worth the struggle to go on for the next say   years amp x B I m just tired of the struggle  I m tired of the fight  I m tired of being tired amp x B Today isn t the day I commit suicide  I m just ready to be done  mostly with today,1,Today is one of those days when I don't feel like doing anything and I'm depressed. I've struggled with depression for years and need a place to vent. I get scared when I get this low because I know I won't commit suicide on ordinary days. ,today day not feel like depress struggle depression year need place vent scared low know not commit suicide ordinary day
129135,If you are a loved one or friend of someone about to off themselves  would you want a letter Those who are now contemplating because of a friend family member that died  would a letter have helped  Is it a better idea to not have a letter   I am kind of tired and don t really feel like writing them,1,If you are a loved one or friend of someone about to off themselves  would you want a letter Those who are now contemplating because of a friend family member that died  would a letter have helped  Is it a better idea to not have a letter   I am kind of tired and don t really feel like writing them,love friend want letter contemplate friend family member die letter help well idea not letter kind tired don feel like write
129136,least painful methods Carbon monoxide is the most painless I think  but the feasibility on that isn t realistic I don t think  I figured maybe opiates or something of that sort in a high enough dosage will make me numb enough that I don t understand what s happening  I think firearms are the most risky but also have the greatest chance of success  if I slip up even in the slightest I ll be a vegetable but if I don t then mission accomplished   only catch is that it ll be messy but I guess it doesn t rlly matter  If anyone has any other insights or suggestions please feel free to share,1,"Carbon monoxide is the least painful method. Firearms are the most risky but have the greatest chance of success. If he slips up, he'll be a vegetable, but if he doesn't, it'll be messy, so it doesn't matter.",carbon monoxide painful method firearm risky great chance success slip vegetable not messy not matter
129137,I tried killing myself a month ago for the wrong reasons in the heat of the moment  today I think was the breaking point I think I m going to take my life on my birthday next month  if i do it right no one will find my body so no one will be traumatized  my family and newly ex gf wouldn t know I was gone for atleast one week  They think I m planning on running away anyways but i think it is time you know,1,"Today I tried to kill myself for the wrong reasons a month ago. I think I'm going to take my life on my birthday next month. If I do it right, no one will find my body and I won't be traumatized.",today try kill wrong reason month ago think go life birthday month right no find body not traumatize
129138,Should i be worried about my mental health I am alone  like always alone  I am always alone in my room  I have no one to talk to exept you strangers on the internet  I have no friends or something  This makes me trapped in my own mind I constantly think about death and existence  What scares me really much  And those thoughts won t go away  i feel so fucking down lately  I am never happy and I don t see joy in anything  My hobbies are stupid and school is just a hell  My social anxiety is ruining my life and everyone hates me and just wants me dead,0,I am depressed lately. I am always alone in my room and I have no one to talk to except strangers on the internet. I constantly think about death and existence. I don't see joy in anything. I have social anxiety and I think everyone hates me.,depress lately room no talk stranger internet constantly think death existence not joy social anxiety think hate
129139,HEY  YOU Hey  you  yes  you    Here  you deserve a hug  Its ok  just relax a bit  Know that everyone cares about you  so hang on in there,0,HEY  YOU Hey  you  yes  you    Here  you deserve a hug  Its ok  just relax a bit  Know that everyone cares about you  so hang on in there,hey hey yes deserve hug relax bit know care hang
129140,I love when girls are flirty with me I love when they send   and   and then we end up fucking no condom later,0,I love when girls are flirty with me I love when they send   and   and then we end up fucking no condom later,love girl flirty love send end fucking no condom later
129141,this year cannot get any worse   has to get better  no it didnt im going to hibernate now,0,this year cannot get any worse   has to get better  no it didnt im going to hibernate now,year not bad well no not go hibernate
129142,when you tell a native speaker ur learning a language japanese and korean speakers  ur doing great  why are you learning japanese korean  english speakers  understandable  english is useful  spanish speakers  tells you something completely false cuz they think it s funny  french speakers  it s about fucking time  everyone in the general vicinity points and laughs cuz you said un instead of une,0,"When a native speaker tells you that you are learning Japanese and Korean English well, it's because he thinks it's funny. It's about time everyone in the general vicinity points and laughs cuz you said un instead of une. ",native speaker tell learn japanese korean english think funny time general vicinity point laugh cut say instead
129143,Only death can liberate me from a life of perpetual disappointment Sorry if that sounds edgy or pretentious,1,Only death can liberate me from a life of perpetual disappointment Sorry if that sounds edgy or pretentious,death liberate life perpetual disappointment sorry sound edgy pretentious
