,text,class,summary,cleaned
162134,Past haunts the present,1,Past haunts the present,past haunt present
162135,POLICE APPRECIATION THREAD  Recently in the U S  a couple bad eggs have been causing trouble and giving our good boys in blue a bad reputation Let s show them r teenagers supports the heroes who risk their lives every day to protect their community   Use this thread to give our appreciation to the police  BACK THE BLUE as they say hehehe,0,A couple of bad eggs have been causing trouble in the U.S. recently. Let's show our appreciation to the police by posting a message on the police appreciation thread. Back the blue as the saying goes.   ,couple bad egg cause trouble recently let appreciation police post message police appreciation thread blue saying go
162136,mann why has my chest been hurting for like five hours nonstop hoping its breast cancer or smth and i have an excuse   get top surgery,0,mann why has my chest been hurting for like five hours nonstop hoping its breast cancer or smth and i have an excuse   get top surgery,mann chest hurt like hour nonstop hope breast cancer smith excuse surgery
162137,My future isnt brightI feel empty  like a shell of what I used to be  I feel like everything I do doesn t matter  like the people I care about don t matter  and I feel like everything is falling apart  like these events happening are things I cannot control  yet I suffer the consequences from that as if I was in control  I ve tried to go to therapy  I ve tried medication  nothing works  I can t fix it  and I m afraid at some point it may get the best of me,1,"Everything is falling apart for her. She feels empty. She has tried therapy and medication, but nothing works. She is afraid at some point it may get the best of her.       .   ""I feel empty. ",fall apart feel try therapy medication work afraid point good feel
162138,Tip for finding pedos since that s the popular topic rn  Pedos usually have an account with no information on it  Most of the time  it s their burner account  so if u see someone dm you with an account like that  make sure to be cautious talking to them,0,Tip for finding pedos since that s the popular topic rn  Pedos usually have an account with no information on it  Most of the time  it s their burner account  so if u see someone dm you with an account like that  make sure to be cautious talking to them,tip find pesos popular topic right pesos usually account no information time burner account account like sure cautious talk
162139,I always end up back hereCutting  cutting Bleeding  I know that I won t bleed to death  can t get deep enough Want pills  Wrote a note  Maybe when mom leaves  can get the pills  Unlock the door   I ve done it before  Shitty lock  I think I can t escape this depression She compared my feelings to an open wound emotions reopen wound etc etc   Feeling nothing or feeling too much Always extremes with everything I m sorry to those I am abandoning I know I am horrible but I can t do this Help me help me please  Idk what I want  Nice words  Meaningless  But nice,1,"Mom compared depression to an open wound and offered help to a depressed person. The person always ends up back at the place where he is cutting himself and bleeding. He wants to take pills, but the door is locked and he can't get in.",mon compare depression open wound offer help depressed person person end place cut bleed want pill door lock not
162140,I m   Stuck living with parents  Hate my home environment  My mom is emotionally abusive i don t know what to do  I just wanna do drugs and die I m so tired of living here  I ll be having a good time with friends outside of my home environment  Then I m forced to come back here and walk on eggshells all day long  I can t take this anymore  But I can t financially support myself either  I feel so hopeless  I might as well relapse  Talking about all of this will not change my circumstances  But I have no power to change the circumstances themselves either  I want to fucking die,1,I hate living with my parents. My mom is emotionally abusive. I want to do drugs and die. I can't financially support myself. I feel hopeless and I might as well relapse. I have no power to change the circumstances themselves. ,hate live parent mon emotionally abusive want drug die not financially support feel hopeless relapse no power change circumstance
162141,Recurring urgesI ve been feeling useless for quite some time now  I haven t done anything with my life  I always do something wrong  but it s never something I can fix  I m just ultimately a fuck up  No one I know genuinely likes me  Everyone around me only acts through pity  I have a razor blade in my dresser that I think about using everyday  I tried to help change a friends tire and while I was out there on the highway I couldn t help but think how easy it would be for me to just walk forward a few steps and be gone  The only thing that stopped me was the fact that my sister was present  No one knows I have these urges  and I want to get help so that when I do it my family can at least know they tried to help  I owe them that  I can t show anyone affection so all I do is push everyone away  And when I do open up and become vulnerable I m always hurt because of it  Those few instances of vulnerability have only ever happened when I m drunk  I try to open up  I have one friend that cares about me deeply and was there for me last night when I wasn t in the best place  But he has no idea about my suicidal tendencies  I tried to open up to another friend last night and she blew me off  Made jokes and laughed  It s just that everything I do is pointless now  I don t know where to go with my life and I don t know what to do anymore  There s no point in my life  because I know I ll never amount to anything  I try to picture myself   years down the road but I can t even do that  I honestly can t even see myself alive for five more years because I know that I ll act on my urges  It s just a matter of when now,1,There is no one who genuinely likes me. I have a razor blade in my dresser that I think about using everyday. I want to get help so that when I do it my family can at least know they tried to help me. ,no genuinely like razor blade dresser think everyday want help family know try help
162142,I just thought  Can we make a good conversation using memes only  Lower text,0,I just thought  Can we make a good conversation using memes only  Lower text,think good conversation meme low text
162143,What is y alls opinion in online dating  I have a girlfriend for nearly a year now and it s going really well  I live in the uk and she lives in Canada and we re gonna meet up when were older  is this sad or not  Pewdiepie did it and I m sure many other people have done it   Btw I know she s not like a   year old man trying to catfish me we ve video chatted a lot,0,Pewdiepie catfished me on an online dating website. I live in the UK and she lives in Canada. Pewdiepie did it and I'm sure many other people have done it. I have a girlfriend for nearly a year and it's going well.,pew dieppe catfishe online date website live live canada pew dieppe sure people girlfriend nearly year go
