,text,class,summary,cleaned
179051,Guys I found a really cool video Pls watch it it so epic hehe lol XD  https youtu be dQw w WgXcQ,0,Guys I found a really cool video Pls watch it it so epic hehe lol XD  https youtu be dQw w WgXcQ,guy find cool video plus watch epic low cd youtube dow wax
179052,I ve tried  I ve experienced  I ve lost the war  I m not looking for support  I don t want to waste anyone else s time  I just want to write my words and say goodbye   I ve been fighting all my life   I fought for   years  The enemy was severe depression and extreme sleep issues  Introversion and awkwardness supported the opposition  I had a plan to join the military  though  so I won the fight in the end  The casualties were my will to live and my fear of death  I also lost people at this time  Two close friends  and the only person that ever actually raised me  I love you  grandpa   I fought for   years  The enemies were Taliban insurgents  and radical nationals  In total I spent   months overseas  there was no winner  Casualties were countless  To the few that went through it all and are still with us  stay strong where I have fallen   I fought for   years more when I got out  The enemy is vast  and I m surrounded  The casualty will finally be me  Though not in war  I will still go out with my boots on  That  I can manage   I ve got no one to write a letter for  this will serve as that letter  Public servants will be notified of my remains  My funeral will be an unattended government service   I will finally lie at rest I will finally meet peace,1,Grandpa lost the war. He spent months overseas. He lost two close friends and the only person who ever raised him. Public servants will be notified of his remains. His funeral will be an unattended government service. He will finally lie at rest.,grandpa lose war spend month overseas lose close friend person raise public servant notify remain funeral unattended government service finally lie rest
179053,Home schooling is a better option    We ll not be insulted or bullied if our race is different or if we are fat  slim  dark toned  short heighted  etc  Our innocence will stay inside us for longer period of time  We ll not be exploited by those long ass building which trap childrens for  hours everyday  And force them to do things in their way  We can spend more time with our friends and family  We can focus more on developing our talents  skills or finding our passion  etc There are other reasons too  And for those who have studied via this method  do let me know if I am right or not,0,"Home schooling is a better option for children than long-term schooling. Children won't be bullied, insulted or bullied because of their race, size, height, etc. They can spend more time with their friends and family and focus more on developing their talents.",home schooling well option child long term school child not bully insult bully race size height etc spend time friend family focus develop talent
179054,Guilt over past sexual acts making me suicidal For the past   years I ve been struggling to come to terms with my past  Memories of a number of sexual acts I did as a child and teenager surfaced and are filling me with overwhelming guilt and making me feel like a messed up person or sexual deviant I have been mostly OK for the past year but this week I m having a particular rough time with it and it s making me seriously question my sexuality  What makes it worse is that I have recently entered into a new relationship with a girl I really like  but when this guilt and shame is on my mind I just cannot be around her I don t want to list every single thing I did but I will name a few  I experimented with incest porn when I was a teenager and I feel sick thinking about this now  It makes me want to kill myself because the shame is so strong  Also when I was   I remember kissing my cousin on the lips  around the same age I remember dry humping my male neighbour  I also recall experimenting with some gay material and online too It seemed that everything used to turn me on when I entered puberty  so much so that it resulted in me masturbating to questionable material I cannot forgive myself for this and I m scared it s going to affect my relationship with this girl  I don t know what to do  it s eating me up inside and I feel like a monster  Can t stop thinking about ending it all I guess I needed to get this out as I m feeling completely hopeless  Thanks,1,Guilt over past sexual acts is making him suicidal. He is in a new relationship with a girl he really likes. He remembers kissing his cousin and dry humping his neighbour as a child. He masturbated to questionable material as a teenager.,guilt past sexual act make suicidal new relationship girl like remember kiss cousin dry humping neighbour child masturbate questionable material teenager
179055,The urge to end it has been really strong these past couple of weeks  Don t worry I m not gonna do anything for nowI m so over it  I don t want help anymore  I ve been to like   or   therapists already  I have no friends or family  I have my mom but she s not really there  And she s heard it over a thousand times so it s getting old at this point  When I did reach out for help I got constantly invalidated and I ve been feeling this way  since I was   I m a teen now almost an adult  I m not a good person anyways so it wouldn t really matter if I m dead or alive  You guys don t have to say anything it s just me venting cause I always keep my feelings in for the benefit of others,1,The urge to end it has been strong these past couple of weeks. She doesn't want help anymore. She's been to a therapist and she's been feeling this way since she was a teen. She has no friends or family and she has her mom.,urge end strong past couple week not want help anymore therapist feel way teen no friend family mon
179056,Please  anyone I know it s pathetic to beg  but I ve been crying everyday  and there s this pain in my chest that I don t know how to describe  I m so tired of being lonely I ll delete this later  like I always do  Thankfully people skip over these types of post  anyway,1,Please  anyone I know it s pathetic to beg  but I ve been crying everyday  and there s this pain in my chest that I don t know how to describe  I m so tired of being lonely I ll delete this later  like I always do  Thankfully people skip over these types of post  anyway,know pathetic beg cry everyday pain chest don know describe tired lonely ill delete later like thankfully people skip type post
179057,This is a Listen up  this is a certified r ihaveihaveihaveihavei moment,0,This is a Listen up  this is a certified r ihaveihaveihaveihavei moment,listen certify ihaveihaveihaveihavei moment
179058,Fucking hate myself Me and my roommates had some friends over watching a movie  Talking with one of the girls and she lays her head on me then we start kinda cuddling  She starts saying some shit like how it s my job to choke her later and I just laugh it off  She says a bunch of other shit like that  I didn t make any moves so she ended up going with my friend to his dorm  Feelsbadman,0,There were some friends over to watch a movie. One of the girls was cuddling with him. He didn't make any moves and she went with his friend to his dorm room. He feels bad about it.  ,friend watch movie girl cuddle not move go friend dorm room feel bad
179059,Top   N words   Niece  Nine  Neat  Niche  Nigeria  Nien  Never  No  Number  Nice Honourable mention  Nig,0,Top   N words   Niece  Nine  Neat  Niche  Nigeria  Nien  Never  No  Number  Nice Honourable mention  Nig,word niece neat niche nigeria no number nice honourable mention big
179060,Dm me I tried this the other night and it worked pretty well so I m gonna try it again if you want to talk about anything dm me I am   m like video games dnd sports etc,0,Dm me I tried this the other night and it worked pretty well so I m gonna try it again if you want to talk about anything dm me I am   m like video games dnd sports etc,try night work pretty go try want talk like video game sport etc
179061,Just found out about the Oath of Redemption subclass for D amp D paladins  It sounds awesome y all  I love it a lot really  Too bad I really don t like the idea of playing a paladin,0,Just found out about the Oath of Redemption subclass for D amp D paladins  It sounds awesome y all  I love it a lot really  Too bad I really don t like the idea of playing a paladin,find oath redemption subclass damp paladin sound awesome love lot bad don like idea play paladin
