,text,class,summary,cleaned
15150,I want to die in my sleepI can t live like this anymore  Knowing I can die anytime  why prolong the agony  My body is giving up on me sooner than I expected  I m only   I was hoping to live atleast   On top of my physical condition  I have anxiety and depression   Lord just take me in my sleep  I don t want to burden my family anymore,1,"I want to die in my sleep. I have a physical condition and anxiety and depression. I don't want to burden my family anymore. I'm only hoping to live atleast, but my body is giving up on me sooner. ",want die sleep physical condition anxiety depression not want burden family anymore hope live body give soon
15151,Fun fact  a genuine compliment to a guy can make his whole year better  Even more fun of a fact  this goes for girls as well Be kind to people when you feel its deserved,0,Fun fact  a genuine compliment to a guy can make his whole year better  Even more fun of a fact  this goes for girls as well Be kind to people when you feel its deserved,fun fact genuine compliment guy year well fun fact go girl kind people feel deserve
15152,i meant to draw a gamer but it resulted to an eboy instead  h https twitter com elektamay status s,0,i meant to draw a gamer but it resulted to an eboy instead  h https twitter com elektamay status s,mean draw gamer result ebay instead twitter com elect status
15153,Failed attempting   times last night  I m determined to succeed in it tonight Long story short I have severe depression  My girlfriend broke up with me last night and I can t take anymore pain  I don t care anymore  I always looked forward to talking and seeing her  I loved being with her  Now I m all alone and have no one to cuddle with and feel loved  I m going to try to suffocate myself again and if that doesn t work  I ll walk to a bridge overnight and jump,1,"Girlfriend broke up with him last night and he's depressed. He's going to try to suffocate himself again tonight. If that doesn't work, he'll walk to a bridge overnight and jump if he can't take the pain.",girlfriend break night depressed go try suffocate tonight not work walk bridge overnight jump not pain
15154,I want to be Happy If I can t be happy  I d rather be dead  I just feel like giving up  There s not a reason for me to be here any longer than I already have  I m just a waste of space and a failure  I ve tried killing myself twice this year and I wanna do it again but I feel so discouraged that I ll probably just fail again I ve been trying to get myself back together  but the more I try to piece myself  the more I start to realize what I m missing and there s this void and I just can t seem to fill  It s agonising  I don t wanna feel like this  I don t wanna have thoughts  I m just so lost  I don t have any reason to live  I feel forced to live  I m not satisfied with who I am  I don t wanna be in this skin I tried getting into relationships to try and fill that void  maybe even give myself a reason to live but it doesn t change anything  feels I m just distracting myself from the pain by engaging with others  At this point  school doesn t worry me  family doesn t worry me  my future doesn t worry me  Nothing does  nothing gives me that desire to do  to act or just live  I can t stand to be alone  I hate loneliness  I m the worst person I could possibly be with  I don t know how to live  I don t know how to be human I just want to know what can I do to be like my old self   productive  happy content  hard working  optimistic  willing to live   who was so satisfied with life and seemed to have it all figured out  Truly  I want to die but being forced to live forces me to be a better version of myself and I wanna be content with that version  And if I can t  what point is there to living,1,I don't know how to be happy. I want to die. I've tried to kill myself twice this year. I don't have any reason to live. I tried getting into relationships to try and fill that void but it doesn't change anything. I can't stand to be alone.,not know happy want die try kill twice year not reason live try get relationship try fill void not change not stand
15155,What are pro cons of online school  Posting here because there s teenagers on this sub,0,What are pro cons of online school  Posting here because there s teenagers on this sub,pro con online school posting teenager sub
15156,Thank you everyoneHi  Just want to say thank you to everyone before I leave  So many of you have helped me through these past few dark months   I m sorry I couldn t help more of you  I tried  I tried very hard to comment or help or listen or at the very least upvote Just a few more hours and I will be able to do it  I feel so at peace  For once in a very long time  I feel peace,1,"Before I leave, I want to say thank you to everyone who helped me through the past few dark months. I'm sorry I couldn't help more of you. I tried very hard to comment or help or listen or at the very least upvote.",leave want thank help past dark month sorry not help try hard comment help listen vote
15157,how do i fix my sleep To keep a long story short  my stepdad brings the power cord to the computer with him to work if i wake up late and I m late for skip school  i can t get it back until i make it on time for a week straight but my depression really just wants me to stay in bed all day and do nothing i miss playing Minecraft with my friends so much how the fuck do i fix my sleep and manage to get up,0,"My stepdad takes the power cord to the computer with him to work. If I wake up late and I'm late for school, I can't get it back until I make it on time for a week straight. My depression wants me to stay in bed all day.",stepdad take power cord computer work wake late late school not time week straight depression want stay bed day
15158,Currently vibin in the bathroom being sick I hate everything I feel like crap,0,Currently vibin in the bathroom being sick I hate everything I feel like crap,currently visit bathroom sick hate feel like crap
15159,HOLY SHITTYT THE BARBER DIDN T CUT MY HAIR TOO SHORT,0,HOLY SHITTYT THE BARBER DIDN T CUT MY HAIR TOO SHORT,holy shitty barber cut hair short
15160,heyik nobody knows me and I don t post here and I ve only done it like twice but I need to tell someone  I plan on just hanging myself in the next few days  i don t really have anyone to stop me at this point and i can easily get access to materials  i already wrote   letter for sum  I love not like they re ever going to read it because why would they waste more time on someone like me  but I need to hand write the rest for my family and that is going to be really tough and I expect to cry a lot so   that s going to suck but at least it ll all be over in a couple days  just gotta get to the store  or maybe I can find some around the house  I ll try,1,"Nobody knows me and I don't post here, but I need to tell someone I plan on hanging myself in the next few days. I already wrote a letter for a sum I love, but he's not going to read it, so I have to hand write the rest for his family. ",know not post need tell plan hang day write letter sum love not go read hand write rest family
