,text,class,summary,cleaned
158384,Gimmi songs I ll rate dem u Canal Avity  did exactly this  credit to them,0,Gimmi songs I ll rate dem u Canal Avity  did exactly this  credit to them,gimme song ill rate dem canal cavity exactly credit
158385,I m not sure where to go A suicide attempt got me kicked out of my grad school program  I m all alone  in substantial debt with no degree now  and nothing to lose  I m worth more dead than alive  I ve failed at everything I ve ever tried,1,I m not sure where to go A suicide attempt got me kicked out of my grad school program  I m all alone  in substantial debt with no degree now  and nothing to lose  I m worth more dead than alive  I ve failed at everything I ve ever tried,not sure suicide attempt get kick grad school program substantial debt no degree lose worth dead alive fail try
158386,How come I can t post photos  I see other people posting in this sub and I am unable to post em sorry if I m dumb,0,How come I can t post photos  I see other people posting in this sub and I am unable to post em sorry if I m dumb,come post photo people post sub unable post sorry dumb
158387,Pronouns and Sexuality  I was born a cis female  but recently I ve started to address myself as they them  I ve been trying to tell people I know about my new pronouns  such as my friends and relatives  Some of them respect my pronouns  while others  such as my asian parents  have fucking YELLED at me  For being a they them  My mother also said something along the lines of God created you as a female  if you neglect that you re betraying God  that s a sin so you will go to Hell So my parents are STILL referring to me as she her  I don t want to betray God  because I m Christian  but I just want people to respect me and refer to me as what I want to be referred as to I ve also recently came out of the closet as a bisexual with a huge female lean  I didn t want to tell my parents  because I knew they were homophobic Christians  They found out anyway  though  because I said  I love you  to my girlfriend over the phone  I m now not allowed to make calls or texts  I really don t know what to do  I just want my parents to accept me,0,"As a bisexual woman, she wants to address herself as they them. Her Christian parents still refer to her as she her even though she came out of the closet as bisexual. They found out because she said she loved her girlfriend over the phone.",bisexual woman want address christian parent refer come closet bisexual find say love girlfriend phone
158388,Having someone love u  and u loving them is just  There s nothing else like it  I never in a million years could have imagine it Snipper if u see this  I really love you,0,Having someone love u  and u loving them is just  There s nothing else like it  I never in a million years could have imagine it Snipper if u see this  I really love you,have love love like year imagine sniper love
158389,what s the point I always fuck up  no matter how hard I try no one can understand I try  I m a failure  I m constantly in fights with my mother and step dad which every time drives me to scream things I regret  I ve had suicidal thoughts  and attempted  My life to many is worthless  I don t have friends nor do I care to have any  Help,1,"""I always fail and nobody understands me. I have had suicidal thoughts and attempted suicide. I don't have any friends nor do I care to have any help. I'm constantly in fights with my mother and step dad. ",fail understand suicidal thought attempt suicide not friend care help constantly fight mother step dad
158390,about to get laid off fired  close to giving upI m   will be losing my job soon  and haven t had a friend for at least   years  People usually don t understand me when I talk  so I have to repeat myself and try to avoid talking My job is through a workforce program  I didn t need to interview for them to place me at a job    and I was told that I should start looking for a job   The manager at the store as threatened to fire me twice anyway  and I walked out the second time  I came back the next day  and he told me that I need to act like an adult  then told me to get to work I don t understand people when they tell me to do something    of the time I need to have someone else repeat it or even do it for me  It doesn t matter if I get hired at another job because I will fail anyway I want to give up  The only thing keeping me from hanging myself is what it would do my my mother  I feel like if I don t kill myself now  I ll just do it a few years later I have been hospitalized before when I was sixteen  and I do not want to go back again  It ll just waste my parents money  I plan on leaving the money in my bank account for costs related to my death,1,"The manager at the store threatened to fire me twice, so I walked out the second time. I don't understand people when they tell me to do something and I want to give up. I plan on leaving the money in my bank account for costs related to my death. ",manager store threaten fire twice walk second time not understand people tell want plan leave money bank account cost relate death
158391,I asked my mom for a PS  as a joke And I was expecting a straight up  no  like a bunch of my friends had been getting from there parents and this woman went  for Christmas  I just sat there and was in shock lmao  So imma get the ps,0,I asked my mom for a PS  as a joke And I was expecting a straight up  no  like a bunch of my friends had been getting from there parents and this woman went  for Christmas  I just sat there and was in shock lmao  So imma get the ps,ask mon joke expect straight no like bunch friend get parent woman go christmas sit shock lao go
158392,I tore up my note Because I wrote a new and updated version,1,I tore up my note Because I wrote a new and updated version,tear note write new update version
158393,I saw people making subs so i joined in r anothersub Join or perish,0,I saw people making subs so i joined in r anothersub Join or perish,see people make sub join sub join perish
158394,Hi guys  Do any of you watch F any other motorsport or are just general car guys  I just want to know if any one of yall share the same interest  Thanks,0,Hi guys  Do any of you watch F any other motorsport or are just general car guys  I just want to know if any one of yall share the same interest  Thanks,hi guy watch motor sport general car guy want know share interest thank
158395,I m thinking of getting drunk talk me out of it right now I m trying my hardest to not just say fuck it and get drunk   hours before school,0,I m thinking of getting drunk talk me out of it right now I m trying my hardest to not just say fuck it and get drunk   hours before school,thinking get drunk talk right try hard not fuck drunk hour school
158396,Scared of the future and suicideIf I do choose to fight on and live  I d have to endure pain everyday  I would have to keep living with my demons for the rest of my life and watch everyone around me prosper while I feel stuck in place   It s either that  or I kill myself  The plan I had is pretty much guaranteed fatality  but scary to execute  It scares me and comforts me at the same time thinking about it   Both options make me anxious  I feel trapped,1,"Suicide and living with the demons in your life make you anxious, so you feel trapped. The plan I had is pretty much guaranteed to kill you, but scary to execute, so it makes me feel better thinking about it. ",suicide live demon life anxious feel trap plan pretty guarantee kill scary execute make feel well think
158397,Should I check myself in a hospital psych ward for having suicidal ideation I already went to a psychiatrist  Prescribed new meds but I can t feel its effects yet  I still can t concentrate on anything I m doing  Im already itching to attempt suicide,1,Should I check myself in a hospital psych ward for having suicidal ideation I already went to a psychiatrist  Prescribed new meds but I can t feel its effects yet  I still can t concentrate on anything I m doing  Im already itching to attempt suicide,check hospital psych ward have suicidal ideation go psychiatrist prescribe new bed feel effect concentrate itch attempt suicide
158398,one but two but fourokay thanks i hate it  when one but two but four why three three  why one four but four three  why one four but two two  why two four but at the same time three two  okay so you know perfect but and best but four  why  perfect  best but two thus four but why four when best perfect  bad  average three but four  okay not okay but at the same time okay  but why  oh i know why  well  i dont know  maybe                                                                                                                                                                                                              evreyone knows best but still yes four okay not okay but at the same time okay so is not ok instead is fucked                        tree three tree oh yes tree,1,"One but two is better than four. One but three is also better than three but at the same time it's not okay. One is the best but not the best, and one is the worst but also the best of all three.",well well time not okay good not good bad good
158399,Discern between genuine suicidal tendencies and attention seeking behaviorI generally have suicidal ideation pretty much every day throughout the day  I do have a plan but the chances of me acting on it are slim  I get annoyed by my family like everyone does  I ve romanticize suicide  I ll leave a note telling my family to change their errors in hopes they ll finally listen  That s not good  My family has the right to act however they choose regardless  Suicide won t solve a thing,1,"Suicide is not an effective solution to problems in your life. Discern between genuine suicidal tendencies and attention seeking behavior. Suicide won't solve a thing, but it can be a temporary solution to a long-term problem. ",suicide not effective solution problem life discern genuine suicidal tendency attention seek behavior suicide not solve thing temporary solution long term problem
158400,MY FRIENDS AND I MADE A YOUTUBE CHANNEL AND OUR FIRST VIDEO JUST DROPPED Honestly I don t know why we decided to but it s going to get better as we go  So far it s decently entertaining and you should check it out at https youtu be VK wA QNDg,0,MY FRIENDS AND I MADE A YOUTUBE CHANNEL AND OUR FIRST VIDEO JUST DROPPED Honestly I don t know why we decided to but it s going to get better as we go  So far it s decently entertaining and you should check it out at https youtu be VK wA QNDg,friend youtube channel video drop honestly don know decide go well far decently entertaining check youtube kwa
158401,What meme editing soft ware do you use  What meme editing soft ware do you use,0,What meme editing soft ware do you use  What meme editing soft ware do you use,meme edit soft ware use meme edit soft ware use
