,text,class,summary,cleaned
100183,I never wanted to live  Why did I have to win the fucking sperm race  I hate myself I hate that I m alive  I have no reason to live  I wanna kill myself  It would be better if I were to leave now before I cause more trouble for other people than I want to  Sure  people will mourn my death  however it won t matter because I m dead anyway  so I won t have to worry about trivial matters like family drama and grief Maybe I ll jump off a bridge  Or maybe I could hang myself  i do have a rope I can tie  I wish I had something like a shotgun so I could blow my whole face off quickly and painlessly  However I guess beggars can t be choosers  I have some things I can use to end my life  I just need to set a certain date I d like to die on,1,I never wanted to live. I hate that I'm alive. I want to kill myself. I have some things I can use to end my life. I just need to set a certain date I'd like to die on. ,want live hate alive want kill thing use end life need set certain date like die
100184,Good bye everyoneI m drinking my last bottle of vodka then i Will Eat pills and go For a walk  Fuck everything right Now,1,Good bye everyoneI m drinking my last bottle of vodka then i Will Eat pills and go For a walk  Fuck everything right Now,good bye drink bottle vodka eat pill walk fuck right
100185,Ask a question and I ll answer with a random youtube video Go on Ask anything,0,Ask a question and I ll answer with a random youtube video Go on Ask anything,ask question ill answer random youtube video ask
100186,What do I doI would like to kill myself  I have called suicide prevention hotlines tonight  One of them told me   I m extremely worried about you  you don t sound very good   He promised to call back next week  his name is Mark  He was very nice  Yah I was worried too  I can t find our gun  I looked in our bedroom closet but have no idea where my husband put it  Why do I have so many ridiculous emotions  It alarms people  It alarms my husband who has known me for forever  I d rather be dead  honest to god  than to know what it feels like when he gives up on me  I just want to know what s wrong with me so it can be fixed and if I can t figure it out  I would just rather be dead  I realized I m saying  I  a lot and that suicide is selfish  But what s the fucking point  Everything is a hot mess and we are stuck inside slowly watching the other person learn to hate us  Where s the relief other than everything just being over,1,Suicide prevention hotlines are worried about Mark. He will call back next week. Mark and his wife can't find their gun in their bedroom closet. Mark has known Mark for a long time. Mark doesn't want to give up on Mark. ,suicide prevention hotline worried mark week mark wife not find gun bedroom closet mark know mark long time mark not want mark
100187,I was told again how worthless I am  They got me closer to suicide so I thanked them I want to die and being reminded how worthless I am definitely makes me more likely to commit suicide,1,I was told again how worthless I am  They got me closer to suicide so I thanked them I want to die and being reminded how worthless I am definitely makes me more likely to commit suicide,tell worthless get close suicide thank want die remind worthless definitely make likely commit suicide
100188,Join Our Discord  My friends and I are looking to grow our discord server  we have reaction roles  people from around the world  and good  active mods  we re looking to expand  and meet the requirements to apply for partnership  our server is very close knit and friendly  we have darkish humor so please be advised  dm me for an invite link,0,My friends and I are looking to grow our discord server. We have reaction roles people from around the world and good active mods. Please email me for an invite link to join the discord server and apply for partnership with us. The server is close knit and friendly.,friend look grow discord server reaction role people world good active mod email invite link join discord server apply partnership server close knit friendly
100189,TylenolIt s been five months with this spell of depression  Most days I can barely get out of bed or take a shower  Today though I got out of bed  I took a bath and shaved my legs  I put make up on  I went to target  It was strange  I ve been cooped up in my house for   months straight so target in my reality felt like I landed on mars  Nothing felt real  While i was there I bought a pretty black dress with white flowers on it  I also bought a bottle of tylenol  I got home and binged and purged  Drank a   and fell asleep  Woke up and I m nursing another   I am now going through old journals and sketchbooks  Wow  It s a surreal feeling reading back on your old life and realizing nothing has changed  I was depressed and suicidal in       and   It s the same shit  different day  But today was a success in my book  I now have something decent to wear so when they find my body I won t be as revolting,1,"It's been five months of depression. Today he took a bath, shaved his legs, put make up on and went to target. He bought a pretty black dress and a bottle of tylenol. He binged and purged and drank alcohol. He is now going through old journals and sketchbooks.",month depression today take bath shave leg go target buy pretty black dress bottle tylenol wing purge drink alcohol go old journal sketchbook
100190,The dark reason I thought a teacher always had an apple on their desk  Most of you may know the cliche of a teacher having an apple on their desk  Broadly speaking  we naturally related apples with school after seeing them in books and cartoons  some of your teachers might of had apples on their desk when you were young  Despite being tied with light hearted sources  I thought the Infamous apple was set in place if a student was ever dying of starvation,0,"The cliche of a teacher having an apple on their desk is a common one. When I was a kid, I thought it was because a student would die of starvation if they were left alone in a classroom without an apple.",cliche teacher have apple desk common kid think student die starvation leave classroom apple
100191,Reaching a breaking pointI m   M  and I ve been having suicidal thoughts since   and half years ago  It started with me having to end a long distance relationship  and it screwed me up emotionally  Then things slowed down for a while until I became a shoulder to cry on for a classmate of mine who d just broken up with her bf  I got attached  I had all my first experiences with her  and I almost felt in love  But that didn t last  I was at wrong place at the wrong time  She said we can only be friends  and I tried but the way she treated me was not that of a friendship  it was something more  So I messed it up and broke her trust  then couldn t look her in the eye because of how ashamed I felt I had slit my wrist after that first LDR  though I survived  it left a mark which my mom found out  Then I tried drowing myself in the bathtub  but I couldn t do it  I ve been feeling empty and hollow since then  there s nothing left of that caring person who would go to hell and back just to make someone feel okay  I only feel a fleeting motivation  and just a tiny speck of willpower that keeps me here and writing this I wanted to hang myself just a few minutes ago  and I almost did  I can t bring myself to let my feet go How do you piece together a broken person  How do you bring yourself back from the edge  from that breaking point,1,"M has been having suicidal thoughts since and half a year ago. He had a long distance relationship that left him feeling empty and hollow. He wanted to hang himself just a few minutes ago, but he can't bring himself to let his feet go.",have suicidal thought half year ago long distance relationship leave feel hollow want hang minute ago not bring let foot
100192,Why can t we support suicideWhy can t we support suicide when it s what somebody wants  Isn t it our job to support others and make them feel better when they feel this way  I feel this way all the time and the only thing that will ever fix it is suicide   Why do we have to talk them down,1,Why can t we support suicideWhy can t we support suicide when it s what somebody wants  Isn t it our job to support others and make them feel better when they feel this way  I feel this way all the time and the only thing that will ever fix it is suicide   Why do we have to talk them down,support suicide support suicide somebody want job support feel well feel way feel way time thing fix suicide talk
