,text,class,summary,cleaned
142884,What is the recommended pills to overdose so you can go to sleep for a  long  time My will to live is pretty much non existent  Thinking of ending it soon  would like to know what pills you can use to overdose with  Too much of a pussy to use a gun to shoot myself    Tried valium  took the about most of the bottle   I was missing a few pills  but I went to sleep for   days and woke up with a mild concussion   amp x B Thank you,1,"The recommended pills to overdose so you can go to sleep for a long time are Vicodin, Advil, and Ambien. It's too late to use a gun to shoot himself, so he took valium and went to sleep and woke up with a concussion.",recommend pill overdose sleep long time vico advil ambient late use gun shoot take valium go sleep wake concussion
142885,I hope a lynch mob fucking kills meI ll just keep bluffing with empty threats of violence and sadism just so I isolate myself more because everyone and everything is fake anyways  We re all nothing more than masks over our emptiness  Humanity is just as dead as God  and we have all collectively killed ourselves amp x B I m too much of a lazy  worthless  autistic manchild to ever be worthy of trust or respect or love  so it s time to die amp x B I fucking hate you all amp x B If you really give a shit about me  tell me that you re furry  you re a roleplayer  and you re willing to roleplay as a Russian tigress named Wanessa who can help me kick my relapse into meth and alcohol and help me think of the good in life without thinking it s just another cruel ruse,1,"I hate everyone and everything. I hope a lynch mob kills me. If you really care about me, tell me that you're a roleplayer and you're willing to roleplay as a Russian tigress named Wanessa. ",hate hope lynch mob kill care tell role player willing role play russian tigress name vanessa
142886,d  whats some random thing that made you smile today  I had a kinda yum milkshake today so that made me make the   face  I hope y all mfs have a day full of smiles tomorrow or else u gonna be bald,0,d  whats some random thing that made you smile today  I had a kinda yum milkshake today so that made me make the   face  I hope y all mfs have a day full of smiles tomorrow or else u gonna be bald,random thing smile today kind yum milkshake today face hope mrs day smile tomorrow go bald
142887,So my schools chats are monitored by the IT guys frequently So me and my friend used Google translate to say stupid things in other languages to waste the IT guys time,0,So my schools chats are monitored by the IT guys frequently So me and my friend used Google translate to say stupid things in other languages to waste the IT guys time,school chat monitor guy frequently friend google translate stupid thing language waste guy time
142888,God wants me to die I ve had a miserable childhood  I ve been used as a tool majority of my life  I m trying in vein to get a job  I look for positives in bad situations but most of the time its not there  And when I try to destress and take my mind of bad things going on my life  even that fails  because I play games and lose almost every game most of the time and my favorite team gets beat most of the time  Very rarely I m happy  and it s an issue  Its as if God is deliberately brought me to this world to suffer  It seems that God wants to see me die because nothing in my life has been noteworthy to celebrate too heavily about,1,God wants to bring me to this world to suffer. I had a miserable childhood. I'm trying to get a job but I can't find any positives in bad situations. I play games and lose almost every game most of the time and my favorite team gets beaten most the time.,god want bring world suffer miserable childhood try job not find positive bad situation play game lose game time favourite team gets beat time
142889,I feel like everyone hates me and it would be better for everyone if I wasn t aroundFrom my family to my friends to any given discord server I m on I feel like I make everything worse for everyone I break everything  I ruin everything  that s all I am  Someone who makes things worse  They were all right  I would be better off dead  Everyone would be better off if I was dead  They were right  I deserved everything I m broken  I m mentally ill  I was abused many times by many people and I deserved it each time  The people who raped me deserved better than me  That s all I m here for  to be abused and rape because I m garbage I m sure no one likes me  No one ever liked me  And they re right not to  I m garbage and worthless  Less than worthless,1,I feel like everyone hates me and it would be better for everyone if I wasn't around. I was abused many times by many people and I deserved it each time. The people who raped me deserved better than me. I'm sure no one likes me. ,feel like hate well not abuse time people deserve time people rape deserve well sure no like
142890,I m going to do it tomorrowbye,1,I m going to do it tomorrowbye,go tomorrow bye
142891,I m giving upI ve posted here before  And honestly I was expecting last time to be the last  But here I am again right where I started  I ve lost every friend I ve wanted in the past   months due to my toxic actions and personality  As of now I just go to my classes everyday and go home and shelter myself in my room with YouTube as my only companion  Every time I ve tried to be happy I ve been shot right back down here and honestly I m done trying and just want to gain the courage to end all of this  Or at least if not try to pursue Euthanasia since I m just tired of living and don t care what my death would do to those around me  Hell those people I ve lost would probably be glad to hear I m dead  After all the emotional abuse and disrespect they d probably just say I had it coming  Back to the trying to be happy point  I tried new friends and they either hated me or we didn t click right off the bat and stopped talking  I got a new car and a week later it got totaled leaving me in hell with no car so no way to get out  Honestly I like feeling like this sometimes  It feels like I deserve this punishment for what I did to those people and it s a way for me to hurt myself  I constantly want them back and believe if I get them I ll finally be back to having a bit of joy but after everything it s just not possible  I want to just end this  I don t see a future for me and I never have  I feel like I was just born to die like this  I don t want to go to college or live beyond this point  I want it to end now  I feel like it ll actually be good for me if I do this,1,I have lost every friend in the past months due to my toxic actions and personality. I don't see a future for me and I never have. I want to end all of this and pursue Euthanasia as I am tired of living. ,lose friend past month toxic action personality not future want end pursue euthanasia tired live
142892,Guys  I got something to tell you  some of you saw my last post about me flirting and them saying ily and stuff Yeah I got rejected  hard  like full black in all socials  but it s ok  it just a part of the cycle let s just hope they can move on and that I can move on and we can both be happier with other people,0,Some of you saw my last post about flirting and getting rejected. It's just a part of the cycle. I hope they can move on and that I can be happier with other people now.      ,see post flirt getting reject cycle hope happy people
142893,I m   I don t want to but I m worn outIm emotionally broken  lack real connection to anyone  Ive had a complex upbringing and suffered a lot  Been depressed for   yrs  Haven t been able to work or meet anyone or pursue anything  Live a hermits life of suffering even though that isn t me  I just wish this was all a dream  In a sense it is  I ve learned about spirituality  I understand the truth with my mind but Im stuck in this state  The thought of my family being ripped apart by my death breaks my heart  I dont know why im ramlbing on  Im crying  This feels pathetic   My mind is stuck in a broken state,1,"Emotionally broken, depressed, and with no connection to anyone, he wants to live a hermits life of suffering. He's had a complex upbringing and suffered a lot. He understands the truth with his mind but is stuck in a broken state. ",emotionally break depressed no connection want live hermit life suffer complex upbringing suffer lot understand truth mind stick broken state
142894,One last thing before I go to bed Instead of posting Spider Man comic pages every day it s going to be marvel in general,0,One last thing before I go to bed Instead of posting Spider Man comic pages every day it s going to be marvel in general,thing bed instead post spider man comic page day go marvel general
142895,I just watched my neighbors house go on fire  Please practice fire safety  Please  please  please  And if a fire breaks out anyway  please be as safe as possible   No one died  but these poor people can t live in their home right now during a Michigan winter in a pandemic,0,I just watched my neighbors house go on fire  Please practice fire safety  Please  please  please  And if a fire breaks out anyway  please be as safe as possible   No one died  but these poor people can t live in their home right now during a Michigan winter in a pandemic,watch neighbour house fire practice fire safety fire break safe possible no die poor people live home right michigan winter pandemic
142896,Need to talk with a mature personAs the title says  I need to talk  I have a plan to get help  but I m not sure how good it is or if it ll work  For context  I m  F with suspected depression and social anxiety  but doesn t have to guts to get diagnosed  I want help but struggle to tell anyone   Please comment if you re willing to help,1,"As the title says, I need to talk. I have suspected depression and social anxiety. I don't have the guts to get diagnosed. I want help but struggle to tell anyone. I would like to talk to someone who is mature and willing to help.",title say need talk suspect depression social anxiety not gut diagnose want help struggle tell like talk mature willing help
142897,I want to kill myself  but i just can t Everytime i get in my car i want to get in a wreck  I want to die  but i can t kill myself because i know there are people that care about me that would be devastated if i died  but much worse if i killed myself  I get why everyone says suicide is selfish  I just don t have the desire to want to do anything anymore,1,Everytime I get in my car I want to get in a wreck. I don't have the desire to want to do anything anymore. I know there are people that care about me that would be devastated if I died. ,time car want wreck not desire want anymore know people care devastate die
142898,I can t do this anymore Hello I ve lived my life with social anxiety ever since I entered my teenage years  and It s gotten to the point where I can t stop it at all  It s driving me literally into insanity and I just can t cope with it Every day I wake up feeling like my whole life has been a disaster  like I m a failure  like I will never find happiness  I always overthink everything  even when I achieve something I ve always wanted  I can t get that feeling away from me that tells me I m a horrible person  I ve tried for SO LONG  to keep these feelings away  but it s never worked and I ve spent so much time and effort to get them away  but It s never going to work  I feel uncomfortable whenever I do anything  I feel like everyone else s lives would be much happier if I was just gone forever,1,Social anxiety has been a problem for me since I was a teenager. It's driving me crazy and I can't cope with it anymore. I always overthink everything and I feel uncomfortable whenever I do anything. I would like to be gone forever. ,social anxiety problem teenager drive crazy not cope anymore think feel uncomfortable like go forever
142899,What s your best response to creepy DMs  I send a video of squidward twerking  whenever I get a creepy DM mistaking me for a woman  when I m actually a guy,0,What s your best response to creepy DMs  I send a video of squidward twerking  whenever I get a creepy DM mistaking me for a woman  when I m actually a guy,good response creepy do send video squid ward tweak creepy mistake woman actually guy
142900,What s the point of living with high functioning aspergers autism I just want to preface this post by saying that I have not been officially diagnosed  However  I am very sure that I am a high functioning autist  as my parents  therapist  a psychologist  and I all believe so  I really don t feel like there s much I can do anymore  and I d prefer to not explain my whole situation right now  but my parents and I can t get along for shit and they basically want me to get out when I m   I ve got this huge advantage in life  but I m not doing a good job of keeping it  and it s expensive  so I think I m probably gonna lose it and any chance I have of having a happy life  Everyone always says that suicide is a permanent solution to a temporary problem  but this problem seems pretty fucking permanent  I can t change my brain  I m not gonna get shit in life aside from what my parents provide me and I know it  I won t keep friends  a job  or anything  I ve thought about killing myself had a pseudo plan  and even tried calling a hotline  My parents caught me talking to them and found out who it was and almost took me to a mental hospital  Which will surely make me lose that advantage I was talking about  I m hanging on by a thread  which is the few people I care about and the slim chance I ll have a successful and happy li fe life  as well as the lack of opportunity to kill myself without my parents finding out amp x B If y all could give me any advice or need further explanation I ll do so until I m fine or die  T,1,"My parents and I don't get along. I have high functioning aspergers autism. My parents caught me talking to a hotline and almost took me to a mental hospital. I'm hanging on by a thread. If anyone can help, I will do so.",parent not high function asperger autism parent catch talk hotline take mental hospital hang thread help
142901,What s your zodiac sign  Side note can someone tell me what the fuck a zodiac sign is,0,What s your zodiac sign  Side note can someone tell me what the fuck a zodiac sign is,zodiac sign note tell fuck zodiac sign
142902,I have committed a terrible  terrible crime  I made a tiktok  https vm tiktok com ZMJ TW Yk I m sorry  I thought it was funny,0,I have committed a terrible  terrible crime  I made a tiktok  https vm tiktok com ZMJ TW Yk I m sorry  I thought it was funny,commit terrible terrible crime tito pm tito com yak sorry think funny
142903,I need some pussy  Wet succulent dripping honey suckled sweet marinated dark skinned smooth waxed pussy I shan t even penetrate it  I just ponder at thy glory,0,I need some pussy  Wet succulent dripping honey suckled sweet marinated dark skinned smooth waxed pussy I shan t even penetrate it  I just ponder at thy glory,need pussy wet succulent drip honey suckle sweet marinated dark skinned smooth wax pussy shan penetrate ponder thy glory
