,text,class,summary,cleaned
28650,I m   months free from self harm You re gonna probably think congratulations and all of that  But really it s not impressive because I was going on a   month streak of not harming but I broke that so I relapsed,0,I m   months free from self harm You re gonna probably think congratulations and all of that  But really it s not impressive because I was going on a   month streak of not harming but I broke that so I relapsed,month free self harm go probably think congratulation not impressive go month streak not harm break relapse
28651,Playing video games  https www twitch tv cj https www twitch tv cj amp x B pls,0,Playing video games  https www twitch tv cj https www twitch tv cj amp x B pls,play video game twitch cd twitch cd amp bps
28652,I turn   in   days  I don t think I can make itThese past   months have been a whirlwind  A tumultuous breakup with a partner of   years  a major spinal injury  having to stop working entirely and being unable to do my art   I feel like a burden  I m a financial burden to my family  who are already suffering as it is  I take attention and resources away from those who need it more I don t want to get older  I ve never managed to process that I kept getting older after maybe   or   I didn t have a childhood  I was constantly sick or caring for someone who was  I nursed my mother through   grueling years of Systemic Lyme Disease while struggling through high school I m autistic  I m transgender  I m a rape and incest survivor  I m done fighting  I m done putting on a brave face  I don t have the energy anymore  Just let me rest I want to die and I don t want anyone to remember me  I don t want to be as much of a burden in death as I am now  alive,1,"The past months have been a whirlwind for her. She had a tumultuous breakup with her partner of years and a major spinal injury. She is autistic, transgender, a rape and incest survivor, and has a lot of health problems. She doesn't want to get older.",past month whirlwind tumultuous breakup partner year major spinal injury autistic transgender rape incest survivor lot health problem not want old
28653,Why are you guys so obsessed over femboys Like bro we wanna erp too but we can only do it so much,0,Why are you guys so obsessed over femboys Like bro we wanna erp too but we can only do it so much,guy obsess fem boy like bro want era
28654,Selfish dickheads in team projects So I ve been involved in a team project in school  and there s this one guy who has done fuck all and admits he  couldn t care less  because he didn t like the task we were given  Bear in mind this was an optional project which everyone in the team applied for BY CHOICE and this guy sat there doing nothing for a whole year  knowing he didn t like the project  Worse still  the supervisors did nothing even though they knew he was doing nothing and also MENTIONED AT THE START THAT THEY WOULD REPLACE ANYONE WHO DID NO WORK  as there were others who wanted to be on the team but there weren t enough spots  I m more pissed off at the fact that he s been able to survive effectively just because he was friendly with the supervisors  I know that life is unfair and all that and charismatic lazy fucks often win and  that s life  but man am I fucking tired of putting in work knowing someone who does fuck all is just gonna sweet talk their way into things and potentially beat me to things that they don t ducking deserve  Anyway  rant over,0,There is a team project in school where one person did nothing for a whole year because he didn't like the project. The supervisors did nothing even though they knew he was doing nothing. The project was optional and everyone in the team applied for it by choice.,team project school person year not like project supervisor know project optional team apply choice
28655,ATTENTION ALL INDIE GAME DEVELOPERS I will be more than happy to take the time to test your games to check for bugs  glitches  and to give a mini review of the game you are working on  I will be willing to this for just   total  I have tested games before as just a hobie so I know what I m doing  For more information you can DM me  Thank you and have a great day,0,Indie game developers should contact me as I will take the time to test their games and give them a mini review. I have tested games before as a hobie and I know what I'm doing this time. For more information you can DM me.,indie game developer contact time test game mini review test game homie know time information
28656,He s gone and I m having trouble seeing the point anymore He was my love for   years we were married   Just bought our first house a few months ago He always said he would never leave me or hurt me but now he has  And I m having a hard time getting out of bed in the morning  I just want to not have to wake up again  I don t want to try to build the life I don t want  the life without him,1,"He left me. He was my love for years. We bought our first house a few months ago. He always said he would never leave me or hurt me, but now he has. I don't want to live the life without him.",leave love year buy house month ago say leave hurt not want live life
28657,A car almost hit me yesterdayI was riding a bike and my friend crossed the road and I didn t even think about it I just followed him  A car was   meter away from me and I got a weird feeling in my stomach  Everything was in slow motion and I really thought I was going to die   Im kinda sad that it didn t hit me   Im disappointing everyone  My family and friends hate me because im an asshole  I have no reasons to stay alive I am not living my life  I m just existing  Im tired of everything I am going to visit a psychiatrist very soon and I hope that she ll help me Sorry about my english and this is kinda messy but i needed to write this,1,A car almost hit me yesterday when I was riding a bike and my friend crossed the road and I didn't even think about it and followed him. I am going to visit a psychiatrist soon as I am depressed and I don't feel like living. ,car hit yesterday ride bike friend cross road not think follow go visit psychiatrist soon depressed not feel like live
28658,Bruh my teachers take on mental health He literally said  man up  to the entire class like holy shit dude mental health is way more complicated than just  man up  ffs,0,Bruh my teachers take on mental health He literally said  man up  to the entire class like holy shit dude mental health is way more complicated than just  man up  ffs,brush teacher mental health literally say man entire class like holy shit dude mental health way complicated man off
28659,StuckStuck in a job I thought I would like but actually hate  I m locked in for half a year  I can t do it  I feel like the only way out for my cowardly quitter ass is to die  I m too ashamed to tell mom I hate the job after all the hype I put around it I can t do this,1,StuckStuck in a job I thought I would like but actually hate  I m locked in for half a year  I can t do it  I feel like the only way out for my cowardly quitter ass is to die  I m too ashamed to tell mom I hate the job after all the hype I put around it I can t do this,stick stick job think like actually hate lock half year feel like way cowardly quitter ass die ashamed tell mon hate job hype
28660,therapy stopped working  don t know if I can talk it out any moreI m tired of investing so much effort in keeping myself alive and not seeing any return  I don t want to gamble on the possibility that one day I might be  okay  or find a  calling  when it s not guaranteed  and the evidence with which I ve been presented thus far would indicate the opposite  I never asked to be alive  and every day feels like I have to work so hard to get what I never asked for,1, therapy stopped working and she doesn't know if she can talk it out any more. She doesn't want to gamble on the possibility that one day she might be okay or find a calling. She never asked to be alive and every day she has to work so hard to get what she never asked for.,therapy stop work not know talk not want gamble possibility day okay find calling ask alive day work hard ask
28661,Hey chavalesMe presento  soy un chaval de Madrid  Espa a y me he creado esta cuenta pues supongo que para desahogarme o algo asi xd y no se me apetecia hacerme esta cuenta  v y contaros mis cosas que la verdad son una mezcla entre suicidas y graciosas xd,1,Hey chavalesMe presento  soy un chaval de Madrid  Espa a y me he creado esta cuenta pues supongo que para desahogarme o algo asi xd y no se me apetecia hacerme esta cuenta  v y contaros mis cosas que la verdad son una mezcla entre suicidas y graciosas xd,hey charle present soy cha val de madrid spa credo est cuesta put sponge que para death game cd nose peter e cuesta control cost que la verde son una mecca enter suicidal gracious cd
28662,How did you find happiness I m only   and overall I have a nice life  but I feel deeply unhappy and have felt that way for a few years now  There s darkness inside my head  The world looks colorless  I panic and feel anxious just thinking about the future  which is what I do all the time  I dislike my job  it s unfulfilling and shallow  and I m not doing a good job at it either   I used to be an excellent student all my life  but the corporate world drains me and all the dreams I once had  I feel pressured to live up to my parents  expectations  even though they don t explicitly ask anything of me  I feel like I have to prove to them that putting me through college in the U S  and raising me was worth it  and the only way I can do it is by being successful  living the American Dream  and buying them a nice house  which I can t do because I m stuck doing a job I hate and I feel stuck in life  I stopped having friends a while ago and haven t been in a relationship since I broke up with my first love  almost   years ago   I know my life is far from tragic  I know I m lucky because of the opportunities I ve had  and I ve also worked hard for them  I know there s people in worse situations who still manage to be happy  I want that  I feel numb inside and the only thing that stops me from doing anything stupid is thinking about how much it would hurt my family  I m too young to be feeling this dead on the inside  If there s anyone who s been through this and managed to be happy again  can you offer some advice,1,I have a nice life but I'm deeply unhappy and have felt that way for a few years. The corporate world drains me and all the dreams I once had. I feel pressured to live up to my parents expectations even though they don't explicitly ask anything of me. I stopped having friends and haven't been in a relationship since I broke up with my first love almost two years ago.,nice life deeply unhappy feel way year corporate world drain dream feel pressured live parent expectation not explicitly ask stop have friend not relationship break love year ago
28663,I finally came out Bieng gay in African society is hell  I just came out last night and I think it s the stupidest decision I ve ever made in my life it s been a longest   hrs for me I haven t even left the house cause it seems like the world has turned against me all of a sudden,0,I finally came out Bieng gay in African society is hell  I just came out last night and I think it s the stupidest decision I ve ever made in my life it s been a longest   hrs for me I haven t even left the house cause it seems like the world has turned against me all of a sudden,finally come gay african society hell come night think stupid decision life long hrs haven leave house like world turn sudden
28664,Getting scared at random moments again They ve been gone for almost three months  until yesterday  They came back I dont know what to do  if I tell my mum she ll get too worried  my doctor doesnt believe me fsr  My friends are amazing  but they obviously cant do anything Gotta say  been a long time since I ve gotten scared I m fucking maths class Idk what to do  some advice would really be appreciated  thanks,0,They were gone for almost three months and came back yesterday. My friends are amazing but they obviously can't do anything. I don't know what to do if I tell my mum. My doctor doesn't believe me. I'm in a maths class. ,go month come yesterday friend amazing obviously not not know tell mum doctor not believe math class
28665,Tomorrow is my first day of highschool Well its not technicaly but we have a zoom call with our teacher and later that day like   of us that i have befrended this weekend are going to get some starbucks I am amesed because i was an inttovert but we played some among us today and its been ok any advice,0,Tomorrow is my first day of high school. We have a zoom call with our teacher and later that day we are going to get some Starbucks.    i was an inttovert but we played some games among us today and it was ok. ,tomorrow day high school zoom teacher later day go starbuck introvert play game today
28666,I don t want to be alive anymoreI m going to kill myself soon  I have no one  I moved far from my family  I lost my only friend almost a year ago because he couldnt deal with how clingy and selfish I am  I m bad at my job and can t get a new one  Debt and bills are piling up all around me  I m trapped and alone and I can t  anymore  It s too hard  I just cry and cry and my chest hurts and I want to reach out to someone but I don t have anyone anymore  I don t even hurt myself anymore  It doesn t help  My chest feels like it s being crushed   and nothing relieves it I m just done,1,"I want to kill myself because I don't want to be alive anymore. I moved far from my family, I lost my only friend almost a year ago, I'm bad at my job and can't get a new one, debt and bills are piling up all around me, and I'm alone.",want kill not want alive anymore move far family lose friend year ago bad job not new debt bill pile
28667,Tomorrow night I shall no longer exist I have everything planned out and now I m just waiting for the right time to do it  It s not going to be a pretty sight and I m afraid of what I ll leave behind for my family but I ve made my decision  No longer do I wish to go on and tomorrow I find peace in a world where I never could,1,Tomorrow night I shall no longer exist. I have everything planned out and now I'm just waiting for the right time to do it. It's not going to be a pretty sight and I'm afraid of what I'll leave behind for my family but I've made my decision. ,tomorrow night shall no long exist plan wait right time not go pretty sight afraid leave family decision
28668,Finish the sentence  mother I m sorry but I,0,Finish the sentence  mother I m sorry but I,finish sentence mother sorry
28669,Goodbye friendsMy name is Jane Milnes  Today is my last day on earth  I ve been planning my suicide religiously since I was   Tomorrow is the final day for me  well I guess it s today since I m writing this at   at night  but I digress  To all the wonderful people I didn t get to meet  hello  I hope you have a great life  I want to be remembered for something after I m gone  I ve spent most of my life trying to be an artist  Art is really the only thing that has made sense to me  and it has given me a sense of purpose  I m not very smart  as you can probably gather from my horrendous writing  But art gave me the means to communicate with the world in a meaningful way  So if you would like  check out my instagram jane milnes  It is the only record of my work thus far  All I wanted in life was to touch people with my art  Unfortunately I failed at that  But if you are curious feel free to check out my page  it would have meant a lot to me  Goodbye again friends  treat each other kindly  and never take the people in your life for granted  This is Jane signing off for a final time  Goodbye and I love you,1,Jane Milnes has been planning her suicide since she was a teenager. She wants to be remembered for her art and not for her bad writing. She invites people to check out her Instagram page as it's the only record of her work. ,jane mile plan suicide teenager want remember art not bad writing invite people check inst gram page record work
28670,Im so embarassed of the fact that im still aliveBeen suicidal aince like   always planning to kill myself  ive never tought i would make till   and i dont mean it in a good way  because things didnt get better  they actually get worse everyday and im so embarassed that im such a coward that ive tried so many times but actually never had the courage to kill myself  fuck i wish i was dead,1,"Been suicidal aince always planning to kill myself, but never had the courage to do it. Things don't get better, they get worse everyday, so he's embarassed he's still alive. He wishes he was dead. ",suicidal plan kill courage thing not well bad everyday embarrassed alive wish dead
28671,i accidentally released my starter in Pokemon Ultra Moon my last save was about two hours ago now i have to go back in time to rescue my dear rowlet  i am angry,0,i accidentally released my starter in Pokemon Ultra Moon my last save was about two hours ago now i have to go back in time to rescue my dear rowlet  i am angry,accidentally release starter pokemon ultra moon save hour ago time rescue dear owlet angry
28672,I want to make it   days without chasing a girl I m on Day   now Just thought i share this filler filler filler filler filler filler,0,I want to make it   days without chasing a girl I m on Day   now Just thought i share this filler filler filler filler filler filler,want day chase girl mon day think share filler filler filler filler filler filler
