,text,class,summary,cleaned
102183,I believe my cousin may be suicidal  or  nearly there  and I m not sure how to help her Let me state that I do live half a continent away  so it s very hard for me to physically be there for her We used to be best friends  and as close as sisters  until last year when we got in an argument over politics and we hadn t spoken to each other since then She reached out to me Friday night  leaving me a voice mail message  I didn t hear my phone ring  and it was obvious from her message she was barely holding it together She admitted to me the next day that her marriage is on the rocks and she feels like she s at her wits end   Her mother has told me that she s repeatedly said that she  doesn t want to be here anymore  and that she s doing a lot of drinking    She mentioned that her only support is now gone  her   year old daughter  who has just started college  and she s feeling lost I ve suggested she go see a therapist  but I am not sure if I can force her  or even if I should  to follow through   I m very worried about her  and so is her mother Any suggestions you have would be greatly appreciated   I m trying to find some way to support her from a far distance away  and going out to see her  even for a short visit  is well nigh impossible at this time,1,"My cousin left a voice mail message on Friday night. She is depressed and suicidal. Her marriage is on the rocks and she doesn't want to be here anymore. Her only support is her daughter, who has just started college. I live half a continent away, so it's hard for me to help her.",cousin leave voice mail message friday night depressed suicidal marriage rock not want anymore support daughter start college live half continent away hard help
102184,i have this weird feeling It s crazy actually   I feel like i genuinely have no reason to be alive  I feel like i m not going anywhere mentally  socially  physically  etc  I feel stuck and confused   in the back of my head i am constantly reminding myself that i am too skinny and so on  i feel over worked  and this guy ive been seeing on and off for the past   years has been difficult on my mental health   The weird part out of all of this is  this feeling fades in and out but gets strong some weeks dies down other weeks,1,I have a weird feeling that I have no reason to be alive. I feel stuck and confused in the back of my head. I am constantly reminding myself that I am too skinny and I feel over worked. The guy I've been seeing for the past years has been difficult for me. ,weird feeling no reason alive feel stuck confuse head constantly remind skinny feel work guy see past year difficult
102185,I don t want to die but my brain keeps telling me toEvery time I m alone after a little bit I ll have these thoughts telling me to kill myself and that I m not worth it  but I dont want to die and I hate admit it but I ve started listening  I ve started hurting myself  I have to post this off my phone because I smashed my keyboard on my head  I m not happy and I hate myself but I dont wanna die I dont know what to do,1,I don't want to die but my brain keeps telling me to kill myself. I have started hurting myself and smashed my keyboard on my head. I hate myself but I don't know what to do. I need to post this off my phone because I smashed the keyboard. ,not want die brain keep tell kill start hurt smash keyboard head hate not know need post phone smash keyboard
102186,Regarding my last post about among us lobby We made a new among us lobby cause the old one was glitched so join lol code is vesbqq,0,Regarding my last post about among us lobby We made a new among us lobby cause the old one was glitched so join lol code is vesbqq,post lobby new lobby old glitch join low code verb
102187,After life careWhat s the best way to find somebody to come and take your dog so that you can commit suicide  and know that the only thing that cares about you was taken care of     Kind of pressing question   Timely responses are appreciated,1,After life careWhat s the best way to find somebody to come and take your dog so that you can commit suicide  and know that the only thing that cares about you was taken care of     Kind of pressing question   Timely responses are appreciated,life care good way find somebody come dog commit suicide know thing care take care kind press question timely response appreciate
102188,My Moms a girl  Gimme ma awards,0,My Moms a girl  Gimme ma awards,mod girl award
102189,Last call for evil apples  cards against humanity for mobile  The game code is QTkYH  Download the app and join us,0,Last call for evil apples  cards against humanity for mobile  The game code is QTkYH  Download the app and join us,evil apple card humanity mobile game code qty download app join
102190,BILL WURTZ UPLOADED So for those of you who don t know Bill WURTZ is the YouTuber who made  history of the entire world I guess,0,BILL WURTZ UPLOADED So for those of you who don t know Bill WURTZ is the YouTuber who made  history of the entire world I guess,bill worth upload don know bill worth youtube history entire world guess
102191,Remember in   when there were those weird Instagram celebrities that did jackass stunts  People like supreme patty  damn long neck  Dan the meme man etc,0,Remember in   when there were those weird Instagram celebrities that did jackass stunts  People like supreme patty  damn long neck  Dan the meme man etc,remember weird inst gram celebrity jackass stunt people like supreme patty damn long neck dan meme man etc
102192,Can someone give me some advice I m   year old boy  I was born with massive malformations on both my legs  my first surgery happened when i was   weeks old and they haven t stopped ever since  My whole life has been just pain and suffering  If i think about everything that happened to me so far i lash out crying and wanting it all to stop  I had a doctor who did  experiments  on children made me wear a Lizarov aparattus for   years that aparently only ruined my left knee  is charged with malpractice  but he s got such powerful lawyers he won t even see a jail cell    alot of other surgeries that aparently were just failures  from all the surgeries i had so far i have almost no skin on my legs  just scar tissue  When the weather changes i feel as tho my legs are being torn apart  I can not stand the pain  the mental suffering  the medical dissapointment anymore  Please give me some advice  I can not go on much more,1,"I was born with massive malformations on both my legs. I have almost no skin on my legs just scar tissue. A doctor who did experiments on children made me wear a Lizarov aparattus for years, but it only ruined my left knee.",bear massive malformation leg no skin leg scar tissue doctor experiment child wear lizard apparatus year ruin left knee
