,text,class,summary,cleaned
77283,Goodbye  worldMy husband has left me for someone with looks  I ve been made redundant during lockdown and facing eviction  My family don t care about me  I ve reached out to everyone I can  and it s very apparent they give zero shits  Sick of fighting  Goodbye  World,1,Goodbye  worldMy husband has left me for someone with looks  I ve been made redundant during lockdown and facing eviction  My family don t care about me  I ve reached out to everyone I can  and it s very apparent they give zero shits  Sick of fighting  Goodbye  World,goodbye worldly husband leave look redundant lock face eviction family don care reach apparent shit sick fight goodbye world
77284,I need some advice   Warning  a little long Hello r SuicideWatch  I need some help  Now it s not for me I am not contemplating suicide  But a friend of mine is  now this is gonna sound odd  But she says she will kill herself if she can t make her boyfriend happy  She is   going on   in November if that helps  She also says she would kill herself if he broke up with her  He is unaware of this though I d love to tell him but I have no way of contacting him since he has no facebook and I don t have his cell phone number  Last year she said she was contemplating suicide because she was torn between her boyfriend at the time and an ex  She always talks about to me about how unhappy she is being with him so I suggested leaving him but she said that she loved him too much to do so  They have been dating since January I think  So please guys I need some advice on what I should say to her to stop having these suicidal thoughts I am trying my best to be a supportive friend but honestly she even leaves me befuddled sometimes any advice would be helpful,1,SuicideWatch is looking for advice on how to talk to a friend who wants to kill herself if she can't make her boyfriend happy. Last year she was torn between her boyfriend and an ex. She has been dating him since January and is going on in November.,suicide watch look advice talk friend want kill not boyfriend happy year tear boyfriend sex date january go november
77285,WAY TO MUCH STRESS I got a girlfriend and I am so fucking happy   But  I m in total paniking for the past   days   haven t slept well   For the first time of my life I m terrorized   scared of bot being enought good for her   scared of that she doen t like me any more   That my first real relation ship and I clearly don t know what to do next   Could you please tell what I should do as a boyfriend,0,Girlfriend doesn't like him anymore and he's afraid he won't be good enough for her. He's confused and doesn't know what to do as a boyfriend. He needs advice from someone who knows what he should do next. ,girlfriend not like anymore afraid not good confused not know boyfriend need advice know
77286,A cowardI think I understand why I don t want to live   I m scared of growing up  of the adult world  of the responsabilities   I m not suicidal  I m just a coward who is too scared to live like normal people do   I cowardly hope to die as soon as possible to run away from any responsabilities but I m too scared to do it myself  to end it myself   I m a disgusting coward who can t do something as simple as living like an adult   A   years old coward who should have run away sooner   How thought    Pain scare me   Death scare me  But live do as well   I don t want to die  Or do I    What do I want then    I want everything to just stop   Coward   Just die then,1,"A coward doesn't want to live because he's afraid of growing up and responsibility. He wants to die as soon as possible, but he's too scared to do it himself. He's not suicidal, he's just a coward. ",coward not want live afraid grow responsibility want die soon possible scared not suicidal coward
77287,Hi all I am tryin to stay strong but after my break up I am just suicidalAfter my fiance broke up with me I cant handle it actually the pain is insufferable and I just want to end my life,1,Hi all I am tryin to stay strong but after my break up I am just suicidalAfter my fiance broke up with me I cant handle it actually the pain is insufferable and I just want to end my life,hi try stay strong break suicidal fiance break not handle actually pain insufferable want end life
77288,Happiness and I are not compatible and that is okay In the course of the last few years I have been on the losing side of a long battle with myself  I believe that all prevention based efforts have been exhausted for myself and am very calm in my thinking  I am not a happy person and one of the biggest struggles I have found in life is a reason to be happy  I recognized many reason to be happy but none bring that feeling of warmth in your chest when you are happy  This makes me even sadder because I see the many joys of life and cannot mentally grasp them  I have had many of these joys in my own life and still can not comprehend them  That is it  All of the excuses and pain a person faces I will not spew because those are not the root causes of my actions  I am not envious of others  I am not seeking something I do not already have  I am just recognizing I cannot rationalize happiness and somehow that makes my actions better,1,Happiness and I are not compatible. I am not a happy person. I see the many joys of life and I can't mentally grasp them. I have had many of these joys in my own life and still can't comprehend them.,happiness not compatible not happy person joy life not mentally grasp joy life not comprehend
77289,Is there a way to check my followers I know it tells you who s following you after they follow you now  but I want to know who s following since before the update,0,Is there a way to check my followers I know it tells you who s following you after they follow you now  but I want to know who s following since before the update,way check follower know tell follow follow want know following update
77290,I can t hold on anymore  I m sick of being the guy who sits in the corner  unable to comprehend a thought  I m sick of being constantly scorned  of being let go by people who apparently care deeply for him  I m sick of seeing the girl I adore pretend she gives a fuck and then ignore my pleas   I m sick of trying to break my own static nature  of breaking writer s block  of breaking terminal boredom  I m sick of seeing people s parties with their photographs  ones I never knew about I m sick of not having money I m sick of seeing my best friends scorn me for silence There is no use  Nothing is helping  No comforting arms  no people reaching out  Just loneliness  nothingness,1,I can't hold on anymore. I'm sick of being the guy who sits in the corner unable to comprehend a thought. I m sick of seeing the girl I adore pretend she doesn't give a damn and ignore my pleas. I am sick of not having money and seeing my best friends scorn him for silence.,not hold anymore sick guy sit corner unable comprehend thought sick see girl adore pretend not damn ignore plea sick not have money see good friend scorn silence
77291,For Ryan  if you ever find thisThe sadness will last forever   I remember when you came back  you swore to me that I wouldn t have to be afraid anymore  That you were here for keeps  That I d never have to cry myself to sleep again  That I was safe But the thing is  I never really was  Not even when you d hold my hand on the long drive home  not when we were singing at the top of our lungs to Radiohead songs  not when we were giggling uncontrollably at the stupidest things  Because all along  we both knew that there would come a day  and soon  where you would move on with your life  When love stopped being enough I lived in the past my entire life  I guess I knew from the beginning that there would never be a future  so I did the best with what I had  The problem with that is that the world moves on  whether you re willing to go with it or not  And you moved on to bigger and better things  growing up to be something you were proud of  You are someone else  I am still right here  This is who I ve always been  and always will be  This is who I will die as  bound by my pain  never to be anything more than a blue eyed girl you met in a small town one summer day   I don t want you to be sad  regardless of how sad you ve made me  I don t want anyone to be sad  or feel any guilt over this  It s no one s fault I was as ill as I was  It s no one s fault that I didn t have the strength to go on with the others Please always remember me for who I was  a bubbly ray of sunshine with a heart that loved with na vety  a forever child  never to be a wife or a mother  which is really what breaks my heart the most   I have to go because I ll never be safe again  My world stopped turning the moment that you left  The sadness will last forever,1,Ryan left me. I don't want anyone to be sad or feel any guilt over this. Ryan moved on to bigger and better things. I lived in the past my entire life. I didn't have the strength to go on with the others.,ryan leave not want sad feel guilt ryan move big well thing live past entire life not strength
77292,Pictures at the mallI ve realized that I want to take some portraits at the mall for the purpose of an obituary  A nice headshot that looks like me  so my loved ones won t have to search for one  I m   and I ve had more and more progressively vivid and harmful thoughts  They won t abate  and I just want to prepare,1,I want to take some pictures at the mall for the purpose of an obituary. I want a nice headshot that looks like me so that my loved ones won't have to search for one. I have had more and more vivid and harmful thoughts and I just want to prepare.,want picture mall purpose obituary want nice head shoot look like love one not search vivid harmful thought want prepare
77293,LOOK AT THESE CATS ITS US,0,LOOK AT THESE CATS ITS US,look cat
77294,Hypothetically  if i was eminem And you were a beat  would you let me murder you,0,Hypothetically  if i was eminem And you were a beat  would you let me murder you,hypothetically eminem beat let murder
