,text,class,summary,cleaned
214751,i feel so empty i feel like an empty shell of a person it doesnt feel like anything matters because for me it just doesnt i have no interest in anything and to be honest my entire life feels like it was a waste like in the end i havent done anything to amount to being a real person with interests memories relationships and lessons learned i feel so lost because of this ive always felt like i was a pretty big loser since around middle school but i never actually made any changes to fix that and i think my life has been a waste because of it idk i just feel so empty and it feels like i always will because that emptiness comes from a pretty empty life wasted time i can never get back to develop myself into a real person the very fact that i feel like i have to develop into a real person this late in life is so discouraging it makes me want to end it,1,I feel like my entire life has been a waste. I have no interest in anything and I feel like I haven't done anything to amount to being a real person with interests and memories. I always felt like I was a loser since middle school.,feel like entire life waste no interest feel like not real person interest memory feel like loser middle school
214752,amcontemplating suicide again i dont know why exactly but i feel trapped in every aspect of my life i love my husband i have a nice job and income i have a wonderful house but i am not where i wish i was in my life right now i will turn 29 next year and i cant help but wonder is this everything life can offer is this it yesterday i almost od took more prozac and clonazepam than i should but i woke up today with the same alarm clock as an ordinary day not a single person knows that i almost did it yesterdayi amashamed and afraid ive been trough this before and this time i dont know ifi amstrong enough because honestly what is the point there isnt everything is plain ordinary,1,"I am considering suicide again. I love my husband, I have a nice job and a nice house, but I am not where I wish I was in my life right now. Yesterday I almost did it because I took too much medication.",consider suicide love husband nice job nice house not wish life right yesterday take medication
214753,sick of thisi am not sure where i should even post this anymore its just been so hard i feel likei amtrapped inside my body and it makes me feel really suicidal i dont want to live like this any more i want to kill myself every day is an ed and dysphoria,1,sick of thisi am not sure where i should even post this anymore its just been so hard i feel likei amtrapped inside my body and it makes me feel really suicidal i dont want to live like this any more i want to kill myself every day is an ed and dysphoria,sick not sure post anymore hard feel like trap inside body make feel suicidal not want live like want kill day de dysphoria
214754,morbid curiosity i see so many people angry at their parents for suicides understandably i also see so many parents that believe its better not to leave the children to suffer mother or fatherless so they takethe kids with them a screwed up logic but in some way it makes sense if your parent completed suicide when you were young have you ever thought at least they werent so selfish as to take me also ,1,"Some people are angry at their parents for committing suicide. Some parents think it's better not to leave their children to suffer, so they take their children with them. For some people it makes sense if your parent committed suicide when you were young. ",people angry parent commit suicide parent think well not leave child suffer child people make sense parent commit suicide young
214755,hating college and suicidal again i recently started college here at akron 3 hours away from my home i dont drive soi ampretty much stuck up here i thought i would love it here the new environment and a way to make myself a new me so far its been the exact oppositei am in a frat so thats cool but my classes for my major nursing are just crazy hard and idk if i should switch majors or not or what to do idk if i even wanna be this far away from home anymore i had major depressive disorder and anxiety and slight ocd racing thoughts mostly i was really excited to start nursing and become a pychiatric nurse when i graduate but from where i am now that may never happen every day i am always anxious about either my social life or studying 4 hours a day or whatever else may happen lately ive just been laying in bed thinking of what to write in a note and falling asleep thinking of when and how to end it all ive been suicidal before and thought about it a lot really it has never left the back of my mind for 4 years i guessi amjust bummed because i have barely any friends and having just a hard time this summer me and my friends really became brothers and they all stayed together at local college because they dont have the money to come to a actual university but maybe they made the right decision idk what to think or say to my mom because i quit everything in life and i dont wanna quit college to if anyone wants to talk please comment or pm me if you have experienced the same thing i ami am not very good at explaining things in text,1,"At akron, she is bored and depressed. She is in a frat. She wants to change her major and become a pychiatric nurse when she graduates. She doesn't want to be away from home. She has been suicidal before. ",akron bored depressed frat want change major psychiatric nurse graduate not want away home suicidal
214756,its definitely monday thats for sure ive posted here before on other throwaways and idk i just kinda want someone to talk to is that okay i just feel so numb and drained and just dead this morning my train almost and i mean within a foot hit a truck that tried to go around the gates my best friend and i got into an argument that has honestly been coming for a while i feel like i maybe deserved iti am not sure if we are even friends anymore and i have an assignment worth 25 of my grade due tomorrow thati am not done with oh and i amhaving second thoughts about my career choice because it happens every 2 years and this is nearly exactly the 2year mark from when i decided last time maybe if i wasnt such a complete and utter shithead i could have a decent circle of friends and a life i keep thinking everything is on me i shouldnt have said that i shouldnt have that opinion i shouldnt go there i should do what my friend wants i should keep my mouth shut agreeing is easier than disagreeing and having lost another friend what happened to having a conversation about what we disagree overi amjust so over trying so hard and trying to express myself only to be toldi ama shitty person,1,It's Monday. My train almost hit a truck. My best friend and I got into an argument. I have an assignment worth 25% of my grade due tomorrow. I'm having second thoughts about my career choice. I keep thinking everything is on me. ,monday train hit truck good friend get argument assignment worth grade tomorrow have second thought career choice think
214757,they say it gets better but it only gets worse i cant do this anymore every time i get close to even getting better it all crashes and burns after a matter of weeks its just a downward spiral since 2015,1,they say it gets better but it only gets worse i cant do this anymore every time i get close to even getting better it all crashes and burns after a matter of weeks its just a downward spiral since 2015,get well get bad not anymore time close get well crash burn matter week downward spiral
214758,tired of this life i have a disability legally blind and i am tired of this life everytime i try to change or grow or get better i get judged and treated as the blind guyi am so sick of putting up with it for so long and my vision is only going to get worse feels like theres no hope nobody is going to ever treat my seriously nobody is ever going to give me a job nobody is ever going to treat me as anything other than the blind guy tired of being discriminated against by even my closest friends and families tired of having people always let me down tired of living in a world that wants nothing to do with me tired of this life,1," legally blind, he is tired of living in a world that doesn't want to have anything to do with him and treats him as the blind guy. He's tired of being discriminated against by even his closest friends and families. He feels his vision is going to get worse.",legally blind tired live world not want treat blind guy tired discriminate close friend family feel vision go bad
214759,should i hang myself or jump my tinnitus has driven me over the edge and nowi amstarting to get serious about dying i want to die in a more painless manor but am too cowardly to shoot myself which method is better especially is i want my brain and organs preserved ,1,should i hang myself or jump my tinnitus has driven me over the edge and nowi amstarting to get serious about dying i want to die in a more painless manor but am too cowardly to shoot myself which method is better especially is i want my brain and organs preserved ,hang jump tinnitus drive edge start die want die painless manor cowardly shoot method well especially want brain organ preserve
214760,just want a friend i have done what i can i have lost everything including my children no fight left i think i got it right praying that it works,1,just want a friend i have done what i can i have lost everything including my children no fight left i think i got it right praying that it works,want friend lose include child no fight leave think get right pray work
