,text,class,summary,cleaned
104283,I got rid of ur message because I can  but if u see this good bye    You know who u are I think,0,I got rid of ur message because I can  but if u see this good bye    You know who u are I think,got rid message good bye know think
104284,ok guys apparently I m divorced mobileisinferior divorced me because i fell asleep at the altar  ig technically we never got married  so anyone wanna get married instead   i bought this dress for nothin,0,ok guys apparently I m divorced mobileisinferior divorced me because i fell asleep at the altar  ig technically we never got married  so anyone wanna get married instead   i bought this dress for nothin,guy apparently divorced mobile inferior divorce fall asleep altar technically got marry want marry instead buy dress not
104285,I have too many problems  and it s getting harder for me to hold onThey keep stacking on  and honestly I m ready to give up  Being alive isn t working out for me,1,I have too many problems  and it s getting harder for me to hold onThey keep stacking on  and honestly I m ready to give up  Being alive isn t working out for me,problem get hard hold stack honestly ready alive work
104286,That s nothing  man  So  Lucas asked if he must go bald and showed an earlier picture of him going bald and I want to say   That s nothing  man  My uncle is much balder than you are  And if he responds with   That s not possible  I will say   My uncle is bald too and you can see his skull  You can see his skull  Lucas  Because I always need to surpass people   So  if Lucas gets bitten by two mosquitoes I m going to say   That s nothing  man  I was bitten by a lion yesterday There was a lion in my bedroom  Lucas,0,"Lucas's uncle is bald. Lucas always wants to surpass people, so if he gets bitten by two mosquitoes or bitten by a lion, he will say that it's nothing, because his uncle is also bald and you can see his skull.",lucas uncle bald lucas want surpass people gets bite mosquito bite lion uncle bald skull
104287,SuicideiI really hate my life wish my parents could love me but hey guess wut they don t they fucking hate me it s probably because I m autistic,1,SuicideiI really hate my life wish my parents could love me but hey guess wut they don t they fucking hate me it s probably because I m autistic,suicide hate life wish parent love hey guess don fucking hate probably autistic
104288,one dayI ve seen that look somewhere before Your sorrow s like an open door You ve been this way for much too long Somebody must have done you wrong But one day the sun will shine on you Turn all your tears to laughter One day your dreams may all come true One day the sun will shine on you I ve seen that look so many times I know the sadness in your eyes Your life is like a wishing well Where it goes  only time will tell One day the sun will shine on you Turn all your tears to laughter One day your dreams may all come true One day the sun will shine on Say goodbye to the lonely nights Say goodbye to the Northern Lights Say goodbye to the cold north winds Say goodbye to the autumn leaves One day the sun will shine on you Turn all your tears to laughter One day your dreams may all come true One day the sun will shine on you One day the sun will shine on you One day the sun will shine on you  Gary Moore,1,One day the sun will shine on you. Gary Moore has seen that look many times before. He knows the sadness in your eyes and knows that one day you will turn all your tears to laughter and your dreams will come true. ,day sun shine gary moore see look time know sadness eye know day turn tear laughter dream come true
104289,Anyone up for a chat  I m quite bored and would appreciate the company   I m familiar with a large variety of topics so we can discuss most things   M,0,Anyone up for a chat  I m quite bored and would appreciate the company   I m familiar with a large variety of topics so we can discuss most things   M,chat bored appreciate company familiar large variety topic discuss thing
104290,I m barely hanging on Things with my ex have gotten worse with me being away  Today she didn t even talk to me  I tried calling and got no answer  I text her and got one word answers This is the mother of my child who I did everything I could for it was never enough I can feel it in my soul that she s with another man I can t even get a response to find out about my daughter I want to die  I really wish I could do it to be free from my pain the hurt of losing her has kept me out of work for two weeks our phones are going to be cut off tomorrow because I can t pay the bill  My car payment was due last week and I couldn t pay it  My storage space with all my stuff is going to be sold because I couldn t pay it  I can t do anything right in my life but she s fine  She s good actually the love of my life she ll be ok with me gone it ll be a wake up call and she ll be the mom I know she can be I just need to find the strength to pull that trigger,1,My ex didn't talk to me today. She's with another man. He's out of work for two weeks. He can't pay the bills. His car payment was due last week and he couldn't pay it. His storage space with all his stuff is going to be sold as he can't afford it.,sex not talk today man work week not pay bill car payment week not pay storage space stuff go sell not afford
104291,You all are dumbassesStupid people  you don t know how much you all deserve to live  The only one who should die is me  Stfu and live  you re great  You re worth it,1,You all are dumbassesStupid people  you don t know how much you all deserve to live  The only one who should die is me  Stfu and live  you re great  You re worth it,duma stupid people don know deserve live die stu live great worth
104292,A Violent MotherHi  I am a girl and I m   years old  Today my mother slapped me for a silly reason  Not just today this happens many times in every week  She usually slap me or punch me on my back for small reasons  Just because I want her to be with my dad  she hates me  If she is blaming me for something that I have no idea what she is talking about and if I say something to defend myself  then she starts to scream on me and slaps me  There is no one to help me  I just can t say anything  I have to shut my mouth every time  I can t share my situation with police or other people because I don t want her to go to jail but I feel so stressed  I don t know where to go  Maybe Suicide,1,"My mother slapped me today for a silly reason. She slapped me many times a week. She hates me. I don't want her to go to jail, but I feel stressed and I can't talk to anyone about it. I consider suicide.",mother slap today silly reason slap time week hate not want jail feel stressed not talk consider suicide
104293,why does no one know what a power user is it s the shitposters people who comment under every single post in new,0,why does no one know what a power user is it s the shitposters people who comment under every single post in new,no know power user shit poster people comment single post new
