,text,class,summary,cleaned
78483,My little sister attempted to hang herself  Today has been one of the hardest days of my life  I just found out that my sister tried to commit suicide  I m in a dark place  and all I want is for her to feel loved and supported  She s super bright  and has a great life ahead of her  How do I cope with this  and how do show her I care,0,My little sister tried to hang herself. I want her to feel loved and supported. She's bright and has a great life ahead of her. I don't know how to show her that I care about her.   ,little sister try hang want feel love support bright great life ahead not know care
78484,Hello  m dm me for truth or dare  Filer text   is a good idea for you to use for your own personal use of the internet and your business and your business and your business and your business and your business and your business and your business and,0,Hello  m dm me for truth or dare  Filer text   is a good idea for you to use for your own personal use of the internet and your business and your business and your business and your business and your business and your business and your business and,hello mem truth dare filer text good idea use personal use internet business business business business business business business
78485,Time For Some Intimidating   Gals  Dudes  NBs and everyone else on the spectrum My best friend officially has her first boyfriend and I ll be meeting him in a few weeks  Unfortunately the dude goes to the one university and high school  where I don t know people  so finding out if he has anything my friend should be made aware is turning out to be more difficult than I thought Anyways  I still want to put the fear of god or well  me   in him    Now I know some of you are gonna say   she s   if she gets hurt thats on her because she is an adult  But I love her to bits and a little fear doesn t hurt anyone Any ideas how I can do that  Talking points  actions or anything to make sure he knows what he s getting into   Thanks,0,My best friend has her first boyfriend. She will meet him in a few weeks. He goes to the university and high school where she doesn't know people. She wants to put the fear of god or well me in him. She doesn't want to hurt him.,good friend boyfriend meet week go university high school not know people want fear god not want hurt
78486,The question isn t if I m going to to it anymore  it s where I don t want to do it where my family will find my body because my mom would be devastated  The only place I can think of is to do it in a large forest no one lives near,1,The question isn t if I m going to to it anymore  it s where I don t want to do it where my family will find my body because my mom would be devastated  The only place I can think of is to do it in a large forest no one lives near,question go anymore don want family find body mon devastate place think large forest no live near
78487,i m gonna go shower leave stuff for when i get back,0,i m gonna go shower leave stuff for when i get back,go shower leave stuff
78488,Thinking about ending it A month ago I had some stuff going for me  not much but it was something  it all got taken away from me within a blink of an eye  I spent a few nights in jail  they tell you be very careful how you answer the mental questions they give you but I thought about suicide alot  I just turned   I m looking at alot of felonies  alls I want to do is run away but I can t run away from it this time I m stuck  so fucking stuck  with nothing literally starting at square one and I think I m ready to just check out  I m staying with family and I don t want to do it here  I ve been trying to find a way to kill myself that is painless and quick that I can do somewhere alone without much requirements  I feel like I don t deserve to be in the situation I m in but all s I keep getting is the same old life s not fair  just like people will tell me its not fair to the family that will be hurt by me leaving but it doesn t matter  I m my own person  I should be able to decide when its time to go and I think it s about that time  I struggled with depression before my life went to shit and now that it s shit there is no climbing out of the pile for me or running away from it  I just want to end it  I wish I could just go missing then people wouldn t know if I killed myself or not  I m a good person always have been  the world has a funny way of shitting on good people   I need a way to disappear and then I can just be the guy that went missing,1,"A month ago, a lot of things in his life went wrong and he spent a few nights in jail. Now he's staying with his family and he doesn't want to do it here. He's been thinking about suicide a lot.",month ago lot thing life go wrong spend night jail stay family not want think suicide lot
78489,I am a pussy  why can t I just get it over with I have sneaked the knife in my room  I could probably at least attempt  but I can t I don t want to do anything  I just want to disappear Maybe it s because of you  M Or because of your wish  N   I don t know  but I just am unable to put the end I deserve to my trouble Can anybody help me,1,I have a knife in my room. I don't want to do anything. I just want to disappear. I deserve to be punished for what I have done. I am a pussy and I am unable to put the end to my trouble. ,knife room not want want disappear deserve punish pussy unable end trouble
78490,We ll all be dead so what s the pointI screwed up my job interview and we ll be dead by March so I m thinking about killing myself before any of that happens  The future isn t looking so bright so why bother,1,We ll all be dead so what s the pointI screwed up my job interview and we ll be dead by March so I m thinking about killing myself before any of that happens  The future isn t looking so bright so why bother,dead point screw job interview dead march thinking kill happen future look bright bother
78491,I did the impossible I did the impossible I won an argument against my mom My mom was telling me to get a new interest  I already have writing and stop motion animation as my hobbies  They take up quite a lot of my time  I don t really have a need for more interests or the time for one  That was when my mom walked away and shouted   why can t you be irrational for once  She jokes around  She wasn t really mad  Although she was actually upset a bit,0,"My mom wants me to find a new hobby. I already have writing and stop motion animation as my hobbies. My mom walked away and shouted at me.    She wasn't really mad, but she was upset a bit.",mon want find new hobby writing stop motion animation hobby mon walk away shout not mad upset bit
78492,TodayToday is the day I finally have the courage to take my life  I hope My family will forgive me,1,TodayToday is the day I finally have the courage to take my life  I hope My family will forgive me,today today day finally courage life hope family forgive
