,text,class,summary,cleaned
59800,I am not sure anymoreI have no idea where to start as I ve never really posted about stuff like this and I don t think it ll help  and I am not really looking for help either so  I ve been just in general sad for the past year and a half  and it s starting to bother me  Back in elementary kids always used to bug me and just be assholes because I am legally blind in my right eye  and it was lazy  but that didn t bother me much  By sixth grade I ve heard it all  even just basic comments like  Look at me when you re talking to me  and stuff like that  I got an eye surgery and that was that  My dad would drink often enough where he would make comments about it and stuff and it tore me apart  After the surgery it didn t look lazy anymore but I always check for it whenever I wake up just to see how it is  Then following that we had this big family incident where me  my sister  and my mom  did not speak to my dad for the span of a year  I ve never been close to my dad but I just felt alone during this time and I still do  At school I got even more shit for another reason that will take to long to type  but I was lost and alone  I ve got friends that I speak to but they all keep saying I should get help  and asking what is wrong with me  even though I don t know and it just makes me feel worse and worse every day  I also can t get into the career I like so I have that going for me  I feel like I would ve just been over with it years ago if I didn t promise myself I would be a better dad than my dad is to me one day  but days like this I feel like I am going to break that promise,1,I am legally blind in my right eye and I have been sad for the past year and a half. My dad would drink a lot and he would make comments about it and it tore me apart. My sister and mom didn't speak to their dad for a year. At school I was lost and alone. I can't get into the career I like. I promise to be a better dad than my dad.,legally blind right eye sad past year half dad drink lot comment tear apart sister mon not speak dad year school lose not career like promise well dad dad
59801,I m done with society and I should kill myselfSociety hates teenagers  so I should end my life  Therefore  society has to deal with one less stupid teenager  I really can t put up with society and their bad attitude anymore  They re also annoyed by depressed teens  so if I do it  that s one less depressed teen  Why do I matter  I don t,1,"Society hates teenagers so I should end my life. If I do it, society will have one less depressed teenager.    i don't matter to society and I don't want to put up with their bad attitude anymore. ",society hate teenager end life society depressed teenager not matter society not want bad attitude anymore
59802,A tumblr poem that I like   asexuals sitting in a tree s i t t i n g Please help we are stuck I love this it s just so catchy,0,A tumblr poem that I like   asexuals sitting in a tree s i t t i n g Please help we are stuck I love this it s just so catchy,tumble poem like asexual sit tree help stuck love catchy
59803,If you aren t supposed to eat lip balm why are there flavours That is all   takes another bite from lip balm,0,If you aren t supposed to eat lip balm why are there flavours That is all   takes another bite from lip balm,agent suppose eat lip balm flavours take bite lip balm
59804,I m posting because some  said that there are no posts today Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog,0,I m posting because some  said that there are no posts today Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog Not pog,posting say no post today not log not log not log not log not log not log not log not log not log not log not log not log not log not log not log not log
59805,Korean  Chinese  and Japanese sound so good to the ears Idk people say it sounds harsh But for me  it s like dirty talk language,0,Korean  Chinese  and Japanese sound so good to the ears Idk people say it sounds harsh But for me  it s like dirty talk language,korean chinese japanese sound good ear not know people sound harsh like dirty talk language
59806,Run quickly  amp x B https preview redd it jtlf wur z png width amp format png amp auto webp amp s e bf f d b ff c dd ffb fcf,0,Run quickly  amp x B https preview redd it jtlf wur z png width amp format png amp auto webp amp s e bf f d b ff c dd ffb fcf,run quickly amp preview redd july ze width amp format eng amp auto web amp add feb
59807,I just wish that I didn t care that I couldn t care Maybe the title confuses you  it confuses me  too I am hollow and empty  I am numb  apathetic  ignorant  I couldn t care enough to be more than a little upset at the state of the world  I flow through time and float on this earth being indifferent towards my health  my social status  and my appearance  I derive little pleasure from the activities that I had once deemed to be my pride and passions  It seems that I don t care about anything  except The only thing I care about is the fact that I couldn t care enough  I have become complacent  passive  and stagnant to the point of feeling nothing but shame  guilt  and worthlessness from being stuck like this  I wish apathy would just fully consume me so I can finally resign myself to death and finally have peace,1,"I am indifferent towards my health, social status and appearance. I derive little pleasure from the activities that I had once deemed to be my pride and passions. I have become complacent passive and stagnant to the point of feeling nothing but shame guilt and worthlessness from being stuck like this.",indifferent health social status appearance derive little pleasure activity deem pride passion complacent passive stagnant point feel shame guilt worthlessness stick like
59808,I hate that I was born the wrong nationality and religion  And possibly gender and race I m a white Christian American male  Aka a pile of shit If I was Jewish or Muslim or Canadian or female or black or Hispanic or Middle Eastern  I would be better respected  And I know in my next life this will be true   How do I endure decades more of pain and inadequacy when I can hope something puts me out,1,"I hate that I was born the wrong nationality and religion. I'm a white Christian American male. I would be better respected if I was Jewish, Muslim, Canadian, female, black, Hispanic, or Middle Eastern. I know in the next life it will be true.",hate bear wrong nationality religion white christian american male well respect jewish muslim canadian female black hispanic middle eastern know life true
59809,QuestionI suffer from crohn s disease  bipolar  and ankylosing spondylitis  Went through a divorce a year ago  Since then I ve lost my job and child support has emptied my bank account a number of times  About to lose my house and everything else I own  My utilities get shut off almost daily  I m actually tethering from my phone to post this   I have a   year old daughter which as so far prevented me from taking my life  But I suffer all day  everyday amp x B I was lucky enough to buy a   gage shotgun online and picked it up today  along with some shells before child support had garnished the money  I ve given up on life  honestly nothing sounds fun or interesting anymore and hasn t for a years  I m actually ok with giving up  I thought picking up the shotgun today would be hard and emotional  but I felt a huge sense of relief and was calm amp x B How can I tell my daughter why I m doing what I m doing  I don t want her to hate me forever,1,I suffer from Crohn's disease bipolar and ankylosing spondylitis. I lost my job and child support has emptied my bank account. I'm about to lose my house and everything else I own. I bought a gage shotgun online and picked it up today before child support had garnished the money. ,suffer crown disease bipolar ankylosing spondylitis lose job child support empty bank account lose house buy gage shotgun online pick today child support garnish money
