,text,class,summary,cleaned
116633,I don t wanna live in a never ending nightmare anymore  I just want to kill myself   UPDATE I ve really taken some time to consider what I said I always know it can get better  and after talking to a lot of friends and my family  I m okay for now Thank you to the people who helped me out  I really can t thank you enough,1,"After talking to a lot of friends and family, I am okay for now. I can't thank them enough for their support and help they gave me. I know it can get better and after talking to friends and my family I am feeling better. ",talk lot friend family okay not thank support help give know well talk friend family feel well
116634,What does it feel like going through High School or College in the US  Well since my asian ass is living there after   or   years from now I at least wanna be educated on how it s like to have school in America since I am  just  really scared since I probably do know how hard the lessons and the lectures are there than it is here in Asia   probably My dead ass haven t even memorized the multiplication table and I m already graduating  th Grade and I only survived Math with a calculator I need  well at least want  but I know I ll thank y all guys for this  I need sincere help here  but jokes are welcome Thanks guys,0,Asian student wants to know what it's like to go to high school or college in the US. He's already graduated th grade and only survived Math with a calculator. He doesn't know how hard the lessons and the lectures are in America.,asian student want know like high school college graduate grade survive match calculator not know hard lesson lecture america
116635,Once I graduate I m probably just going to kill myself Right now a few friends of mind are basically my only lifeline I have right now  They don t know about my suicidal urges or anything but they re legitimately the only people that have kept me around even if they don t know it or not They all have plans after highschool graduation that will basically tear us apart  I m never going to try and make them change their mind or plans  and I m never going to guilt them into staying around  I ll just let it happen and just end it a few months after graduation I have no plans  no passions  no ambitions  I don t want to do anything  I struggle greatly to enjoy life at all  I used to be a huge and avid gamer but I haven t even launched Steam in about two weeks simply because I get literally no joy whatsoever from playing games anymore   Talking with my friends and laughing with them was probably one of the only things really keeping me around  And once we part and go our own separate ways I don t really think I want to stick around  I have no inherent value for life  I don t have anything else to stay around for  I don t want to waste my parent s support and attention having them help me get through college or anything  so I might as well do it quickly  I ll probably wait around a few months to make sure I m not a recent memory or anything to my friends  I don t want to traumatize them or anything  I d rather not make them feel bad  I d rather just have them think it was something else they never knew about,1,Once I graduate I'm probably going to kill myself. I used to be a huge and avid gamer but I haven't launched Steam in about two weeks because I don't enjoy playing games anymore. My friends are the only people that have kept me around. They all have plans after highschool graduation that will tear them apart. I'm not going to try and change their mind or guilt them into staying around. ,graduate probably go kill huge avid gamer not launch steam week not enjoy play game anymore friend people keep plan high school graduation tear apart not go try change mind guilt stay
116636,Surviving an insulin overdoseI ve been trying to look up what kind of damage could result in attempting to kill myself with insulin  I can t find any info on it  Liver  kidneys  eyes  Anyone happen to know,1,Surviving an insulin overdoseI ve been trying to look up what kind of damage could result in attempting to kill myself with insulin  I can t find any info on it  Liver  kidneys  eyes  Anyone happen to know,survive insulin overdose try look kind damage result attempt kill insulin find info liver kidney eye happen know
116637,HeyDidn t exactly know where else to go   turning to the internet is definitely the lowest i ve been    I ve suffered with self diagnosed depression for years   For as long as i can remember   And with those years of depression came thoughts of suicide    The reasons i have for not doing it are getting slimmer each day   It s currently just down to my family   I don t want to hurt them   I don t want to be the cause of stress in my parents  life    but it s gotten too far   I have the strangest visualizations and daydreams of my self caused death    I don t know where to turn  which is why i m here  I guess   I don t want to utter the words to anyone in fear of being  heckled or mocked for my reasoning   At times I think my reasons are fucking ridiculous  what is my friend a suicide hotline attendant a therapist going to think    I just can t understand living with this much mental fatigue    Thanks for reading  at least someone  somewhere understands,1,Turning to the internet is the lowest place for him. He suffers from self-diagnosed depression. He doesn't want to talk about it to anyone for fear of being mocked or heckled. He has daydreams of his self-inflicted death.,turn internet low place suffer self diagnose depression not want talk fear mock heckle daydream self inflict death
116638,hey guys   did you know that cactuses   are green like frogs,0,hey guys   did you know that cactuses   are green like frogs,hey guy know cause green like frog
116639,its the only rational thing to do it doesnt matter whether i die at the age of   or   its the same  i will not achieve anything meaningful in life  theres a higher chance of winning a fortune in gambling than to live a truly meaningful life  for me at least  nobody would really care if i died in summer  its true  there truly is not a single person that needs me on this planet  im nothing  and it will surely stay that way  its a world of clowns anyways  those   years would only unnecessarily delay the after life and only bring misery  i just have to accept it and go through with it when the time comes  im destined to die like this  i hope i will learn the reasoning behind my existence  i cant figure it out myself and im interested why im here,1,"It doesn't matter if I die at the age of 60 or at the same time, I will not achieve anything meaningful in life. I would rather win a fortune in gambling than live a meaningful life. There is no one who needs me on this planet.",not matter die age time not achieve meaningful life win fortune gambling live meaningful life no need planet
116640,If you don t have a world map on your bedroom wall don t talk to me They re a basic requirement come on guys  And if they have flags on as well that is a bonus,0,If you don t have a world map on your bedroom wall don t talk to me They re a basic requirement come on guys  And if they have flags on as well that is a bonus,don world map bedroom wall don talk basic requirement come guy flag bonus
116641,Jobs keep rejecting meI have been trying to get a job for   years and FINALLY I just got a call back from someone interested in an interview  I went to the interview and completely messed it up  It didn t even take them a week to decide  they rejected me within a day with a generic rejection letter  I m already really suicidal and this just made it worse  I m visiting family but im selfish and I cant take it anymore  Im going to kill myself,1,Jobs keep rejecting me. I just got a call back from someone interested in an interview. They rejected me within a day with a generic rejection letter. I'm visiting family but I'm selfish and I'm going to kill myself.,job reject get interested interview reject day generic rejection letter visit family selfish go kill
116642,YouTube taught me jack shit i ve heard people say  youtube taught me more than school  but all i learned from youtube is that people are ignorant,0,YouTube taught me jack shit i ve heard people say  youtube taught me more than school  but all i learned from youtube is that people are ignorant,youtube teach jack shit hear people youtube teach school learn youtube people ignorant
