,text,class,summary,cleaned
54550,Soon I won t be able to cry anymoreFading to black  dizziness  non existence This time I have five hours to complete  It will take twenty minutes to lose consciousness I can imagine my family s horror and bereavement when they discover the body Call me a coward and idiot  I won t be there to hear it My self as I know it won t exist anymore  It s terrifying  and it s a relief Wish me luck,1,This time I have five hours to complete. It will take me twenty minutes to lose consciousness. I can imagine my family's horror and bereavement when they discover the body. I won't be there to hear it. As I know it won't exist anymore.,time hour complete minute lose consciousness imagine family horror bereavement discover body not hear know not exist anymore
54551,I m at my wits end I ve taken every rx in the apartment  I cant deal with this shit anymore  Good fucking riddance,1,I m at my wits end I ve taken every rx in the apartment  I cant deal with this shit anymore  Good fucking riddance,wit end take apartment not deal shit anymore good fucking riddance
54552,are furries considered part of the LGBTQ  community  are furries considered part of the LGBTQ  community,0,are furries considered part of the LGBTQ  community  are furries considered part of the LGBTQ  community,ferry consider lgth community ferry consider lgth community
54553,I have been feeling suicidal for a few years nowI m only in middle school so I can t do much  I have read about studies proving that my school system makes many people feel the same way as I do   suicidal  I dont know what to do  because I feel like my parents will laugh at me if I tell them  since it s not like they haven t done that with something serious  I get so much homework when I come home  and in school I am forced to do gym  I am not even that athletic  and my leg had broke due to me exercising too much last year  I also am bullied for my appearance  and that I can t run very well  while I get good grades The fact that I can t even do what I d like at home makes it worse  My schedule when I get home is to literally just study  even on the weekends  I usually only get   hour of screen time on weekends  Over the summer I only got   hours a day  which is quite a bit  but with games like fortnite  you need at least   hours or something to even play a game   I m not sure what I want  but it s helped me to vent out when I have been debating on suiciding and not suiciding  Thanks if you actually read the whole thing,1,"I have been feeling suicidal for a few years now. I get a lot of homework at home and in school. I am bullied for my appearance and I can't run very well, but I get good grades. I don't know what to do. ",feel suicidal year lot homework home school bully appearance not run good grade not know
54554,Speak to me I m super bored but I m in a good mood to talk,0,Speak to me I m super bored but I m in a good mood to talk,speak super bored good mood talk
54555,My uncle just got married  My uncle just got married to a beautiful wife and I would like to present him with something  I couldn t think of anything else but to tell you guys  Congratulations Uncle Jeremy  I m so happy for you,0,My uncle just got married  My uncle just got married to a beautiful wife and I would like to present him with something  I couldn t think of anything else but to tell you guys  Congratulations Uncle Jeremy  I m so happy for you,uncle got marry uncle get marry beautiful wife like present think tell guy congratulation uncle jeremy happy
54556,If I killed myself no one would care because i have no friendsI m bipolar  Medication has worked for me  but not extremely  I have tried a lot but they all give me terrible side effects  I keep coming back to this pit of incredible loneliness and despair  I m failing in college  disappointing my parents  All of my close friends have left me and the few acquaintances I had I pushed out of my life I have chronic pain which makes it hard to get out of bed some days  and some days i have to completely stop what im doing and lay in bed because of it  There seems no end in sight to it The main thing  though  that makes me want to kill myself  is that I have no friends  I am horrible at making friends  I just want someone to talk to and hang out with a few times a week  I used to have friends like that  but like i said they all left me for reasons not relating to me  But i am horrible at making friends  i m very shy and have social anxiety and I don t connect deeply with people well   I m just desperately looking for a fulfilling human connection,1,Bipolar is depressed because he has no friends. He is very shy and has social anxiety. He wants to kill himself because he is lonely and depressed. He has chronic pain and he is failing in college. He used to have friends but they all left him for different reasons. ,bipolar depressed no friend shy social anxiety want kill lonely depressed chronic pain fail college friend leave different reason
54557,Would anyone notice All I can think about is how if anyone would notice  they d be better off  My roommate wouldn t have to deal with a piece of shit that can t even clean up after themselves half the time  I just ran up an ER bill that my family and I have no idea how we re going to pay  and I wouldn t be a disgrace to my peers for feigning to be able to keep up with them All of my life  I ve been a failure  maybe my life would improve if it was over,1,All of my life I've been a failure. Maybe my life would improve if it was over. I just ran up an ER bill that my family and I have no idea how we're going to pay. I wouldn't be a disgrace to my peers for feigning to keep up with them.,life failure maybe life improve run bill family no idea go pay not disgrace peer feign
54558,Contemplating committing suicide tomorrowI had a plan  Either drive recklessly off the highway or river ocean sea  Or jump off the highway on to the ocean Only problem is I don t have guts to do it and I need something that can happen or something someone can say that will push me to do it,1,Contemplating committing suicide tomorrowI had a plan  Either drive recklessly off the highway or river ocean sea  Or jump off the highway on to the ocean Only problem is I don t have guts to do it and I need something that can happen or something someone can say that will push me to do it,contemplate commit suicide tomorrow plan drive recklessly highway river ocean sea jump highway ocean problem don gut need happen push
54559,fuck that year though i haven t had sex in   years,0,fuck that year though i haven t had sex in   years,fuck year haven sex year
54560,my head feels like it s going to burst openi can t afford inpatient and i fucking hate inpatient but i will kill myself unless someone is watching me at all times i m too fucking unstable right now  why does everyone hate me  why do i have no friends  why do they all leave me,1,my head feels like it s going to burst openi can t afford inpatient and i fucking hate inpatient but i will kill myself unless someone is watching me at all times i m too fucking unstable right now  why does everyone hate me  why do i have no friends  why do they all leave me,head feel like go burst open afford inpatient fucking hate inpatient kill watch time fucking unstable right hate no friend leave
54561,I asked my mom how long it would take to drive to my doctors appointment and now she s lecturing me about school and time management  Filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler,0,My mom is lecturing me about school and time management instead of driving me to the doctor's appointment as she asked her how long it would take her to drive to the appointment and now she's lecturing her about time management. ,mon lecture school time management instead drive doctor appointment ask long drive appointment lecture time management
54562,I dont wanna be your friend I wanna be your bitch,0,I dont wanna be your friend I wanna be your bitch,not want friend want bitch
54563,I think it is   fucked that my life was ruined by my dad I don t think I should have to live a second longer  That fucker has ruined my mind and I want to kill him  I shouldn t have to feel this fucking way  I don t want to be alive in the first place  So why should I how to be sad that some miserable fuck like my dad ruined my life  Fuck everyone who told me I should just let it go and talk it out with him  Abusers don t change  They all deserve to die  Never forget that,1,"My dad ruined my mind and I want to kill him. I don't want to be alive in the first place. Abusers don't change and they all deserve to die, so why should I be sad about it? ",dad ruin mind want kill not want alive place abuser not change deserve die sad
