,text,class,summary,cleaned
7400,I don t think teen boys with abs exist  I m willing to be proven wrong tho   text so automod doesn t remove the post,0,I don t think teen boys with abs exist  I m willing to be proven wrong tho   text so automod doesn t remove the post,don think teen boy ab exist willing prove wrong text auto mod remove post
7401,Netflix recommendations Aye  captain  I need some good ol  Netflix recommendations since I m so weird that I don t know what to watch  Spare me some  Thank you  fellow crewmate,0,Netflix recommendations Aye  captain  I need some good ol  Netflix recommendations since I m so weird that I don t know what to watch  Spare me some  Thank you  fellow crewmate,netflix recommendation aye captain need good old netflix recommendation weird don know watch spare thank fellow cremate
7402,LIFE IS A FUCKING CRUEL JOKE AND IT S TIME FOR ME TO FINALLY FUCKING DIETHATS IT FUCK LIFE  I VE BEEN WATCHING VIDEOS ON THE BLACKPILL AND EVERYTHING MAKES SENSE KNOW  MY LOOKS ARE JUST SO FUCKING BAD I NEED TO FINALLY KILL MYSELF  I FEEL LIKE HURTING MYSELF SO FUCKING MUCH  I WANT SOMEONE TO FUCKING  KILL ME JUST PLEASE FUCKING KILL ME,1,Lives are a joke and it's time for me to kill myself. I've been watching videos on the blackpill.com and I feel like hurting myself a lot. I want someone to kill me. I feel so bad about my looks I want to hurt myself.,life joke time kill watch video blackpoll com feel like hurt lot want kill feel bad look want hurt
7403,I m preparing to die   Life insurance supports suicideGet a group policy from employer or individual policy for myself  Then wait two years   amp x B https www thebalance com does a life insurance policy cover suicide https www thebalance com does a life insurance policy cover suicide gt  As a rule of thumb  if a life insurance policy is purchased within two  years before the suicide  the death benefit may not be paid    gt    gt    gt    gt The insurance company may or may not pay  the beneficiary https www thebalance com beneficiary definition life insurance policy basics  of a  life insurance policy https www thebalance com whole life insurance choices   in the event of a suicide depending on the circumstances  the primary  factor being the existence of two clauses found in a life insurance  policy The Suicide Provision  and the  Incontestability Clause   Read the policy carefully,1,Get a group policy from employer or individual policy for myself. Wait two years before the suicide. Insurance company may not pay the beneficiary. The Suicide Provision and the Incontestability Clause are two clauses found in a life insurance policy.,group policy employer individual policy wait year suicide insurance company not pay beneficiary suicide provision testability clause clause find life insurance policy
7404,I think I m going insane My Mom hoards   I go to school  so I cant move out   But her clutter makes it hard to focus on anything   I remember I went into the kitchen  and saw the clutter and filth on the counter   Then and there  my breathing and heartrate went erratic and I fell to the floor   My vision almost appeared altered  and everything around me looked stretched out to tower over me   I spend my nights pacing until   or   in the morning   I feel like I m going insane   Please help me,1,My mom hoards and I can't move out because of her clutter. I feel like I'm going insane because of the clutter and filth on the kitchen counter. I spend my nights pacing until or in the morning because of it. ,mon hoard not clutter feel like go insane clutter filth kitchen counter spend night pacing morning
7405,What now So the only girl who d ever gave me a chance is gay now  I would ve given her my everything  My heart  my soul  everything  Should I kill myself now or wait for things to get worse  then do it later  Suggestions,1,What now So the only girl who d ever gave me a chance is gay now  I would ve given her my everything  My heart  my soul  everything  Should I kill myself now or wait for things to get worse  then do it later  Suggestions,girl give chance gay give heart soul kill wait thing bad later suggestion
7406,I ma about to fail out of my major I have no friends  my parents are beyond pissed at me  my gf of   years broke up with me   I don t know what to do,1,I ma about to fail out of my major I have no friends  my parents are beyond pissed at me  my gf of   years broke up with me   I don t know what to do,fail major no friend parent pissed year break don know
7407,A girl has been checking me out for the past   minutes idk what to do  I m at a clothing store  not gonna name  with my parents right now cuz my parents wanted to get new clothes for themselves  there s this girl across from me and she s been checking me out for the past   minutes  she looks kinda cute but I don t know  I don t know how to react to this  She s been following us from one corner of the store to the other  It feels a lot more awkward with my parents around  I feel anxious for some reason  and also nervous  How should I react,0,A girl has been following my parents from one corner of the store to the other while they're shopping for clothes for their son's parents. She's been checking him out for the last few minutes. I don't know how to react to this.,girl follow parent corner store shop clothe son parent check minute not know react
7408,HelpI honestly have lost all reasons to stay around I don t know what to do,1,HelpI honestly have lost all reasons to stay around I don t know what to do,help honestly lose reason stay don know
7409,Join among us if you want WVCLMF Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler,0,Join among us if you want WVCLMF Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler Filler filler,join want filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler filler
