,text,class,summary,cleaned
122934,Happy Fucking Horrible Christmas Everybody   Fuck Christmas I hate itI m sorry I know I shouldn t post this but I ve always fucking hated Christmas  I don t mind it in the religious sense that part of it is fine I respect all religions and belief systems I just hate Christmas it makes people who feel lonely even more fucking lonely it makes people who are suicidal and feel ostrichized by society even more fucking ostrichized by society if people are suffering any type of depression it often makes them feel even more fucking depressed and excluded and abnormal and a  misfit FUCK CHRISTMAS,1,Christmas makes people lonely and depressed. It makes people who are suicidal and depressed even more ostracized by society. Christmas makes people feel excluded and abnormal and a misfit. It's a bad time of the year for people with depression. ,christmas make people lonely depressed make people suicidal depress ostracize society christmas make people feel exclude abnormal misfit bad time year people depression
122935,I was raped Last summer in a San Diego barLast summer I went to San Diego to visit a friend of mine from high school  We graduated   years ago and have stayed in close contact since then  We ve always had a flirtatious friendship I m  f  and he s  m  I was recently single so I figured a weekend away would be relaxing and fun  I m from Detroit so getting out of the state is always a good time   The second night I was there my friend took me to a roof top bar on top of a hotel  I left him to go to the bar to get us drinks and started talking to a guy while ordering drinks  My friend ran into a couple people he knew so I didn t feel so bad talking with this new guy  We talked for hours while over looking the city  It was amazing  He was buying my drinks the rest of the night but what I wasn t aware of is he slipped me somthing at some point  I ended up in a hotel room with him   the only thing I can remember from that night was trying to crawl to the door   I woke up fully clothed in the hallway to someone shaking me  I called a Uber and went back to my friends apartment  he stayed out at some girls house  I never told anyone about what happened that night  I m currently in a serious relationship with an amazing guy and with the one year anniversary coming up it s eating me up more then before   I feel like such a failure  I feel like I don t deserve this happiness  I get depressed more often then I e we want to admit but keep moving through my day like a robot  On my way back to Detroit I prayed my plane would crash so I wouldn t have to live thinking about that night ever again   I ask myself every night  should I have called the cops   Would I look like some drunk girl crying wolf    I keep everything bottled up and it s eating me alive now  I just don t know what to do anymore,1,I was raped last summer in a San Diego bar. I woke up in the hallway to someone shaking her. I'm in a serious relationship with an amazing guy one year later. I keep everything bottled up and it's eating me alive now. ,rape summer san diego bar wake hallway shake relationship amazing guy year later bottle eat alive
122936,Update on my crush who said I was sympathetic She was an asshole  nothing happened  Like wtf I excepted,0,Update on my crush who said I was sympathetic She was an asshole  nothing happened  Like wtf I excepted,update crush say sympathetic ass hole happen like whf except
122937,Two weeks ago the police came to my house and I am tired of living Two weeks ago I was feeling really suicidal  more than the  usual  It s absurd how I ve grown used to this since the age of   it sucks  My family ended up knowing about my issues and they  supported me  but them  my friends  everyone is just putting up with me  They take pity in me  that s why they talk with me  I m so tired of entering people s lives  I ruin everything  So many good people die and yet  here I am  why  Why  Why me  I am useless  ugly  dumb as shit  got no will to live  so why me  Why do I get to live when I don t want to  Why don t I have the courage to just FUCKING END IT WHY,1,Two weeks ago the police came to my house because I was suicidal. I am tired of living and I want to end it. My family knows about my issues and they supported me. My friends take pity on me and talk to me. ,week ago police come house suicidal tired live want end family know issue support friend pity talk
122938,Why live when you re in a endless loop of sadness I wake up not wanting to wake up  wishing I could just go to sleep and never wake up but sadly that s not as easy as everyone thinks  I don t remember the last day the smile I had wasnt fake  I only wish I could recall the last time it was real  I m tired and getting taking advantage of  im too nice im starting to think  I don t care about my own feelings anymore just as long as the ones around me are happy im  happy  I dread going to sleep every night just to wake up in this world again in just a matter of hours  Overnight I just sit and think why should I live  Why shouldn t I just end it  I can t think of one reason to live  people may say  you have your whole life ahead of you  Yeah my whole life of sadness  and wanting to die  I was the statement give it time it ll get it better could be right  if it was why would I still be like this    years of feeling this way is getting to much  Why don t I just die tonight,1,I don't remember the last day when I had a real smile. I don't care about my own feelings anymore just as long as the ones around me are happy. I dread going to sleep every night just to wake up in this world again in a matter of hours. ,not remember day real smile not care feeling anymore long one happy dread go sleep night wake world matter hour
122939,My friend said something to my parents that made me breakdown This was before I got kicked out  My friend was over for the night and me and my parents were arguing about how I didn t have a job Mom  why don t you have a job yet  It s been almost   months  I still don t even know why you quit the last one Me  I told you  I was too depressed to go to work and I know that sounds like an excuse but I physically felt like I couldn t move  I quit so they wouldn t have to fire me Mom  That is an excuse and It s always an excuse with you  You just didn t want to go  If you re so depressed why didn t you ask for help  We re you re parents we would ve helped you Me  mom Friend  she fucking has  How dare you even say that  You want to know why she doesn t ask for help from you guys  Because every time she does you tell her to get over it Mom  I wasn t talking to you   Friend  no  you weren t  But I ll say it because  my name  won t  If you would actually pay attention for once you d see that your daughter is SCREAMING for your help  you just don t want to hear it   At this point my I m just completely speechless Mom  well if you want to make excuses for her go ahead  but you need to get out of my house now Friend  gladly   So we drove to her house and ate ice cream   Find that friend that will stick up for you  Please listen to someone that might need your help  To them it might make the biggest difference in their life  I know that night it did for me  I love all of you beautiful people,1,"Before I got kicked out, my friend said something to my parents that made me breakdown. My parents were arguing about how I didn't have a job. My friend was over for the night. They were angry that she didn't ask for help from her parents. She was depressed and didn't want to go to work, so she quit the last job.",got kick friend say parent breakdown parent argue not job friend night angry not ask help parent depressed not want work quit job
122940,Day   of posting random thoughts everyday till i get a gf  Why are baby cats amorphous  like sometimes they are just wonderful little creatures walking along and sometimes they are just l i q u i d How long do you peeps think this will last,0,Day   of posting random thoughts everyday till i get a gf  Why are baby cats amorphous  like sometimes they are just wonderful little creatures walking along and sometimes they are just l i q u i d How long do you peeps think this will last,day post random thought everyday till baby cat amorphous like wonderful little creature walk d long peep think
122941,Bleachi drank bleach yesterday and all i got was a really bad sore through and bad abdominal pain and puking and diarrhea  should i go to the hospital it s been a day and i still have abdominal pain,1,Bleachi drank bleach yesterday and all i got was a really bad sore through and bad abdominal pain and puking and diarrhea  should i go to the hospital it s been a day and i still have abdominal pain,bleach drank bleach yesterday get bad sore bad abdominal pain puking diarrhoea hospital day abdominal pain
122942,Tell me your favourite movie I d like to know everyone s preferences,0,Tell me your favourite movie I d like to know everyone s preferences,tell favourite movie d like know preference
122943,My meme about the holocaust lasted one minute before someone gave it the wholesome award The bar was already so low to begin with  guys  I mean  that joke s more dead tha  you know what  Nevermind,0,My meme about the holocaust lasted one minute before someone gave it the wholesome award The bar was already so low to begin with  guys  I mean  that joke s more dead tha  you know what  Nevermind,meme holocaust last minute give wholesome award bar low begin guy mean joke dead know mind
