,text,class,summary,cleaned
175434,So  do you like femboys  Femboys like me  Would you like me  What would you do to me  Uwu,0,So  do you like femboys  Femboys like me  Would you like me  What would you do to me  Uwu,like fem boy fem boy like like usu
175435,Slitting my wrists on my  th birthday  Made up my mindNo one will miss me  My parents will be dead and both my siblings already despise me  I have no friends  not getting married  or having kids  I know it may sound horrible to do it on a day like that  but I don t want to live past that point,1,Slitting my wrists on my  th birthday  Made up my mindNo one will miss me  My parents will be dead and both my siblings already despise me  I have no friends  not getting married  or having kids  I know it may sound horrible to do it on a day like that  but I don t want to live past that point,slit wrist birthday mind no miss parent dead sibling despise no friend not getting marry have kid know sound horrible day like don want live past point
175436,I messed upSo I messed up  Bad  I ve been with my current significant other for   years now and actually married last year  I m the horrible person that made a mistake talking to another girl and this was found out by her today  The talking was sexual yes but never anything about being with her  The worst part is this isn t the first time I ve messed up  For some reason I m so shitty and stupid that it s happened before and almost losing her multiple times  almost to suicide once  it still happened  She said she s gonna stay somewhere else for a few days to think about everything and see if she wants to make this work  separate for a few months  or just get a divorce  I have no reason to ask her for anything and it sucks and all I want to do is vanish  I ve already started cutting again and the thoughts of suicide and not going through losing her sounds relieving  She wouldn t have to deal with me ever again and I won t have the pain of losing her  I m garbage I know and I can see everyone siding with her to leave me and I don t blame them at all  I don t really have anyone I can talk to so I came here,1,My wife found out today that I had been talking to another girl. She's going to stay somewhere else for a few days to think about it and see if she wants to make this work separate or get a divorce. I want to kill myself.,wife find today talk girl go stay day think want work separate divorce want kill
175437,life is no goodim bullied at school by both the students and the teachers  they think its funny to act like im retarded and mock me  my home life isnt any better  i sit around on my fat ass on the stupid internet being depressed about people having friends and being the people they want to be  im at lunch right now  i go home because of bullies  and i would seriously rather die than go back to school because its that torturous  before today i thought i would never kill myself but now im actually starting to warm up to the idea that this world is meant to enslave and milk the life out of us  everyday is the exact same as the next and the one before it and every other day  i get up so tired im hallucinating  go eat shitty breakfast and go to school  get threatened by the teachers who say they want to beat me  get treated retarded by everybody  not get talked to by anybody  and then go home and be depressed on facebook while i watch as everyone has a good time with friends  then i go to bed at   AM     AM and repeat  there is no good in my life  besides  its not like anyone will care,1,At school he is bullied by both the students and the teachers. At home he is depressed about people having friends and being the people they want to be. Before today he thought he would never kill himself but now he's warming up to the idea that this world is meant to enslave and milk the life out of us.,school bully student teacher home depressed people have friend people want today think kill warm idea world mean enslave milk life
175438,Using this sub as a diary day   My day was great didn t really do anything Nothing normally I always wake up around   so I could go for a runI pass the same route every morning at the same time so I had to stop because if someone wanted to kidnapped me it quite easy so I had to stop so we bought a treadmill so we had set it up that was about my day how was yours anything happened,0,It's a diary day. I didn't do anything. I always wake up early to go for a run. I pass the same route every morning at the same time so I had to stop. We bought a treadmill so we had set it up.,diary day not wake early run pass route morning time stop buy treadmill set
175439,First one to comment will get a free award   If I don t write something here the automoderator will get me,0,First one to comment will get a free award   If I don t write something here the automoderator will get me,comment free award don write auto moderator
175440,m  Ok so When I was younger my parents always told me and my siblings that we have a set number of tears we can cry   Obviously I didn t believe her at the time but now it got me to think  Two of my uncles died recently  I was really close to the both of them BUT I didn t cry a single tear  I felt like pain and shit but I didn t cry  So I think a have wasted all my tears  What are your thoughts,0,Two of my uncles died recently. I didn't cry a single tear. I was close to both of them. I think I have wasted all my tears. What are your thoughts about this topic? Share them with iReport.,uncle die recently not cry single tear close think waste tear thought topic share report
175441,SighI ve just realized how bad my situation is  And with that realization came feeling that it is over  it won t be fixed My mind stopped at that feeling  And it went silent  It was calm  Was it anything else than calm  I don t know Why am I posting this,1,SighI ve just realized how bad my situation is  And with that realization came feeling that it is over  it won t be fixed My mind stopped at that feeling  And it went silent  It was calm  Was it anything else than calm  I don t know Why am I posting this,sight realize bad situation realization came feel will not fix mind stop feeling go silent calm calm don know post
175442,i m going to tell my GP about the suicidal thoughts because I don t have a therapist yet Suicidal thoughts and plans have been getting more and more intense and I know I have medication that could kill me  but I ve been trying to plot how without having a painful  gross death   Most pill overdoses don t let you just go painlessly to sleep  No  It s a horrifying  lonely  and terrible way to go I ve decided that I want a peaceful  dignified death  With loved ones  maybe in a hospital  with medication that they can give you to take away the pain and the panic  I ve been through a hell of a lot in this life  and that is part of why I get suicidal sometimes  But honestly  that s also why I deserve a peaceful death  I ve suffered enough   I mean I can t guarantee I won t just die of a heart attack or something  but you get my drift  My chances of the ideal death increase with no suicide So I m going to tell my GP because I see her this Wednesday  I ll just tell her I ve been having the thoughts  drifting in and out in severity  with some planning  I am certain that they won t be like  off to the psych ward with you  since the psych ward mainly exists for the point when I m going to kill myself right now  I m not there  I just know I could That s a good step  right   Suicidal thoughts are medically relevant and someone needs to know I ve been having them  She will probably refer me to a therapist and or a psychiatrist and take note of it   You don t get carted off because you are having occasional thoughts  but it is important for a medical professional to know I ll tell her,1,Suicidal thoughts and plans have been getting more intense. I want a peaceful dignified death. I will tell my GP about the suicidal thoughts because I don't have a therapist yet. She will probably refer me to a therapist and or a psychiatrist.,suicidal thought plan get intense want peaceful dignified death tell suicidal thought not therapist probably refer therapist psychiatrist
175443,please make it stopMAKE IT STOP,1,please make it stopMAKE IT STOP,stop stop
