,text,class,summary,cleaned
80183,It s so hard to see progressThis time last year I was almost homeless  It felt like everything fell apart  I worked so hard to get where I am today  I even have my own apartment  I have no family and can barely connect with anyone since COVID  I work   days a week and my income makes me lower middle class now  But none of it matters  It feels like I progressed in the wrong direction  So much so that I ve disregarded or put everyone on the back burner  I started seeing a psychologist  I started meds  I ate right  I even started a self love workbook  I just want to feel loved and feel worthy for once  I feel worthless  It s gotten to the point where I cry every morning I wake up  upset that I didn t die in my sleep  I started drinking again last night to numb the pain  I think I ll do that today and just see where I end up,1,"This time last year I was almost homeless. Now I have my own apartment and work, but I have no family and can barely connect with anyone since COVID. I started seeing a psychologist and taking meds. I also started a self love workbook. I want to feel loved and feel worthy for once but I feel worthless. ",time year homeless apartment work no family barely connect covid start see psychologist take bed start self love workbook want feel love feel worthy feel worthless
80184,heyaii i see u scrolling there  this is for a discord hi late night gamers  guys and guyettes discord server and me and my friends r trying to get some new peop  we chat  send memes  play games like minecraft among us all that stuff together  and such going on  i encourage you to join  not a commitment  guys and girls welcome   dm for linkk,0,There is a discord server for late-night gamers looking for new people to chat with and play games together. It's not a commitment and people are welcome to join. It is not limited to men only. It can be used for multiplayer games. ,discord server late night gamer look new people chat play game not commitment people welcome join not limit man multiplayer game
80185,guess it s time loljust took god knows how many mg of adderall  at least a prescription and a half s worth  and a SHITTON of other medications and  mg of caffeine   hopefully this ll at least fucking knock me out for a bit,1,guess it s time loljust took god knows how many mg of adderall  at least a prescription and a half s worth  and a SHITTON of other medications and  mg of caffeine   hopefully this ll at least fucking knock me out for a bit,guess time take god know adder prescription half worth shit ton medication caffeine hopefully fucking knock bit
80186,I don t where I ll be or where I m going  I just am I deleted all my social media  Every photo of me I had on Instagram  deactivated my Facebook  and everything else  I m not sure what that is going to do or if it s even going to help me figure things out  All I know is with each passing day I feel less and less here  In the present I mean  It feels like I m just getting closer and closer to no meaning at all  It s not to say I would just go off myself right now  All I know is I barely feel alive anymore and I ve just felt so self defeated and nothing has helped over the past   years  It s gradually getting worse  No matter if I seek help or not  I want to feel okay but even when I m not thinking about it  in my subconscious I can feel that I am  I m terrified but at the same time almost relieved as every day comes and goes  Because a part of me knows it will eventually all fade away and I think whether or not I m ready for that  I d be okay,1,With each passing day I feel less and less here in the present. I deleted all my social media. I want to feel okay but even when I m not thinking about it in my subconscious I can feel that I am terrified. ,pass day feel present delete social medium want feel okay not think subconscious feel terrify
80187,Not an all time low  but I am here saying hello Had a really rough day  A long road is coming to an end  thankfully  but not the way I wanted  I am left feeling used and pissed off   My career path just shit the bed  I have an amazing relationship that is hanging by a thread  I ve been working   hours a week and I have exhausted my body and mind  I have isolated myself from all my friends by moving for my job  Now I am about to be jobless  hours away from the people I rely on  I have been crazy depressed for months and have no one to talk to  I ve called at least a dozen people get help but every time I try  the psychiatrists and therapists are not accepting new patients near me  I m so exhausted its hard to keep looking  I just want to be past this shit  This sucks  but I know I have had worse  I really just need a friend right now,1,I had a rough day. My career path just shit the bed. I have an amazing relationship that is hanging by a thread. I've been working long hours a week and isolated myself from all my friends by moving for my job. Now I'm about to be jobless and depressed. The psychiatrists and therapists are not accepting new patients near me. ,rough day career path shit bed amazing relationship hang thread work long hour week isolate friend move job jobless depress psychiatrist therapist not accept new patient near
80188,You know what  I get why she s taking a break from it  This girl told me she s not gonna have sex for a while now  I wasn t sure why and I really don t care  that s her choice  I know why now  The conversation continued about sex and we were talking about how supposedly girls fake orgasms a lot  She said it does happen and I said something like   well clearly you know guys can t fake it and most don t have to  Her response shook me  She said   No  they just hide it when they don t use protection  This was a caption on a picture and she looked distressed so I m pretty sure a guy did that to her    PSA for all guys  Unless the girl s good with it and unless you re good with the possibility of kids  don t fucking do that shit,0,A girl told him she's not going to have sex for a while now. She's taking a break from it because she doesn't want to have children. She said that girls can't fake orgasms and most don't have to use protection.,girl tell not go sex take break not want child say girl not fake orgasm not use protection
80189,Me and my sister have been talking about how emotionally and physically abuse our dad is and its not even funny anymore  Like I just realized how fucked up he s  parenting  is   I can t believe I thought it was okay for so long,0,Me and my sister have been talking about how emotionally and physically abuse our dad is and its not even funny anymore  Like I just realized how fucked up he s  parenting  is   I can t believe I thought it was okay for so long,sister talk emotionally physically abuse dad not funny anymore like realize fuck parenting believe think okay long
80190,Tonight is my last night and I m scaredI ve never true success  I ve never felt the love that a significant other can offer  I am lost  I am confused and I am lonely  I m scared for my future  I struggle with making the right decision on a daily basis  I don t know myself  No one has done anything to make me feel this way  simply put I feel it is my fate  Everyday I wake up is a nightmare  The only place I find relief is playing video games  If my parents  brother  or sisters see this  I want to tell you how sorry I am for making such cowardly and selfish choice  but the battle I fight everyday is winning and I am getting tired  I love you  I truly do love  and it breaks my heart knowing that you ll walk into my room tomorrow and my pale blue body laying in bed  I m so so sorry for ruining your lives  I hope you find the strength to move on without me  You have been the reason that I am still fighting  but my strength has run out  I love you all to the moon and back  I ask you and God to please forgive me for this selfish act  I can t tell you why exactly I did this besides the fact I have never felt true happiness  Happiness has evaded me my whole life  As I write this I m looking at a picture of us all together on our porch at Halloween  hoping somehow it might change my mind  Please don t be mad at me  please continue with your lives  and please be the successful people you were all destined to be  without me  I love you so much,1,Tonight is my last night and I'm scared. I want to tell them how sorry I am for making such cowardly and selfish choice. I love them all to the moon and back. I ask God and my parents to forgive me for this selfish act.,tonight night scared want tell sorry make cowardly selfish choice love moon ask god parent forgive selfish act
80191,Do you guys and gals prefer soda or water  I want to see which one you guys prefer more,0,Do you guys and gals prefer soda or water  I want to see which one you guys prefer more,guy gal prefer soda water want guy prefer
80192,youre amazing n you cant tell me otherwiseits been a very horrible day today n i just got out of the shower after an hour of crying  someone i know is getting lifted to the hospital and they might die  the pros outweigh the cons of living  and i almost killed myself tonight but honestly id rather be writing this  whether youre already   pills in  or on the verge  just know that i respect the shit outta you for making it this far with the way things have been  its amazing  really  that youre reading this  it might not be an amazing feeling to read this  and you might not give a fuck that youve made it this far  but i think its cool as shit  good for you  i wish i could hug every single one of you  if you dont like hugs id definitely give you a fist bump  things are fucking hard  ive thought about it a lot  why do i keep living  whats the purpose   amp  that usually leads to me staring at all the pills in my cabinet  BUT  im still here  breathing  maybe the purpose of living is just to live  just like animals  thats what we all are in the end  but we re pretty cool animals if ya think about it  even if our intelligence a double edge sword  we can make things  i dont even remember the last time i wrote someone a physical thank you letter  despite everything everyone has done for me  i should get on that sorry for rambling  anyways  i hope the rest of your day or night goes realllllly really good    you deserve it fo sho,1,Someone I know is getting taken to the hospital. I almost killed myself tonight. I would rather be writing this than taking pills. I don't remember the last time I wrote a physical thank you letter despite everything everyone has done for me. ,know getting take hospital kill tonight write take pill not remember time write physical thank letter despite
