,text,class,summary,cleaned
168734,I have a huge question  My good friend is saying that he will kill himself due to unknown reasons So I have a friend who was saying that he will kill himself and it will be my fault  Is there any way to help him or any thoughts on what to do,1,I have a huge question  My good friend is saying that he will kill himself due to unknown reasons So I have a friend who was saying that he will kill himself and it will be my fault  Is there any way to help him or any thoughts on what to do,huge question good friend say kill unknown reason friend say kill fault way help thought
168735,is it weird to listen to breakup songs and feel emotional by them even though I m in a relationship  I was jamming to Mr  Loverman by Ricky Montgomery which helped me a lot through my last breakup  I m in a happy relationship now yet the song still makes me sad  I still feel this way with a lot of songs but they re still so good Am I  wrong  for listening to sad breakup songs even though I m in a happy relationship with a lovely person,0,Mr Loverman by Ricky Montgomery helped me through my last breakup. Now I'm in a happy relationship with a lovely person. I still feel this way with a lot of songs but they're still so good. Is it wrong to listen to sad breakup songs even though you're in a relationship? ,overman ricky montgomery help breakup happy relationship lovely person feel way lot song good wrong listen sad breakup song relationship
168736,It s   in my area Everybody s probably sleeping while I quietly took my headoh from the hall and rn I m listening to the pink floyd album dark side of the moon and the way I m feeling rn is just something I haven t expirenced a emotion I can t express at all whatsoever,0,It s   in my area Everybody s probably sleeping while I quietly took my headoh from the hall and rn I m listening to the pink floyd album dark side of the moon and the way I m feeling rn is just something I haven t expirenced a emotion I can t express at all whatsoever,area everybody probably sleep quietly take doh hall right listen pink floyd album dark moon way feeling right haven experience emotion express whatsoever
168737,i want to die lolbut it sucks because i can t  i have obligations to this world so i ll see you guys tomorrow,1,i want to die lolbut it sucks because i can t  i have obligations to this world so i ll see you guys tomorrow,want die suck obligation world ill guy tomorrow
168738,A few days ago I was at a park And there was a young kid who fell and starting crying but his dad just told him to man up instead of comforting him   It s really sad to see parents telling their kids that boys shouldn t cry  especially at such a young age,0,A few days ago I was at a park And there was a young kid who fell and starting crying but his dad just told him to man up instead of comforting him   It s really sad to see parents telling their kids that boys shouldn t cry  especially at such a young age,day ago park young kid fall start cry dad tell man instead comfort sad parent tell kid boy cry especially young age
168739,I JUST REJECTED A GIRL OMG  I was in the payment line of McDonald s She asked me if i have change  I said  NO,0,I JUST REJECTED A GIRL OMG  I was in the payment line of McDonald s She asked me if i have change  I said  NO,reject girl org payment line mcdonald ask change say no
168740,shit always becomes worse once you put someone on a pedestal I know that bc I do that to people all the time,0,shit always becomes worse once you put someone on a pedestal I know that bc I do that to people all the time,shit bad pedestal know people time
168741,I m so frustrated at myself an others I can t even put into words I m stumbling over what to write  Probably because I m just stupid   I keep comparing myself to others and it fucking  I can t just ignore those thoughts because I ve been comparing myself to others for years and it essentially had an affect on my personality  Imposter syndrome type shit,0,I keep comparing myself to others and I can't ignore those thoughts. It's had an affect on my personality Imposter syndrome type shit. I'm frustrated at myself and others but can't find the right words to express it. ,compare not ignore thought affect personality imposter syndrome type shit frustrate not find right word express
168742,Why did the chicken cross the road  Why  I need to know  this has been bothering me all day,0,Why did the chicken cross the road  Why  I need to know  this has been bothering me all day,chicken cross road need know bother day
168743,My thoughtsSo I have a girlfriend who i love more than anything in the world i wouldn t give her up for anything but once a thought came into my head and now its popped up  again   I used to like this other girl way before but i couldn t have and when i first got my girlfriend i thought about that girl i used to like and the thought popped into my head that what if she made me happier and i should ve went out with her instead and I m not sure if the thought of regret came into my head but soon after i realised what i was thinking  and i instantly thought what the f ck am i thinking  I love this  girl though to pieces   I feel  bad about it because those thoughts aren t mine and the ones i don t agree with   my depression and anxiety dont help me atm with this now not sure if they influenced that thought then tbh  I feel guilty although they arent my thoughts I just want to be happy with my girlfriend,1,"My girlfriend is the most important thing in the world to me. I used to like another girl but I couldn't go out with her. When I first got his girlfriend, I thought about that other girl and regretted it. I love my girlfriend to pieces.",girlfriend important thing world like girl not get girlfriend think girl regret love girlfriend piece
168744,Shall we discuss let s have a good discussion about anything you want ask me anything filler story   today at my hotel some kids arranged the jets in the hot tub to make a whirlpool  best swim of my life,0,Shall we discuss let s have a good discussion about anything you want ask me anything filler story   today at my hotel some kids arranged the jets in the hot tub to make a whirlpool  best swim of my life,shall discuss let good discussion want ask filler story today hotel kid arrange jet hot tub whirlpool good swim life
168745,I don t knowI have a story but I don t want to tell it I m scared somebody I know will find it  But I need help  Somebody please just text me a hi your loved or something,1,I don t knowI have a story but I don t want to tell it I m scared somebody I know will find it  But I need help  Somebody please just text me a hi your loved or something,don know story don want tell scared somebody know find need help somebody text hi love
168746,Guess who s gonna look ugly on eid   Memememeem Text text text text text text text text text text text,0,Guess who s gonna look ugly on eid   Memememeem Text text text text text text text text text text text,guess go look ugly meme member text text text text text text text text text text text
168747,I don t know what to do I m feeling so suicidal  My love life s a mess  my life is a mess  I feel like I have no one to turn to and I m trapped in my own head  I feel like I can t express to my own partner and she just hates me and picks at everything I say  I want to die so bad and I m so tired of experiencing anything anymore  Day by day I m just getting closer and closer go ending it all  I tried expressing it to my partner and some how it ended in her storming off  I really just don t know what to do anymore  I want to die so bad,1,Suicide is the only solution to the problems in my love life. My partner hates me and picks at everything I say. She stormed off when I tried to express this to her. I don't know what to do anymore and I want to die.,suicide solution problem love life partner hate pick storm try express not know anymore want die
168748,I think i need therapy  that s it  D,0,I think i need therapy  that s it  D,think need therapy
168749,I was destined to failAnxiety and ADHD  What a toxic fucking cocktail  I try SO HARD and I hit a wall every goddamn time  Had I confronted this shit earlier in life maybe I d be somewhere  Maybe I d be  someone  But no  It took me   years to get a  useless  bachelor s degree and now I m not even good enough to work in the dining services department of my former university  I tell myself I m an  artist  but all my shit sucks  I frustrate everyone around me with every single move I make  Even though I don t intend to be careless or lazy I ll  always  come off that way  there s no getting around it I m too big a wuss to commit suicide  I just wish could disappear and manifest again as someone  or something  else,1,Anxiety and ADHD are a toxic cocktail. It took me years to get a useless bachelor's degree and now I'm not even good enough to work in the dining services department of my former university. I tell myself I'm an artist but all my shit sucks. ,anxiety add toxic cocktail take year useless bachelor degree not good work dining service department university tell artist shit suck
168750,brain is too fogged from anxiety to even tell what is real been trying to find my way  i have some talents  but in times of instagram  your talent is just not enough  Everyone has seen everything and you re just not new  too tired to work on anything   cause i know i won t excel past my fellow  instagrammers  Just too tired to live and can t accept to be just another one barely living  Have nothing to add to this brand new world of models and masks  Been wanting to say goodbye for a long time,1,In Instagram your talent is not enough. Everyone has seen everything and you're just not new. I'm too tired to work on anything cause I know I won't excel past my fellow instagrammers. I want to say goodbye to this world. ,inst gram talent not see not new tired work know not excel past fellow inst grammar want goodbye world
168751,Anyone else just wanna cry but nothing will come outI feel like I just need to cry and I need to get it out  I feel like if i were to cry that my problems would end finally  Like crying for the last time will get the last bit out and really help me But  it wont come out,1,Anyone else just wanna cry but nothing will come outI feel like I just need to cry and I need to get it out  I feel like if i were to cry that my problems would end finally  Like crying for the last time will get the last bit out and really help me But  it wont come out,want cry come feel like need cry need feel like cry problem end finally like cry time bit help not come
168752,I m gonna fucking kill myselfNo one cares about me I just want a fucking friend but I guess everyone fucking hates me I just want to die I m gonna get a rope and just hang myself,1,I m gonna fucking kill myselfNo one cares about me I just want a fucking friend but I guess everyone fucking hates me I just want to die I m gonna get a rope and just hang myself,go fucking kill no care want fucking friend guess fucking hate want die go rope hang
168753,I can t stop crying and I can t leave my bedThere s no groceries and I tried to call my mom to talk me into leaving but I was crying so hard I couldn t communicate so I hung up  I can t get up  my muscles are too weak to support me  I ve been like this for days and I can t suffer anymore  My chest hurts and I don t want to feel this anymore,1,There are no groceries and I can't leave my bed. I tried to call my mom to talk me into leaving but I was crying so hard I couldn't communicate. I have been like this for days and I don't want to feel this anymore. ,no grocery not leave bed try mon talk leave cry hard not communicate like day not want feel anymore
168754,I just threw up six times and I didn t even try Christmas dinner I just threw up six times and I didn t even try Christmas dinner So how yall christmas going,0,I just threw up six times and I didn t even try Christmas dinner I just threw up six times and I didn t even try Christmas dinner So how yall christmas going,throw time try christmas dinner throw time try christmas dinner christmas go
168755,Morning wood b like   Sike its  pm get prankd kids    i  have  rhabdomyolisis,0,Morning wood b like   Sike its  pm get prankd kids    i  have  rhabdomyolisis,morning wood like sike pm prank kid random colitis
168756,Dear whoever is reading thisI saved a girl from commiting suicide  I m I considered a saver,1,Dear whoever is reading thisI saved a girl from commiting suicide  I m I considered a saver,dear read save girl commit suicide consider saver
168757,I have no one else to share that so I ll write that here I just discovered I have coronavirus and I probably infected my best friend and my girlfriend friend How was your day,0,I have no one else to share that so I ll write that here I just discovered I have coronavirus and I probably infected my best friend and my girlfriend friend How was your day,no share ill write discover corona virus probably infect good friend girlfriend friend day
168758,Have u guys ever frozen this thing    a balloon filled with water and put it in snow or ur freezer   My question is if u can add paint or something colourful mixed with the water to create this colourful frozen sphere,0,Have u guys ever frozen this thing    a balloon filled with water and put it in snow or ur freezer   My question is if u can add paint or something colourful mixed with the water to create this colourful frozen sphere,guy freeze thing balloon fill water snow freezer question add paint colourful mix water create colourful frozen sphere
168759,I don t know who I am anymore I was diagnosed with bipolar type   personality disorder and dissociative identity disorder   I took a blow to the head during an army exercise due to my own negligence and stupidity  Ive not been the same since  I hear voices  i cannot control impulsive behavior  I drink to excess I hate myself so much  Ive ruined my career in the army  The only thing i wanted to be was a solider  someone who defends the helpless  helps those in need and protects his fellow man   The only reason keeping me alive is that I dont want to do damage to my family  Even though my family were the ones who fucked me up initially in my childhood  Ive been molested several times and raped twice   Recently my childhoold memories have been coming back to me  due to therapy  and being repressed for so many years and it horrifys me   Ive never accomplished anything major in my life  I never graduated college   the only thing my parents keep begging me to do  so Im overwhelmed with guilt   When I did attend college  I loved it  I was a tutor and TA in computer science  I spent my summers interning at a US embassy  I was getting ready to be an officer in the US army   But then someone connected to me betrayed me  My boss  Cathy  a previous  friend  of mine  had me fired intentionally so she could hire her new friend   I HELPED HER GET THAT JOB AND THAT BITCH CUT ME OUT   I lost my way then  dropped out of college joined the army and now here I am  Ready to slit my wrists and die  My leg hurts from cutting it so much   I deserve a painful death and then to be forgotten,1,"Bipolar, dissociative identity disorder, and a blow to the head during an army exercise ruined his career in the army. He was molested several times and raped twice. He never graduated college. Cathy, his boss, fired him intentionally so she could hire her new friend. Cathy helped Cathy get the job. ",bipolar dissociative identity disorder blow head army exercise ruin career army molest time rape twice graduate college cathy boss fire intentionally hire new friend cathy help cathy job
168760,I have Social Anxiety Disorder and I want to die I m just so tired of living my life this way  I m tired of being alone  I m tired of nobody caring about me  I m tired of hating myself  I ve wasted years of my life because of this shit and I just can t take it anymore  Self help doesn t work  supplements don t work  and I can t afford therapy or medication  I feel so helpless,1,"I have Social Anxiety Disorder and I want to die. Self help doesn't work and I can't afford therapy or medication, so I feel helpless. I feel like I wasted years of my life because of this disorder and I'm tired of being alone.",social anxiety disorder want die self help not work not afford therapy medication feel helpless feel like waste year life disorder tired
168761,What is even the fucking point Legitimately  I just want to know why I m supposed to even try and pretend I can give a shit when nothing about my life will ever amount to anything  I m a fucking joke  My birth was a mistake  my childhood was forgettable and my adolescence was hell only because I was too weak to face it  And what was at the end of it all  An emotionally dead  talentless  worthless  unemployable  ignorant  selfish  fat  lazy piece of shit  My parents wish I had been aborted  my family wishes I would disappear  every friend I ve ever made is relieved to see the back of me  There is nothing  NOTHING in my life even worth living for  So why do I keep on living  Why can t I just do something and end it  Why can I not just put an end to everyone s misery and remove the cancer from their lives  It s not like anyone would miss me or as if I would me missing anything if I stuck around  Because how can I possibly justify this  How can I justify what a terrible  miserable existence I lead  How can I justify what an unrepentant waste of oxygen I am  How can I justify the fact that I have to force myself into the lives of people who want absolutely nothing to do with me  How can I justify the fact that there is nothing in my life worth living for  and it s only my own cowardice that keeps me alive What the fuck is the point of continuing to live when there is nothing to live for,1,There is nothing in my life worth living for. My parents wish I had been aborted and my family wishes I would disappear. My childhood was forgettable and my adolescence was hell only because I was too weak to face it. It's only my cowardice that keeps me alive.,life worth live parent wish abort family wish disappear childhood forgettable adolescence hell weak face cowardice keep alive
168762,I messed up A girl I have a crush on came over to me while I was at work and said   what s up  I responded with  carbon in the atmosphere  What the hell is wrong with me  Why was that the first thing to come to mind,0,I messed up A girl I have a crush on came over to me while I was at work and said   what s up  I responded with  carbon in the atmosphere  What the hell is wrong with me  Why was that the first thing to come to mind,mess girl crush come work say respond carbon atmosphere hell wrong thing come mind
168763,I m Completely Alone I m a guy hitting my mid twenties  and I feel so alone and POWERLESS   I ve never touched a woman  and I feel nobody is interested in me   Everyone ignores me   My family treats me like a child  and everywhere I go I feel small and EMASCULATED   I try very hard but I don t ever get credit for anything I do   I m so damn pessimistic  but maybe with reason   I don t think I ll kill myself in the next few months  but I always worry that somewhere down the line  it will happen   I m just growing resentful of people and so damn tired,1,A guy in his mid-twenties is lonely and despondent. He has never touched a woman and feels nobody is interested in him. His family treats him like a child and he doesn't get credit for anything he does. ,guy mid twenty lonely despondent touch woman feel interested family treat like child not credit
