,text,class,summary,cleaned
177334,Stay alive for a chance for things to get better  But things only get worse  Just Kill Me Please,1,Stay alive for a chance for things to get better  But things only get worse  Just Kill Me Please,stay alive chance thing well thing bad kill
177335,Anyone a fan of war movies  Ex  Saving Private Ryan  Platoon  Hacksaw Ridge  Black Hawk Down If so  whats your favorite and why,0,Anyone a fan of war movies  Ex  Saving Private Ryan  Platoon  Hacksaw Ridge  Black Hawk Down If so  whats your favorite and why,fan war movie sex save private ryan platoon hacksaw ridge black hawk favourite
177336,Being boy crazy isn t a personality trait It s just dumb and exhausting to all of the not boy crazy people around you  If that s all you ever talk about then bruh get a hobby or some friends,0,Being boy crazy isn t a personality trait It s just dumb and exhausting to all of the not boy crazy people around you  If that s all you ever talk about then bruh get a hobby or some friends,boy crazy personality trait dumb exhausting not boy crazy people talk brush hobby friend
177337,I m extremely hurt  ok so yesterday I was vibin doing my school work and stuff and my Father comes upstairs and takes my phone  and I m like ok  then I go downstairs and I see him reading through the messages with me and my boyfriend and after a few minutes  he reads through the messages with me and my friend Sprite  After that he forced me to block them on everything  insta  messages and ps  After that I starting crying knowing that I hurt them  My dad asked me  What s wrong  and I said  You hurt me  And then he didn t respond and I went back upstairs and did the rest of my school work  A couple of hours later I finished my school work and played Rainbow Six Siege  Rocket League and Minecraft with one of my friends  Once we played for about   hours he left and I got off  then I started remembering all the good times me and my boyfriend and Sprite had  I started to cry and shit and my dad came upstairs asking me what s wrong and I m like  IT HURTS  IT REALLY FUCKING HURTS  then he proceeds to give me a lecture on how it s not his fault  Then I have a   hour long mental breakdown  and now I really want to die  This is not the first time he has done this  he has done this   other times  Idk what to do,0,Yesterday my father took my phone and read through the messages between me and my boyfriend and Sprite. He forced me to block them on everything insta messages. I had a mental breakdown and now I really want to die. This is not the first time he has done this. ,yesterday father take phone read message boyfriend sprite force block inst message mental breakdown want die not time
177338,ComfortI know this has been said by countless people by countless ways and countless eras but im glad people are suicidal just like me  It gives me comfort knowing that there are people like me  There are people going through different things but sometimes the end game is the same suicide  Its not something i wish upon people  I don t want people to die by it but it makes me feel normal that we think a lot  Recently my CSM said i had a dark cloud above me and im distant  For awhile i didn t know what he meant by distant  To be honest i still don t but i like to think he meant im not close to people and hes not calling me a space cadet but i cant get my mind off that  Does he think im stupid  Do everyone think im stupid  I hate it here but only a few people stop me from thinking this way well three people but they arent around all the time i try my best  But i guess it doesnt matter as long as people still think the same of you  A dumb fuck that tries and does weird things   Im not looking for a response i just need to type this out and get things off my chest  Tomorrow when im done drinking and back to work ill be  normal  but drunk me says to anyone that reads this  I think you can beat whatever yoy are trying to beat  Especially your meat  Col  chuckles out loud,1,Suicide is not something I wish upon people but it makes me feel normal that we think a lot. Recently his CSM said he had a dark cloud above him and that he was distant. I hate it here but only a few people stop me from thinking this way. ,suicide not wish people make feel normal think lot recently com say dark cloud distant hate people stop think way
177339,Please stop targetting the wrong user  Many people are targetting u LonelyGuy  but he is not the pedophile  It seems he has dark humour but doesn t have any other problems other than that The pedophile in particular created an alternate account but   is actually  O  I do not know if he is banned   Thanks  Adios,0,"LonelyGuy is being targeted by a pedophile. The pedophile created an alternate account, but LonelyGuy doesn't know if he's been banned yet. LonelyGuy has dark humour but doesn't have any other problems other than that.",lonely guy target paedophile paedophile create alternate account lonely guy not know ban lonely guy dark humour not problem
177340,Free fallingFor the last   years I haven t seem to be happy  I go through the motion of my everyday life  but nothing seems to bring me joy  When I was a kid  I remember never feeling sad  I had abusive parents  we grow up with next to nothing  and I was alway picked on because I had glasses and buck teeth  Yet  I was always happy  I would leave school  run home  grab my bike  and just ride all around town fortunate enough that my friends nearby  So we would go house to house getting everyone  growing our biker crew and meet head to the school to just be kids  Teenage years felt like it had a lot of happy moments  It wasn t until I graduated and became an adult that I suddenly felt sadness and now just emptiness  Still live broke  now unemployed  and trying hard to get through my bachelor program at school  My friends always tell me how they wish they had my brain since they are struggling through school  I always wish I could tell them I d gladly trade for some of their happiness  I have no more family so that effects my lonliness  but overall I have a solid support group  I just can t feel what I once did  It was so long ago I almost wonder what happiness felt like or if I ever did feel it  I m an EMT  I volunteer at my school as a tutor and program advisor for the EMS program  and coach little league  I try really hard to be a productive member of society and help people to the best of my abilities  but I always want to be alone  Locked in my room away from the outside world and wait for my demise  I don t want to necessarily die  I just don t want to exist anymore  I wish I could truly explain to someone  anyone what it feels like to have and sense of emptiness,1,"For the last years I haven't seem to be happy. As a kid I had abusive parents and was picked on because of my glasses and buck teeth. As an adult I'm unemployed and broke. I'm an EMT, tutor and program advisor for the EMS program and coach little league. ",year not happy kid abusive parent pick glass buck tooth adult unemployed break e tutor program advisor ems program coach little league
177341,What more can you give me Diagnosed with anxiety and depression   years ago Just diagnosed with OCD Already suffering from IBS for   years Life is just trash now for a   y o Having a massive headache  dunno how may Xans I ve popped today and my stomach hurts like hell,1,What more can you give me Diagnosed with anxiety and depression   years ago Just diagnosed with OCD Already suffering from IBS for   years Life is just trash now for a   y o Having a massive headache  dunno how may Xans I ve popped today and my stomach hurts like hell,diagnose anxiety depression year ago diagnose old suffer year life trash have massive headache not know fan pop today stomach hurt like hell
177342,I have my first day of school tomorrow I ve never been more nervously excited in my entire life  I know exactly what outfit im wearing  from hair to my nail polish  It s just  a few days or a week or so after we got yeeted out of school in march  I cut all my permed hair  I m so scared bc my friends probably forgot that I chopped my hair off and imma walk in there looking like an alien bc my permed hair used to go to my shoulders   And none of my old classmates know either   Also  I m going from  th to  th grade so it ll be my first day in high school  Oi  lord help me,0,"Tomorrow is the first day of school for her. She is nervous because she has just cut her hair and she's going from the th to the th grade, so it will be her first day in high school. She doesn't know if her old classmates know that she has cut her permed hair. ",tomorrow day school nervous cut hair go grade day high school not know old classmate know cut permed hair
177343,Hi friendsI m not really sure why I m writing here   it may be more of an outlet to just vent my feelings  I m not sure I ve been on the front lines of COVID   as well as dealing with some real hard things prior to this has all stacked on and I m just defeated I don t want to hurt myself  honestly  but I can t stop thinking about the end   I m not sure if that makes sense   but I don t know how else to explain it   I am trying to get help  but I just have no one I can really open up to  and it is making it harder I m here   I m alive   but god damn am I tired,1,"""I don't want to hurt myself but I can't stop thinking about the end"" ""I have been on the front lines of COVID as well as dealing with some real hard things prior to this. I have no one I can really open up to and it is making it harder to cope. ",not want hurt not stop think end line covid deal real hard thing prior no open make hard cope
