,text,class,summary,cleaned
157284,ive only had   personalities this past week pain  amp  fuckboy  cant stop being   and i cant stop biting my lip and saying hey mamas wassup shordy,0,ive only had   personalities this past week pain  amp  fuckboy  cant stop being   and i cant stop biting my lip and saying hey mamas wassup shordy,personality past week pain amp fuck boy not stop not stop bite lip say hey mama shorty
157285,a dilemma been struggling with being depressed  suicidal  and not getting better for most of my life  yknow like a lot of people here  came close to just doing it plenty of times but I can t really say I ve attempted  more like  had a plan in my head but obsessive thoughts never let me because it was never the right time  like  it s december that d be so disappointing to do it now  or  c mon a new episode season of that thing is coming out in less than a week  but this time the timing would actually matter  not just to me  but my family and someone I haven t even met yet  gotten to the point where if I meet that person  I won t ever be able to do it and I ll be stuck living a sub par life  the person is my niece  my sister is pregnant  I live with her  we ve never been close until now and this would devastate her  she s due in may  I ve googled if grief can actually cause a miscarriage  and pretty much everything says no  but even if she doesn t the grief will hit everyone pretty hard  will my sister be so grief stricken over her brother that she ll have trouble taking care of her baby  will it drive wedges between my family members  killing myself will be easy  the key is sitting in my fridge  waiting  but will the decision be  I don t even know why I m posting this  just getting my thoughts out  I can t help but feel bratty when I talk about myself,1,"The key is sitting in the fridge waiting for the right time to kill myself. The timing would matter to him, his family and someone he hasn't even met yet. The person is his niece, who is pregnant and he lives with her. ",key sit fridge wait right time kill timing matter family not meet person niece pregnant live
157286,Killing myself is the only way to protect those around meI m an   year old male  and mentally ill  I have severe anxiety  anger issues  and OCD with constant intrusive thoughts  Sometimes I pity myself and wonder why all of this stuff happened to me  Other times I tell myself to just suck it up and deal with it  Last year  in my junior year of high school  all of my pent up feelings erupted during an argument with my mother over school grades  I impulsively shouted that I wanted to kill her  and knocked her down to the ground  Luckily  my brother was near  so he ran over and tackled me to stop myself  I tried to run upstairs and grab a gun  in order to shoot myself to stop myself from harming anyone else  Truth be told  I don t know if I actually wanted to kill myself  It didn t matter  as my family ran upstairs and stopped me  Afterward  I was taken to the mental hospital for a week  It was the only time in my life that I had ever felt  normal  around others  and adjusting back to regular life was hard  It s been a year  and I still think about the whole incident monthly  A part of me wants to just end my life so that I can t ever hurt anyone again  I just need some direction  and to not feel so alone and full of guilt TLDR  I physically hurt someone close to me  and now I want to end my life to prevent it from happening again,1,"A year ago during an argument with his mother over school grades he wanted to kill her, but his brother stopped him. He was taken to the mental hospital for a week. He still thinks about the whole incident monthly. He wants to end his life. ",year ago argument mother school grade want kill brother stop take mental hospital week think incident monthly want end life
157287,Can t choose howEven now my poor decision making skills haunt me  Wish someone would do it for me  or I d just die in an accident that didn t hurt anyone else,1,Can t choose howEven now my poor decision making skills haunt me  Wish someone would do it for me  or I d just die in an accident that didn t hurt anyone else,choose poor decision make skill haunt wish d die accident hurt
157288,There s a hole in my pants and I m not wearing underwear and you can see my balls when I m sitting down,0,There s a hole in my pants and I m not wearing underwear and you can see my balls when I m sitting down,hole pant not wear underwear ball sit
157289,I need help  I m a  year old closeted mtf trans boy and I m full of despair and need somebody to talk toAs the title says  I m a   year old boy has always wanted to be a girl  but who hasn t had the courage to come out as trans to anyone but my current girlfriend and my two best friends I ve always had body image issues  even going so far as to become bulimic for a couple years  I just can t see myself as being anything other than ugly  and there s absolutely nothing feminine about my face  As more time goes on  and my body becomes more and more masculine because of puberty  I feel as though my chances of ever being feminine enough to pass are slipping through my fingers The thought of never being able to be who I want to be because I was too much of a coward to talk to my psychiatrist about my gender issues makes me want to leap out of the window of my apartment  My girlfriend has been helping me  teaching me how to apply makeup and how to match clothes and such  but I feel like no matter what I ll stick out like a sore thumb and people will hate me  and  more importantly  I ll hate myself What should I do  The more I think about it  the fewer options I can see  Are there any ways to feminize my face  Non surgical ones  I feel so goddamn ugly I can barely stand mirrors  let alone pictures of myself  I m debating posting one or two  but people I know may see  What can I do  I feel so fucking hopeless,1,A year old boy has always wanted to be a girl but hasn't had the courage to come out as trans to anyone but his current girlfriend and his two best friends. His girlfriend has been teaching him how to apply makeup and how to match clothes.,year old boy want girl not courage come tran current girlfriend good friend girlfriend teach apply makeup match clothe
157290,Exhausted from trying to get betterI ve been trying so hard this year to get help at different places with different medications and it hasn t worked  I m almost   and spent   days inpatient this year and did ECT which was so much harder than I thought it would be and entirely unhelpful  I saw people really change with ECT but not me  I ve been on almost   medications in   years and seen so many therapists and psychiatrists  The point is I have been actively trying to get better  It feels like a lot of wasted effort There are only so many times you can be open and honest with medical professionals and yet not really feel you re getting a little better  I am exhausted from trying  I feel like I have failed  I m moving soon and honestly I m throwing out a lot of stuff and trying to pay off medical bills so my husband has less to deal with when I m gone  I m trapped in a bad situation and I feel ugly and useless  I just don t see myself making it to the end of the year,1,This year I've been trying to get better but it hasn't worked. I'm moving soon and I'm throwing out a lot of stuff and trying to pay off medical bills. I don't see myself making it to the end of the year. ,year try well not work move soon throw lot stuff try pay medical bill not make end year
157291,Im done just waiting on the dateI suffer from depression and ptsd for many years  Mainly due to my careers  military and current first responder  But it has always been manageable and never really had a huge negative impact on my life  That all changed a year ago when my exwife of   told me she wanted a divorce out of nowhere and I then found out she had been having a affair  This past year has been the worst year in my life and nothing has improved at all  My depression and suicidal thoughts are constant and have negatively affected my kid  I have a packet of stuff put together to leave with my ex to give my child when they get older  Theres multiple important dates coming up    to be exact  from now until the end of the year  One of those days will be the day I choose to leave,1,A year ago my wife wanted a divorce and I found out she was having an affair. This past year has been the worst year in his life. He suffers from depression and suicidal thoughts. He has a packet of stuff to leave with his ex to give his child when they get older.,year ago wife want divorce find have affair past year bad year life suffer depression suicidal thought packet stuff leave sex child old
157292,I genuinely feel happy You see  yesterday  November  th  I turned seventeen  and it was quite possibly one of the happiest days of my life  so much I wanted to share it with you guys and tell you that you might not be alone    Right at the start of the day  literally   am  i received a call from my friends and I was like what is this about as I didn t expect anything  I answer and they go   he s here      Happy birthday to you  etc  you know the drill  then they took turns to say some really positive and wholesome things to me  saying they appreciated me and accepted me just as I am despite everything that has happened jntil that day  I m not a really kind or socially smart person  and I am sincere and direct  but that combined with not much tact made me a little bad you know  I sometimes feel down and lonely  and I m basically always negative af  but that call  the messages and calls from family  made me happy    And that s not all they did  those same friends prepared me another special call on zoom with even more friends who couldn t call in the morning  And they prepared a power point presentation with messages and drawings for me  I don t know what I have done to deserve all that love and everything but I cried out of happiness mid call  I really needed that    So  if you need someone to talk to  or a little advice  DM me  and don t worry about anything  everything you need is a friend who can catch you when you fall and push you again when you feel like walking again,0,It was my birthday yesterday November th and it was one of the happiest days of my life. I received a call from my friends and messages and calls from family. They prepared a power point presentation with messages and drawings for me. I cried out of happiness mid call.,birthday yesterday november happy day life receive friend message call family prepare power point presentation message drawing cry happiness mid
157293,the pups that my dog birthed chewed the damn internet box s wire and i have no internet now i have to use my phone s data to type this  gt i am hella pissed rn i can only play singleplayer minecraft in my computer,0,the pups that my dog birthed chewed the damn internet box s wire and i have no internet now i have to use my phone s data to type this  gt i am hella pissed rn i can only play singleplayer minecraft in my computer,pup dog birth chew damn internet box wire no internet use phone datum type hello pissed right play single player min craft computer
157294,I sucked my own dick I ve read a few posts on this sub about this  and even a TIFU which was very interesting  I got very bored last night and just said fuck it  Imma suck my own dick  It was a very interesting and slightly painful experience  It really feels more like sucking than being sucked  It tasted like sweat  The positioning was very awkward as I has to shove myself up against a wall in order to get it in  I eventually came and bit my fucking penis in the process  It hurt  Also  cum tastes very weird  After I woke up the next day my mom was questioning me about bumping noises that she heard last night and I just pretended like I had no idea what she was taking about  If she came out of her bedroom to see what I was doing I m pretty sure I would have been disowned  Overall I rate the experience a   I might try again a different night,0,I sucked my own penis last night. It was interesting and slightly painful. It tasted like sweat. It hurt and it tasted weird. The positioning was awkward. The next day my mom asked me about bumping noises she heard last night and I pretended not to know.,suck penis night interesting slightly painful taste like sweat hurt taste weird positioning awkward day mon ask bump noise hear night pretend not know
157295,Weebs assemble For now we will showcase peak teamwork in our community Se no,0,Weebs assemble For now we will showcase peak teamwork in our community Se no,week assemble showcase peak teamwork community no
157296,just a friendly reminder that shrek is on nickelodeon right now filler filler filler filler filler filler filler filler filler filler filler filler,0,just a friendly reminder that shrek is on nickelodeon right now filler filler filler filler filler filler filler filler filler filler filler filler,friendly reminder shrek nickelodeon right filler filler filler filler filler filler filler filler filler filler filler filler
157297,I ve decidedI m killing myself next monday  I m done with this shit  I didn t choose to be here so why should I have to stay,1,I ve decidedI m killing myself next monday  I m done with this shit  I didn t choose to be here so why should I have to stay,decide killing monday shit choose stay
