,text,class,summary,cleaned
140384,oh my god how do i move on it fucking hurts so bad and i don t think he cares nearly as much i want to die thinking we ll never be together fuck my life,0,oh my god how do i move on it fucking hurts so bad and i don t think he cares nearly as much i want to die thinking we ll never be together fuck my life,god fucking hurt bad don think care nearly want die think fuck life
140385,I want a hug thats all man,0,I want a hug thats all man,want hug man
140386,I am the most powerful man in the world  It takes just   pounds to break a testicle  and my grip strength is   pounds  Ahahahhahahahaha  prepare for I shall unleash hell upon you,0,I am the most powerful man in the world  It takes just   pounds to break a testicle  and my grip strength is   pounds  Ahahahhahahahaha  prepare for I shall unleash hell upon you,powerful man world take pound break testicle grip strength pound ahahahhahahahaha prepare shall unleash hell
140387,I feel stupid even saying I attempted suicide because I knew my method was non fatal  I feel like an imposter I overdosed on pills  I knew it wasn t enough but I downed the full bottle of benzos and scribbled the note that I overdosed and to call   I loved them  and my phone pin to whoever found me once they did  I ended up getting caught before I fell unconscious and went to the hospital for two days  they made me drink nasty black stuff I m home now and think  I knew the overdose was non fatal  can I even call myself a suicide survivor  I feel like an imposter,1,I overdosed on pills. I feel stupid even saying I attempted suicide because I knew my method was non fatal. I got caught before I fell unconscious and went to the hospital for two days. I'm home now and think I knew the overdose wasn't fatal.,overdose pill feel stupid say attempt suicide know method non fatal got catch fall unconscious go hospital day home think know overdose not fatal
140388,Do it now Stop procrastinating,0,Do it now Stop procrastinating,stop procrastinate
140389,HeyHow much vyvanse is Enough to OD I m slightly drunk now does that affect the dose  I weight   and have a moderate to high metabolism  I want to stop existing,1,HeyHow much vyvanse is Enough to OD I m slightly drunk now does that affect the dose  I weight   and have a moderate to high metabolism  I want to stop existing,van slightly drunk affect dose weight moderate high metabolism want stop exist
140390,I m going to die I have no future I have no hope I have only two friends that i barely talk to I have a family that i despise I haven t even finished high school   I have no job and no desire to find one   I am only waiting for death to come get me but now I m tired of waiting   Every day my envy of death grows stronger and deeper   I am already seeking a therapist once a week taking pills everyday called the suicide hotline   Nothing worked I m a lost cause   I just want to die,1,"I want to die. I haven't finished high school, I don't have a job and I have no future. I have only two friends, I barely talk to them, I have a family that I hate, and I take pills every day.",want die not finish high school not job no future friend barely talk family hate pill day
140391,I don t know The only thing I know is that I want to die  I m just a coward   afraid of dying itself  I wish there was an easy way to leave this planet My life just feels completely empty  everyday is the same  There s no succes and I don t have any goals  I don t know what I want to accomplish with this life  It s just hard when you re different or don t seem to fit in I m having a life I don t like  a job I don t enjoy    and yes  I tried many before but I just can t find something I m comfortable with    I m having social anxiety for as long as I can t remember   even as a child  I m insecure about my looks and my personality  I m an introvert which I m aware isn t helping at all  I m depressed for years with ups and downs  am highly sensitive and find it hard to bond with people  I missed out on so many things in life  Some on purpose because I thought I would soon commit suicide  I don t know how I survived for so many years  I feel like I m doing things automatically  It s almost been   years since I have these extreme feelings  I ve seen therapists  not anymore  Still take medication  though sometimes skip them because I hate myself too much I feel completely miserable and just want to go  If there s a God I wonder why he let me suffer this way Sorry  this was something personal  but I have no one to share this with in person because they will not understand  So I m sorry if you took the time to read this shitty post but thanks anyways I guess,1,"I want to die. I'm depressed, I don't like my job, I'm introvert, I have social anxiety and I'm afraid of dying. I miss out on a lot of things in life because I was afraid I would commit suicide. ",want die depress not like job introvert social anxiety afraid die miss lot thing life afraid commit suicide
140392,It will get better If I can make it through another night  things will seem better in the morning  Will tomorrow night be a bad night  too  I won t know until it comes  Everyone eventually disappears  I m not sure what it is about me but I don t blame them  I don t even want to stick around for myself some days  Things were going so well  I was working so hard to be healthy  But bad nights make it feel like it s not worth it,1,Everyone eventually disappears and I don't blame them. Bad nights make it feel like it's not worth it. It will get better if I can make it through another night and hope things will seem better in the morning.  ,eventually disappear not blame bad night feel like not worth well night hope thing well morning
140393,Is anyone else into scars  I don t know why but I sometimes wish I had a visible scar and am attracted to scars on other people s bodies faces,0,Is anyone else into scars  I don t know why but I sometimes wish I had a visible scar and am attracted to scars on other people s bodies faces,scar don know wish visible scar attract scar people body face
140394,i can t draw but i built a website from scratch with github pages  thunderingwest github io https thunderingwest github io amp x B pls lmk what you think i need design writing feedback,0,i can t draw but i built a website from scratch with github pages  thunderingwest github io https thunderingwest github io amp x B pls lmk what you think i need design writing feedback,draw build website scratch git hub page thunder west git hub thunder west git hub amp bps lek think need design writing feedback
140395,How do you shower  May you tell me how you shower step by step please   I m not a weirdo ok  Ok,0,How do you shower  May you tell me how you shower step by step please   I m not a weirdo ok  Ok,shower tell shower step step not weirdo
140396,Can t sleep cause graduation is stressing me out Worked so hard for what,0,Can t sleep cause graduation is stressing me out Worked so hard for what,sleep graduation stress work hard
140397,Give me nice and encouraging messages  I have swim practice tomorrow  ugh,0,Give me nice and encouraging messages  I have swim practice tomorrow  ugh,nice encourage message swim practice tomorrow ugh
140398,of my sister s friends have said the F word And that s   contact accidentally deleted and   STUPID T KT K deleted on messenger kids,0,of my sister s friends have said the F word And that s   contact accidentally deleted and   STUPID T KT K deleted on messenger kids,sister friend say word contact accidentally delete stupid delete messenger kid
140399,I hate the pandemic I know that everyone must be sick and tired of hearing about the pandemic  but here I am late to the complaining party It feels like every day I hear at least one teacher mention how it s ok to be stressed or anxious right now  I mean  it s a pandemic  But I shouldn t feel that way  all I have to complain about is about some of my friends doing virtual school  Some people are close to other people who have died  and here I am all pissy with my perfectly healthy family  What right do I have to be upset   Two years ago my friend group was pretty   boy girl ratio with roughly six each I as a girl  am much closer to the girls in my friend group and have always had a hard time feeling like I could fit in with the boys if I was the only girl there  In the simplest way to put it their sense of humor tends to sway to the offensive side and I m just not a fan  But I m also an introvert and can t easily change the conversation without the risk of being called out  but when more then one girl is there with the boys the conversation always seems to find a happy medium and it s all good for everyone  Two years ago my best friend moved across the country  Then the pandemic hit and my next two best friends chose virtual school  Another girl moved away  And the last girl sits at a full lunch table somewhere else and I have no classes with her   With the pandemic I am increasingly finding myself not being able to fit in with my friends  And I know that in the grand scheme of pandemic problems mine are quite trivial but it feels good to get it out of my head  If you read this  thank you,0,The pandemic has made some of her friends choose to go to virtual school. She is upset about it because she doesn't feel like she can fit in with the boys. She's an introvert and prefers to talk to the girls. ,pandemic friend choose virtual school upset not feel like fit boy introvert prefer talk girl
140400,Today is not the day but soonIronic throwaway name I know   So  I got in a situation where I moved to a new place  I don t have any family who cares about me  I am living with my now bf who spends more time talking to his ex then talking to me even though he is injured and I cook clean etc for him   I want to leave him but I have nowhere to go  I don t want to be homeless again  I am in a great deal of debt  student loans   never finished my degree   The only thing stopping me from doing it whenever I want is that he found his uncle  suicide  and his brother  natural causes  dead and it has somewhat traumatized him  Plus  since he is injured his mom comes over a lot and I definitely do not want her to find me,1,I moved to a new place because she doesn't have any family to look after her. She is in debt because she didn't finish her degree. She wants to leave her boyfriend because he spends more time talking to his ex than with her.,move new place not family look debt not finish degree want leave boyfriend spend time talk sex
140401,Just kill me now plzI m   and got nothing to show I m just pathetic and stupid I m never gonna get a job never be successful never will get a girlfriend rather why just not die  When you know nothing gonna work out,1,Just kill me now plzI m   and got nothing to show I m just pathetic and stupid I m never gonna get a job never be successful never will get a girlfriend rather why just not die  When you know nothing gonna work out,kill claim get pathetic stupid go job successful girlfriend not die know go work
140402,I used the art flair to talk about you   Because you re overrated and a disappointment,0,I used the art flair to talk about you   Because you re overrated and a disappointment,art flair talk overrate disappointment
140403,Is Suicide Selfish I have been thinking about this a lot recently and I m not sure if there is a clear cut answer  On the one hand I think in order to kill yourself it does require a certain degree of callousness to partially disregard how your action might effect those around you  but at the same time I think that a lot of people aren t in a mental state where it would be appropriate to hold them accountable for that  Conversely I also feel that it is somewhat selfish to want someone to not kill themselves just so that you can satisfy your desire to see them alive  totally disregarding whether or not they feel like they can deal with life anymore,1,"Suicide is selfish, but it's not necessary to hold people accountable for their actions. It's selfish to want someone to kill themselves just so that you can satisfy your desire to see them alive. It is selfish to disregard whether or not they feel like they can deal with life anymore.",suicide selfish not necessary hold people accountable action selfish want kill satisfy desire alive selfish disregard not feel like deal life anymore
140404,Lifes hard Have a crush on a girl  dunno if she likes me  She texts me out of the blue random shit  Got school that s not easy and theres other shit UUUuuuuuhHh Maybe some help,0,Lifes hard Have a crush on a girl  dunno if she likes me  She texts me out of the blue random shit  Got school that s not easy and theres other shit UUUuuuuuhHh Maybe some help,life hard crush girl not know like text blue random shit get school not easy shit maybe help
140405,You re transgener  That is so cool,0,You re transgener  That is so cool,transgend cool
140406,I was about to fall asleep but I opened my eyes again and now I can t fall back asleep fuck,0,I was about to fall asleep but I opened my eyes again and now I can t fall back asleep fuck,fall asleep open eye fall asleep fuck
140407,Who wants to join a server Not just a generic chill server although it s mostly for chill  Everyone has different jobs n stuff to keep it fun and keep each other alive  Really simple but not generic  Not that many people so you won t be drowned by messages I promise so yeah  meet some people have some fun  become the dictator of hell or something if that s your thing  pretty much anything is doable  I ll put the link in the comments to this,0,Who wants to join a chill server? It's simple but not generic. There are not many people so you won't be drowned by messages. I'll put the link in the comments to the post. It's mostly for chill.,want join chill server simple not generic not people not drown message link comment post chill
140408,How are you all   Day   How was your guys  days  Did anything out of the ordinary happen  How are you overall   Sorry for posting so late  I had work and an essay to write before bed,0,How are you all   Day   How was your guys  days  Did anything out of the ordinary happen  How are you overall   Sorry for posting so late  I had work and an essay to write before bed,day guy day ordinary happen overall sorry post late work essay write bed
