,text,class,summary,cleaned
90933,Going to kill myself tonightI have my noose tied and hanging up  Last time the knot slipped and I survived  I ve run off anyone important to me  I m estranged from everyone in my life  My girlfriend cheated on me with my roommate and I moved out thinking it would help  It didn t  I m losing ground at my job  none of my hobbies are fun anymore either  I m done  This will be my third attempt and I will succeed  Goodbye,1,"This is the third time he's tried to kill himself. He's estranged from everyone in his life, his girlfriend cheated on him with his roommate, he's losing ground at his job and his hobbies are no longer fun, so he's done.",time try kill estranged life girlfriend cheat roommate lose ground job hobby no long fun
90934,Group chat  who wants to join Lorem ipsum dolor sit amet  consectetur adipiscing elit Qu ils mangent de la brioche,0,Group chat  who wants to join Lorem ipsum dolor sit amet  consectetur adipiscing elit Qu ils mangent de la brioche,group chat want join lore sum door sit meet connected piss edit quilt tangent de la brioche
90935,omfg i just found gay percy jackson fan art ITS SO FUCKING CUTE AAAAAAAAA amp x B it makes me so sad tho too i just want a bf,0,omfg i just found gay percy jackson fan art ITS SO FUCKING CUTE AAAAAAAAA amp x B it makes me so sad tho too i just want a bf,mfg find gay percy jackson fan art fucking cute amp bit make sad want
90936,I need advice with how to tell a hard truth to a depressed friendI have been in a relationship with a girl for a little over a year  About   months ago  I met another girl and we really clicked  I never had feelings for her  but I really care about her as a friend  However  I also never told her I am in a relationship and she thinks I m single  She has feelings for me as more than a friend  She is severely depressed and has attempted suicide fairly recently  and I m torn because I want to tell her the truth  but I m afraid she ll hurt herself  Should I wait until her depression is better before I tell her I apologize if this isn t the right sub for this question,1,I have been in a relationship with a girl for a little over a year. About months ago he met another girl and they really clicked. She is depressed and has attempted suicide recently. I want to tell her the truth but I'm afraid she'll hurt herself.,relationship girl little year month ago meet girl click depressed attempt suicide recently want tell truth afraid hurt
90937,Things stuck if you want to kill yourselfIt s like  you can look for help but any kind of immediate help or advice centers around convincing you not to want what you currently want So  either  be convinced that you re wrong about what you want  kill yourself  big mistake  or just live with the pain of wanting to kill yourself but not being able to It  Is  Awful,1,"If you want to kill yourself, you need to convince yourself that you don't want what you currently want. You need to be convinced that you're wrong about what you want or live with the pain of not being able to do it.",want kill need convince not want currently want need convince wrong want live pain not able
90938,I m a Fat Lazy Piece Of ShitI ve done nothing useful today  Becuase I have no motivation  All I can think of is how awful my life will be in the future  I can only think of how right now  when I m a teenager  will be the time when I am the richest  My interests aren t valued by the job market  so I have to get a shit job I don t even enjoy like most people  I have to give up my fucking dreams  No one even likes me anyway  All of my friends think I m annoying and they just want to talk about Fortnite and Smash Bros  There is no point  The cons outweigh the pros  I m fat and lonely  No one shares my interests  I just get out of bed and wallow around jerking off  playing Minecraft  and occasionally reading philosophy  There is no one to talk to that shares my interests  Also  add in the fact that I have an extremely weird sextual fetish that I can t rid of  and you have the perfect storm for a suicide   I m so spoiled  I have an iPhone and an iPad  My mom does everything for me  She just got angry Becuase we treat her like a maid  That s it  I can t hurt anymore people   Why shouldn t I kill myself,1,"There is no motivation in this life for a fat, lazy teenager. His interests aren't valued by the job market so he has to get a job he doesn't enjoy. His friends think he's annoying and they just want to talk about Fortnite and Smash Bros. He has an iPhone and an iPad and his mom does everything for him.",no motivation life fat lazy teenager interest not value job market job not enjoy friend think annoying want talk footnote smash bro iphone ipad mon
90939,Oh god god damn itThis is so awful  so excruciating   I haven t gotten any work done in months and everyone knows it   A handful of people take pity  but pity won t get me work next year  which officially starts in a couple months   I m a right fucking mess   Wailing at my desk trying to work   I missed my  am appointment today  I slept until  pm    Even though I had work at  am   Even though I slept the entire weekend     days straight    I could die and no one would notice for weeks    If I left my stupid job  no one would notice for months  maybe years    No ones called the cops on me for screaming or wailing yet  no one called pest control when a dead animal in the wall stunk up the duplex I m physically sick now   shaking    I m mentally sick   I don t think I will ever truly recover from this  a true breakdown   No one cares about me   In fact  the people who claimed to abandoned  abused  or insulted me    It s all over   It s all over The girl i loved who ghosted me  well she claimed she was busy  I guess not too busy to post on Instagram    I will try to find enough energy to make a fake profile  maybe  and hopefully get her to add me so I can see what she s posted   Maybe that will give me the closure she wouldn t    I thought she might have been dead   She said she cared   Why didn t she call me like she promised    There was an accident outside my house      mph  head on collision    mph    Just past midnight    Screech  boom  lady screaming   Screaming   Wailing   Baby wailing   Crying    Quiet    I go outside  a crowd is already there   No missing limbs  no apparent fatalities    Drivers messed up     The girl I saw always visited me   She didn t like to wear a seatbelt    She would have been dead    I waited weeks  months  weeks   No response to my texts   I called her   She answered   I only had   minutes   She was alive   She was happy    Good for her    I ve cut myself    I ve picked all of the follicles out of my arms and legs with tweezers    I want to be gone   I have no one,1,The girl he loved ghosted him. She didn't respond to his texts for weeks. She was injured in an accident outside his house. He will try to make a fake Instagram profile to get her to add him so he can see what she posted.,girl love ghost not respond text week injure accident outside house try fake inst gram profile add post
90940,Anyone wanna chat  I m a bit bored and talking to people is usually fun,0,Anyone wanna chat  I m a bit bored and talking to people is usually fun,want chat bit bored talk people usually fun
90941,I m so weak and I m so tiredDon t even know what to write here  Just writing here to feel some kind of human connection  I m miserable and I just want to turn myself off,1,I m so weak and I m so tiredDon t even know what to write here  Just writing here to feel some kind of human connection  I m miserable and I just want to turn myself off,weak tired know write write feel kind human connection miserable want turn
90942,I FOUND MY NAME  Basically someone called me Mikey as a joke a while back and it just stuck w me like it suits me and it makes me comfortable I feel the same as when I finally found pronouns that suit my gender identity  they she anyways hi I m mikey,0,I FOUND MY NAME  Basically someone called me Mikey as a joke a while back and it just stuck w me like it suits me and it makes me comfortable I feel the same as when I finally found pronouns that suit my gender identity  they she anyways hi I m mikey,find basically call mike joke stick like suit make comfortable feel finally find pronoun suit gender identity anyways hi mike
90943,if youre bored and want to talk to cool teenage peeps join my discord lol  dm or comment for the link  we call often and talk about the most random stuff so if you re afraid of being awkward Do Not be,0,if youre bored and want to talk to cool teenage peeps join my discord lol  dm or comment for the link  we call often and talk about the most random stuff so if you re afraid of being awkward Do Not be,bored want talk cool teenage peep join discord low comment link talk random stuff afraid awkward not
90944,This helped me from www suicide com these are excerpts   the free form poetry style is original You can always kill yourself   L a t e r JUST DON T DO IT now Put it off   for another hour  another day If you can decide to let it hurt  without  acting on the impulses for a little longer   with the right help  you could feel so much  better that one day You will look back and forget what it was like to hurt so badly   Let yourself jump ahead in time to the day when you are free from the pain and sorrow and you will look back on the distant memory of how you almost died but somehow you lived through it,1,"The free form poetry style is original. This helped me from www suicide.com. It is not too late to stop thinking about suicide, but it is better to let it hurt for a little longer and wait for the right help. ",free form poetry style original help suicide com not late stop think suicide well let hurt little long wait right help
90945,I couldn t do itI undid the slack in my clothes line and wrapped it around my neck  I guess I was too lazy to make a proper noose  just like I m too lazy to do anything else in life  I ended up just standing on a chair for a bit with a rope around my neck before I had a panic attack and let myself down to cry  I m just too much of a coward to even kill myself,1,I tried to hang myself from a clothes line but couldn't manage to make a proper noose. I had a panic attack and let myself down to cry. I'm too lazy to do anything else.     ,try hang clothe line not manage proper noose panic attack let cry lazy
90946,Stress and headaches are making everything worse than they already are High school is almost over and I m probably going to barely make it  maybe even not at all  I m struggling to type this as my head is in so much pain  I m turning   soon and I don t know how much longer I can take  I just want to end this soon,1,Stress and headaches are making everything worse. High school is almost over and I'm probably going to barely make it maybe even not at all. I don't know how much longer I can take. I just want to end this soon. ,stress headache make bad high school probably go barely maybe not not know long want end soon
90947,I hate my fateI had a very bad fate  I find difficult to get a job though I had more knowledge than my friends they all got a good job  I was jobless untill very recent I finally found a job  Now I got a job worst among my colleagues  I have to do rotational shift  Mess up my whole body clock and with no additional perks  I want to refuse this work but I know in pandemic they might terminate my employment and I won t be able to find anything else  I have trained so hard for this job now they want me to forget what I learned in   months and start again new on a obsolete tech  Though people with lesser knowledge got better opportunity in the same project  Why I always have be the bottom of the stack,1,I was jobless until I found a new job. Now I have to do a rotational shift. It messes up my whole body clock. People with lesser knowledge got better opportunities in the same project. I hate my fate. ,jobless find new job rotational shift mess body clock people less knowledge get well opportunity project hate fate
90948,What is the pointI m some messed up  constantly depressed and suicidal idiot  I m possibly trans but nobody would ever respect someone non binary  I m stupidly sensitive and can t do anything right I just want it to be over already I sadly have no way that is really reliable but now maybe it s worth a shot,1,"I'm suicidal and depressed. I'm possibly trans. Nobody would respect someone non binary. I just want it to be over already. I don't know if it's worth a shot, but it might be worth a chance. ",suicidal depress possibly tran respect non binary want not know worth shot worth chance
90949,Cansado de esta mierda Me decid  a escribir esto ya que nunca he compartido mis pensamientos m s profundos con nadie y creo que hacerlo me aliviara un poco incluso si nadie lee esto Estoy cansado de vivir  hace mucho tiempo que mi  nica esperanza es morir en un accidente o algo por el estilo simplemente no quiero seguir viviendo sin un prop sito y siendo un in til en todo  todo aquello que me gusta hacer  apestar en ello es una mierda sabes  tengo problemas para socializar con la gente y la poca gente que logra quererme termino haci ndoles da o siempre  estoy cansado de siempre dejarme pisotear por todos a pesar de querer cambiar en serio querer e intentarlo no logro hacerlo supongo que s lo soy un cobarde Una de las principales razones por las cuales ya no quiero vivir es que jam s ser  feliz en como me veo o me siento  es una mierda que cada d a de tu vida te recuerden lo feo que eres  es una mierda que tengas que vivir con quien m s odias y convivir con  l cada d a en tu propio hogar  pr cticamente paso la mayor parte del d a en mi habitaci n para no tener problemas con ese imb cil  El novio de mi madre  no suelo odiar a nadie pero si el muriese horriblemente yo estar a feliz  realmente lo estar a Mi madre ni si quiera me toma en serio cuando le hablo de las ganas que tengo de acabar con mi vida  realmente no me veo en un futuro  a lo m ximo que esperaba llegar era a los   y heme aqu  con   a os y a n sin haberlo intentado  incluso para esto soy un cobarde para algo que deseo hacer  que me har  no sentir m s dolor dejar ya esta vida de mierda  esta soledad  esta miseria Gracias a quien se haya tomado el tiempo de leer esta mierda  no soy bueno escribiendo pero s lo buscaba desahogarme un poco,1,Cansado de esta mierda decides to write about her life. She doesn't want to live without a place to socialize with people. She wants to be with people she admires. She has problems socializing with the people she likes. She also has problems with her partner.,can ado de est sierra decide write life not want live place socialize people want people admire problem socialize people like problem partner
90950,I get closer and closer to killing myself every dayNo matter what they always win  Making this post will not make me feel better  but it entertains the people that watch me  I know this and I still sit and do it  I m so fucking sick of this  I can feel my mind slowly going  I can t endure this,1,I get closer and closer to killing myself every dayNo matter what they always win  Making this post will not make me feel better  but it entertains the people that watch me  I know this and I still sit and do it  I m so fucking sick of this  I can feel my mind slowly going  I can t endure this,close close kill day no matter win make post not feel well entertain people watch know sit fucking sick feel mind slowly go endure
90951,Great songs to listen to  all different genres  rock  surf  death grips  etc  Life of crime weirdos  Guillotine  Death Grips  Stardust Birthday Party  Ron Gallo    days in the hole Humble Pie  Anything by bob seger  Ocean size Janes Addiction  Kuk The Trashmen  Anything by Buddy Holly  Keep in mind  these are all different genres  Listen to them all,0,"Humble Pie Anything by Bob Seger, Ocean size Janes Addiction, Kuk The Trashmen by Buddy Holly and Guillotine by Death Grips are great songs to listen to all different genres. Keep in mind that they are all genres.",humble pie bob sewer ocean size james addiction kun trash man buddy holly guillotine death grip great song listen different genre mind genre
90952,im better off dead so im   yo  and i have been struggling with fast cycling bipolar   disorder and social phobia since i can remember  and because of the dump idiot i am i failed last year so now im studying with people   years younger   than me  ehhhh so i have a very bad image in this high school  teachers hate me and i have no friends  ahh my goal is to graduate with a very high grade to become an accountant but I can t just forget that im one year behind everyday   if i don t graduate with a decent grade i think i will kill myself  annd how will bipolar affect my studies   i currently take no meds nor go to a therapist  can i make it   will social phobia hold me back   im stressing I can t even move  school starts next week,1,"Bipolar disorder and social phobia are the main reasons why he failed last year at high school. He wants to become an accountant, but he is one year behind in his studies. He doesn't take meds nor go to a therapist. School starts next week.",bipolar disorder social phobia main reason fail year high school want accountant year study not bed therapist school start week
90953,I have an experiment to conduct Follow me and I will not PM you   Comment and I will PM you every day for   days straight,0,I have an experiment to conduct Follow me and I will not PM you   Comment and I will PM you every day for   days straight,experiment conduct follow not pm comment pm day day straight
90954,I hate my jacket sometimes My leggings are going down a little but I can t pull them up because my jacket goes down to my knees and I d have to pull my jacket up which is weird  My skirt is also partly unzipped but I can t zip it until I don t have my jacket on but I need my jacket on until I get to school  lt,0,I hate my jacket sometimes. My leggings are going down a little but I can't pull them up because my jacket goes down to my knees. My skirt is partly unzipped but I need to keep it zipped until I get to school.,hate jacket legging go little not pull jacket go knee skirt partly unzipped need zip school
90955,jerking off to stuff from the  s feels kinda weird TBH title  Even earlier than that too  Audrey Hepburn was a real cutie bro  If I m being honesty jerking off to stuff even from the  s feels sooorta weird  Whatevs  gt lt,0,jerking off to stuff from the  s feels kinda weird TBH title  Even earlier than that too  Audrey Hepburn was a real cutie bro  If I m being honesty jerking off to stuff even from the  s feels sooorta weird  Whatevs  gt lt,jerk stuff feels kind weird honest title early audrey hepburn real cutie bro honesty jerk stuff feel sorta weird
90956,okay  i ve been struggling with relaxing myself and i listen to this   min vid everyday before i go to sleep   y all really need to check it out  it changed my life   ocean waves  https www youtube com watch v V O nl Ii,0,okay  i ve been struggling with relaxing myself and i listen to this   min vid everyday before i go to sleep   y all really need to check it out  it changed my life   ocean waves  https www youtube com watch v V O nl Ii,okay struggle relax listen min everyday sleepy need check change life ocean wave youtube com watch no ii
90957,How to properly die using an exit bag  any experts I feel that everyone has the right to decide on when to die   Suffering in this world and not being given a way out is so painful to me   Learning about this exit bag method gave me a sense of hope and gave me so much relief that I am actually feeling happier because of the excitement It would mean the world to me if someone taught me how to set it up and where to buy all the equipment   I ve been trying to do my own research but haven t been finding any luck   If anyone knows  please chat me or reply to this thread   Again  it would mean so much to me to have someone help me while i m nearing my last days on this earth   Please   I am literally begging,1,"How to properly die using an exit bag is a topic of discussion on this thread. I would like to know how to set it up and where to buy all the equipment. If anyone knows, please chat me or reply to the thread.",properly die exit bag topic discussion thread like know set buy equipment know chat reply thread
90958,teen dating discords  more like piss shit fuck,0,teen dating discords  more like piss shit fuck,teen date discord like piss shit fuck
90959,AHAHAHAAH OH YESS IM SO HAPPYY They gave out all the results from our work last October I AVERAGED AT LEAST   AAAAAA IM SO HAPPY,0,AHAHAHAAH OH YESS IM SO HAPPYY They gave out all the results from our work last October I AVERAGED AT LEAST   AAAAAA IM SO HAPPY,alpha hash yes happy give result work october average happy
90960,Tonight may be the nightTrain comes at,1,Tonight may be the nightTrain comes at,tonight night train come
90961,I m losing control with my emotions  I don t know what to do anymore I m super depressed  I ve always been the silent guy in school always being runned over or token advantage of because of my kindness to people  I never had friends to care for me   I would kill myself but my family would be hurt in the process  There was this one Girl a higher grade than me who felt empathy for me for being the outcast in school  She would always talk to me  and something I wanted for years a friendship that felt real not being used   She would ask personal questions of why I was quiet she asked if I was bullied I answered her with a yes  She gave me that sad look of grieve I felted like someone actually cared about me   She told me a sad personal story of hers of being bullied  I felt a connection but time has passed now because my severe anxiety ruined my chance to be friends with her I felt like she was special to me I loved her I regret of not making a move  I want to be strong I m so weak please help     I went to therapy it s not helping I m on antidepressants  Everytime I look at a human and we make eye contact I feel so depressed I m so lonely,1,"There was a girl at school who was kind to him, but he didn't want to be friends with her because of his severe anxiety. Now he's depressed and on antidepressants. He wants to be strong but he's weak. ",girl school kind not want friend severe anxiety depressed antidepressant want strong weak
90962,I m so lonely when I game I love gaming  specially LoL  but as a girl  most of my friends don t play anything so I m kinda lonely all the time and I do have one online friend  M  but almost every time he ditches me to play with  the boys  I understand cuz like  the boys are important but  m still lonely Anyone one else with the same issue     Just wanted to throw that out there idk,0,"As a girl most of her friends don't play anything so she's lonely all the time. She has one online friend M, but he ditches her to play with the boys. She's not sure if there's anyone else with the same issue.",girl friend not play lonely time online friend ditch play boy not sure issue
90963,How do I tell someone I like them without getting hurt if they don t like me  I ve been talking to someone recently who seems to be flirting  I m not good at talking social cues  yet idk if it s just them being them or them wanting me to notice them  I ve only recently started to feel like i actually like them  today  and i have no clue whether or not I should just ignore my feelings or tell them  Advice,0,There is someone who seems to be flirting with me recently. I don't know if it's just them being them or if I should ignore my feelings or tell them that I like them. I'm not good at talking social cues.,flirt recently not know ignore feeling tell like not good talk social cue
90964,I JUST WANT TO F KING DIE Why am I still here  Like FUCK I m so tired of everything  I m tired of being alone everyday  I m tired of convincing myself that I m a piece of shit  I m tired of being worthless  I m tired of searching for validation in all the wrong places  I m  Just  Tired,1,I JUST WANT TO F KING DIE Why am I still here  Like FUCK I m so tired of everything  I m tired of being alone everyday  I m tired of convincing myself that I m a piece of shit  I m tired of being worthless  I m tired of searching for validation in all the wrong places  I m  Just  Tired,want king die like fuck tired tired everyday tired convince piece shit tired worthless tired search validation wrong place tired
90965,You should quit smoking  it is not good for your health and you may have a premature death Good,1,You should quit smoking  it is not good for your health and you may have a premature death Good,quit smoking not good health premature death good
90966,You wanna hear the best joke ever so uhh there s this gorilla and he s throwing food and  just acting all crazy and uh I tell him hey stop monkeying around,0,You wanna hear the best joke ever so uhh there s this gorilla and he s throwing food and  just acting all crazy and uh I tell him hey stop monkeying around,want hear good joke huh gorilla throw food act crazy tell hey stop monkey
90967,Been making plansI think a tylenol od would be the best way to go  Even if someone found out  as long as I have some time my liver will be irreparably destroyed and I would die within   weeks  I think I ll pick some up at work tomorrow,1,Been making plansI think a tylenol od would be the best way to go  Even if someone found out  as long as I have some time my liver will be irreparably destroyed and I would die within   weeks  I think I ll pick some up at work tomorrow,make plan think tylenol good way find long time liver irreparably destroy die week think ill pick work tomorrow
90968,Im going to sleep with notification sound on Make me not sleep by doing stuff idk Goodbye,0,Im going to sleep with notification sound on Make me not sleep by doing stuff idk Goodbye,go sleep notification sound not sleep stuff not know goodbye
90969,Does anyone even care I don t know how it ever got to this point but I m about to end my life and no one that I know seems to even bat an eye  I ve been alone my entire life and now I ll die alone just like I always knew I would,1,Does anyone even care I don t know how it ever got to this point but I m about to end my life and no one that I know seems to even bat an eye  I ve been alone my entire life and now I ll die alone just like I always knew I would,care don know get point end life no know bat eye entire life ill die like know
90970,Ahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh Ahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh THANKS FOR COMING TO MY TED TALK AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH,0,Ahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh Ahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh THANKS FOR COMING TO MY TED TALK AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH,ash ash thank come ted talk ash
90971,My ex best friend just messaged me whilst I was writing my suicide note My ex and I have a complicated relationship  That is  we were lovers before we were friends  We were only together for a year or less  and have been in and out of each other s lives and each other s beds ever since  It s been over a decade   Recently I ve been trying to cut him out  We are both self destructive people and I ve never met anybody like him  But that didn t mean we were any good for each other  We are both selfish  and sad   Then out of the blue  as I m writing my note  he messages me  For the first time in weeks  months  His friend has just died suddenly   aneurysm  I can t go ahead with this tonight   This was as far as I got with my note   The first time I thought about suicide  I was eight years old  I also didn t even know what suicide was yet   It s ridiculous  For me suicidal impulses are exactly that   impulses  I can almost physically feel it happening to me in a multitude of ways The best way I ve heard it described is when people talk about  the call of the void  when standing looking out over traffic  or off the edge of a tall building   My close friend   a mirror of me  with the opposite sex organs  we used to joke   jumped a couple of months ago  I vomited when I found out   I m very at peace with the fact I will always have depressive episodes  I will always have compulsions to hurt or kill myself  There will always be weeks that I don t get out of bed  or that I don t stop drinking  I don t stop self induced vomiting   I m not at peace with the fact I have some stunning people in my life who are hurt by me  who don t understand me or   even worse   look up to me   I don t deserve it   I don t have a tragic backstory  I m just a sad  mid twenties  above average girl who has a broken  fucked up brain,1,My ex best friend messaged me while I was writing a suicide note. His friend has just died suddenly aneurysm. I can't go ahead with this tonight. The first time I thought about suicide was when I was eight years old.,sex good friend message write suicide note friend die suddenly aneurysm not ahead tonight time think suicide year old
90972,if this post gets more than   comments i will literally drink water water water water water water water water water water water water water water water water water water water,0,if this post gets more than   comments i will literally drink water water water water water water water water water water water water water water water water water water water,post get comment literally drink water water water water water water water water water water water water water water water water water water water
90973,How I avoid suicide and suicidal thoughts I found myself using substances frequently to escape reality  I blamed the world for being fucked up and blamed myself for being a POS   I quit the substances  I then quickly realized the world isn t fucked up  but rather  I allowed my situation to devolve into a fucked up situation  I mean  how do you fix reality when you escape it frequently From here I developed a routine  Everyday I do the same few things with some variation  I wake up  I go to work  I diligently do my job as to avoid mistakes  I then come home  study for an hour or two  I then exercise  I then clean up as needed  Then I cook my meal for the day  OMAD  Then I meditate  If time allows  I play some games  I shower  I go to bed  I repeat   Developing this routine has brought me from the brink of suicide  It has given the mindset of  I m not the best  I m not where I want to be  but dammit I m at least a little bit better than who I was yesterday   I share this in hopes that someone else in a similar boat may find their routine  and hopefully find a sense of value  and therefore a goal that drives them to make themselves better,1,"How to avoid suicide and suicidal thoughts? I developed a routine. I wake up, go to work, study, exercise, cook, meditate, play some games, shower and go to bed. Developing this routine brought me from the brink of suicide.",avoid suicide suicidal thought develop routine wake work study exercise cook meditate play game shower bed develop routine bring brink suicide
90974,I think it s time  I m tired Like everyone else  the idea of the world slowing down wasn t horrible  Now the years coming to an end  and I m just feeling more and more depressed than usual  At the beginning of quarantine i was on my anti depressants and something else for my anxiety  After one missed appointment my psychiatrist dropped me  Since June I ve been off my medication and back to smoking weed  But since I got laid off and started going back to school it s not really something I can support  There s only   psychiatrist that accept my insurance and they re all booked till March  I ve lost   pounds  my grades are suffering  and I have no one to talk to aside from my therapist  I have no friends  my half siblings are teenagers  and I just feel really alone  I m at the point where I don t know if I ll ever get better  Dying feels scarier but easier than all of this  When I drive I often thinking of just swerving my car off a bridge or somewhere high up so I know the impact will kill me,1,"After one missed appointment, the psychiatrist dropped him. Since June he's been off his medication and back to smoking weed. Since he got laid off and started going back to school, he's lost weight and his grades are suffering. He has no friends and his half siblings are teenagers.",miss appointment psychiatrist drop june medication smoking weed got lay start go school lose weight grade suffer no friend half sibling teenager
90975,just because im an organ donor  doesn t mean you can steal my heart  was that good,0,just because im an organ donor  doesn t mean you can steal my heart  was that good,organ donor mean steal heart good
90976,Girls  i can genuinely not understand what y all see in guys  Girls are just twice as cute and shit and we just look like shit  I genuinely can t understand how girls can find some guys attractive,0,Girls  i can genuinely not understand what y all see in guys  Girls are just twice as cute and shit and we just look like shit  I genuinely can t understand how girls can find some guys attractive,girl genuinely not understand guy girl twice cute shit look like shit genuinely understand girl find guy attractive
