,text,class,summary,cleaned
215051,i just cant go on anymore i am tired of life i try everything to fix my life and nothing works ive lost all my hope this is my cry for help i give up,1,i just cant go on anymore i am tired of life i try everything to fix my life and nothing works ive lost all my hope this is my cry for help i give up,not anymore tired life try fix life work lose hope cry help
215052,i met someone i met someone someone who makes me feel something other than dread and guilt he means well and wants to help me but its only been a few days i dont want to let him in somethings telling me i shouldnt while something else is telling me i shouldi dont know what to do,1,i met someone i met someone someone who makes me feel something other than dread and guilt he means well and wants to help me but its only been a few days i dont want to let him in somethings telling me i shouldnt while something else is telling me i shouldi dont know what to do,meet meet make feel dread guilt mean want help day not want let tell not tell not know
215053,i dont feel very good right now hi sorry for my bad englishi am22 years old virgin my friend are all gone in other country because of school i still live in my parents basement to help my sick father i struggle with the university and my job icant say thati amhappy i dont know if i can make it i feel hopeless and lonely if its what life is all about i dont know if i want to be a part of it anymore oh and btwi amcurrently seeing a psy and it doent help much to be honest ,1,22-year-old virgin lives in her parents basement to help her sick father. She struggles with the university and her job. Her friends are in other countries and she is lonely. She is seeing a psy and it doesn't help much.,year old virgin live parent basement help sick father struggle university job friend country lonely see pay not help
215054,why live with a demented brain why shouldnt i kill myself i have nothing to offer just got back from the doctors office and found its likely i have cte from a neuropsych testi am25 memory scores were in the bottom 15 for most categoriesi was a gifted student in elementary school and graduated from a top university years of football will do that to you i played since i was 8 and continued playing at the collegiate level until the last concussion knocked me out and was the final blowwhy should i keep going doctors have told me by 30i ama candidate for full blown dementia and will be a nursing home at that point ifi am not already dead i just dont see the point in life,1,"After a neuropsych test, it's likely that he has dementia. He was a gifted student in elementary school and graduated from a top university. He played football since he was 8 years old. The last concussion knocked him out and was the final blow. Doctors have told him by 30 he will be a nursing home resident.",near psych test likely dementia gifted student elementary school graduate university play football year old concussion knock final blow doctor tell nursing home resident
215055,bought rope again the ropes too thin though but its long so i could cut it in pieces and braid iti dont even know whyi amposting here such a waste of time,1,bought rope again the ropes too thin though but its long so i could cut it in pieces and braid iti dont even know whyi amposting here such a waste of time,buy rope rope thin long cut piece braid not know post waste time
215056,cheeking or not swallowing pills on the psyc wardi amcurious as to everyones thoughts about this obviously getting drugged up against your will is awful and nobody should have to worry about thatregarding forced medication though is there any way that they ensure you take these crazy pills do the nurses really care that much worst case scenario is they catch you hiding the pills before you can spit them out and then you wind up taking the pills anyway i dont see why patients wouldnt try to first do this if they are really against being medicatedthoughts,1,"There is no way to ensure that forced medication is taken by the right way. In the worst case scenario, the patient might try to hide the pills and end up taking the pills anyway, if they are really against being medicated.",no way ensure force medication take right way bad case scenario patient try hide pill end take pill medicate
215057,anyone needs a friend i have been quite lonely and depressed those days the only friend that i had now doesnt want to be my friend anymore and just disappeared from my life even when he said he loves me,1,anyone needs a friend i have been quite lonely and depressed those days the only friend that i had now doesnt want to be my friend anymore and just disappeared from my life even when he said he loves me,need friend lonely depress day friend not want friend anymore disappear life say love
215058,i cant live with myself i hate myself so so so much not even because of anything i did but the person i am the character i have is the complete opposite of what i admire and i physically cannot even change iti amshy polite modest idealistic sensitive horrible at both giving and receiving criticism and have 0 ambition i truly believed i could change myself to become someone strong confident a leader passionate creative in control fulfilled and most of all happy after desperately trying to become someonei am not for years its truly heartbreaking but i cant accept the way i naturally am theres nothing to admire about that and i cant accept that i cant change it what do i do the pain is so unrelenting ive had it as long as i can remember ive only stayed alive in the hope that i can change myself and it will go away now i know its not going to go away please help me,1,"I hate myself. I amshy polite modest idealistic sensitive horrible at both giving and receiving criticism and have no ambition. I have tried to change myself to become someone strong confident a leader passionate creative in control fulfilled and most of all happy, but I am not.",hate shy polite modest idealistic sensitive horrible give receive criticism no ambition try change strong confident leader passionate creative control fulfil happy not
215059,wondering if going on is worth iti ambehind on my bills and i cant support the people i care about in ways that matterevery month my credit card debt increases and my bills get a little later especially debt bills because i chose to try to save myself years ago from suicide by following my dreams and picking up photography and now all that has come back in the form of debts i cannot meet i havent had a job interview since april despite being told i have a strong resume and over a decade of work experience i havent been able to get a decent raise or consistent hours i cant just go back home to the south because id run out of gas money before i made it a quarter of the way back across the us and id be a financial burden on my family because my job prospects there are just as bleak even if i got a job in my degree the pay is shit and id still need more jobs but thats irrelevant because i cant afford teaching certifications there or heremoving back to the south is not an option for me for political reasons and staying in the us is becoming increasingly untenablei am an lgbtq individual and the current political and social climate just feels like its getting worse and worse and worse i have to look at the news every day about laws restrictions and court cases going against us i have to look at family members basically telling me i should just accept it and be glad its not worse i have friends breaking down daily because being trans is all but criminal at this point to the federal and some state governments and i cant emotionally bear that anymore being in the closet once almost killed me i cant do it again id rather diei know my family would miss me but they havent seen me in three months and we only talk occasionally i know my girlfriend and my partner would both miss me i also know that both of those sentences are temporary and would pass i am honestly finding it harder and harder to find reasons to go on when my financial and social situation both seem to not have any hope in sight at this point,1,i am behind on my bills and I can't support the people I care about. I haven't had a job interview since april despite being told I have a strong resume and over a decade of work experience. I am an lgbtq individual and the current political and social climate is getting worse and worse. ,bill not support people care not job interview april despite tell strong resume decade work experience lgth individual current political social climate get bad bad
215060,do you ever feel like you are beneath suicide because nobody would care aside from your closest familyfriends theyd probably only care because they felt like they had to and sooner or later theyd realize that theyre much better off without you and youre such an obvious failure that everyone you know tangentially would not give half a shit maybe theyd even be slightly impressed that you had finally done your worthless self in they all think youre a laughing stock maybe theyd see you as a human being capable of emotion if you killed yourself but then theyd see more of you than youve ever offered and the fact that you cant control your own image and legacy beyond the grave scares you so much that you cant even bring yourself to just end it you dont want to be the guy that killed himself but you really truly want to die you fantasize about having died in a childhood accident before you ever proved your worthlessness as a person maybe people wouldve cared back thenthis is my life right now i figured one day id start mustering up the courage to fight it but i thinki amslowly mustering up the courage to end it ,1,Suicide is not an option for people who want to end their lives because they feel they are not worth anything. People would see more of you if you killed yourself than if you died in childhood accident before you proved your worthlessness.,suicide not option people want end life feel not worth people kill die childhood accident prove worthlessness
215061,amready i have the razor ready to slice open my arms,1,amready i have the razor ready to slice open my arms,ready razor ready slice open arm
215062,i think its timei am so tiredim worth more dead than alive,1,i think its timei am so tiredim worth more dead than alive,think time tire dim worth dead alive
